Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.444E-7,0.00005444,0.001762083,1,0,0
5.45511E-7,0.000108991,0.001765674,0.999901536,0,0
5.58187E-7,0.000275609,0.001806667,0.999606144,0,0
5.70004E-7,0.000501769,0.001844878,0.999212288,0,0
5.87583E-7,0.001025937,0.001901721,0.998326113,0,0
6.5081E-7,0.00252884,0.002106141,0.995962978,0,0
6.96865E-7,0.005022409,0.002255015,0.992319811,0,0
7.75686E-7,0.010044137,0.002509754,0.985624262,0,0
9.41644E-7,0.025088479,0.003045898,0.968393068,0,0
1.21622E-6,0.050004982,0.003932304,0.945450965,0,0
1.6123E-6,0.100051351,0.005209568,0.910988578,0,0
2.28445E-6,0.200061803,0.007373372,0.859688854,0,0
2.98285E-6,0.300040145,0.009616692,0.821977156,0,0
4.00771E-6,0.400277851,0.012899435,0.793521071,0,0
4.88898E-6,0.500189923,0.015713538,0.77136668,0,0
5.53906E-6,0.600206893,0.017784268,0.752461599,0,0
6.24714E-6,0.700259832,0.020034783,0.735722725,0,0
6.63866E-6,0.750649394,0.021276959,0.728042536,0,0
6.93607E-6,0.800211034,0.022219509,0.720854667,0,0
7.57099E-6,0.90033306,0.024228606,0.70726664,0,0
8.27547E-6,1.000328758,0.026453006,0.694860181,0,0
8.84364E-6,1.100364136,0.028243318,0.683339898,0,0
9.41384E-6,1.200846497,0.030036702,0.672508862,0.005405405,0
9.96661E-6,1.300522849,0.03177209,0.662367074,0.010810811,0
1.03883E-5,1.400438865,0.033093811,0.652717605,0.010810811,0
1.07536E-5,1.500035712,0.034237582,0.643461993,0.010810811,0
1.18126E-5,1.750487829,0.037545237,0.621602993,0.010810811,0
1.29107E-5,2.001118773,0.040962735,0.601614809,0.010810811,0
1.38332E-5,2.251149668,0.043824766,0.583202048,0.010810811,0
1.48083E-5,2.500738096,0.046840427,0.566069319,0.010810811,0
1.59213E-5,2.750723101,0.050271082,0.550019693,0.010810811,0
1.69394E-5,3.001618439,0.053398283,0.534954707,0.010810811,0
1.79674E-5,3.251042952,0.056545566,0.52087436,0.010810811,0
1.91769E-5,3.500510602,0.060235003,0.507680189,0.010810811,0
2.03692E-5,3.751430283,0.06385779,0.495175266,0.016216216,0
2.12586E-5,4.001222595,0.066551427,0.48335959,0.016216216,0
2.21194E-5,4.250835676,0.06915085,0.472036235,0.016216216,0
2.30322E-5,4.501837787,0.071899211,0.461106735,0.016216216,0
2.40262E-5,4.751695412,0.07488326,0.450669555,0.016216216,0
2.50048E-5,5.00166516,0.077811312,0.440626231,0.016216216,0
2.61252E-5,5.252242281,0.081152578,0.430976763,0.016216216,0
2.71299E-5,5.502214981,0.084138429,0.42172115,0.021621622,0
2.83227E-5,5.752184785,0.087670407,0.412859393,0.021621622,0
2.9446E-5,6.000397051,0.09098441,0.404391493,0.027027027,0
3.07375E-5,6.252753994,0.094779845,0.39612052,0.027027027,0
3.24091E-5,6.502418881,0.099668705,0.388341867,0.027027027,0
3.39127E-5,6.751503294,0.104043455,0.38095707,0.037837838,0
3.51163E-5,7.000404147,0.107530342,0.373867664,0.037837838,0
3.70856E-5,7.253550343,0.113205881,0.366975187,0.037837838,0
3.83443E-5,7.502474809,0.116814528,0.360476566,0.037837838,0
4.01002E-5,7.753832101,0.121824101,0.354174872,0.037837838,0
4.17394E-5,8.003219095,0.126475195,0.34816857,0.037837838,0
4.2908E-5,8.252964145,0.129775829,0.342359197,0.043243243,0
4.45154E-5,8.501939844,0.134295591,0.336746751,0.043243243,0
4.62701E-5,8.751599534,0.139202841,0.331331233,0.043243243,0
4.84503E-5,9.002196717,0.145261149,0.326112643,0.048648649,0.02173913
5.04781E-5,9.254199971,0.15085795,0.321090981,0.054054054,0.02173913
5.22915E-5,9.500752698,0.155831747,0.316364711,0.059459459,0.02173913
5.44624E-5,9.75200503,0.161747633,0.311736904,0.059459459,0.02173913
5.63018E-5,10.00108893,0.166727951,0.307306026,0.059459459,0.02173913
5.85935E-5,10.254489903,0.17289141,0.302973612,0.064864865,0.043478261
6.04686E-5,10.504129479,0.177900511,0.298838125,0.07027027,0.043478261
6.28849E-5,10.751438121,0.184310702,0.294899567,0.07027027,0.043478261
6.47777E-5,11.000451313,0.189296973,0.291059472,0.07027027,0.065217391
6.67024E-5,11.25051758,0.194336235,0.287317842,0.075675676,0.065217391
6.84347E-5,11.5005521,0.198844904,0.283674675,0.075675676,0.086956522
7.03419E-5,11.750415402,0.203779634,0.280129972,0.075675676,0.108695652
7.29125E-5,12.001190057,0.210382868,0.276683734,0.081081081,0.130434783
7.46917E-5,12.252680655,0.214920948,0.273335959,0.081081081,0.130434783
7.67568E-5,12.502470452,0.220155647,0.270086648,0.081081081,0.130434783
7.89512E-5,12.751623269,0.225680068,0.266935801,0.081081081,0.130434783
8.06187E-5,13.006826648,0.229851534,0.263784955,0.081081081,0.130434783
