Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.50038E-7,0.000035004,0.001344116,1,0,0
3.55304E-7,0.000070534,0.001364323,0.999903054,0,0
3.596E-7,0.000106494,0.001380806,0.999806108,0,0
3.78217E-7,0.000255635,0.00145224,0.999418323,0,0
3.96669E-7,0.00052822,0.001523038,0.998739699,0,0
4.29955E-7,0.001033507,0.001650738,0.997576345,0,0
4.86858E-7,0.002514012,0.001869,0.994474067,0,0
5.69577E-7,0.005013973,0.002186206,0.989917596,0,0
6.64221E-7,0.010012214,0.002549012,0.9821619,0,0
8.54299E-7,0.025014721,0.00327726,0.962966554,0,0
1.1393E-6,0.05004585,0.004368172,0.938439166,0,0
1.52266E-6,0.100120855,0.005833746,0.901599612,0,0
2.18468E-6,0.20016375,0.0083595,0.849054775,0,0
3.22669E-6,0.300114465,0.012322005,0.812409113,0,0
4.08393E-6,0.400097288,0.015570017,0.785942802,0,0
4.9419E-6,0.50018193,0.018810059,0.764226854,0,0
5.79216E-6,0.600387241,0.022010499,0.746097916,0,0
6.48311E-6,0.700443907,0.02460362,0.730295686,0,0
6.84048E-6,0.750530468,0.025942093,0.723024721,0,0
7.28663E-6,0.80058057,0.027610514,0.716141541,0,0
8.05939E-6,0.900452599,0.030493583,0.703538536,0,0
8.9349E-6,1.00009196,0.033749656,0.692098885,0,0
9.90303E-6,1.100531418,0.037337475,0.681725642,0,0
1.06947E-5,1.200631976,0.040261434,0.672321861,0,0
1.15041E-5,1.30034008,0.043241628,0.663596704,0,0
1.22409E-5,1.400138555,0.045946767,0.655453223,0,0
1.29364E-5,1.500854163,0.0484929,0.647697528,0,0
1.46963E-5,1.751103311,0.054905802,0.630150267,0.002570694,0
1.60773E-5,2.00067084,0.059907518,0.614444983,0.002570694,0
1.75481E-5,2.250828122,0.065205366,0.6,0.005141388,0
1.88023E-5,2.50057017,0.06969979,0.586718371,0.007712082,0
2.00156E-5,2.750236509,0.074026526,0.574212312,0.01285347,0
2.09697E-5,3.000054403,0.077415167,0.562384876,0.01285347,0
2.19044E-5,3.250956174,0.080722841,0.551042172,0.01285347,0
2.2714E-5,3.501388968,0.083578181,0.540184198,0.01285347,0
2.35943E-5,3.751067482,0.086672851,0.529714009,0.01285347,0
2.44086E-5,4.000651741,0.089526187,0.519631604,0.01285347,0
2.51541E-5,4.251150062,0.092130579,0.509840039,0.01285347,0
2.61085E-5,4.502489132,0.095453585,0.500339312,0.01285347,0
2.70664E-5,4.750333634,0.098777161,0.491323316,0.01285347,0
2.7988E-5,5.000404747,0.101962745,0.482501212,0.015424165,0
2.89632E-5,5.250520462,0.105321693,0.473969947,0.015424165,0
2.98455E-5,5.500301503,0.108349576,0.46572952,0.015424165,0
3.08339E-5,5.752148469,0.111729757,0.457682986,0.017994859,0
3.15887E-5,6.001836951,0.114302242,0.44992729,0.017994859,0
3.25638E-5,6.252292011,0.117614706,0.442365487,0.017994859,0
3.35847E-5,6.500249674,0.121069109,0.435094523,0.017994859,0
3.44546E-5,6.752060093,0.124002196,0.427920504,0.017994859,0
3.54117E-5,7.00004408,0.127217752,0.421037324,0.025706941,0
3.6682E-5,7.25275187,0.131467705,0.414251091,0.025706941,0.010309278
3.78919E-5,7.502815425,0.135496133,0.407755696,0.025706941,0.010309278
3.92382E-5,7.753544173,0.139956885,0.401454193,0.030848329,0.010309278
4.06912E-5,8.001172139,0.144745036,0.395443529,0.035989717,0.020618557
4.19929E-5,8.253421389,0.149012217,0.389529811,0.035989717,0.020618557
4.32962E-5,8.500513752,0.15326343,0.383906932,0.043701799,0.020618557
4.49675E-5,8.751976914,0.158683696,0.378380999,0.043701799,0.020618557
4.59551E-5,9.002003334,0.161870121,0.373048958,0.046272494,0.020618557
4.72649E-5,9.25355631,0.166077896,0.367813863,0.051413882,0.020618557
4.8407E-5,9.502443338,0.16972964,0.362772661,0.053984576,0.020618557
4.97533E-5,9.75230783,0.174013543,0.357828405,0.05655527,0.020618557
5.09715E-5,10.003702599,0.177870731,0.352981095,0.05655527,0.020618557
5.24641E-5,10.252294852,0.182572589,0.348327678,0.061696658,0.020618557
5.38382E-5,10.502173336,0.186877248,0.343771207,0.064267352,0.020618557
5.51684E-5,10.753093247,0.191022676,0.339311682,0.06940874,0.020618557
5.651E-5,11.004537067,0.195182201,0.334949103,0.074550129,0.020618557
5.80799E-5,11.250657052,0.200022666,0.330780417,0.079691517,0.020618557
5.95602E-5,11.5034885,0.204559934,0.32661173,0.084832905,0.020618557
6.04566E-5,11.755863278,0.207295255,0.32253999,0.087403599,0.020618557
6.18505E-5,12.000382971,0.211529516,0.318662143,0.087403599,0.020618557
6.33315E-5,12.251241654,0.216003713,0.314784295,0.087403599,0.020618557
6.48366E-5,12.501464719,0.220524921,0.311003393,0.092544987,0.020618557
6.63311E-5,12.751149507,0.22498834,0.307319438,0.095115681,0.020618557
6.79181E-5,13.006481935,0.229699783,0.303635482,0.095115681,0.020618557
6.98556E-5,13.254277216,0.235413478,0.300145419,0.097686375,0.030927835
7.13347E-5,13.501459045,0.239746534,0.296752302,0.100257069,0.041237113
7.31631E-5,13.754466872,0.245069001,0.293359186,0.105398458,0.041237113
7.50346E-5,14.006773688,0.250478347,0.290063015,0.110539846,0.041237113
7.72365E-5,14.250684227,0.256793142,0.286960737,0.110539846,0.06185567
8.01898E-5,14.502182573,0.265179453,0.283858459,0.110539846,0.072164948
8.23748E-5,14.754688232,0.271322998,0.280853127,0.110539846,0.072164948
8.40915E-5,15.005002158,0.276113964,0.277944741,0.115681234,0.082474227
8.61009E-5,15.252045572,0.281681703,0.275133301,0.115681234,0.082474227
8.92286E-5,15.505769259,0.290262878,0.272321861,0.118251928,0.082474227
9.16811E-5,15.758959268,0.296919932,0.269607368,0.118251928,0.082474227
9.40247E-5,16.009344676,0.303222846,0.266989821,0.12596401,0.082474227
9.66985E-5,16.257453351,0.310344867,0.26446922,0.128534704,0.082474227
9.8328E-5,16.501182282,0.314649515,0.262045565,0.133676093,0.082474227
1.00256E-4,16.75944871,0.319707764,0.259524964,0.136246787,0.082474227
1.02799E-4,17.003232857,0.32632273,0.257198255,0.143958869,0.092783505
1.05143E-4,17.252713645,0.332362778,0.254871546,0.154241645,0.113402062
1.06952E-4,17.507147037,0.336987647,0.252544838,0.161953728,0.113402062
1.09276E-4,17.75634164,0.342883461,0.250315075,0.16966581,0.12371134
1.11528E-4,18.010009375,0.34854497,0.248085313,0.16966581,0.12371134
1.13086E-4,18.257349478,0.352432436,0.245952496,0.172236504,0.134020619
1.1509E-4,18.508859294,0.357400572,0.24381968,0.172236504,0.144329897
1.16696E-4,18.752213633,0.361352296,0.24178381,0.172236504,0.144329897
1.18766E-4,19.011569674,0.366414089,0.239650994,0.177377892,0.154639175
1.20683E-4,19.251066491,0.371061988,0.23771207,0.179948586,0.154639175
1.23233E-4,19.507546706,0.377195891,0.2356762,0.18251928,0.164948454
1.25244E-4,19.755922023,0.381990534,0.233737276,0.18251928,0.164948454
1.26888E-4,20.00841421,0.385881966,0.231798352,0.190231362,0.164948454
1.28505E-4,20.250980445,0.38968511,0.229956374,0.190231362,0.164948454
1.30663E-4,20.51062885,0.394725129,0.22801745,0.190231362,0.175257732
1.32422E-4,20.760759956,0.398801408,0.226175473,0.192802057,0.175257732
1.34051E-4,21.000554357,0.402553211,0.224430441,0.195372751,0.175257732
1.35802E-4,21.256909365,0.40656017,0.222588463,0.195372751,0.175257732
1.38002E-4,21.503639609,0.411554522,0.220843432,0.200514139,0.18556701
1.40244E-4,21.754427464,0.416603636,0.2190984,0.203084833,0.18556701
1.42146E-4,22.008585787,0.420851146,0.217353369,0.208226221,0.18556701
1.44295E-4,22.252225614,0.425612812,0.215705284,0.213367609,0.18556701
1.47088E-4,22.514693622,0.43174612,0.213960252,0.221079692,0.18556701
1.48606E-4,22.75164278,0.435049605,0.212409113,0.221079692,0.18556701
1.50404E-4,23.005991014,0.438940174,0.210761028,0.223650386,0.18556701
1.52578E-4,23.263858649,0.443606928,0.209112942,0.223650386,0.18556701
1.54292E-4,23.509484811,0.447258432,0.207561803,0.223650386,0.195876289
1.55533E-4,23.757185959,0.449888725,0.206010664,0.231362468,0.195876289
1.57295E-4,24.0077608,0.453599908,0.204459525,0.231362468,0.206185567
1.58828E-4,24.260583912,0.456809658,0.202908386,0.233933162,0.206185567
1.59872E-4,24.51551522,0.45898483,0.201357247,0.233933162,0.206185567
1.62107E-4,24.756874957,0.463610731,0.199903054,0.236503856,0.206185567
1.64017E-4,25.001354447,0.467533753,0.198448861,0.23907455,0.206185567
1.65846E-4,25.26545531,0.471261937,0.196897722,0.23907455,0.206185567
1.6741E-4,25.515115439,0.474430012,0.195443529,0.244215938,0.216494845
1.68604E-4,25.75032457,0.476835064,0.194086282,0.244215938,0.216494845
1.70312E-4,26.004332025,0.480259276,0.192632089,0.249357326,0.216494845
1.71368E-4,26.260730672,0.482363326,0.191177896,0.251928021,0.216494845
1.72693E-4,26.501578562,0.48499133,0.18982065,0.251928021,0.216494845
1.74311E-4,26.761954066,0.488183599,0.188366457,0.251928021,0.216494845
1.75828E-4,27.007077578,0.491157607,0.18700921,0.257069409,0.226804124
1.77452E-4,27.254768848,0.494323857,0.185651963,0.257069409,0.226804124
1.7879E-4,27.504371615,0.49691788,0.184294716,0.262210797,0.226804124
1.80296E-4,27.755730629,0.499819642,0.18293747,0.262210797,0.226804124
1.82118E-4,28.009778364,0.503309643,0.181580223,0.264781491,0.226804124
1.83966E-4,28.265859355,0.506822876,0.180222976,0.267352185,0.226804124
1.84941E-4,28.505844805,0.508667953,0.178962676,0.267352185,0.226804124
1.86527E-4,28.765949943,0.511653554,0.177605429,0.267352185,0.226804124
1.87872E-4,29.009084601,0.514171275,0.176345128,0.267352185,0.226804124
1.88884E-4,29.253929481,0.516055178,0.175084828,0.267352185,0.226804124
1.89849E-4,29.518919665,0.517847954,0.173727581,0.269922879,0.226804124
1.91352E-4,29.766776344,0.520623971,0.172467281,0.272493573,0.237113402
1.92509E-4,30.016376233,0.522751106,0.17120698,0.277634961,0.237113402
1.93894E-4,30.267687755,0.525283321,0.16994668,0.280205656,0.237113402
1.9539E-4,30.501249369,0.52800445,0.168783325,0.280205656,0.237113402
1.96938E-4,30.756675137,0.530803174,0.167523025,0.285347044,0.237113402
1.98483E-4,31.013948568,0.53358057,0.166262724,0.287917738,0.24742268
2.00505E-4,31.253399265,0.537191188,0.16509937,0.287917738,0.24742268
2.0207E-4,31.515147806,0.539965781,0.163839069,0.290488432,0.268041237
2.04048E-4,31.758850699,0.543448002,0.162675715,0.293059126,0.278350515
2.05109E-4,32.00431686,0.545306486,0.161512361,0.293059126,0.278350515
2.06356E-4,32.251362417,0.54747922,0.160349006,0.293059126,0.278350515
2.07403E-4,32.520146107,0.54929697,0.159088706,0.29562982,0.278350515
2.09186E-4,32.770229786,0.552373434,0.157925351,0.29562982,0.288659794
2.11111E-4,33.001502757,0.555672145,0.156858943,0.300771208,0.298969072
2.1262E-4,33.256015318,0.558241196,0.155695589,0.303341902,0.309278351
2.13713E-4,33.511948247,0.560093315,0.154532235,0.311053985,0.309278351
2.14407E-4,33.76880012,0.561265072,0.15336888,0.318766067,0.309278351
2.15311E-4,34.005203912,0.562785075,0.152302472,0.323907455,0.309278351
2.16388E-4,34.264333226,0.56459183,0.151139118,0.326478149,0.309278351
2.17411E-4,34.502976281,0.566299051,0.15007271,0.329048843,0.309278351
2.19378E-4,34.765218774,0.569564656,0.148909355,0.334190231,0.309278351
2.2059E-4,35.007412405,0.571565297,0.147842947,0.336760925,0.309278351
2.22117E-4,35.250848916,0.574071076,0.146776539,0.33933162,0.309278351
2.23586E-4,35.518295547,0.576468896,0.145613185,0.344473008,0.309278351
2.24416E-4,35.764611158,0.577817056,0.144546777,0.344473008,0.309278351
2.2559E-4,36.011984867,0.579717936,0.143480368,0.347043702,0.319587629
2.26394E-4,36.260520937,0.581014022,0.14241396,0.35218509,0.319587629
2.2761E-4,36.510361209,0.582968048,0.141347552,0.357326478,0.319587629
2.29507E-4,36.762127873,0.585996068,0.140281144,0.36503856,0.319587629
2.30209E-4,37.015050083,0.587110826,0.139214736,0.36503856,0.319587629
2.31181E-4,37.268716521,0.588650801,0.138148328,0.370179949,0.319587629
2.3209E-4,37.500471669,0.590084804,0.137178866,0.372750643,0.319587629
2.3393E-4,37.75692369,0.592973385,0.136112458,0.375321337,0.319587629
2.35476E-4,38.015080383,0.595382855,0.135046049,0.377892031,0.319587629
2.37124E-4,38.251548541,0.597937246,0.134076587,0.380462725,0.329896907
2.38454E-4,38.513120896,0.599987834,0.133010179,0.383033419,0.350515464
2.39975E-4,38.752236985,0.602318387,0.132040717,0.383033419,0.350515464
2.40821E-4,39.016692158,0.603609536,0.130974309,0.388174807,0.350515464
2.4304E-4,39.258381565,0.606973943,0.130004847,0.393316195,0.350515464
2.44178E-4,39.502126094,0.60868935,0.129035385,0.401028278,0.350515464
2.45312E-4,39.771270882,0.61038997,0.127968977,0.401028278,0.350515464
2.46972E-4,40.017331231,0.612868191,0.126999515,0.401028278,0.350515464
2.48258E-4,40.265130768,0.614775654,0.126030053,0.401028278,0.350515464
2.50265E-4,40.514278219,0.617735517,0.125060591,0.406169666,0.350515464
2.52621E-4,40.766059785,0.621180151,0.124091129,0.413881748,0.360824742
2.53748E-4,41.019371988,0.62281683,0.123121667,0.413881748,0.371134021
2.55047E-4,41.273839178,0.624695052,0.122152206,0.413881748,0.371134021
2.56445E-4,41.50395658,0.626706212,0.12127969,0.419023136,0.381443299
2.57864E-4,41.761342463,0.628736324,0.120310228,0.42159383,0.391752577
2.58847E-4,42.019774167,0.630135655,0.119340766,0.426735219,0.412371134
2.60252E-4,42.253518395,0.632127638,0.11846825,0.431876607,0.412371134
2.61103E-4,42.514212924,0.633327843,0.117498788,0.434447301,0.412371134
2.62463E-4,42.75004965,0.635238519,0.116626272,0.434447301,0.412371134
2.63751E-4,43.013207606,0.637039733,0.11565681,0.437017995,0.412371134
