Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.1637E-7,0.000041637,0.001238816,1,0,0
4.1937E-7,0.000083574,0.001247736,0.999901449,0,0
4.23972E-7,0.000125971,0.00126142,0.999802897,0,0
4.33337E-7,0.000255318,0.001289265,0.999507244,0,0
4.41565E-7,0.000518278,0.001313729,0.998915936,0,0
4.55147E-7,0.001013594,0.001354111,0.997831871,0,0
4.91515E-7,0.002531135,0.00146223,0.99467823,0,0
5.42641E-7,0.005021458,0.001614204,0.989947768,0,0
6.11046E-7,0.010033933,0.001817504,0.981373805,0,0
7.79063E-7,0.025038006,0.002316678,0.959988174,0,0
1.05633E-6,0.05009494,0.003139893,0.932985119,0,0
1.41323E-6,0.100124379,0.004198509,0.892973293,0,0
2.12091E-6,0.200211942,0.006294318,0.8365034,0,0
3.0934E-6,0.300168438,0.00916715,0.797772741,0,0
3.97402E-6,0.400033175,0.011761432,0.769981275,0,0
4.60511E-6,0.500420249,0.013616421,0.746920272,0,0
5.3711E-6,0.60012494,0.015863255,0.727210013,0,0
6.03113E-6,0.700168326,0.017795159,0.709963536,0,0
6.30479E-6,0.750138786,0.018595065,0.701980881,0,0
6.65324E-6,0.800640677,0.019612604,0.69429388,0,0
7.15948E-6,0.900446038,0.021089073,0.680102493,0,0
7.69415E-6,1.000603511,0.022646047,0.666798068,0,0
8.22236E-6,1.100684142,0.024181759,0.654380605,0.005747126,0
8.68516E-6,1.200638945,0.025525329,0.642751552,0.011494253,0
9.095E-6,1.300240083,0.0267136,0.631713807,0.011494253,0
9.58586E-6,1.400369985,0.028134893,0.621168818,0.011494253,0
1.00322E-5,1.500359496,0.029425319,0.611116586,0.011494253,0
1.11018E-5,1.750257962,0.032511117,0.587759929,0.011494253,0
1.20829E-5,2.000533461,0.035332984,0.566374298,0.011494253,0
1.32019E-5,2.251078811,0.03854116,0.546861141,0.011494253,0
1.43728E-5,2.500193452,0.041886963,0.529023357,0.011494253,0
1.5597E-5,2.750823381,0.045372561,0.512466739,0.011494253,0
1.68022E-5,3.000719084,0.048791541,0.497289839,0.011494253,0
1.78745E-5,3.251129023,0.051823352,0.483098453,0.017241379,0
1.89612E-5,3.501582865,0.054886084,0.469695476,0.017241379,0
1.98009E-5,3.751714149,0.057245905,0.456982359,0.017241379,0
2.09042E-5,4.000076766,0.060337241,0.444959101,0.017241379,0
2.18379E-5,4.252000511,0.062945777,0.433330048,0.017241379,0
2.30152E-5,4.501150546,0.066224238,0.422390854,0.017241379,0
2.40879E-5,4.751152336,0.069201573,0.411944417,0.017241379,0
2.5412E-5,5.000917965,0.072863608,0.401990736,0.017241379,0
2.68479E-5,5.25189732,0.07681849,0.392529812,0.022988506,0
2.82267E-5,5.502447955,0.080600221,0.383561644,0.022988506,0
2.98076E-5,5.752344161,0.084917311,0.375086232,0.022988506,0
3.10204E-5,6.001560839,0.088215395,0.367005026,0.028735632,0.023255814
3.2296E-5,6.251333141,0.091671508,0.359219474,0.028735632,0.023255814
3.39107E-5,6.500152022,0.096027353,0.351828127,0.034482759,0.023255814
3.54311E-5,6.752976997,0.100109921,0.344633882,0.034482759,0.023255814
