Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.33347E-7,0.000053335,0.001108082,1,0,0
6.50889E-7,0.000118424,0.00135212,0.999901117,0,0
7.45944E-7,0.000262215,0.001549429,0.999703352,0,0
1.01468E-6,0.000544449,0.002107051,0.999406704,0,0
1.03621E-6,0.001058639,0.002151706,0.998912291,0,0
1.09708E-6,0.0025601,0.002277953,0.997527934,0,0
1.17875E-6,0.005074749,0.002447326,0.995352517,0,0
1.26303E-6,0.01007962,0.002622083,0.991298329,0,0
1.43473E-6,0.025025066,0.002977998,0.980322357,0,0
1.69375E-6,0.050112769,0.003514683,0.96460002,0,0
2.13657E-6,0.100007178,0.004431544,0.939187185,0,0
2.58904E-6,0.200106183,0.005367511,0.897260951,0,0
3.21753E-6,0.300288171,0.00666612,0.862750915,0,0
3.83236E-6,0.400240422,0.007934868,0.834767131,0,0
4.40045E-6,0.500436054,0.009105714,0.810639771,0,0
4.92996E-6,0.600291927,0.010195815,0.789478889,0,0
5.40537E-6,0.700200001,0.011173526,0.770394542,0,0
5.66994E-6,0.750029232,0.011717194,0.761495105,0,0
5.90767E-6,0.800418662,0.012205465,0.752892317,0,0
6.49084E-6,0.900415528,0.013402209,0.736972214,0,0
6.87842E-6,1.000529384,0.014196767,0.72213982,0,0
7.31007E-6,1.100501358,0.015080938,0.70819737,0.007692308,0
7.84875E-6,1.200447561,0.016183205,0.695144863,0.007692308,0
8.36035E-6,1.300778748,0.017228927,0.682883417,0.007692308,0
8.83546E-6,1.400661566,0.018199067,0.671413033,0.007692308,0
9.33778E-6,1.500836831,0.019223728,0.660535944,0.007692308,0
1.05545E-5,1.750469878,0.021701168,0.635716405,0.007692308,0
1.16225E-5,2.000310456,0.023870785,0.613467814,0.007692308,0
1.24251E-5,2.251066525,0.025497946,0.592801345,0.007692308,0
1.31852E-5,2.500693947,0.027036474,0.573519233,0.007692308,0
1.38897E-5,2.750143721,0.028460363,0.555324829,0.007692308,0
1.4484E-5,3.001143006,0.029659883,0.537822605,0.007692308,0
1.51829E-5,3.250824103,0.031068664,0.521210323,0.007692308,0
1.57945E-5,3.500019172,0.032299623,0.505290221,0.007692308,0
1.65474E-5,3.750876744,0.033813121,0.489963413,0.015384615,0
1.72396E-5,4.000606238,0.035202234,0.475328785,0.015384615,0
1.78969E-5,4.250353186,0.036519669,0.461287452,0.015384615,0
1.86852E-5,4.501215035,0.038097234,0.447740532,0.015384615,0
1.95302E-5,4.751612204,0.039785341,0.434786908,0.015384615,0
2.03641E-5,5.000928787,0.041448401,0.42242658,0.015384615,0
2.13557E-5,5.251678905,0.043422282,0.410560664,0.015384615,0
2.22773E-5,5.501919384,0.045253083,0.399189162,0.015384615,0
2.3124E-5,5.75146736,0.046931966,0.388312074,0.015384615,0
2.42034E-5,6.001631435,0.049068165,0.377830515,0.015384615,0
2.50727E-5,6.250366089,0.050784917,0.36784337,0.015384615,0
2.60239E-5,6.500819114,0.052660031,0.358152873,0.015384615,0
2.71041E-5,6.75018242,0.054784764,0.348857906,0.015384615,0
2.81339E-5,7.001817887,0.056805949,0.339859587,0.015384615,0
2.91516E-5,7.2509618,0.05879925,0.331256798,0.015384615,0
3.00975E-5,7.502995467,0.060648223,0.322851775,0.015384615,0
3.10895E-5,7.75025427,0.06258316,0.314842282,0.015384615,0
3.2419E-5,8.00098437,0.06517046,0.307030555,0.015384615,0
3.38989E-5,8.252936296,0.068041839,0.299515475,0.015384615,0
3.50701E-5,8.501440908,0.07030812,0.292395926,0.015384615,0
3.64489E-5,8.751853543,0.072968898,0.285474142,0.015384615,0
3.82836E-5,9.002099761,0.076497663,0.278849006,0.015384615,0
3.96173E-5,9.251184957,0.079054506,0.272520518,0.015384615,0
4.10733E-5,9.501285737,0.081837656,0.266389795,0.015384615,0
4.25073E-5,9.751944593,0.084570654,0.260456838,0.015384615,0.03125
4.4358E-5,10.0033642,0.088085655,0.254721645,0.015384615,0.03125
4.63248E-5,10.25288213,0.091806383,0.249283101,0.015384615,0.03125
4.79409E-5,10.502613595,0.094852244,0.244042322,0.023076923,0.03125
4.95087E-5,10.751237182,0.097797404,0.238999308,0.023076923,0.03125
5.14765E-5,11.00402663,0.101480454,0.234055177,0.023076923,0.03125
5.38296E-5,11.251104913,0.105864801,0.229407693,0.023076923,0.03125
5.62758E-5,11.504510706,0.110399956,0.224859092,0.023076923,0.03125
5.858E-5,11.751039296,0.114650797,0.220607139,0.023076923,0.03125
6.09686E-5,12.002409736,0.119035931,0.216454069,0.030769231,0.03125
6.32685E-5,12.251323348,0.123237685,0.212498764,0.030769231,0.03125
6.56568E-5,12.502306414,0.127579811,0.208642342,0.030769231,0.03125
6.7795E-5,12.75602039,0.131448841,0.204884802,0.030769231,0.03125
6.92387E-5,13.003164352,0.13405163,0.201325027,0.038461538,0.03125
7.09427E-5,13.255644697,0.13711347,0.197765253,0.038461538,0.03125
7.27345E-5,13.506654442,0.140321485,0.194304361,0.038461538,0.03125
7.52065E-5,13.751245306,0.144727798,0.191041234,0.038461538,0.03125
