Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.22833E-5,0.002228329,0.179919898,1,0,0
2.28804E-5,0.004516365,0.184266877,0.999905811,0,0
2.30371E-5,0.006820071,0.185403886,0.999811623,0,0
2.31096E-5,0.011440988,0.185929681,0.999623246,0,0
2.32211E-5,0.025334136,0.186737475,0.999058114,0,0
2.3679E-5,0.051188758,0.190045477,0.99802204,0,0
2.39602E-5,0.101220387,0.192070526,0.99604408,0,0
2.47329E-5,0.201288193,0.19760817,0.992182349,0,0
2.51947E-5,0.301095764,0.200899741,0.988414806,0,0
2.55384E-5,0.400116652,0.203340844,0.984741452,0,0
2.61149E-5,0.500776929,0.207418925,0.981068098,0,0
2.67568E-5,0.601471696,0.211934067,0.977488933,0,0.005347594
2.72068E-5,0.701275722,0.215085045,0.974003956,0,0.005347594
2.74079E-5,0.750416171,0.216488225,0.972308562,0,0.005347594
2.75974E-5,0.802668013,0.217808832,0.970518979,0,0.005347594
2.80652E-5,0.900105623,0.221059546,0.967222379,0,0.005347594
2.84263E-5,1.001790649,0.223558911,0.963831591,0,0.010695187
2.87463E-5,1.101954766,0.225768,0.960534991,0,0.010695187
2.90377E-5,1.200109778,0.227773074,0.95733258,0.001333333,0.010695187
2.9342E-5,1.302193091,0.229862421,0.95403598,0.002666667,0.010695187
2.9596E-5,1.402356579,0.231601331,0.950833569,0.002666667,0.016042781
2.98503E-5,1.500427725,0.233339073,0.947725346,0.004,0.016042781
3.03872E-5,1.750494698,0.236994114,0.939907695,0.005333333,0.016042781
3.09715E-5,2.002336534,0.240952187,0.932184233,0.008,0.016042781
3.15345E-5,2.252726944,0.244746971,0.924649148,0.008,0.016042781
3.21365E-5,2.501000242,0.248782908,0.917302439,0.008,0.016042781
3.27496E-5,2.751104233,0.252871591,0.91004992,0.008,0.016042781
3.32486E-5,3.001981575,0.256183193,0.902891589,0.009333333,0.016042781
3.3783E-5,3.253268514,0.259712908,0.895827447,0.010666667,0.016042781
3.41787E-5,3.501257341,0.262315827,0.888951681,0.013333333,0.016042781
3.47688E-5,3.752959503,0.26618046,0.882075916,0.013333333,0.016042781
3.51528E-5,4.001207138,0.268684668,0.875388528,0.016,0.016042781
3.55894E-5,4.252142029,0.271521442,0.86870114,0.016,0.016042781
3.59582E-5,4.502600513,0.273908922,0.86210794,0.016,0.026737968
3.62984E-5,4.751909521,0.276104118,0.855608929,0.016,0.032085561
3.68491E-5,5.000614396,0.279644094,0.849204107,0.017333333,0.032085561
3.72874E-5,5.252592954,0.282449094,0.842799284,0.02,0.032085561
3.78436E-5,5.500618142,0.285993108,0.836582839,0.02,0.037433155
3.84629E-5,5.752556294,0.289918308,0.830366394,0.021333333,0.037433155
3.90681E-5,6.000656143,0.293733465,0.824338325,0.024,0.037433155
3.979E-5,6.253096629,0.298257091,0.818310257,0.024,0.037433155
4.06517E-5,6.502820893,0.303619091,0.812470566,0.032,0.037433155
4.15308E-5,6.753516569,0.309047069,0.806725064,0.032,0.037433155
4.24329E-5,7.001261525,0.314573349,0.801167938,0.034666667,0.037433155
4.339E-5,7.250089835,0.320387837,0.795705001,0.037333333,0.037433155
4.43975E-5,7.500349545,0.326455835,0.790336253,0.04,0.037433155
4.52427E-5,7.751685965,0.331504236,0.785061694,0.04,0.048128342
4.60875E-5,8.002942583,0.336512083,0.779881322,0.041333333,0.048128342
4.68071E-5,8.254010333,0.340748602,0.77479514,0.042666667,0.058823529
4.7675E-5,8.504618698,0.345822,0.769803146,0.044,0.058823529
4.83465E-5,8.754506259,0.349720833,0.76490534,0.048,0.058823529
4.89923E-5,9.002925142,0.353448024,0.760101724,0.049333333,0.058823529
