X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.232991,24.871953,train,1.1165053309058139E-4,33.421942532984474,0.5054283168964664
-99.536991,24.795555,train,1.2196795848159931E-4,35.99994185188964,0.5365813363635614
-100.524559,26.311451,train,1.415790686958684E-4,40.27554361388756,0.5904888551781828
-98.526088,29.570881,train,2.482525442020531E-4,59.63936545085398,0.7910100761723532
-97.647772,30.693507,train,2.216456536040617E-4,55.45027460772529,0.7528320957408018
-99.90941,24.19105,train,1.3508625138336128E-4,38.61855219677964,0.5733740948289878
-100.486279,25.637596,train,1.1355357631070894E-4,33.81616172891168,0.5113279561803106
-98.2672501531,26.2051758326,train,1.8806476980305569E-4,49.42582766382535,0.6945373831092116
-100.962558,29.257124,train,1.4506882550061257E-4,41.09595537998408,0.599402224177539
-103.836262,30.536215,train,7.892372628676341E-5,25.93019612702832,0.3920662848922293
-103.524087,29.138172,train,1.2714617339540184E-4,37.111865747198046,0.5514692239203587
-100.1478675877,25.995800166,train,1.570324847843023E-4,43.802408814740424,0.6285123647012423
-100.3617864847,25.8695341545,train,1.2465915412328328E-4,36.55583723353115,0.5443794529442239
-97.9542087671,29.8958759057,train,2.4266312233455723E-4,58.619236473351016,0.7835125281048503
-95.15012091,30.06621054,train,5.8144059250161E-4,93.85765960095934,0.9744351751171427
-95.2825,30.0286111111,train,5.438870662453266E-4,92.26505911722217,0.9676042187755602
-97.5490033333,30.5469833333,train,2.362727940458193E-4,57.60379693733203,0.7746105491872219
-101.4048975706,26.8156498058,train,1.443099263619379E-4,40.89779197659581,0.597480535573667
-100.2064971924,25.632144928,train,1.0216407969521535E-4,31.168618677365338,0.4749396310395656
-97.11646253,32.78459966,train,1.9745549241190902E-4,50.90805870726986,0.7121009393088786
-100.1882743835,25.4289351374,train,1.038012293407564E-4,31.569478974719292,0.48033236001215585
-100.61032538,26.52209224,train,1.3946916984720932E-4,39.67032266343325,0.585003932339043
-100.1588988304,25.686841932,train,1.3472937542890464E-4,38.52908569887079,0.5724129161924478
-97.9640111111,30.3443055556,train,2.3153787961452223E-4,56.75204793113476,0.7677793602242864
-98.722595,34.729205,train,8.579858399750512E-5,27.50340548625547,0.41785863400110157
-97.342944,26.216401,train,1.6103366883203567E-4,44.8144411663537,0.6377682153510674
-97.8519798876,30.2017883506,train,2.3517941923965088E-4,57.399684556900766,0.7730511707694269
-96.7329347134,32.8274155754,train,2.145786565298594E-4,54.192361625317645,0.7415681451049037
-100.9402083333,25.2717033333,train,9.436060677570443E-5,29.36814034103,0.4484560157450811
-103.9304966667,29.1146305,train,1.1149700022087256E-4,33.374120847905466,0.5049492549247876
-97.5481719971,39.2643966675,train,3.975888142795041E-5,9.121308755243627,0.22175795849874025
-106.5997222222,32.3355555556,train,6.94987525998583E-5,22.972524049569923,0.35483937956739453
-104.2494821548,25.8676677582,train,1.1254088329452924E-4,33.624216241520635,0.5081973129417645
-97.1618469327,30.050475919,train,2.536038538932461E-4,60.795069748422485,0.7979448006436993
-97.1472093557,33.2092124736,train,1.7247625626141846E-4,47.04414888414573,0.6629848581247826
-96.7661514282,30.7964439392,train,2.5608595979261536E-4,61.20273641698594,0.8010827562986822
-100.994884707,29.8928428229,train,1.3878654477624E-4,39.505590931633655,0.583213688802209
-98.0995333333,29.693925,train,2.6046399318493474E-4,62.017575118486164,0.80649928680694
-100.4199897425,25.7185064405,train,1.2182862247755179E-4,35.960810096519154,0.536173976241621
-106.72048,32.420202,train,6.927578262279428E-5,22.88450926467072,0.35393162085962204
-97.4381273125,28.0749195173,train,2.1963713188150063E-4,55.1269047342312,0.7496816453033011
-100.9664993286,29.4325962067,train,1.5010722058055452E-4,42.31829303257949,0.6119299047566071
-97.1545555,33.1329583333,train,1.8098493039882905E-4,48.281267952630216,0.6805909566117948
-100.7355633333,24.7539366667,train,1.1676235223642909E-4,34.62585515806459,0.5211165719435791
-98.4523713102,29.3234796536,train,2.2115472066968305E-4,55.377743730943266,0.7520657275128979
-95.375175,30.0817528333,train,5.025966058136064E-4,90.57140905893925,0.9579691459628336
-106.94223,33.84103,train,6.091847196012271E-5,19.38479155608826,0.31897012892682863
