X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.419001,25.849,train,9.177853235241807E-4,77.48163801865796,0.9446954857569703
-100.744924,25.666616,train,1.821208104048917E-4,30.568487916025898,0.4369854909472144
-100.744264,25.667894,train,2.9778818267226707E-4,44.48724875148625,0.6090949991273111
-100.5076586111,25.3773797222,train,8.583755148857495E-5,16.678603990050796,0.2371935031342144
-99.460602,24.274509,train,5.326483198654578E-4,59.52513969644743,0.8136432176158264
-99.589434,24.872576,train,4.884699985643675E-4,58.05557866735404,0.7857783226259007
-98.444747,26.72162,train,5.263845064190441E-4,59.36353528327811,0.8099246649950779
-100.9248304374,25.3585328707,train,1.6417632454863255E-4,27.83902539393866,0.40419923064951335
-101.7691230832,28.6854341505,train,1.9762667623133588E-4,32.79187966011093,0.46385941053378366
-98.1385959686,26.0800290713,train,7.295408335713789E-4,68.62551092324361,0.8998549258741109
-98.1875610352,26.0788333508,train,6.853184673615011E-4,66.67891720523751,0.8848647946225694
-100.4124641418,25.3672947362,train,1.3116911860483916E-4,23.264252436305206,0.3388250618569528
-101.3040411472,28.7878180988,train,2.501651226925995E-4,39.62991828013612,0.545736067821961
-98.3863449097,29.8157531947,train,1.924103248583836E-4,32.00082048454238,0.454965027375145
-97.9577169289,26.1262641941,train,7.618177245670645E-4,70.260781598657,0.9095487236360544
-100.2148966667,25.8138716667,train,4.4722476966434633E-4,55.678580329182026,0.756014680753198
-97.7807216667,30.2628116667,train,2.303915994256587E-4,37.06994244650764,0.5165013588130387
-100.8256631531,25.2487887865,train,1.0419524458367862E-4,19.34659595289964,0.2801087854290589
-100.2275,25.5494444444,train,3.37961347211172E-4,47.56764689871397,0.6556187269954751
-98.76347941,29.58413416,train,2.1715738049308238E-4,35.44295694179889,0.4958911590261259
-95.0968666066,33.0624280106,train,1.4258497794510572E-4,24.93472687111457,0.3622092311530378
-103.1977506011,24.9569011739,train,2.563025343744971E-4,40.3719512744375,0.5544454862908803
-98.35283519,25.9422220992,train,5.215543418444796E-4,59.241532508436535,0.807006614570969
-98.1399088261,29.7151721735,train,2.0756699805685424E-4,34.099352350859284,0.480408764897306
-102.253189066,28.3687458653,train,1.233265740225103E-4,22.090728057632646,0.32226550829243816
-97.0421468104,28.0476787713,train,7.251701992551789E-4,68.54253653976343,0.898464769500633
-98.3797434905,26.1858808575,train,6.541550497387955E-4,65.39027736741564,0.8729725068025599
-99.0198135376,26.4061183929,train,4.7803576592049193E-4,57.48386821887425,0.7786105729214796
-95.4479902778,29.7686858333,train,3.135003266056975E-4,45.640045813048005,0.6279958760050286
-95.5692377129,29.771684222,train,2.9123029021865213E-4,43.79432083311221,0.600924896108808
-103.7858886719,29.5530109406,train,1.3673927414606035E-4,24.183322427836206,0.35034013465832303
-95.44357559,30.10069429,train,2.458889528672672E-4,39.000925582564044,0.5395674488775237
-97.6621437811,26.1862615765,train,7.962828940249302E-4,72.42225624811371,0.9188661346610181
-98.1348083404,26.2910188502,train,7.189134378518337E-4,68.38732526370248,0.8964410448573102
-98.31942,26.7708633333,train,5.595168864422165E-4,60.76868994671461,0.8287861197895995
-100.0552736689,28.0566284886,train,3.67838617786656E-4,50.36170529206159,0.6865907691444877
-100.088756,25.806065,train,4.299766290097063E-4,54.7916712933993,0.7423730623660936
-97.6250083333,30.51825,train,2.0192162366607943E-4,33.26146616230766,0.47107365221667175
-98.4202611034,29.5104480269,train,2.4757035207454255E-4,39.27759260584951,0.542002893691012
-97.9508325365,26.3090848597,train,7.538785373164355E-4,69.95860862439423,0.9072550455900343
-100.3118964021,25.3744300588,train,2.67804842916542E-4,41.77050921676949,0.5703208600921832
-97.3979836064,27.7918548928,train,6.319788955874786E-4,64.22584179158297,0.8637689817102128
-95.3118585737,29.8556532851,train,2.7353251902461083E-4,42.12877373855833,0.5780139026176696
-97.4752111111,26.5877027778,train,9.544895594133568E-4,78.78612503613743,0.9507415392159717
-97.6816949417,30.6431548894,train,1.837958148118669E-4,30.828237565135005,0.4399522436893728
-97.7393092425,29.7072702608,train,2.2997195683836002E-4,37.007971315851066,0.5158609536259876
-95.2799480596,29.7267280938,train,3.1618603963294676E-4,45.81371330263258,0.6311339393027235
-98.9675,31.7494444444,train,1.4869733734056904E-4,25.92451615927307,0.3743879011166338
-97.604423437,27.9212170397,train,5.007354732104308E-4,58.56438454646825,0.7939078710668324
-97.0786544402,27.8274537111,train,8.088399691784427E-4,73.2510016603509,0.9220168624677264
-103.3358359337,29.2730848859,train,1.8367023917018795E-4,30.809610113746583,0.4397303683420416
-98.1312445388,30.345031754,train,1.9723814591444906E-4,32.75578511000435,0.46320196116534307
-97.288445,26.56182167,train,0.001082472222017509,82.06815152825376,0.9671025507313998
-99.1057055,26.5341116667,train,4.4889548348511326E-4,55.83895581637523,0.7572970541749717
-95.59707,29.3763916667,train,2.635512387217585E-4,41.262391096941,0.5645170846853163
-100.4299034269,26.4064297588,train,3.6153446119777767E-4,49.800943326303376,0.6802963390796799
-102.0412396389,26.7954010556,train,2.3387709001477806E-4,37.49621875082838,0.5217878389856885
-100.082599,29.937544,train,1.8785696293561061E-4,31.371283154416087,0.44708057412527213
-98.9215774444,26.1798667778,train,4.873864590973774E-4,57.9719228303098,0.7850449189530038
-97.2118620762,27.603893769,train,7.875071155406163E-4,71.90090394961577,0.9165889143059398
-98.2033039257,27.2435912031,train,4.70477052931383E-4,57.150657761453495,0.7732688078472061
-99.9152156151,25.1218910321,train,4.298482830003825E-4,54.783084132361786,0.7422687455985858
-99.6093777734,30.5635004051,train,1.731257886746263E-4,29.02096470440979,0.42078269698198034
-97.2868333333,27.4733033333,train,7.998786416703712E-4,72.7618160983626,0.9197811395805451
-97.6920631528,27.1153281731,train,6.477839872837283E-4,65.08230480274703,0.8703939707639181
-99.7371262997,29.5879007997,train,2.2074073172553875E-4,35.8657778117566,0.5015568675087763
-97.9041682184,28.5486019749,train,3.6130902997359135E-4,49.78003403642273,0.6800689295490157
-97.3824533333,28.648105,train,4.3774035185584393E-4,55.16370931226698,0.7486053444201131
-103.7968379997,29.2627127997,train,2.1100457646424896E-4,34.47958165010418,0.4860122035465969
-98.0206,27.7208966667,train,4.2407320518236493E-4,54.36209627482975,0.7375309204156199
-97.7597483333,27.2907033333,train,6.47500524547557E-4,65.0376463568727,0.8702780375391865
-106.9034416667,32.4444383333,train,7.069301595604766E-5,14.533005560336441,0.19987044976601764
-103.4628917623,30.0308274185,train,1.2022934881563443E-4,21.633011582913632,0.3156120405498294
-101.31395,29.7005533333,train,2.655709359901978E-4,41.503390147687455,0.5672825444849932
-100.8233716667,29.72773,train,2.5758514295423624E-4,40.46947394636925,0.5562443959556962
-80.0744583333,26.5998116667,train,0.001267731366773522,85.37420538698541,0.981660701170275
-80.99636,28.570615,train,6.118089187036006E-4,62.860436485048275,0.8548202341337721
-78.98152639,36.18960232,train,6.309560501579672E-5,13.443954717773314,0.18046460327585
-80.3510856628,36.7988681988,train,3.1743620449317816E-5,7.456431683825238,0.09527703487733596
-80.3898887616,27.7516595973,train,8.664990004746191E-4,75.33039648628147,0.9349846691088911
-80.8334883333,25.3223666667,train,0.0017116925699662336,90.28762954047305,0.9954791816316558
-80.257592,27.1040933,train,8.99961181968806E-4,76.64695048121847,0.9414971262501889
-80.6574824,25.3995339,train,0.0016760294052363947,89.84874716633564,0.9949409301002391
-77.31467415,25.0831048,train,0.0023556969404956037,93.60097809472539,0.9994070476177564
-80.116295,26.388695,train,0.001336806885898927,86.2989464254234,0.9852511287346326
-80.1230486482,26.0343581236,train,0.001518239892059426,88.66922326865884,0.9916781368662716
-80.1181041625,26.8881470059,train,0.0010875302059724745,82.33721623881813,0.9676232326274027
-78.7120854669,26.5079499549,train,0.0015749054206191005,89.04608083240258,0.993040202503008
-80.8448412342,32.0003921037,train,2.7190266492388014E-4,42.01701612608386,0.5758389176603443
