X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.345821,25.675533,train,9.954297328820108E-5,35.74414439547133,0.530000219300754
-103.335707,29.273078,train,9.107716090998374E-5,32.73108851149946,0.49883041822918306
-98.1346195,26.2918616667,train,1.2871733482244552E-4,45.103456627872895,0.6233005161993239
-97.730814,30.177228,train,1.8027465041226665E-4,56.634856715731566,0.7452224292364624
-97.0159485339,32.3117480417,train,1.3422448963793025E-4,46.63057074185847,0.6387115930616596
-95.6113262649,29.9228840078,train,3.378721215236963E-4,90.26107989258057,0.9229056079088853
-96.9588777778,32.6378361111,train,1.4666942366915357E-4,49.69611862276885,0.6712547856295825
-103.836205,30.5363166667,train,6.298722524598325E-5,21.81277442615005,0.37982372186689295
-97.9580712,26.1283176,train,1.250440022216673E-4,44.04955853662839,0.6126573939605622
-101.4958190918,26.0123609641,train,1.352727390857372E-4,46.878111454636276,0.6415727580803737
-105.6689286232,25.6375606843,train,4.915009065202902E-5,14.553106889487763,0.3111958505878495
-95.5123366667,30.1446028333,train,3.463474199696808E-4,90.64269358480243,0.9277056276036044
-100.2408900556,25.673986,train,9.784202241888218E-5,35.26012810728655,0.5238972164670317
-97.1662788402,30.0601502789,train,1.7624727861976139E-4,55.733093541903195,0.7373195991801993
-100.4791488647,25.9332866669,train,1.0516815761800951E-4,37.50746660171266,0.5496316548325417
-100.44072,25.2356166667,train,1.1146123868727247E-4,39.55126364594488,0.5706238117245193
-99.7873163223,24.7476107814,train,9.968565960723357E-5,35.79190536045819,0.5305086064955047
-99.5760172606,24.84855629,train,9.409096205064945E-5,33.86959434511603,0.510156886332763
-100.63954,25.647339,train,1.1062470261784203E-4,39.271170274797655,0.5678907416556036
-106.56752775,32.3629379167,train,5.28795884691294E-5,16.63808686348575,0.33040762884307406
-97.1725222222,26.1385027778,train,1.3317824671729383E-4,46.355357609886696,0.6358331310436556
-100.1622619629,25.4583053589,train,6.658111755107569E-5,23.384907670563877,0.39650095409571096
-106.5732838788,32.3230412272,train,5.410601871989337E-5,17.34142688944277,0.33660752678518546
-100.7200434431,25.389939854,train,1.0677622488283454E-4,38.02191407444959,0.5550914432576965
-100.9911499023,25.3372058868,train,1.1836271378589733E-4,41.7172276205031,0.5925221958078295
-100.1375219598,25.2967940674,train,9.100170505438183E-5,32.6996792326028,0.4985435043623504
-97.8732112,30.1854455,train,1.7340035215173663E-4,55.18057365795641,0.7315856880239012
-100.333333,49.0,train,2.7631698003121807E-5,3.545236799979675,0.1890781094678854
-98.535468272,26.5039097084,train,1.2203153970190949E-4,42.89718396713752,0.6037050323623429
-105.5966601811,25.3176946889,train,5.251634793107234E-5,16.394891547328857,0.3285602633883048
-103.566055,30.146908,train,6.41188801230572E-5,22.351312451601622,0.38512421413446485
-98.2303637266,26.1741858967,train,1.3966343530639666E-4,47.975456285727155,0.6533128750535548
-102.4208833333,30.1475361667,train,7.869661658800223E-5,28.23244209815149,0.4494874984310552
-105.4545769223,28.2653815155,train,6.085762899986748E-5,20.61728699943972,0.3697248171466081
-95.3757532966,29.761649617,train,3.5589469251788575E-4,91.1363558247816,0.9327557693886094
