X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.351544,25.788159,train,4.5563810737326936E-4,64.85610757017646,0.8063503816575707
-100.249608,25.647527,train,4.456857959519551E-4,64.07916666565067,0.7992802808027591
-99.378322,28.869041,train,2.9670237317931187E-4,46.28597327874969,0.6566638153312124
-97.807836,30.240309,train,3.659616222917057E-4,56.255108518241705,0.7324884268027939
-99.991915,25.934119,train,4.8540191130815816E-4,67.88640790161277,0.8260428876565415
-96.989257,28.128179,train,4.776110879440817E-4,67.17442467003573,0.8210905483260157
-102.994278,29.180541,train,2.825722678137155E-4,43.169180785216675,0.6387312538548578
-100.998586,29.900625,train,2.30925461278172E-4,32.85238300295279,0.5648415608465396
-97.21245948,32.68711058,train,2.4458272748872494E-4,35.8978780626223,0.5857366671405264
-100.055773,25.728931,train,4.7476121096077796E-4,66.96924955619649,0.8192439769753844
-98.174695,31.068044,train,2.2039499267326277E-4,31.010553132676552,0.5480134545310642
-97.1151694328,32.7311240372,train,2.460669187056511E-4,36.23936840831236,0.5879460993317671
-95.3762968948,29.7616292856,train,6.842570524900669E-4,79.74531710782142,0.9150284977350771
-97.3646045978,32.7352212662,train,2.3501977059799895E-4,33.63899405170261,0.5712139699199348
-97.657519,30.694086,train,2.949787817108198E-4,45.685911216269176,0.6545249758595593
-97.8699164093,30.7057846993,train,2.8513936122916085E-4,43.84863617617809,0.6420573910339278
-98.1623074589,26.2941703806,train,4.301305922230183E-4,62.91024589164843,0.7877093570548322
-101.1765289307,24.3902541887,train,3.6267474048955125E-4,55.70600165394313,0.7293014720318239
-106.5067288234,31.7703123708,train,1.494402150336503E-4,20.866267395286584,0.4163457199510896
-95.2866502293,30.0242957985,train,6.296538631007892E-4,76.96613013441038,0.8965533411138725
-97.71664157,30.66292789,train,3.220898029027225E-4,50.43358800815463,0.686676276027752
-95.3818625807,30.0402630216,train,5.926985827501202E-4,75.27399260580181,0.8818199526700856
-97.583945713,29.6012109729,train,3.4003018084567346E-4,52.741342922161266,0.706289046607913
-103.1690883636,25.1330079002,train,5.109713908085895E-4,70.5060281014627,0.8413533079823527
-97.9284060001,29.8935217883,train,3.56931795778324E-4,54.88626862836758,0.7236417304392337
-100.5833333,25.8666667,train,4.136637491995285E-4,61.26204035225875,0.7747326766083518
-100.7928579497,28.1098884612,train,2.4256434479616638E-4,35.41574420098791,0.5827129915759084
-100.3596856,25.8705406,train,4.093188211373729E-4,60.78792823837459,0.7711783302972018
-106.6983333333,32.3033333333,train,1.2492118712766336E-4,17.951908417299055,0.3624370155134641
-97.763038091,30.4134719897,train,3.493172218254519E-4,53.89786867882513,0.7159545976237053
-101.2610185146,27.951032519,train,2.894469551958833E-4,44.78354229387241,0.6475700013459049
-97.8270036,32.4595147,train,2.095602144978254E-4,29.256219654030218,0.5300195550560951
-95.346655,29.6470583333,train,5.854041148199323E-4,74.8025497365484,0.8786726934275185
-101.9411398843,31.3681105524,train,1.6666080978779458E-4,23.25455701197779,0.4514593004248114
-97.0854494151,28.875925891,train,4.0749204905776194E-4,60.62359261695553,0.7696672532528042
-95.56979243,29.77144864,train,5.999274026912448E-4,75.61631397646356,0.8848583393798668
-97.6625960694,26.1858221423,train,4.53235599319667E-4,64.6641554810531,0.8046667866919633
-98.573075,29.259505,train,3.3396795576088017E-4,52.01271943495663,0.6998030164353065
-102.0708236694,32.0350914001,train,1.5361901050016678E-4,21.549297018469503,0.42506772710806207
-100.0055084229,25.0591545105,train,4.299462050405184E-4,62.88710089099767,0.787568272038232
-99.9877166748,25.0998020172,train,4.8070749217268697E-4,67.45521086188243,0.8230754801728777
-97.3484292817,26.2300910084,train,4.5990361639656606E-4,65.54526832317181,0.8093038307320158
-97.3555666667,30.2600861111,train,3.4802846022287506E-4,53.7512370608456,0.7146325590981746
-100.4306924344,29.2743660417,train,2.83236975362693E-4,43.35637565638804,0.6395954574708587
-98.1401138306,26.0800800323,train,4.13817511163672E-4,61.28832863558557,0.7748574442192872
-101.9985345742,31.9858654547,train,1.5095084108694175E-4,21.12939275849378,0.4195138741151381
-102.039025,31.9813916667,train,1.5621494226497113E-4,21.852819984531205,0.4304202129161777
-95.6041259766,29.3771800995,train,5.431043980563643E-4,72.60960103252921,0.8586976997775901
-96.8073959351,28.2989120483,train,4.6933645782726297E-4,66.21932730254176,0.8156761889601892
-97.6622805879,30.3763784959,train,3.4751377768432593E-4,53.68651103192124,0.7141028692546858
-103.298548,29.259959,train,2.7604146507620973E-4,41.949018640556616,0.630129406646443
-98.4227752686,29.456943512,train,3.886560222328886E-4,58.92281785513488,0.7534923870031414
-100.51676167,26.09806383,train,4.314768004017782E-4,63.06240880790602,0.7887365813173832
