Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.75675E-6,0.000275675,0.013704751,1,0,0
2.7625E-6,0.000551925,0.013733159,0.999904416,0,0
2.79527E-6,0.001109213,0.013894928,0.999713248,0,0
2.87743E-6,0.002536392,0.014300396,0.999235328,0,0
3.05268E-6,0.005206872,0.015164728,0.998375072,0,0
3.255E-6,0.010299212,0.016161627,0.996845727,0,0
3.55208E-6,0.025321719,0.017623616,0.992640031,0,0
3.84186E-6,0.050139833,0.019047539,0.986235901,0,0
4.29494E-6,0.100180469,0.021269833,0.974479067,0,0
5.08556E-6,0.200156328,0.025135627,0.954024087,0,0
5.8232E-6,0.300135646,0.02872863,0.936532212,0,0
6.26241E-6,0.40057381,0.030861669,0.920665265,0,0
6.75839E-6,0.500153095,0.033264797,0.90604091,0,0
7.28026E-6,0.600202938,0.035786938,0.892467979,0,0
7.79162E-6,0.700073892,0.03825189,0.879850889,0,0
7.97065E-6,0.750536941,0.039113426,0.873733512,0,0
8.16366E-6,0.800547225,0.040041358,0.867807303,0,0
8.65667E-6,0.900442141,0.042407464,0.856432804,0,0
9.28854E-6,1.000014992,0.045431542,0.845822978,0,0
9.81334E-6,1.100371417,0.047935883,0.835786656,0,0
1.03125E-5,1.201000384,0.050311703,0.826228255,0,0
1.0818E-5,1.300572209,0.05271185,0.817243357,0,0
1.13267E-5,1.400332399,0.055121081,0.808640795,0,0
1.1942E-5,1.500274853,0.058026907,0.80042057,0,0
1.32546E-5,1.751045878,0.064195784,0.78139935,0,0
1.46757E-5,2.001434642,0.070828965,0.764194227,0,0
1.58273E-5,2.251488552,0.076169736,0.748518448,0.006896552,0
1.71181E-5,2.501613177,0.082119814,0.733989677,0.00862069,0
1.83879E-5,2.751733397,0.087935845,0.72051233,0.00862069,0
1.95047E-5,3.000379849,0.093020089,0.707990824,0.00862069,0
2.04217E-5,3.250469184,0.097173942,0.696042822,0.00862069,0
2.12484E-5,3.500788362,0.100902458,0.684572739,0.00862069,0
2.19931E-5,3.751712823,0.104247723,0.673484993,0.00862069,0
2.24915E-5,4.000776367,0.106479663,0.662779583,0.00862069,0
2.30635E-5,4.251234298,0.10903453,0.652265341,0.00862069,0
2.35626E-5,4.501108495,0.111257604,0.642037851,0.010344828,0
2.42297E-5,4.752103101,0.114220625,0.632001529,0.012068966,0
2.47868E-5,5.002053764,0.116687126,0.622251959,0.012068966,0
2.5557E-5,5.251433675,0.12008619,0.612789142,0.012068966,0
2.61846E-5,5.500100649,0.122846434,0.603613076,0.017241379,0.006944444
2.67862E-5,5.751644915,0.125483873,0.594532594,0.017241379,0.013888889
2.74639E-5,6.00129409,0.128445522,0.585738864,0.017241379,0.013888889
2.8127E-5,6.251204091,0.131333634,0.577136303,0.017241379,0.013888889
2.88613E-5,6.502045761,0.134520602,0.568724909,0.018965517,0.020833333
2.95174E-5,6.750181394,0.137358466,0.560600268,0.020689655,0.020833333
3.01286E-5,7.000510006,0.139993577,0.55257121,0.020689655,0.020833333
3.07556E-5,7.253059175,0.142688511,0.544637737,0.020689655,0.020833333
3.13576E-5,7.501596093,0.145268183,0.536991015,0.020689655,0.020833333
3.20216E-5,7.751651028,0.148104332,0.529439878,0.022413793,0.027777778
3.27763E-5,8.001214835,0.151316795,0.522079908,0.027586207,0.027777778
3.34967E-5,8.253178248,0.154371841,0.514815523,0.031034483,0.034722222
3.42507E-5,8.500490343,0.157557175,0.50783789,0.032758621,0.034722222
3.51148E-5,8.753453828,0.161193309,0.500860256,0.037931034,0.048611111
3.584E-5,9.001591388,0.164233028,0.494169375,0.04137931,0.048611111
3.66495E-5,9.251601675,0.167612866,0.487574078,0.04137931,0.048611111
3.74713E-5,9.503392198,0.171029733,0.481074364,0.04137931,0.0625
3.81527E-5,9.75296627,0.173852511,0.474765819,0.043103448,0.0625
3.90995E-5,10.003837264,0.177758683,0.468552858,0.043103448,0.0625
4.00608E-5,10.253457367,0.181705891,0.462531065,0.044827586,0.0625
4.10669E-5,10.500954372,0.185816605,0.45670044,0.044827586,0.076388889
4.20754E-5,10.750483936,0.189916591,0.450965399,0.051724138,0.076388889
4.30487E-5,11.001209805,0.193853637,0.445325942,0.055172414,0.076388889
4.39913E-5,11.253993739,0.197648578,0.439782068,0.05862069,0.090277778
4.49031E-5,11.502989609,0.201302181,0.434429363,0.062068966,0.111111111
4.5868E-5,11.752807426,0.205150529,0.429172242,0.067241379,0.111111111
4.67828E-5,12.002970077,0.208782323,0.424010705,0.068965517,0.118055556
4.75731E-5,12.25322619,0.211905904,0.418944752,0.070689655,0.125
4.85569E-5,12.50332589,0.215777453,0.413974383,0.074137931,0.131944444
4.93581E-5,12.752958569,0.218916552,0.409099599,0.075862069,0.138888889
5.01789E-5,13.002207597,0.222119213,0.404320398,0.079310345,0.145833333
5.11767E-5,13.250489227,0.225994722,0.399636781,0.081034483,0.145833333
5.20298E-5,13.503148996,0.229292844,0.394953164,0.081034483,0.145833333
5.31879E-5,13.750361454,0.233748049,0.390460715,0.081034483,0.152777778
5.43341E-5,14.003455918,0.238131654,0.385968266,0.086206897,0.152777778
5.53785E-5,14.250335859,0.242104495,0.381666985,0.089655172,0.152777778
5.63142E-5,14.501549574,0.245646154,0.377365704,0.093103448,0.152777778
5.70432E-5,14.750832028,0.248393763,0.373160008,0.096551724,0.152777778
5.81836E-5,15.004245967,0.252672139,0.368954311,0.096551724,0.152777778
5.92368E-5,15.250907777,0.25660155,0.364939782,0.096551724,0.159722222
6.0056E-5,15.50154394,0.259643842,0.360925253,0.098275862,0.166666667
6.1012E-5,15.755861781,0.263178216,0.356910725,0.1,0.166666667
6.20501E-5,16.002007177,0.266997238,0.353087364,0.101724138,0.166666667
6.29861E-5,16.252052554,0.270423775,0.349264003,0.105172414,0.166666667
6.43176E-5,16.500522459,0.275270009,0.345536226,0.110344828,0.166666667
6.52919E-5,16.753224991,0.278796176,0.34180845,0.112068966,0.166666667
6.63711E-5,17.003389529,0.282681587,0.338176257,0.117241379,0.173611111
6.76999E-5,17.251800657,0.287437275,0.334639648,0.120689655,0.173611111
6.90514E-5,17.504719533,0.292241657,0.33110304,0.125862069,0.173611111
7.0645E-5,17.756122377,0.29786485,0.327662015,0.129310345,0.1875
7.18675E-5,18.005526749,0.302148674,0.324316574,0.136206897,0.1875
7.30787E-5,18.251931904,0.306366971,0.321066718,0.137931034,0.1875
7.44969E-5,18.502811675,0.311273732,0.317816861,0.144827586,0.1875
7.65519E-5,18.752118472,0.318322154,0.314662588,0.148275862,0.194444444
7.79348E-5,19.007002666,0.323024621,0.311508316,0.153448276,0.194444444
