Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.79016E-7,0.000077902,0.001723623,1,0,0
9.29834E-7,0.000170885,0.002056974,0.999901439,0,0
9.76515E-7,0.000268536,0.002160131,0.999802878,0,0
1.21677E-6,0.000611523,0.002690877,0.999507195,0,0
1.24367E-6,0.001105039,0.002750292,0.999112951,0,0
1.31042E-6,0.002527421,0.002897694,0.99802878,0,0
1.39293E-6,0.005108061,0.003079847,0.996156121,0,0
1.48847E-6,0.010132147,0.003290745,0.992706485,0,0
1.66811E-6,0.025149572,0.003687179,0.983343189,0,0
1.91236E-6,0.050046199,0.004225918,0.969643209,0,0
2.32626E-6,0.10017915,0.005138196,0.946481372,0,0
2.77435E-6,0.200218489,0.0061249,0.907845456,0,0
3.38106E-6,0.300149693,0.007459312,0.875616006,0,0
4.05158E-6,0.400130466,0.008931989,0.849201656,0,0
4.57231E-6,0.500115159,0.010074172,0.826335502,0,0
5.06935E-6,0.60045714,0.011163171,0.805834812,0,0
5.53109E-6,0.700106126,0.012173739,0.787305342,0,0
5.77247E-6,0.750464085,0.012701626,0.778533412,0,0
6.07174E-6,0.800278573,0.013355717,0.770254287,0,0
6.60242E-6,0.900101646,0.014514511,0.754780209,0,0
7.04407E-6,1.000455283,0.015477884,0.740291741,0,0
7.5536E-6,1.100374346,0.016588131,0.726788882,0,0
8.13377E-6,1.200778841,0.017850772,0.714173073,0,0
8.55731E-6,1.30016943,0.018771529,0.702444313,0,0
9.00211E-6,1.400229467,0.019737551,0.691208358,0,0
9.45306E-6,1.500736988,0.020715977,0.680465208,0,0
1.06593E-5,1.750266265,0.023328335,0.655923517,0,0
1.17759E-5,2.000837988,0.025740357,0.633845851,0,0
1.26652E-5,2.250259086,0.027657073,0.613739405,0,0
1.36063E-5,2.500070874,0.029681457,0.595012813,0,0
1.4436E-5,2.750925664,0.031462612,0.577370392,0,0
1.51623E-5,3.000815428,0.033019024,0.560713582,0,0
1.59027E-5,3.250970652,0.03460332,0.544845259,0,0
1.66129E-5,3.501085687,0.036120318,0.529666864,0,0
1.71908E-5,3.751520435,0.037353011,0.515079834,0,0
1.77974E-5,4.000219368,0.038645291,0.501084171,0,0
1.83113E-5,4.250987895,0.039738838,0.487384191,0,0
1.89835E-5,4.500818866,0.041167196,0.474177016,0,0
1.97851E-5,4.750536399,0.042867635,0.461462645,0,0
2.06528E-5,5.001445747,0.0447051,0.44924108,0,0
2.1334E-5,5.251047927,0.046145011,0.43751232,0,0
2.22104E-5,5.501627075,0.047994384,0.426177804,0,0
2.30248E-5,5.750877219,0.049709854,0.415336093,0,0
2.38695E-5,6.001115613,0.051485587,0.404790065,0,0
2.46243E-5,6.251178937,0.053069845,0.394638281,0,0
2.55319E-5,6.501160073,0.054971041,0.38478218,0,0
2.63788E-5,6.75000512,0.056741726,0.375320323,0,0
2.7409E-5,7.00233559,0.05889115,0.366055588,0,0
