X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-99.912651,24.789707,train,6.343606258636362E-4,64.04035466258773,0.802564884208137
-97.389338,28.998026,train,4.5744833983384916E-4,49.38230185881394,0.6896023419942234
-104.817778,24.283889,train,2.9908226184664863E-4,34.52263707969325,0.5346138491697897
-97.9580712,26.1283176,train,7.695248136387663E-4,72.85534825730987,0.8602668662559505
-97.1090634054,32.7585379594,train,2.045461978326671E-4,25.41190994146038,0.40732943552155476
-100.9492492676,25.3437157495,train,5.312701698679143E-4,56.05189447148574,0.7430044833947413
-97.6848415566,30.401496361,train,3.3056862796488056E-4,37.80569672192704,0.5706198311256023
-95.4495835304,29.7625280219,train,6.125201450350544E-4,62.27466835425451,0.791223160092048
-97.7345884033,30.2833646257,train,3.5132602254073355E-4,39.80253691769016,0.5928194445288597
-100.2409033333,25.6611,train,5.288638850639639E-4,55.72465568108161,0.7414180689921619
-99.4273164692,27.0934692624,train,6.344383700426718E-4,64.0474380237925,0.8026041357007557
-98.2665757104,26.2047761579,train,8.337291867372277E-4,76.83138213547252,0.881426268598431
-98.3658313751,26.1769017521,train,7.569437377031503E-4,72.07143945673798,0.8556977753422139
-103.4075367451,29.1624930035,train,4.3557798384847885E-4,47.54785430792525,0.6717463690865839
-98.1334441,26.290698,train,7.754127083816361E-4,73.34512379873662,0.8623552043346853
-99.999833107,29.6081255691,train,3.1766932596687114E-4,36.228468654184645,0.5562186373419179
-104.0309035778,29.3272270086,train,3.353912278325685E-4,38.16081287787942,0.5758830912809105
-97.173705,26.1375695,train,9.491102036594232E-4,81.81401430874351,0.9117252731942623
-97.5628711852,26.2667303739,train,7.625934288973497E-4,72.4355152112547,0.8577677787829179
-102.8399734497,28.710149765,train,4.267160050090654E-4,46.47040675475077,0.6642218620817976
-102.4089009575,28.9437386462,train,3.8190024499917835E-4,42.79430414966755,0.6234447880231058
-97.3471833333,26.2290166667,train,8.419226432182632E-4,77.50275635691898,0.8838850531387955
-101.5441454574,27.0554305471,train,5.110925486743472E-4,53.970616792008904,0.7293945415458527
-98.993155,24.267425,train,8.016911113936375E-4,75.11082559150933,0.8713017221594026
-105.49853459,25.1383815411,train,2.6618861563208453E-4,31.04050897824381,0.49376988811272393
-97.3499678,27.7279235,train,7.905175805259012E-4,74.62466631841913,0.8675710236133002
