X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-98.4774883333,29.4539366667,train,3.3580270321010913E-4,66.65496977438683,0.8109280562820138
-100.526517,25.853971,train,2.4226447805365356E-4,46.39497091019275,0.6993069179348361
-100.460315,25.65012,train,2.224007234279831E-4,43.745086185304466,0.6681719066141248
-100.723214,24.927019,train,1.6606093972228365E-4,33.01491072568562,0.5611884127848099
-100.476218,25.667631,train,2.713395259210163E-4,51.91465966044354,0.7396898409059833
-98.229918,26.176497,train,3.0954726561820855E-4,60.89080982821776,0.7846298478544219
-95.405417,29.046518,train,6.74694034452445E-4,89.3392686008553,0.9647952894953312
-99.135282,24.001622,train,3.1381876103591327E-4,62.00121029116846,0.7891449396204442
-97.772999,30.269844,train,3.4074569120883544E-4,67.71693714454382,0.8155073370279246
-104.717361,24.114061,train,1.378461370073061E-4,28.079417130426986,0.4952721141563068
-100.927405,28.730636,train,2.014266388202084E-4,40.07734965791814,0.6317907488924421
-99.98207,25.357841,train,3.1492260769948435E-4,62.36082946489209,0.7902962651389426
-97.0401,30.921,train,3.107660592503171E-4,61.11240593616047,0.7859279155925311
-96.7882957969,32.9964541042,train,2.635364869549013E-4,50.10918347736659,0.7294172441272002
-97.00634454,32.68818055,train,2.548268823460443E-4,48.48472199745824,0.7174716704278548
-98.5291666725,29.5527318958,train,3.2688079451922443E-4,64.8324713032876,0.8023729845618011
-96.7081145571,33.0947110663,train,2.3902600925381783E-4,45.92477510020846,0.6944378071514367
-96.7050761172,32.7032080014,train,2.734283042565323E-4,52.52371936991317,0.7423728946657697
-95.6193152,29.8602932,train,5.493147696399773E-4,84.61959116144727,0.9344326193808228
-100.18616787,25.42845676,train,2.148675697738014E-4,42.45843035462188,0.6555384324964768
-97.9005666667,29.9407883333,train,3.3230060628567347E-4,66.09583509680407,0.807615017710252
-100.1014408842,25.4104402666,train,2.6859552943293217E-4,51.35258697030225,0.7361226424822844
-99.58048839,29.8197674,train,2.1260141175281932E-4,42.11679220516132,0.651644684628068
-97.47594,32.84746,train,2.288531484741833E-4,44.51925016282928,0.6786238877685913
-103.301908671,29.2743690743,train,1.6868182141130161E-4,33.4631197499884,0.5668560155551907
-103.390558362,29.3246172672,train,1.8773838439152326E-4,37.5031969330679,0.605922724047981
-103.395062,29.335484,train,1.7237668630677017E-4,34.195654063480866,0.5747219623427187
-101.0598617,34.4369909,train,8.585430362784451E-5,19.818418328882657,0.346785145337442
-104.62558,29.862273,train,1.6509716632187674E-4,32.83175303544782,0.5590856744143236
-103.181074,29.380441,train,1.7431229815794178E-4,34.58852819877298,0.5787854769812921
-99.8292338,25.1869786,train,3.0657905912425575E-4,60.13445113259901,0.781435558259911
-100.3594071,25.87034491,train,2.47410113081056E-4,47.253906794274144,0.7068844133766228
-97.6882611216,30.4005094338,train,3.2610511939030784E-4,64.66846678204854,0.8016111588031818
-99.6524366667,24.7776366667,train,2.956663617996921E-4,57.67741929048298,0.7692789554507855
-100.3556137085,25.2385292053,train,1.4230516647213107E-4,28.746936364142645,0.5063128368882591
-98.888514,29.588969,train,2.713322365021646E-4,51.913316119988195,0.7396804288258385
-97.1716207266,30.0894491644,train,3.2741005900902405E-4,64.96974074757868,0.8028911194964411
-97.6397795231,30.2339733392,train,3.432238052054227E-4,68.23657069609803,0.8177612011411377
-106.6011111111,32.2877777778,train,1.036211619780362E-4,22.71512963667163,0.4018867983191271
-95.4949879646,30.2361457705,train,5.820519122083311E-4,86.02363006023717,0.9442600242340782
-106.695586,32.259593,train,1.0340798358237215E-4,22.686574763114958,0.4012540223897426
-106.4800057468,35.136255892,train,8.248176359847027E-5,19.254603526268916,0.3357660873747198
-98.2615255472,26.0966787162,train,2.9173605025131815E-4,56.88193738416082,0.7647369456515116
-105.6462197845,26.9350192789,train,1.367789327842093E-4,27.936413901486265,0.49259326321647756
-97.4178314209,25.8523493219,train,3.3504466197296895E-4,66.50730617257828,0.8102158096738195
-98.3798623458,26.1860574223,train,2.8615860252698404E-4,55.20986529215121,0.7581375496451009
-102.0986008924,32.0239250734,train,1.336244902589474E-4,27.57628098251728,0.48459170429458187
-106.602419,32.336748,train,9.710574121615411E-5,21.648439402773768,0.38224161309427684
