Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.79741E-7,0.000037974,0.001496878,1,0,0
3.88593E-7,0.000076833,0.001531741,0.999903223,0,0
3.9498E-7,0.000116331,0.001556899,0.999806445,0,0
4.13806E-7,0.000279765,0.001631043,0.999419336,0,0
4.34056E-7,0.000535858,0.001710794,0.998838672,0,0
4.73198E-7,0.001043501,0.001864926,0.997774122,0,0
5.3422E-7,0.002504491,0.002105164,0.99496758,0,0
6.18617E-7,0.005034824,0.002437337,0.990709378,0,0
7.19635E-7,0.01002521,0.002834781,0.983547856,0,0
9.0318E-7,0.025044566,0.003556516,0.965644053,0,0
1.19175E-6,0.050038127,0.004690154,0.942417497,0,0
1.57721E-6,0.100031993,0.006202462,0.907480886,0,0
2.24996E-6,0.200177322,0.008836357,0.856963128,0,0
3.18606E-6,0.300016975,0.012489667,0.820284525,0,0
4.10476E-6,0.400051152,0.016062007,0.793767541,0,0
4.93253E-6,0.500143235,0.019269685,0.772089422,0,0
5.75631E-6,0.600049199,0.022451527,0.753992064,0,0
6.51597E-6,0.700014987,0.025376573,0.738217362,0,0
6.87679E-6,0.750192196,0.026762829,0.730959063,0,0
7.18291E-6,0.800164603,0.027937394,0.724087874,0,0
8.07057E-6,0.900045791,0.031335243,0.711410045,0,0
8.75807E-6,1.000766846,0.033958745,0.699796768,0,0
9.57645E-6,1.100675078,0.037072389,0.68924804,0,0
1.0594E-5,1.200643889,0.040929967,0.679667086,0,0
1.13078E-5,1.300367695,0.043626709,0.67086035,0,0
1.21454E-5,1.40088584,0.046781471,0.662537501,0,0
1.2881E-5,1.501060774,0.049543593,0.654795316,0,0
1.45605E-5,1.75092451,0.055819604,0.637181845,0.00243309,0
1.59715E-5,2.001079274,0.061060504,0.621310365,0.00243309,0
1.72593E-5,2.250382569,0.065818126,0.606793768,0.00243309,0.009803922
1.8683E-5,2.500161445,0.071050147,0.593341721,0.00243309,0.009803922
1.96883E-5,2.75163977,0.074726676,0.580663892,0.00486618,0.009803922
2.07837E-5,3.000173311,0.078716219,0.568760283,0.01216545,0.009803922
2.16353E-5,3.250804849,0.081805941,0.557340559,0.01216545,0.009803922
2.24835E-5,3.500200904,0.084873019,0.546404723,0.01216545,0.009803922
2.33465E-5,3.75016383,0.087983374,0.535855995,0.01459854,0.009803922
2.41198E-5,4.001762989,0.090761105,0.5255976,0.01459854,0.009803922
2.48621E-5,4.251436673,0.093419679,0.515726314,0.01459854,0.009803922
2.56306E-5,4.501669701,0.096164008,0.50614536,0.01703163,0.009803922
2.63974E-5,4.751402865,0.098893628,0.496854737,0.01703163,0.009803922
2.73809E-5,5.0009698,0.102383089,0.487854447,0.01703163,0.009803922
2.82906E-5,5.251142192,0.105598458,0.479144489,0.01703163,0.009803922
2.91103E-5,5.501249012,0.108485899,0.470724862,0.01703163,0.009803922
3.01422E-5,5.750407103,0.112107318,0.462595568,0.01703163,0.009803922
3.12615E-5,6.002252798,0.116019187,0.454659828,0.01703163,0.019607843
3.21057E-5,6.252778495,0.118958312,0.44701442,0.02189781,0.019607843
3.32577E-5,6.50074776,0.122952797,0.439659344,0.02676399,0.019607843
3.43088E-5,6.750724972,0.126581851,0.432497823,0.02919708,0.019607843
3.53412E-5,7.001526812,0.130131852,0.425529856,0.02919708,0.019607843
3.64066E-5,7.252539148,0.133779866,0.418755444,0.03163017,0.019607843
3.74925E-5,7.503651365,0.137482475,0.412174586,0.03649635,0.019607843
3.86257E-5,7.751200452,0.141329643,0.405884061,0.03892944,0.019607843
3.99983E-5,8.002519135,0.145966448,0.399690313,0.04379562,0.019607843
4.14595E-5,8.251184622,0.150875028,0.393786896,0.04379562,0.019607843
4.27073E-5,8.500006092,0.155044454,0.388077035,0.04379562,0.019607843
4.42781E-5,8.752635944,0.160263909,0.38246395,0.04379562,0.029411765
4.5739E-5,9.000099952,0.165089344,0.377141198,0.04622871,0.029411765
4.72458E-5,9.251713319,0.170037326,0.371915223,0.04622871,0.029411765
4.86677E-5,9.501071287,0.174679683,0.366882803,0.04622871,0.039215686
4.97157E-5,9.752083201,0.178084731,0.36194716,0.04622871,0.049019608
5.11249E-5,10.004177578,0.182640993,0.357108294,0.053527981,0.049019608
5.26856E-5,10.253252905,0.18765765,0.352462983,0.055961071,0.049019608
5.39865E-5,10.503970483,0.191815948,0.347914449,0.060827251,0.049019608
