X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.391693,25.362424,train,1.5776920218525466E-4,46.65546422267309,0.6624391264132103
-97.2219466667,30.1401195,train,2.43796346503026E-4,71.38733763461688,0.8132865249213161
-100.0882672222,25.2212138889,train,2.1507861545949292E-4,63.00650873027025,0.7724762438087234
-99.802824,30.440196,train,1.6209464105292732E-4,48.18773641481498,0.6723416133460698
-96.848541,32.75384,train,1.9968612330072613E-4,58.12919556365536,0.7470455647658718
-98.4651794751,29.349152064,train,2.542553445021762E-4,73.40576233415187,0.8262564483193904
-98.13499,26.291877,train,2.8030686842535883E-4,77.8127089359018,0.8547794151173231
-100.2708438411,25.5491031227,train,2.030056217172958E-4,59.38057523852111,0.7527600062190288
-97.9453226167,29.8999177758,train,2.3994841764760728E-4,70.26921406652818,0.8082749017664318
-97.4560775422,32.6627834654,train,1.770702702020656E-4,51.90698523085414,0.7044357229794993
-100.9303966667,32.32548,train,1.2890120573310238E-4,38.86702755107849,0.5882321787580624
-97.3247870152,27.7134978818,train,3.2209132992216916E-4,82.58300591103612,0.8910783119263853
-102.0199900645,27.4349442828,train,1.4567498056287657E-4,43.32334224060581,0.6331339383125689
-100.0178146362,24.5427509986,train,1.5273001799991846E-4,45.15784875239058,0.6505245737783847
-96.989297066,28.135819193,train,3.5464996465340307E-4,86.04863700538307,0.9129475554357158
-99.9241916667,26.0603333333,train,2.1261637937264335E-4,62.137273033303195,0.768587105352907
-97.0723616667,27.8338433333,train,3.4015751492869805E-4,84.63863149188126,0.9038153293998082
-106.1936737319,32.7897075238,train,8.185490285226739E-5,23.93242754331213,0.4307587116263284
-100.360416881,25.8698988827,train,1.990286710083107E-4,57.881243349262576,0.745898201355657
-100.163425,25.365091,train,2.179625279728708E-4,63.814876214520154,0.7769483965123138
-100.525807,25.855105,train,1.9489353368460865E-4,56.68635490728777,0.7385614355722623
-98.1495308,26.0732056,train,2.7679672082739706E-4,77.23844335689365,0.8512278298551644
-103.2425379,29.1274869,train,1.670818456599977E-4,49.44588439971768,0.6833991041875169
-98.2299526424,26.1767789316,train,2.81595396533646E-4,78.00849576540058,0.856061771830824
-98.3797212784,26.1858231901,train,2.659867598889787E-4,75.30359160986464,0.839735304860952
-100.5899887085,29.7520809174,train,1.8169573999405117E-4,53.080974273910286,0.7136981249216237
-95.28864128,30.02587853,train,3.7152587577127114E-4,87.05655052224255,0.9224948127206382
-100.5722044408,32.7360059334,train,1.2687489572967727E-4,38.16106840722412,0.582448529037112
-102.95024665,32.1285455,train,1.0713303706077176E-4,32.54591776638259,0.5216696776854866
-100.7972377539,25.3764022456,train,1.4485085876653252E-4,43.12490790865191,0.6310468408467944
-99.02167678,28.26113798,train,2.0685042866263334E-4,60.485974945386964,0.7592175939075964
-103.325395,29.2784466667,train,1.3722686446885693E-4,41.05459880988094,0.6111670923713519
-100.2247314444,25.6784686944,train,2.3196499938562152E-4,68.00760331713796,0.7974439406605851
-97.452704832,25.9183567856,train,3.2768433417580244E-4,83.12041612491527,0.8951920592169816
-97.2284615972,30.2819825756,train,2.4085811846920297E-4,70.51372746996881,0.8094717245872108
-97.1749624908,26.1406216583,train,3.316536743748332E-4,83.59423307930673,0.8980169668394342
-97.7394716667,26.1756666667,train,2.927067940234249E-4,79.49368096077103,0.8666604914360018
-103.0849744555,31.8412641932,train,1.04396949145175E-4,31.739864883781763,0.512575457142858
-97.76088066,26.14851414,train,2.8978240061567874E-4,79.14819149252014,0.8639491478874914
-106.5501147509,32.3700845723,train,8.930197574130883E-5,26.24278274956771,0.4592039431147156
-98.0401527778,30.5162138889,train,2.0190111322407128E-4,59.014300459059484,0.7508730963962178
-97.346437454,30.2997302023,train,2.3996675279126838E-4,70.27302706714666,0.8082990979707175
-97.5622354356,26.0304090427,train,3.029497632549225E-4,80.50633479210525,0.8757381837853181
-95.4878833333,29.6631916667,train,3.5626448129087013E-4,86.1854291995517,0.9139096634022718
-97.1500755,25.9965454,train,3.2609476759721704E-4,82.99753501118919,0.8940389712795138
-97.2774684874,25.9812447465,train,3.329963893576859E-4,83.85588036160723,0.8989552148624627
-98.1967468262,26.3336906433,train,2.702354127229429E-4,76.11335659206136,0.8443544894254595
