Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.81319E-7,0.000048132,0.001017484,1,0,0
4.96568E-7,0.000097789,0.001049702,0.999900931,0,0
5.06811E-7,0.00014847,0.001071345,0.999801862,0,0
5.16E-7,0.000251514,0.001090759,0.999603725,0,0
5.24805E-7,0.000513066,0.00110936,0.999108381,0,0
5.46614E-7,0.001049094,0.001155434,0.998117694,0,0
5.92492E-7,0.002534565,0.001252351,0.995541906,0,0
6.53572E-7,0.005039731,0.001381367,0.991579156,0,0
7.50192E-7,0.010010435,0.001585417,0.984644343,0,0
8.66931E-7,0.025030336,0.001831902,0.966316624,0,0
1.06501E-6,0.050001818,0.002249983,0.940558748,0,0
1.34667E-6,0.100133494,0.002844188,0.899346146,0,0
1.90984E-6,0.200103059,0.004031202,0.837923519,0,0
2.63042E-6,0.30022482,0.00554795,0.793837924,0,0
3.34781E-6,0.400061009,0.007055686,0.760550822,0,0
3.9973E-6,0.500021124,0.008418756,0.733405984,0,0
4.70664E-6,0.600261096,0.009905286,0.710521102,0,0
5.32186E-6,0.700531563,0.011192763,0.690707351,0,0
5.6591E-6,0.750419159,0.0118978,0.681692094,0,0
6.08866E-6,0.800226823,0.012795116,0.67327125,0,0
6.77527E-6,0.900564843,0.014227686,0.657816525,0,0
7.59806E-6,1.0003726,0.01594166,0.644145037,0,0
8.21217E-6,1.100725885,0.017218982,0.631563305,0,0
8.72362E-6,1.200681575,0.018281503,0.619873192,0,0
9.17477E-6,1.300163103,0.019217797,0.60887656,0,0
9.63364E-6,1.40074218,0.020169207,0.598276204,0,0
1.00325E-5,1.500124993,0.020995394,0.58827026,0,0
1.10597E-5,1.750689108,0.02312003,0.564691896,0,0
1.20066E-5,2.000573114,0.025074581,0.543193977,0,0
1.30591E-5,2.250933503,0.027242366,0.523380226,0,0
1.42823E-5,2.500947767,0.029755743,0.505250644,0,0
1.53216E-5,2.750625806,0.031886208,0.488508025,0,0
1.63417E-5,3.000672498,0.033972527,0.472855161,0,0
1.73553E-5,3.25103524,0.036041377,0.458093917,0,0
1.86733E-5,3.500143219,0.038724751,0.444422429,0,0
1.99108E-5,3.750002006,0.041237548,0.43164256,0,0
2.07691E-5,4.000271586,0.042976248,0.419457103,0,0
2.19011E-5,4.251398308,0.045264885,0.40776699,0,0
2.30546E-5,4.501076368,0.047591399,0.396770359,0.00862069,0
2.43804E-5,4.750632392,0.050258324,0.386368139,0.00862069,0
2.55753E-5,5.000554443,0.052655366,0.376461264,0.00862069,0
2.72141E-5,5.25206787,0.055933278,0.367049733,0.00862069,0
2.88204E-5,5.502270147,0.059135293,0.358232613,0.00862069,0
3.03242E-5,5.750733199,0.062123076,0.349910838,0.00862069,0
3.20336E-5,6.000343572,0.065507643,0.341985338,0.00862069,0
3.33486E-5,6.251625265,0.068103134,0.334357044,0.00862069,0
3.47251E-5,6.503450545,0.070812286,0.327025956,0.00862069,0
3.58662E-5,6.750724975,0.073052175,0.320091143,0.017241379,0
3.68764E-5,7.001591591,0.075030508,0.313255399,0.017241379,0
3.82186E-5,7.252955396,0.077652527,0.306617793,0.017241379,0
3.94847E-5,7.501548758,0.080119227,0.300277393,0.017241379,0
4.08251E-5,7.750183008,0.082723364,0.29413513,0.017241379,0
4.20793E-5,8.003644406,0.085153351,0.288091936,0.017241379,0
