Species,Longitude,Latitude
red_127,-97.8406430669,31.1932298865
red_127,-98.4392547607,26.7114486694
red_127,-101.4093866667,32.2881883333
red_127,-100.178995,25.42595
red_127,-97.74650011,26.16887242
red_127,-95.4529590906,29.7624557466
red_127,-100.8364313333,25.3005595
red_127,-95.4535450694,29.7653674102
red_127,-95.45285,29.7656716667
red_127,-95.4541697727,29.7660958814
red_127,-95.4541624804,29.7661341029
red_127,-97.65432,30.3874916667
red_127,-101.9395375997,35.2352879358
red_127,-95.4513383847,29.7661867574
red_127,-98.5605471768,33.9448851161
red_127,-98.5604569876,33.9450147841
red_127,-95.4489708972,29.7618833464
red_127,-95.44905,29.7618833333
red_127,-100.233275,24.8718283333
red_127,-97.9576116667,26.1263638333
red_127,-95.1288221667,30.5453033333
red_127,-101.8075027466,31.9177780151
red_127,-102.9249337503,32.1345481323
red_127,-101.1116093181,27.856762429
red_127,-99.1483675316,26.5896760465
red_127,-95.56949,30.15371
red_127,-98.6235940501,34.7106393824
red_127,-98.2112162,26.2315925
red_127,-97.6545944214,30.385591507
red_127,-97.6841492951,30.3992761908
red_127,-95.5670394897,29.9865856171
red_127,-100.4290084839,25.7685470581
red_127,-97.6457477,30.51590907
red_127,-97.221961,27.626268
red_127,-97.078639,27.82732
red_127,-95.4523383333,29.7650783333
red_127,-95.50422,30.00982
red_127,-99.6605972222,29.841525
red_127,-105.2473475533,38.4479714576
red_127,-100.1858743,25.776468
red_127,-100.3161126,25.6866142
red_127,-99.9780555815,25.6988886704
red_127,-97.89273,30.0407055
red_127,-95.6681155314,29.6350225653
red_127,-95.17121709,29.59601972
red_127,-97.6778228551,30.5483073321
red_127,-99.1534707279,29.411660219
red_127,-98.764704636,29.5491783482
red_127,-98.3660395817,26.1764988676
red_127,-95.37507,30.08750833
red_127,-100.4425309567,25.6608007309
red_127,-100.0324648619,29.7207041914
red_127,-97.4656222222,31.1082305556
red_127,-96.09175833,41.23683
red_127,-106.46832167,35.16256667
red_127,-95.1065445,30.52192833
red_127,-97.945732819,29.9009637628
red_127,-98.7591950428,33.6694953913
red_127,-97.750375,30.291895
red_127,-97.91812167,28.124625
red_127,-97.9768312424,29.3729478414
red_127,-98.34459667,30.0954695
red_127,-95.5530447621,31.4590160775
red_127,-99.50152,29.66390333
red_127,-98.46013667,29.33866333
red_127,-99.8024656944,30.4401221944
red_127,-100.9155677516,29.3888362656
red_127,-97.655358,30.3833830833
red_127,-99.6623924842,29.864760649
red_127,-98.66343667,29.65831667
red_127,-97.6731790352,30.4388637899
red_127,-95.1414983333,29.9065183333
red_127,-98.8881916667,29.5879055556
red_127,-99.4669862186,27.6029195404
red_127,-97.7902368386,30.4219201691
red_127,-97.6241666667,30.4502777778
red_127,-97.7428785247,30.2466034005
red_127,-95.5186694444,30.1555944444
red_127,-98.018525,30.15086383
red_127,-100.04235,25.23746333
red_127,-99.8403643817,25.0357282854
red_127,-95.85753667,41.278345
red_127,-97.0369472222,32.7680222222
red_127,-98.5820227861,36.3620884356
red_127,-98.721471952,29.9775322316
red_127,-96.631745,29.9577916667
red_127,-97.30550378,32.68527013
red_127,-97.72969167,30.30511333
red_127,-97.6465874725,32.2080764501
red_127,-98.7330784278,30.4487978722
red_127,-95.286675,30.02423883
red_127,-95.2893239726,29.3358285679
red_127,-95.777706625,39.4567089714
red_127,-95.7770684268,29.7537018964
red_127,-97.8859890588,30.1686831017
red_127,-98.3797226195,26.185803744
red_127,-97.32881238,27.6677943858
red_127,-96.7969878763,32.7784236121
red_127,-97.7752232625,30.2465841766
red_127,-106.1831952267,35.8266528989
red_127,-97.4775583333,32.8319583333
red_127,-99.5359881,31.95330066
red_127,-98.5431180149,33.9901330255
red_127,-97.6630346105,32.4343857821
red_127,-95.3076195,39.9855367222
red_127,-99.53599233,31.95329465
red_127,-101.3638104553,29.7029152238
red_127,-95.4631939352,32.494078031
red_127,-96.66364167,33.0528445
red_127,-98.49072167,29.45974667
red_127,-96.8451027783,33.0023527783
red_127,-101.44474715,27.9870403428
red_127,-95.9602647275,33.4529921821
red_127,-99.8018027778,30.4395611111
red_127,-99.77697833,25.10373617
red_127,-106.7978872852,38.350961894
red_127,-98.1837497053,31.0690238276
red_127,-98.3975022971,30.6812739188
red_127,-98.3802285902,26.1856569072
red_127,-98.3802285902,26.1856569072
red_127,-104.0141433333,40.8055983333
red_127,-100.999755586,29.7748205642
red_127,-100.503442361,31.4700846017
red_127,-100.1205221667,25.6870616667
red_127,-98.1081252648,28.9706611323
red_127,-106.5338833946,35.1635804693
red_127,-100.3502777778,25.6038888889
red_127,-97.7929554,30.40888109
red_127,-95.4308902101,29.7662036727
red_127,-97.78995926,30.40670167
red_127,-95.308674099,28.9338205057
red_127,-97.6068087063,27.9192753427
red_127,-98.3858597932,33.2273934077
red_127,-98.3858597932,33.2273934077
red_127,-97.731673,30.497291
red_127,-97.2794416667,32.8815583333
red_127,-95.6600883333,33.1564778333
red_127,-98.1030745,29.9651874
red_127,-100.677095,30.2009866667
red_127,-97.6627975253,26.1850317043
red_127,-98.4082299,29.3922125
red_127,-98.6429969997,29.8983738
red_127,-97.4093803532,27.8796226972
red_127,-106.540107429,35.1218106709
red_127,-100.0784884185,25.2195689812
red_127,-97.7873,30.2577111111
red_127,-98.108295,28.9732438889
red_127,-95.4487216667,29.7609133333
red_127,-96.6207027506,33.1626535195
red_127,-100.31947921,29.93939612
red_127,-99.98798274,30.23256623
red_127,-98.8837669417,30.7134708419
red_127,-100.1195676278,25.2012541543
red_127,-97.6255469722,30.536286
red_127,-99.4749533333,30.0625555
red_127,-98.416576,29.6336469722
red_127,-100.461998,29.596985
red_127,-97.3380302836,27.7091491772
red_127,-97.2790966667,32.8817633333
red_127,-96.7114666667,34.3506861111
red_127,-98.6743316133,25.739628938
red_127,-99.1388238,30.03305856
red_127,-101.8431083333,30.7380666667
red_127,-101.843125,30.7380216667
red_127,-97.8984383333,29.9015
red_127,-100.27728298,29.96940774
red_127,-99.5336097688,26.0466554684
red_127,-97.7264027778,30.3066583333
red_127,-97.379945,28.6460883333
red_127,-98.646683218,31.1267106515
red_127,-98.2295416667,26.1758666667
red_127,-96.3105166044,41.0331717369
red_127,-97.2795416667,32.8817216667
red_127,-98.42012077,29.32681732
red_127,-101.3534916667,29.7060666667
red_127,-97.7193666667,30.188185
red_127,-97.7222222222,30.18605
red_127,-95.45166744,29.70009412
red_127,-106.1104973406,27.9527881748
red_127,-98.44701335,28.31279993
red_127,-100.3421633333,25.5974916667
red_127,-100.3502883333,25.6041366667
red_127,-100.0572662353,28.0808200836
red_127,-100.19266598,30.04439912
red_127,-98.694795,29.5459783333
red_127,-100.04579552,29.99685581
red_127,-95.75692,46.48692
red_127,-100.05056771,30.18176488
red_127,-98.0713583333,30.6190633333
red_127,-97.4523418997,30.1608683
red_127,-105.68338,36.6759833333
red_127,-98.4247694997,29.1802579997
red_127,-97.749936,30.3077715
red_127,-100.0579374656,28.0852342938
red_127,-99.185525,30.8497166667
red_127,-98.200887,29.89625
red_127,-100.9527285,29.4660556
red_127,-100.946387,29.4646019722
red_127,-101.317399554,29.6869479717
red_127,-101.317399554,29.6869479717
red_127,-97.5300282167,25.9931092069
red_127,-98.5665133333,29.3826833333
red_127,-98.9060516357,30.2639198303
red_127,-100.3602395207,25.6187542118
red_127,-100.993436,29.884375
red_127,-96.7307701707,31.5291601549
red_127,-97.2958679199,26.093454361
red_127,-100.455185,31.4498333333
red_127,-100.31086514,29.82487958
red_127,-96.6728888889,33.0563194444
red_127,-97.4057616667,32.611095
red_127,-100.2240037,24.8705884667
red_127,-97.883218561,30.4293983537
red_127,-97.9565583333,26.1264221667
red_127,-97.9560166667,26.1266778333
red_127,-97.3647177469,32.7237522751
red_127,-97.6640488,26.1859224
red_127,-96.3176638889,33.2722166389
red_127,-97.1970399665,31.5814667344
red_127,-99.9792880847,29.3575897575
red_127,-100.377225,28.714641
red_127,-95.8910216667,31.9507416667
red_127,-97.997538221,26.1589597257
red_127,-97.0402221667,32.6108783333
red_127,-105.781798996,36.2690934463
red_127,-96.672866,33.056347
red_127,-97.2960466667,26.0934283333
red_127,-98.2297780289,26.1766732008
red_127,-98.2297780289,26.1766732008
red_127,-98.2297780289,26.1766732008
red_127,-98.2298209442,26.1753252078
red_127,-100.342744,29.86294
red_127,-98.8882527778,29.5878305556
red_127,-97.0189186423,33.0186312096
red_127,-97.0189186423,33.0186312096
red_127,-95.224373,32.651287
red_127,-97.2694385319,30.111322493
red_127,-100.2919318,25.5657604997
red_127,-97.66285,26.1849333333
red_127,-96.6555866667,33.2576633333
red_127,-103.2866533333,29.240505
red_127,-96.7721089628,33.2925746078
red_127,-96.7179871,32.8433877
red_127,-97.6135203838,30.5652157216
red_127,-98.2297780288,26.1766732008
red_127,-98.2297780288,26.1766732008
red_127,-98.2297780288,26.1766732008
red_127,-96.6165383333,33.1601916667
red_127,-97.6401138889,30.3138944444
red_127,-99.4717633333,30.0540528333
red_127,-98.621772118,29.413834163
red_127,-96.7611462936,33.7541072428
red_127,-97.699075,30.7340883333
red_127,-97.9305965268,29.8933083611
red_127,-100.32085799,29.85318318
red_127,-97.9299358005,29.8942003754
red_127,-99.1282233333,30.0215416667
red_127,-98.8838416667,29.3449833333
red_127,-95.39775,30.09312
red_127,-101.2009666667,30.70505
red_127,-97.9882384,26.1471899
red_127,-97.9882384,26.1471899
red_127,-97.9882384,26.1471899
red_127,-99.5889000568,29.8256428601
red_127,-97.685555,29.5622966667
red_127,-95.4755694444,29.0454361111
red_127,-100.9985416667,29.90035
red_127,-96.190484,31.5379054
red_127,-96.7306266237,31.5291610482
red_127,-96.7306266237,31.5291610482
red_127,-96.7306266237,31.5291610482
red_127,-99.5730882883,27.4752198878
red_127,-101.7885856925,30.4627905477
red_127,-100.2642422851,25.582649875
red_127,-106.687593881,26.1336635887
red_127,-97.7138283333,30.2488883333
red_127,-101.6589305,34.9372503
red_127,-104.7704388889,31.9632361111
red_127,-97.7934678307,30.3640974649
red_127,-105.1614590934,40.6089481843
red_127,-97.7759388889,30.2720611111
red_127,-102.1479764194,31.9962364611
red_127,-95.4520448651,29.6997716374
red_127,-97.2790527778,32.8816416667
red_127,-97.28295,32.8865472222
red_127,-103.8272066502,36.4659334136
red_127,-101.3106805556,29.7003222222
red_127,-106.47157699,35.09916766
red_127,-97.6547947806,30.3692614893
red_127,-98.83178954,29.91371687
red_127,-98.79344188,29.87017821
red_127,-99.60958743,30.1224731
red_127,-98.693345,29.504745
red_127,-95.4027333333,29.70608
red_127,-98.5044250488,29.8531341553
red_127,-95.4904452,30.2391453
red_127,-100.2132508,26.48789335
red_127,-97.6505222222,30.2167083333
red_127,-101.6715529684,34.9611127721
red_127,-105.965125,35.7301305556
red_127,-105.9649361111,35.7364527778
red_127,-98.69206167,29.50605229
red_127,-98.4195724,29.48445527
red_127,-101.8144383333,30.42993
red_127,-97.84643578,29.24816415
red_127,-98.5611142963,29.4553351263
red_127,-97.8464925,29.24817166
red_127,-97.84446221,29.24865374
red_127,-97.2822277778,32.8857805556
red_127,-97.2222141779,33.0738778506
red_127,-99.0912861667,26.4791616667
red_127,-99.0909945,26.4782283333
red_127,-96.51384573,28.45046792
red_127,-96.51697839,28.448971
red_127,-98.63697,29.5346166667
red_127,-96.9567203195,29.4115628751
red_127,-98.3935481997,33.751764
red_127,-106.7967611111,36.1769111111
red_127,-102.914812,29.20175
red_127,-103.047355,29.525325
red_127,-98.6693633333,29.5094166667
red_127,-96.57568,28.48174
red_127,-100.4599599581,29.6016329176
red_127,-100.4599599581,29.6016329176
red_127,-98.2323951061,26.1770783281
red_127,-103.3333603,29.2827014
red_127,-78.8768615723,36.1895675659
red_127,-79.47268,33.214161
red_127,-79.0878952202,35.8883201005
red_127,-79.825719,32.846993
red_127,-78.92037,35.4670183333
red_127,-79.146584384,43.8085281486
red_127,-77.3191243345,44.4659054762
red_127,-77.2939193106,44.4845391145
red_127,-79.598221,45.122885
red_127,-79.3214777778,44.8046388889
red_127,-80.7069083333,33.7565333333
red_127,-80.3836199478,33.0338523922
red_127,-80.7097033333,33.7555616667
red_127,-79.0977456328,33.5191024142
red_127,-77.10651017,39.11223168
red_127,-77.2854226828,44.4919249469
red_127,-79.1209293903,39.1790075507
red_127,-78.28152005,40.49255765
red_127,-78.9868162091,35.8423193584
red_127,-77.3142671585,44.4714867706
red_127,-80.87832,34.7893666667
red_127,-77.2933459282,44.4848412887
red_127,-79.9081383333,43.27969
red_127,-79.0927648544,44.6458188817
red_127,-79.7483583333,40.5701833333
red_127,-78.7250379381,38.0041476991
red_127,-77.97338,40.4443366667
red_127,-77.293454,44.484821
red_127,-80.051025074,44.4700677064
red_127,-80.170425415,40.9499740601
red_127,-79.2672519387,35.9245401901
red_127,-79.9449996948,40.4324989319
red_127,-77.2966832473,38.8131927472
red_127,-79.9080581665,40.436668396
red_127,-78.8844998342,37.7834339498
red_127,-80.4637176544,37.2813434154
red_127,-77.3528716667,36.1108695
red_127,-79.51075,40.7099383333
red_127,-79.5726366062,40.3569685808
red_127,-79.5396416667,37.5661783333
red_127,-79.1489681975,36.0613595881
red_127,-80.268053796,36.3930819028
red_127,-77.0888508764,38.7073300314
red_127,-80.869970291,28.6368758612
red_127,-80.4370615259,33.6412203886
red_127,-79.0880885069,35.8204481006
red_127,-80.4506856243,32.7713953332
red_127,-80.2707548882,32.6845665356
red_127,-79.5128333333,33.0671111667
red_127,-79.7257466667,40.7098283333
red_127,-78.035675,42.588345
red_127,-79.2632366667,43.8692383333
red_127,-79.8008283333,40.534045
red_127,-79.0281987995,35.9183606812
red_127,-80.4805257171,40.1763372597
red_127,-77.6958177277,44.0027952947
red_127,-80.0195974857,35.394818117
red_127,-77.29272,44.48548
red_127,-80.7625543,28.6751412
red_127,-79.66339689,38.31249158
red_127,-79.5659866333,33.0347213745
red_127,-79.4425904275,39.4756060613
red_127,-80.6802233333,25.4244366667
red_127,-80.4909137646,42.6677435157
red_127,-77.314926,44.469942
red_127,-80.87004667,28.63666667
red_127,-77.2865752363,38.921092524
red_127,-79.420025535,36.1331101042
red_127,-78.9027917013,37.7881335818
red_127,-79.7210935577,38.9128994512
red_127,-80.4190272603,25.4992635607
red_127,-77.00827778,39.03639717
red_127,-79.42012615,36.13308032
red_127,-80.3328333333,36.9253277778
red_127,-77.9927875847,40.490040146
red_127,-79.03023617,35.89428667
red_127,-77.82113834,39.22508364
red_127,-78.783444,35.723404
red_127,-77.5313800772,37.5593405817
red_127,-77.5737799332,38.9003511379
red_127,-78.5508352493,38.0437608894
red_127,-79.0405779422,38.2513044955
red_127,-78.1227443889,40.6002460833
red_127,-80.7103531435,35.1105564822
red_127,-78.3554234612,39.0020828515
red_127,-80.11253097,40.33855222
red_127,-78.7143156018,35.8316244222
red_127,-79.9104099892,40.5692795513
red_127,-77.1222222222,38.86
red_127,-78.1997320801,40.4620409097
red_127,-77.5527510793,39.0134101035
red_127,-79.8168951553,40.5160788121
red_127,-79.6775037,40.4399001
red_127,-79.0214111111,35.985875
red_127,-80.8435777778,32.0244361111
red_127,-79.1594463111,36.1347904247
red_127,-79.2001660355,35.7092375122
red_127,-79.9002239295,40.4288875731
red_127,-78.55925833,38.08109717
red_127,-79.5479411677,37.6303144651
red_127,-77.344299,38.9682519722
red_127,-80.88903,37.74518667
red_127,-79.5869973804,41.0059390333
red_127,-77.293665,44.484814
red_127,-77.007855094,40.3864503141
red_127,-79.682196,40.56763
red_127,-79.801271309,40.5412272685
red_127,-79.7950666667,36.1697805556
red_127,-79.0405885112,43.2352264194
red_127,-80.0323298003,40.2094367694
red_127,-79.8821201,40.5006473
red_127,-79.9401206712,40.435644928
red_127,-79.8871399463,36.1954947654
red_127,-79.7737483333,42.2409933333
red_127,-80.134924,39.497545
red_127,-77.858551023,45.0729540306
red_127,-79.513354,44.9414869
red_127,-79.9109526872,43.4677193257
red_127,-77.249400951,38.5904746148
red_127,-79.4942010194,39.8680281785
red_127,-79.4684117453,39.865631876
red_127,-77.8013113492,39.4345186541
red_127,-78.4609217326,39.6641191423
red_127,-80.4610283333,37.2500116667
red_127,-80.316515,41.058435
red_127,-80.2667756193,37.0876973123
red_127,-80.4693833333,37.2816783333
red_127,-78.01980883,38.95176337
red_127,-78.9419783333,37.9456966667
red_127,-80.355615,40.508619
red_127,-80.8562316895,36.8844146729
red_127,-78.0895333333,38.8889361111
red_127,-78.064340958,39.0635055823
red_127,-77.6754972222,42.959975
red_127,-77.035002,39.0592159722
red_127,-77.9026565552,39.0691452026
red_127,-77.5830688477,38.3407974243
red_127,-77.8958133333,44.6270366667
red_127,-80.4209883333,36.663995
red_127,-79.6887607717,33.0920946479
red_127,-80.3753321618,37.3508543517
red_127,-78.1600583333,39.0422528333
red_127,-77.3293200277,44.2902175706
red_127,-78.78365826,35.72381222
red_127,-80.8781438415,34.7773557064
red_127,-80.320435,32.499217
red_127,-80.6503818708,28.6567333785
red_127,-77.1613083333,38.8841716667
red_127,-80.9566416667,32.0087138833
red_127,-80.7843017578,37.0498390198
red_127,-78.3932716667,39.4858383333
red_127,-80.8432384115,32.0228464064
red_127,-77.4728451391,39.6267766552
red_127,-77.07119366,38.78940517
red_127,-77.52742,43.1648778333
red_127,-79.1667613359,43.8167399094
red_127,-79.5633916667,33.0365555
red_127,-79.48437368,40.9389566
red_127,-79.9453908512,40.5351635604
red_127,-79.0331111667,35.8995666667
red_127,-80.5838888889,37.3633333333
red_127,-80.4664458264,39.9605111303
red_127,-80.0443064597,44.4731829387
red_127,-77.3516486992,38.9294467407
red_127,-77.0729536837,39.0479889418
red_127,-80.4068159831,25.5981940038
red_127,-77.1875,36.8719116667
red_127,-78.861843925,38.4294706537
red_127,-79.94821355,40.39216275
red_127,-77.8817659244,44.4413496536
red_127,-80.3778822033,36.7205534574
red_127,-79.90464941,40.48894208
red_127,-77.4442952033,44.4144220557
red_127,-79.156075,43.8122033333
red_127,-79.8101416667,40.535655
red_127,-80.335187,36.203259
red_127,-79.0247111667,35.98562
red_127,-77.9532383333,36.73555
red_127,-79.1460529722,36.062922
red_127,-78.0863028333,40.7046166667
red_127,-77.8574728509,44.8210769005
red_127,-80.40677,25.5982
red_127,-78.3863917634,39.6161862279
red_127,-79.5665896162,37.5200270288
red_127,-80.4667033722,37.28251768
red_127,-80.4791033333,37.2750083333
red_127,-77.22262141,43.89815934
red_127,-80.3497584373,36.8101718532
red_127,-79.8101716667,40.5356833333
red_127,-80.255029723,41.5935771582
red_127,-79.9315555556,39.7757888889
red_127,-80.6199340651,40.7274265385
red_127,-80.8181916667,33.822125
red_127,-79.77374486,42.24092401
red_127,-77.40667833,40.84161667
red_127,-79.0328284697,35.8994270127
red_127,-80.17952,39.689155
red_127,-79.41545,43.666125
red_127,-80.48865862,37.2505125
red_127,-80.31477178,41.07230598
red_127,-77.3440207053,44.2762402331
red_127,-78.580003,35.8913441
red_127,-80.8155974146,33.8200647407
red_127,-80.9015888,43.0008052
red_127,-80.17952,39.689155
red_127,-80.3489616667,36.8111633333
red_127,-80.03132856,41.71352509
red_127,-77.9052111111,42.7761077778
red_127,-80.8697773813,36.870410487
red_127,-80.2220944444,40.9246472222
red_127,-78.1894277778,44.5389416667
red_127,-80.9393,37.1578055
red_127,-80.3170969108,37.1897207455
red_127,-77.0038223267,40.3901672363
red_127,-80.3182199722,37.18968
red_127,-78.1983546822,39.7076515839
red_127,-80.0222271944,40.6264468889
red_127,-77.3921356201,39.0704460144
red_127,-79.7618788884,35.6301855542
red_127,-79.2715694444,33.2517277778
red_127,-80.8134383333,33.8150366667
red_127,-79.5405612997,40.9853523997
red_127,-79.7200164795,40.1098937988
red_127,-80.1789063071,27.2144295297
red_127,-77.7881935,40.87598803
red_127,-79.9573283333,40.401695
red_127,-80.8838583333,36.2883616667
red_127,-77.1686805556,38.9293611111
red_127,-80.4670777778,39.9588333333
red_127,-80.8154616667,33.8201366667
red_127,-77.0007629395,40.4239082336
red_127,-80.1182556152,32.7490577698
red_127,-77.0038527833,40.3901716667
red_127,-80.8470383333,31.9912416667
red_127,-80.7054179722,41.0688079722
red_127,-80.8911883333,37.72005
red_127,-77.0007977,40.4239024997
red_127,-80.8906906584,37.72113215
red_127,-80.0108988102,41.0102121474
red_127,-79.415895,40.8540033333
red_127,-79.4191366667,40.8516616667
red_127,-79.9016472222,39.8687166667
red_127,-79.007896721,36.0781020102
red_127,-79.97115777,43.51222875
red_127,-79.9447554,40.4366963
red_127,-77.43251,39.53555
red_127,-78.0641588,39.0642582
red_127,-77.295627,44.483203
red_127,-79.173455,40.630905
red_127,-79.45177852,40.98305868
red_127,-80.2732684,32.5486233
red_127,-79.2671633999,35.9235828153
red_127,-80.8473366667,31.990245
red_127,-78.3903666667,35.8345033333
red_127,-77.4905154482,45.6340017393
red_127,-80.8118966667,35.3905716667
red_127,-80.9755466667,32.00266945
red_127,-78.8573061302,44.6209346146
red_127,-80.4646015375,37.2524973959
red_127,-80.72065,25.4069722222
red_127,-77.212494,44.688907
red_127,-78.8567428333,38.0273513611
red_127,-78.8567275833,38.0274505556
red_127,-80.7070194933,33.7568334967
red_127,-80.8491099759,31.9878326775
red_127,-79.7069337189,40.7083859434
red_127,-79.704972039,40.7088146874
red_127,-80.0017682558,40.971884778
red_127,-80.006981,39.819725
red_127,-80.1201277175,25.8661392208
red_127,-77.292861,44.485428
red_127,-77.285459,44.491732
red_127,-79.2669596467,35.9247202262
red_127,-77.44715,39.1968466667
red_127,-78.9579702995,38.0361362003
red_127,-80.3558364451,40.5083241581
red_127,-80.5018347997,37.2630539997
red_127,-80.0500638611,38.2323044722
red_127,-79.2022206966,36.3498041044
red_127,-79.2026563744,36.3497210593
red_127,-77.7214786302,44.4716056631
red_127,-77.2701667,38.7891713
red_127,-80.0406721667,35.0766195
red_127,-79.9436728657,36.4315034682
red_127,-79.8846444444,43.4257916667
red_127,-80.5886740922,43.2487450087
red_127,-80.3592922166,40.5075631756
red_127,-78.1953527778,44.5429777778
red_127,-78.726045,45.1298721667
red_127,-78.7333216667,44.51868
red_127,-116.13656,34.033599
red_127,-116.576032,33.313216
red_127,-116.1541,33.9889694444
red_127,-116.6531578979,33.6134897919
red_127,-116.758211,33.23521
red_127,-116.135272,34.034203
red_127,-116.0738750196,32.5721108273
red_127,-116.401175,33.57765
red_127,-116.909253,33.348055
red_127,-116.889062,33.298761
red_127,-116.877592,33.306508
red_127,-116.483395,33.512175
red_127,-116.5556106567,33.8085403442
red_127,-116.4612716667,33.510795
red_127,-116.820819196,34.2908157216
red_127,-116.6048755655,32.0307872377
red_127,-116.6410133333,33.0855916667
red_127,-116.6247033333,33.1204221667
red_127,-116.9415883333,32.726025
red_127,-116.7416766008,32.9938374181
red_127,-116.3083944444,34.0011555556
red_127,-116.7011666113,33.6674930714
red_127,-116.855995,32.8292716667
red_127,-116.1694633333,34.0450833333
red_127,-116.7816601795,33.8042715547
red_127,-116.6624582281,33.1065671426
red_127,-116.662255,33.0525583333
red_127,-116.6659166667,33.0526305
red_127,-116.3860321045,34.0451698303
red_127,-116.9380033333,34.0457528333
red_127,-116.7135848999,33.7657279968
red_127,-116.68509382,33.03909174
red_127,-116.69206057,33.03783566
red_127,-116.6569533333,33.1129583333
red_127,-116.30285,34.0129083333
red_127,-116.3034133333,34.0114777833
red_127,-116.6659088135,33.0525627136
red_127,-116.9344530814,33.3369925339
red_127,-116.7421816667,34.251085
red_127,-116.5175466667,32.6826883333
red_127,-116.5486589167,33.7774943056
red_127,-116.4040366667,33.6684633333
red_127,-116.5490508333,33.7785796944
red_127,-116.5489213889,33.7785540833
red_127,-116.155473718,33.9863613296
red_127,-116.3918133333,33.2395883333
red_127,-116.59527,33.61425
red_127,-116.1768916553,34.0216110272
red_127,-116.66365,33.2412383333
red_127,-116.5879974365,33.5678710938
red_127,-116.3211324626,36.4616631903
red_127,-116.1689216667,34.0145333333
red_127,-116.6393361111,31.6778888889
red_127,-116.3500186574,34.029821816
red_127,-116.563293457,33.5636520386
red_127,-116.6392972222,31.683075
red_127,-116.7007728865,33.7423844186
red_127,-116.4180006088,33.3687371482
red_127,-116.55388625,33.7632967222
red_127,-116.9928861111,32.7260333333
red_127,-116.6844633333,33.76548
red_127,-116.9980783333,33.4668466667
red_127,-116.6503611111,32.1391444444
red_127,-116.6507333333,32.1391861111
red_127,-116.6483,32.1378944444
red_127,-116.7785277783,33.5850166667
red_127,-116.7844722217,33.5742972217
red_127,-116.603355,33.6030916667
red_127,-116.1701666667,34.0152361167
red_127,-116.5488382222,33.7779628056
red_127,-116.21299,34.02001
red_127,-116.2383333333,34.0064861167
red_127,-116.1528555,34.0325778333
red_127,-116.5773633333,33.54998
red_127,-116.535505,33.56365
red_127,-116.5772316667,33.5497016667
red_127,-116.5759566667,33.54711
red_127,-116.9104935864,33.0043477808
red_127,-116.6071083333,33.4029055556
red_127,-116.56945,33.4953944444
red_127,-116.7329472222,34.1283944444
red_127,-116.1320407895,34.0012125627
red_127,-116.6236270278,32.8232102778
red_127,-116.6563351389,33.6050476389
red_127,-116.2157403611,34.0239639167
