X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.232991,24.871953,train,1.3261343876750476E-4,35.98484468717848,0.5625638627680245
-99.536991,24.795555,train,1.229159708717638E-4,34.15362223407898,0.5352995726377877
-100.524559,26.311451,train,1.5184417527827943E-4,40.14380112951039,0.6119904257268003
-98.526088,29.570881,train,2.6995697062995484E-4,60.3852024421943,0.8142104171171148
-97.647772,30.693507,train,2.3527405673523004E-4,54.761254054263425,0.7693601427146314
-99.90941,24.19105,train,1.58403590689245E-4,41.61808440607618,0.6275387293285652
-100.486279,25.637596,train,1.1985699152177965E-4,33.627444903370886,0.5263516232368372
-98.2672501531,26.2051758326,train,2.0720294694393063E-4,50.111655032180785,0.725245898615325
-100.962558,29.257124,train,1.562031092875933E-4,41.16536209443168,0.6223934702692445
-103.836262,30.536215,train,7.322040258348794E-5,24.07751396435196,0.36651441737399426
-103.524087,29.138172,train,1.2574959761307353E-4,34.668548894294496,0.5434374436444379
-100.1478675877,25.995800166,train,1.6048819759500318E-4,42.004711328547124,0.6323483615851964
-100.3617864847,25.8695341545,train,1.2804890684158418E-4,35.02329155987114,0.5499359602565995
-97.9542087671,29.8958759057,train,2.486905263621941E-4,56.933113644123786,0.7878681970361798
-95.15012091,30.06621054,train,5.200392669767402E-4,93.76758488293459,0.9609286368020958
-95.2825,30.0286111111,train,5.090336781138288E-4,93.04792986996041,0.9581535081400682
-97.5490033333,30.5469833333,train,2.463307035760662E-4,56.63251402419976,0.784723999399886
-101.4048975706,26.8156498058,train,1.5952777101980382E-4,41.84049245953782,0.6301402172639227
-100.2064971924,25.632144928,train,9.803321959586837E-5,29.445847972815177,0.45731279012629555
-97.11646253,32.78459966,train,1.9686256974503597E-4,48.11983150563655,0.7069488418658045
-100.1882743835,25.4289351374,train,1.1077392515145389E-4,31.76972309143615,0.49875412051247225
-100.61032538,26.52209224,train,1.4327308213253032E-4,38.15671839645741,0.5906913678845462
-100.1588988304,25.686841932,train,1.3145523502217592E-4,35.7736308577163,0.5593936058074502
-97.9640111111,30.3443055556,train,2.3855567212233416E-4,55.18712868849712,0.7740311713707335
-98.722595,34.729205,train,7.45744647030866E-5,24.453220229785444,0.37184002548920947
-97.342944,26.216401,train,1.697992746572162E-4,43.606473356738995,0.6530839879899071
-97.8519798876,30.2017883506,train,2.416177114122459E-4,55.764289094712446,0.7783043011672719
-96.7329347134,32.8274155754,train,2.1685772347067737E-4,51.84535186241732,0.7412970577344036
-100.9402083333,25.2717033333,train,1.0442524737665474E-4,30.669752443522913,0.47851537313206327
-103.9304966667,29.1146305,train,1.0645526892980912E-4,31.024914587950637,0.48507414434735874
-97.5481719971,39.2643966675,train,3.2708475756516904E-5,6.565512426910746,0.18448246541553592
-106.5997222222,32.3355555556,train,6.203202975342529E-5,20.178792240129763,0.3207460669093277
-104.2494821548,25.8676677582,train,1.1559547492836132E-4,32.741953026932684,0.5135981515310984
-97.1618469327,30.050475919,train,2.6518974700961523E-4,59.624897074353925,0.8086053224992483
-97.1472093557,33.2092124736,train,1.6482379416368488E-4,42.76189637913335,0.6421535184204386
-96.7661514282,30.7964439392,train,2.744137074828031E-4,61.17544016555383,0.8193018997484591
-100.994884707,29.8928428229,train,1.5044661882385893E-4,39.899740804419004,0.6085947115374468
-98.0995333333,29.693925,train,2.646166510222895E-4,59.46115239117907,0.8079202142644999
-100.4199897425,25.7185064405,train,1.2002045041523634E-4,33.66583078798508,0.5268340919463583
-106.72048,32.420202,train,5.8457781876807974E-5,18.42684215820884,0.3054390434405928
-97.4381273125,28.0749195173,train,2.3020410984046828E-4,54.014548837543565,0.7619530841074185
-100.9664993286,29.4325962067,train,1.64373043754648E-4,42.701542248181184,0.6411464264917948
