X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.417252,25.85343,train,9.992892582115665E-4,79.32727525548857,0.910731553486275
-99.912651,24.789707,train,5.166850026968478E-4,50.03748701683125,0.7132814625871476
-97.530292,25.985454,train,9.710990030738019E-4,78.25394913201932,0.9044349464331968
-97.253525,25.9628383333,train,9.635480926625719E-4,78.03007875071323,0.9026742120430478
-98.3883318217,26.3061647001,train,8.480669189362243E-4,71.72289318177381,0.8713266100350948
-98.266418,26.206171,train,9.45442979336001E-4,77.29660849201518,0.8983191489303142
-97.9567666667,26.1261966667,train,8.382128557022572E-4,71.05484697439658,0.8682241016728338
-99.521284,24.827606,train,7.049524799900522E-4,62.818957190771506,0.8181280089362454
-97.389338,28.998026,train,5.22515277803061E-4,50.47392359982613,0.7172948617956745
-97.2776343673,32.9055198578,train,1.7702415083546396E-4,20.509763118636002,0.3481974053308001
-97.1146494534,32.7895354524,train,2.0716537563378733E-4,24.044501003689035,0.39400876585455447
-101.1281087993,27.8499448525,train,4.115566641275022E-4,42.28812819246092,0.6303032696779648
-97.6848415566,30.401496361,train,3.519039488506936E-4,36.91585269865979,0.5729449675237652
-104.0547688251,24.9443709018,train,5.93100332642954E-4,56.00129781652576,0.7616495465268897
-95.4495835304,29.7625280219,train,7.748770300972397E-4,67.02692299321778,0.8464175243643279
-97.7345884033,30.2833646257,train,3.8767905103399467E-4,40.04941477143873,0.6083318492458687
-100.2409033333,25.6611,train,5.326547243903491E-4,51.425638260051606,0.7241412316126761
-99.4273164692,27.0934692624,train,7.496082020314134E-4,65.53102198872844,0.8367417433129488
-100.246424675,24.3908404671,train,4.130786648452802E-4,42.47716854973408,0.6316612285115647
-95.922705,29.9275633333,train,4.37632598363157E-4,44.57094404564506,0.6528920039856669
-99.1152801514,26.5144443512,train,7.069811780097921E-4,63.16703748396508,0.8190179136891015
-97.173705,26.1375695,train,9.263255602951172E-4,76.0791751069032,0.8935088819623858
-97.5628711852,26.2667303739,train,8.565299988807509E-4,72.1630523959484,0.8739328021179863
-98.1346583333,26.0780444444,train,8.365908713267567E-4,70.80347331806279,0.8677063047192286
-102.4089009575,28.9437386462,train,3.2928384437079305E-4,35.014580681631095,0.5489382016314224
-97.3471833333,26.2290166667,train,8.784366272736706E-4,73.22412620533196,0.8804363729780765
-103.2964598385,29.2463586322,train,2.8717577171966677E-4,31.40505550069323,0.5005965264474537
-98.13528333,26.29065833,train,8.655435267423389E-4,72.75915765539675,0.8766504811239282
-101.5441454574,27.0554305471,train,4.810203798406907E-4,47.52285478380243,0.6874601851868462
-99.6750628152,24.0441184049,train,6.044266967881634E-4,56.9968233258076,0.7680882502024008
-95.56467,29.9884,train,6.347847910586317E-4,58.809925179404594,0.7845009865418957
-98.4970777953,29.3923607727,train,4.827459647877295E-4,47.76379206243612,0.6887614360034957
-105.49853459,25.1383815411,train,2.6509467465221415E-4,29.402022144706763,0.473209689774983
-95.5805384657,28.8907315307,train,8.050007092865653E-4,69.01045585693736,0.8572058733436597
-96.7227374218,32.9238887226,train,2.015999019373007E-4,23.469566022383056,0.3857992274061187
-97.1882014723,26.2484190334,train,8.545648015797243E-4,72.06965362539108,0.8733323679151075
-100.8326051914,25.3180522724,train,3.238993311094821E-4,34.48787063829088,0.5430275203136266
-98.3427666667,29.691855,train,3.366024051873067E-4,35.68200090042477,0.5568495399629392
-100.0231441856,29.8488948355,train,2.156738705957787E-4,25.01046447018945,0.4063478964448016
-98.1101305,29.6772033333,train,3.75808818764952E-4,39.011028847579624,0.5969280511799241
-103.00350278,29.35976167,train,2.7935653088083904E-4,30.571758133045172,0.49106521004610104
-100.4705825,25.6407008997,train,5.087491381342858E-4,49.29770132295629,0.7077269215140851
-104.8432533333,31.8945783333,train,1.1686763940559479E-4,13.623754031109327,0.24615279373187582
-97.6552226767,30.3615387,train,3.443988491960498E-4,36.253712818691994,0.5651248801708524
-101.002676268,29.6759858159,train,3.0894136726431387E-4,33.19283968712821,0.5261982817872335
-98.65458316,25.8004045354,train,8.792654565429359E-4,73.32289527394236,0.8806757343456674
-99.737205,29.5834916667,train,2.78305987940091E-4,30.483541304421706,0.4897708574313958
-97.89991172,30.50566254,train,2.7547469645778267E-4,30.283096316709397,0.48626606609121614
-101.2961080833,27.9183177222,train,4.229527788635442E-4,43.445763130129585,0.6403507671395658
-99.58172,29.82157,train,2.4346987901611013E-4,27.75313048817821,0.44493370252439457
-95.5803080997,29.3720208997,train,5.480638340711235E-4,52.559771660814825,0.73422967779323
-106.6863709722,24.4235269722,train,0.001016583840311976,80.19723545162192,0.9143873717291396
-97.8558959961,28.823841095,train,5.210120810371727E-4,50.38536099799256,0.7162655096642889
-98.4738922958,27.5543624629,train,4.986648800331463E-4,48.85968829252028,0.7005131400240985
-98.45427227,29.55596164,train,4.4103367551029697E-4,44.770305395540724,0.655734642639414
-104.8282783333,31.9172616667,train,1.2508967308126796E-4,14.634423494145139,0.2609908818392167
-100.5881776661,28.7453315089,train,4.182514646560713E-4,43.0530801859868,0.6362393263751476
-98.39273845,29.2568415,train,4.32842489058015E-4,44.21308990367702,0.6488485512393432
-98.5363981467,29.4542822484,train,5.01661315696792E-4,49.01683888827938,0.7026750393111407
-99.5511287688,29.2568457707,train,3.7149126015481777E-4,38.75376631537317,0.5926983022298674
-100.9829743845,25.3450649861,train,4.2632554827724383E-4,43.680581369248024,0.6432716973919439
-100.3005324459,25.7033882595,train,7.542981240602338E-4,65.71798340920205,0.8385825397343495
-100.991732555,29.9010659541,train,2.7101247371265656E-4,29.862263345806124,0.48069344698232064
-99.46218,27.3516216667,train,6.916959351676541E-4,62.07004667947162,0.8122042177375606
-103.5826682299,25.496241753,train,7.357338986084982E-4,64.7993863374097,0.8311722455977186
-97.7557601929,28.4007072449,train,6.442137099379551E-4,59.616316754806824,0.7893582444038554
-97.8849638889,28.0644277778,train,6.543098412457453E-4,60.29323755239877,0.7944379027816515
-97.9295119621,24.3340920977,train,0.001047321479250956,81.30583822221054,0.9205192743924036
-100.1644640788,26.4810340708,train,6.534941385494372E-4,60.238045626310836,0.7940320876359811
-80.869729022,28.637420349,train,0.0010220807206884628,80.34748874501153,0.9155176784161797
-80.2801766061,25.7223832794,train,0.0023851131687270518,92.01452533220841,0.9968702050489535
-80.6635905057,28.4033790565,train,9.07474899341057E-4,75.07095796237466,0.8885429634237615
-80.43000882,27.80322125,train,0.0014494050634621097,86.81674896733132,0.9699354557538087
-80.21228,26.49949667,train,0.002114655147611205,90.02261142791352,0.9939812004380771
-80.8047633333,35.2067533333,train,1.39885808113945E-4,16.61201535533323,0.2869612372503707
-80.1167055,26.389045,train,0.0027080875320060586,95.59602968449983,0.9985665676785915
-77.9162916667,24.7773216667,train,0.0026687554233606756,95.284524821506,0.9984235586855756
-79.02585,35.9341939722,train,1.152831208599083E-4,13.48188473880573,0.24325919828556175
-116.4428916667,33.015205,train,1.4347516222428642E-4,17.00127303264681,0.2931225221484399
-116.5615533333,33.7795716667,train,1.3966287051565826E-4,16.58133628243957,0.28657678846707546
-116.4192789328,33.2710708771,train,2.0936962505232706E-4,24.296361673504187,0.3972297996868669
-116.505315,33.42193,train,9.063714560598111E-5,11.08497321605114,0.1967946065431324
-116.484295,33.3432666667,train,1.8618498852300688E-4,21.82658540975518,0.3624756713625874
-116.3780300786,33.648222657,train,1.0043806158996954E-4,11.979256122485982,0.21560434279050045
-116.2393169572,32.9166959971,train,2.942411190620378E-4,32.057011829744724,0.5090552699973485
-116.5782,33.66182833,train,8.084364897993948E-5,10.179612316548127,0.17754856839109012
-116.3554166667,32.9767283333,train,1.0056175779129779E-4,11.992839466161417,0.21583890150956297
-111.0790300369,28.0095200438,train,0.0010912909903142566,82.56365723604466,0.9285352775526465
-115.7131,31.6894,train,9.57939674604509E-5,11.54096204024591,0.20674703539517714
-108.1806839258,32.9246210028,train,5.6090297199025765E-5,7.87716429324742,0.12682261972650655
-115.2040100098,28.1527845934,train,5.357118244609057E-4,51.645092560903315,0.7261727341309551
-112.1349933503,33.9821432366,train,2.6063537927166556E-4,29.010418118288822,0.4674992133908199
-114.0532611667,33.1892083333,train,4.521495773575161E-4,45.58036695709812,0.6648639947953037
-107.403925,24.8310983333,train,9.863094579883511E-4,78.80420435820217,0.9078856281910181
-110.0747,24.2001966667,train,6.70561241982248E-4,60.927403183373265,0.8023584352626648
-110.5755004883,30.8175296783,train,1.401250559951415E-4,16.644938932348893,0.2873735821387322
-115.99665857,33.62371009,train,5.754554909455128E-4,54.53196202679048,0.7512609798479917
-110.7487167028,31.5552206858,train,1.463013017738633E-4,17.37753971010063,0.29793623057068996
-110.97667,32.2318333333,train,3.176365062987163E-4,34.007004762452006,0.536055196109037
-111.487502446,33.7993145194,train,1.372306135943107E-4,16.313741347523838,0.2823689478405672
-113.0815971667,37.17293,train,6.262064042004179E-5,8.610738263606635,0.14050114846587836
-111.7974642123,33.7743724318,train,2.333769130098833E-4,26.933408610000743,0.4312217760422199
-110.280495,29.8464966667,train,2.745431386717318E-4,30.196596559370242,0.4851076563114527
-115.923125,32.0474778333,train,5.86062619605591E-5,8.185846953116426,0.13211817783566693
-115.468925,31.0244,train,1.1178812091067333E-4,13.114362126462122,0.23683741632339006
-110.838756077,31.5007466612,train,1.7054068584450129E-4,19.787435730716822,0.3378993159388125
-107.9856102993,24.6511326919,train,9.918078611833108E-4,79.09488147046503,0.9091021092783479
-111.1907130295,25.5668090377,train,5.33457327946676E-4,51.53820946457612,0.7246760317798571
-112.5217944444,34.54645,train,5.7167044327832105E-5,7.992277643501511,0.12909288174425815
-121.91613422,36.45612033,train,4.739143101607561E-5,6.834232236706281,0.10826316441348471
-82.302865,29.606259,train,5.508944952225894E-4,52.7220190146916,0.7360424115799391
-82.4302568434,28.8562660576,train,7.657763411548286E-4,66.51322505885531,0.843000659859881
-84.3406699533,29.9462198398,train,5.882337096545911E-4,55.46452421532149,0.7588283959580526
-81.032547718,29.2656130297,train,9.648256279473728E-4,78.0599908687869,0.9029743737234243
-82.5099055097,27.3059633374,train,0.0011615641203861996,84.75940730801227,0.9397021915174106
-82.667825,27.8392383333,train,0.0011627604697317135,84.81079287565242,0.939876354784634
-84.3635203347,33.7704995266,train,2.0763138360608337E-4,24.094791400000055,0.39469116743792376
-82.086479187,29.6030330658,train,5.809733807374873E-4,54.95307225096417,0.7545574421721029
-83.0519750239,29.3428879515,train,4.657652144464004E-4,46.19911418575338,0.6757171273644856
-81.3452027778,30.0150472222,train,6.235428166865539E-4,58.392127050471665,0.7785631459470911
-85.32781167,31.304055,train,3.008294834003131E-4,32.51406799787738,0.5168138229989319
-81.1970222222,29.6035111111,train,8.057566656369882E-4,69.06315369293712,0.8574666298833487
-85.9937527778,30.2716472222,train,5.316534921561183E-4,51.285169884189116,0.7234726223744719
-81.98006,29.0449383333,train,7.863365523835107E-4,67.7835819410732,0.8506144427380374
-82.3349681,26.9253555,train,0.0011573541415298802,84.57853194056084,0.9390852860232142
-81.6154199839,30.4745294329,train,5.753438785366084E-4,54.51522859510131,0.7511938462411201
-81.2067658497,28.6100495961,train,0.0011127574803076346,83.56710883755706,0.9321498426362921
-84.42510635,30.01545817,train,5.297630456960264E-4,51.09962748903504,0.7222057863486673
-81.3007349167,29.0328762222,train,8.853603189260885E-4,73.81407889117072,0.8824212415021989
-81.2290444693,28.6694927328,train,9.439647340033153E-4,77.01322446484781,0.897955077152453
-82.3619975155,29.6442623785,train,5.336447505069337E-4,51.547094953391685,0.7248007679681633
-81.64002167,28.55478,train,0.0010461692371747462,81.26432733720173,0.9202975386885873
-81.08990113,29.35527638,train,9.10289757655777E-4,75.33772302869463,0.8892989463389733
-85.3636694444,31.5535305556,train,2.4270649933542227E-4,27.681432369923243,0.4439082600816807
-84.549675,30.0028066667,train,5.260935648350028E-4,50.7953602448875,0.7197301845330202
-81.8348531527,29.1851552462,train,6.852297824490063E-4,61.56839346519587,0.8092451420003859
-82.1115119,26.4433972,train,0.0013797910987402224,86.63414970748194,0.9644243656686103
-82.7602058716,29.9831232507,train,3.9184014219559597E-4,40.456004367993586,0.6122525854770189
-83.9841033333,30.339345,train,3.776497522302447E-4,39.26846623466127,0.5987181601611711
-81.5268711186,30.3059594073,train,6.33816017488208E-4,58.76393217221339,0.7839956260611126
-84.9837466667,30.6907866667,train,4.1278825631437807E-4,42.44109830890196,0.6314025059721043
-73.989897,40.713018,train,3.814448474549503E-5,5.41186277543327,0.08810161353268087
-75.1416293127,38.2271645766,train,8.280975531254578E-5,10.345923944247836,0.18144897962213768
-89.0554194444,30.3790722222,train,5.38843894299815E-4,51.82532054927407,0.7282385410735913
-87.8265383333,30.2457166667,train,7.39885745216749E-4,65.05360285068626,0.8328585350648827
-87.0779218591,30.6130693544,train,5.712263852394451E-4,54.05786770280635,0.7487045156552368
-87.308086,30.346052,train,7.261427389487602E-4,64.17463626240405,0.8272114241407945
-88.877453736,33.3525492093,train,1.742357654560465E-4,20.233870452010233,0.3437882169542176
-92.0305421948,30.2107900044,train,8.011390311030484E-4,68.65090538571229,0.855866380323469
-94.3931385131,29.5563683845,train,7.371109685148996E-4,64.88370397801033,0.8317334253809096
-86.0464593633,30.2992901978,train,5.422822734523902E-4,52.142447449071064,0.730488438032004
-88.585729,33.6101519722,train,1.7369641476452696E-4,20.15013243313291,0.34293192187757193
-89.2851283333,30.7414283333,train,3.955077892122813E-4,40.73437336841749,0.6156758246367076
-89.1869444444,30.3744444444,train,4.754554415861806E-4,46.87020517308785,0.6832265280533891
-90.0978487722,32.4425739128,train,2.754373370434083E-4,30.280451408051277,0.4862196591538809
-118.5617521405,34.3656673218,train,1.4760862775540918E-4,17.541696033514118,0.30015187077296757
-117.241,32.9139555556,train,1.6709967906493225E-4,19.45480967872505,0.3323678224063267
-101.385333,29.784715,test,3.10907009726432E-4,33.37892664670757,0.52844472029648
-101.48437717,27.87620664,test,3.9482190537692264E-4,40.68514645984488,0.6150379528304879
-100.723386,24.937993,test,3.2791486004442154E-4,34.89175351684098,0.5474427290638253
-112.091669552,29.1803927231,test,4.320570358959328E-4,44.163063774352544,0.6481810498347
-112.0236492169,33.4157489068,test,3.8761597234467814E-4,40.04325920666963,0.6082721100989819
-116.4210205078,33.6687812805,test,3.3979352405549054E-4,35.88726668352497,0.5602555414154045
-100.1689342222,25.9474845833,test,6.84965953706817E-4,61.5558820562178,0.8091234222038723
-81.053352,28.620165,test,9.585232920000227E-4,77.91242843412081,0.9014845802597983
-89.9960074295,29.2329721601,test,0.0012416935541321437,86.04951205556965,0.9503222692320676
-83.2842770248,31.5488415019,test,2.9330026402588023E-4,31.958231474182018,0.5079371861805855
-107.5413166667,25.0305766667,test,9.33926845978115E-4,76.7257321919551,0.8954481626614759
-90.2081069946,30.0127792358,test,8.056156231480347E-4,69.05332159886487,0.8574180154139732
-80.8142083333,28.5549583333,test,0.001067358705943002,82.03493604418277,0.9242780539580544
-115.4922169722,33.5349029722,test,2.932954950867598E-4,31.957678248658755,0.5079315124356548
-88.4436014099,30.46266703,test,6.252169064923879E-4,58.438753629670984,0.7794576349246861
-80.6394821479,25.3897316432,test,0.0017563910327756341,87.59306729441839,0.9856878618925171
-115.8006533333,33.6812083333,test,2.0856122758611644E-4,24.19513779972554,0.3960504945389194
-116.14127,34.02626,test,1.4613710617163462E-4,17.355307478694034,0.297657458493104
-113.6215252703,33.8939508041,test,2.680989895107467E-4,29.63760956208979,0.4770223826282921
