X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.711756,25.189874,train,2.577159673547172E-4,92.00394770687595,0.8924782975679983
-96.211989,30.566799,train,1.6626760633078102E-4,72.57050697674286,0.7627743474741733
-95.569568,29.771438,train,2.302484091265506E-4,88.24742856318657,0.8636296390572722
-97.931878,29.891328,train,1.3219088315279294E-4,54.00856576334259,0.6814167518086043
-97.3206284177,30.0831342861,train,1.3836915598837427E-4,57.129126544052404,0.6980014814873425
-97.268481,32.744123,train,1.0596906957300356E-4,40.68798104193256,0.6002713744384063
-96.8737521955,29.8953149049,train,1.5292660389322504E-4,66.0149558270944,0.7337451588570674
-95.270953,32.028686,train,1.5962893191471107E-4,69.41705328324042,0.7487477408450351
-100.2640838623,25.5567169189,train,1.4407609009634196E-4,60.440437388324746,0.7125528591015915
-97.755645752,30.2658367157,train,1.3654983345755953E-4,55.950913315913574,0.6932095207721407
-95.6642979664,29.6282913164,train,2.1574502078821014E-4,85.80827936468408,0.8453947874831833
-97.9585647583,29.3900522607,train,1.6075430818920372E-4,69.90560612851624,0.7511825816405747
-97.1114361667,31.5910383333,train,1.1916449267636054E-4,47.250371082308185,0.6434039908882837
-97.5831315,29.5952829,train,1.3966890605488983E-4,57.89114424182236,0.7013790208745685
-98.15399945,29.69279145,train,1.3631215863170364E-4,55.827885834805244,0.6925779130164034
-101.706829,27.058676,train,1.6171290586485744E-4,70.34113208349714,0.7532379652974882
-103.436237722,25.5334638979,train,1.653216733137325E-4,72.17957445044685,0.7608246088758739
-99.9955170278,25.2633987778,train,9.799630049062574E-5,35.92746445477527,0.5717206437912021
-97.9040530511,30.2045091056,train,1.349196957483578E-4,55.222170778619805,0.6888513068356215
-96.111706691,33.314954415,train,1.113139224141833E-4,43.523016095790915,0.6183378058607871
-106.2461388889,39.5549055556,train,1.8795795840948826E-4,79.50574845189685,0.8033704906387201
-95.2888157122,30.0218113105,train,2.2280856201938582E-4,87.0054213881357,0.8545615809323734
-102.09398262,32.03006201,train,8.343948693213964E-5,27.377948310825424,0.5142284715990578
-106.7513445715,32.2802207323,train,6.732962786058331E-5,17.721114146425364,0.4415640598224102
-95.4652721,29.8551068,train,2.293700394231241E-4,88.13084283322443,0.8625891810105162
-100.4300530433,25.7720600981,train,1.4034004272611852E-4,58.346481119636174,0.7031082261062389
-95.4523383333,29.765195,train,2.4078169853722453E-4,89.69793761360133,0.8755096776324636
-100.8701522333,25.3735992182,train,2.914574261847688E-4,94.58702533555429,0.9197038395468111
-96.655479,33.257675,train,9.449929634543455E-5,33.78880581428109,0.5585627462847766
-105.6004395632,25.0806355536,train,1.4954629837437492E-4,63.88443767887258,0.7258420800511407
-100.9422199534,25.2597146596,train,2.9638607122081185E-4,94.92810836925413,0.9230563486146783
-106.5040911839,26.0130620931,train,1.294992847889567E-4,52.60260781846038,0.6739095812980038
-97.2939527778,29.3046361111,train,1.6552716142763407E-4,72.25218222036844,0.7612495148742737
-100.2382494613,25.7962864143,train,1.2628057775102323E-4,50.96608320830027,0.6646996319357068
-95.8769853228,50.1605434064,train,2.574829596662888E-5,0.9832835240979204,0.1997288179014689
-98.0717694444,30.620025,train,1.302216926673195E-4,52.9521864297235,0.675941655328558
-99.3675783333,30.0327305,train,1.4433373422939177E-4,60.688579990705286,0.7131929917011754
