Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.31948E-7,0.000073195,0.002933959,1,0,0
7.76968E-7,0.000150892,0.003114136,0.999903428,0,0
8.11679E-7,0.000312503,0.003253033,0.999710285,0,0
8.52812E-7,0.000562394,0.003417604,0.99942057,0,0
8.81482E-7,0.00108522,0.003532296,0.99884114,0,0
9.66522E-7,0.002581119,0.00387241,0.997295992,0,0
1.05733E-6,0.005019349,0.004235461,0.994978271,0,0
1.20136E-6,0.010020612,0.004811044,0.990729116,0,0
1.45709E-6,0.025056918,0.005832163,0.980009657,0,0
1.69528E-6,0.05011641,0.006782286,0.964654756,0,0
2.10929E-6,0.100067802,0.008431621,0.939449541,0,0
2.70618E-6,0.200202838,0.010804656,0.899275712,0,0
3.22983E-6,0.300273621,0.01288189,0.86682762,0,0
3.75106E-6,0.400068612,0.01494516,0.838918397,0,0
4.51899E-6,0.500055787,0.017977104,0.815451473,0,0
5.11229E-6,0.600477991,0.02031321,0.795364558,0,0
5.72582E-6,0.700350812,0.022723105,0.777595365,0,0
6.04299E-6,0.750297371,0.023966615,0.76938677,0,0
6.32929E-6,0.800305008,0.025087727,0.761564462,0,0
7.01842E-6,0.900472549,0.027780988,0.747078706,0,0
7.62935E-6,1.00009549,0.030162377,0.733944954,0,0
8.25327E-6,1.100265424,0.032588429,0.721776919,0,0
8.92169E-6,1.200014857,0.035180747,0.710574602,0,0
9.5295E-6,1.300481957,0.037531964,0.700048286,0,0
1.02805E-5,1.400570641,0.040429109,0.690294544,0,0
1.10103E-5,1.500618121,0.043236395,0.681216803,0,0
1.29175E-5,1.750387023,0.050533542,0.661129889,0,0
1.45347E-5,2.000235099,0.056677166,0.643553839,0.002237136,0
1.58652E-5,2.250851756,0.061702203,0.627619507,0.004474273,0
1.7227E-5,2.500358187,0.066817725,0.61303718,0.006711409,0
1.83602E-5,2.751055938,0.07105294,0.59942057,0.011185682,0
1.95692E-5,3.001739777,0.075550595,0.586673105,0.013422819,0
2.07594E-5,3.251471011,0.079956918,0.574698213,0.013422819,0
2.17344E-5,3.502010492,0.083550912,0.563302752,0.015659955,0
2.27021E-5,3.750614158,0.087104127,0.552486721,0.015659955,0
2.34915E-5,4.000699979,0.089992336,0.542056977,0.015659955,0
2.42575E-5,4.251662366,0.092786315,0.531916948,0.020134228,0
2.49727E-5,4.50023888,0.095387182,0.522163206,0.020134228,0.009009009
2.56762E-5,4.751054969,0.097938283,0.512602607,0.020134228,0.009009009
2.63638E-5,5.00063749,0.100424847,0.503331724,0.022371365,0.009009009
2.7316E-5,5.252652159,0.103856915,0.494253984,0.022371365,0.009009009
2.823E-5,5.502533636,0.107138802,0.48556253,0.022371365,0.009009009
2.91182E-5,5.752026628,0.1103167,0.477160792,0.022371365,0.018018018
3.02241E-5,6.001209283,0.114257614,0.469048769,0.024608501,0.018018018
3.10484E-5,6.252833108,0.117183733,0.461129889,0.024608501,0.018018018
3.1896E-5,6.501620686,0.120182558,0.453500724,0.026845638,0.018018018
3.28259E-5,6.750773835,0.123460692,0.446064703,0.031319911,0.018018018
3.37826E-5,7.000301724,0.126820617,0.438821825,0.033557047,0.018018018
3.48076E-5,7.250085224,0.130406027,0.431772091,0.035794183,0.018018018
3.62402E-5,7.503150971,0.135392516,0.4249155,0.035794183,0.018018018
3.74776E-5,7.753651482,0.139676763,0.418348624,0.035794183,0.018018018
3.87432E-5,8.001389729,0.144036443,0.412071463,0.035794183,0.018018018
4.01116E-5,8.253385603,0.148725536,0.405890874,0.040268456,0.027027027
4.1519E-5,8.502298055,0.153521583,0.4,0.040268456,0.027027027
4.26997E-5,8.750696425,0.157524106,0.394302269,0.044742729,0.036036036
4.42808E-5,9.003000596,0.162854476,0.388701111,0.044742729,0.036036036
4.55352E-5,9.250146329,0.167059357,0.383389667,0.049217002,0.036036036
4.69617E-5,9.500232064,0.171815449,0.378174795,0.051454139,0.036036036
4.83475E-5,9.752924475,0.176409662,0.373056494,0.053691275,0.054054054
4.95797E-5,10.0025983,0.180473593,0.368131338,0.060402685,0.054054054
5.06885E-5,10.253179533,0.184113214,0.363302752,0.060402685,0.054054054
5.17241E-5,10.504352058,0.187498184,0.358570739,0.064876957,0.063063063
5.3025E-5,10.750940329,0.19172996,0.354031869,0.067114094,0.072072072
5.40177E-5,11.002824031,0.194944765,0.349492999,0.06935123,0.072072072
5.5084E-5,11.253727495,0.198383113,0.3450507,0.071588367,0.072072072
5.59332E-5,11.503697104,0.201111273,0.340704973,0.071588367,0.072072072
5.72002E-5,11.752514043,0.205164355,0.336455818,0.073825503,0.072072072
5.82645E-5,12.00112958,0.208552916,0.332303235,0.073825503,0.072072072
5.94975E-5,12.254346831,0.212460455,0.328150652,0.07606264,0.072072072
6.04413E-5,12.50601985,0.215438562,0.32409464,0.07606264,0.072072072
6.13549E-5,12.75556234,0.218310811,0.3201352,0.082774049,0.072072072
6.25105E-5,13.003057923,0.221928563,0.316272332,0.087248322,0.072072072
6.40547E-5,13.256021213,0.226737004,0.312409464,0.091722595,0.081081081
6.53928E-5,13.501661819,0.230879269,0.308739739,0.093959732,0.081081081
6.68789E-5,13.753354134,0.23545419,0.305070014,0.098434004,0.09009009
6.80984E-5,14.002897351,0.239187786,0.301496861,0.100671141,0.09009009
6.95529E-5,14.250609161,0.243617142,0.29802028,0.100671141,0.09009009
7.12783E-5,14.504117745,0.248837961,0.294543699,0.100671141,0.09009009
7.29137E-5,14.756384802,0.25375316,0.291163689,0.100671141,0.09009009
7.45461E-5,15.007045482,0.258627278,0.287880251,0.109619687,0.108108108
7.63975E-5,15.256390347,0.264116753,0.284693385,0.11409396,0.108108108
7.87785E-5,15.504368881,0.271116801,0.28160309,0.11409396,0.108108108
8.07324E-5,15.751246424,0.27681149,0.278609367,0.11409396,0.108108108
8.26641E-5,16.004992038,0.282397893,0.275615645,0.118568233,0.117117117
8.50332E-5,16.256460688,0.289190184,0.272718493,0.125279642,0.126126126
8.73402E-5,16.506581585,0.295742485,0.269917914,0.129753915,0.126126126
8.89458E-5,16.753331526,0.300267058,0.267213906,0.129753915,0.126126126
9.08586E-5,17.004757129,0.305619493,0.264509899,0.131991051,0.126126126
9.26316E-5,17.252493756,0.310544165,0.261902463,0.134228188,0.126126126
9.43559E-5,17.50507563,0.315299995,0.259295027,0.136465324,0.135135135
9.6777E-5,17.75328978,0.321922371,0.256784162,0.138702461,0.135135135
9.83032E-5,18.006877488,0.326064102,0.254273298,0.143176734,0.135135135
9.9907E-5,18.254878122,0.330389021,0.251859005,0.14541387,0.135135135
1.01792E-4,18.507192513,0.335436961,0.249444713,0.15212528,0.135135135
1.03851E-4,18.754280982,0.340905985,0.247126992,0.156599553,0.135135135
1.05561E-4,19.005584208,0.345417025,0.244809271,0.161073826,0.153153153
1.07475E-4,19.250768288,0.350426268,0.242588122,0.163310962,0.162162162
1.09126E-4,19.500256815,0.354718237,0.240366972,0.172259508,0.171171171
1.10562E-4,19.752994222,0.358424909,0.238145823,0.172259508,0.171171171
1.128E-4,20.009703323,0.364164542,0.235924674,0.172259508,0.18018018
1.14266E-4,20.259478706,0.367893939,0.233800097,0.174496644,0.18018018
1.15798E-4,20.500949717,0.37177098,0.231772091,0.178970917,0.18018018
1.17572E-4,20.758248397,0.376228886,0.229647513,0.18344519,0.18018018
1.20276E-4,21.007544648,0.382963986,0.227619507,0.187919463,0.18018018
1.22438E-4,21.262124643,0.388295089,0.225591502,0.194630872,0.189189189
1.24423E-4,21.508730147,0.393149683,0.223660068,0.201342282,0.198198198
1.25907E-4,21.759087604,0.396754369,0.221728634,0.201342282,0.198198198
1.27665E-4,22.00025502,0.400996364,0.219893771,0.201342282,0.198198198
1.2972E-4,22.257650465,0.405916545,0.217962337,0.208053691,0.207207207
1.32512E-4,22.50697337,0.412540075,0.216127475,0.214765101,0.216216216
1.34212E-4,22.760382175,0.416533492,0.214292612,0.228187919,0.216216216
1.36378E-4,23.004327573,0.421585577,0.212554322,0.241610738,0.225225225
1.39564E-4,23.253040886,0.428936081,0.210816031,0.246085011,0.234234234
1.42791E-4,23.506844466,0.436285772,0.20907774,0.246085011,0.234234234
1.44457E-4,23.751324437,0.440044522,0.207436021,0.246085011,0.234234234
1.46249E-4,24.012981786,0.444056993,0.205697731,0.246085011,0.234234234
1.4886E-4,24.263631896,0.449853114,0.204056012,0.248322148,0.234234234
1.50444E-4,24.503529312,0.453340353,0.202510864,0.250559284,0.234234234
1.5144E-4,24.76042767,0.455521771,0.200869145,0.250559284,0.234234234
1.52944E-4,25.004201147,0.458798853,0.199323998,0.255033557,0.234234234
1.54866E-4,25.250561812,0.462959843,0.197778851,0.255033557,0.243243243
1.57131E-4,25.500525099,0.467820083,0.196233704,0.255033557,0.243243243
1.5937E-4,25.753655536,0.472581571,0.194688556,0.255033557,0.252252252
1.61012E-4,26.010103141,0.47604699,0.193143409,0.25950783,0.252252252
1.62286E-4,26.252842594,0.478719908,0.191694833,0.261744966,0.252252252
1.64486E-4,26.514588985,0.483303623,0.190149686,0.263982103,0.252252252
1.66267E-4,26.76287931,0.486984444,0.188701111,0.266219239,0.252252252
1.6857E-4,27.013945623,0.491705646,0.187252535,0.266219239,0.252252252
1.69862E-4,27.251218772,0.494333848,0.185900531,0.268456376,0.252252252
1.71723E-4,27.507933829,0.49809757,0.184451956,0.275167785,0.252252252
1.73375E-4,27.766874223,0.501415839,0.18300338,0.275167785,0.261261261
1.76547E-4,28.011692277,0.507724037,0.181651376,0.279642058,0.27027027
1.78072E-4,28.259989938,0.510727695,0.180299372,0.281879195,0.27027027
1.79515E-4,28.510333827,0.513554868,0.178947368,0.281879195,0.27027027
1.81603E-4,28.76361255,0.517614621,0.177595365,0.284116331,0.27027027
1.83383E-4,29.000970889,0.521049663,0.176339932,0.288590604,0.27027027
1.85394E-4,29.259365939,0.524900021,0.174987929,0.288590604,0.279279279
1.87377E-4,29.501554869,0.528667196,0.173732496,0.29082774,0.279279279
1.89473E-4,29.765875338,0.532615426,0.172380493,0.293064877,0.279279279
