Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.75204E-5,0.001752038,0.142711612,1,0,0
1.75294E-5,0.003504978,0.142779641,0.999910466,0,0
1.75651E-5,0.005261493,0.143048844,0.999820933,0,0
1.77038E-5,0.010563446,0.144092326,0.999552332,0,0
1.7889E-5,0.026580976,0.14548432,0.998746531,0,0
1.80695E-5,0.051767931,0.146838884,0.997493061,0,0
1.84415E-5,0.100990112,0.149623506,0.995075656,0,0
1.8932E-5,0.201801935,0.153281551,0.990240845,0,0
1.95222E-5,0.301799804,0.157662342,0.985585102,0,0
1.9847E-5,0.400141094,0.160063649,0.981108425,0,0
2.03118E-5,0.500532897,0.163487581,0.976631749,0,0
2.07953E-5,0.601201968,0.167034423,0.972244606,0,0
2.10644E-5,0.701719049,0.169001938,0.967946996,0,0
2.12345E-5,0.750349213,0.170243538,0.965887725,0,0
2.14251E-5,0.801543433,0.17163203,0.96373892,0,0
2.17375E-5,0.900740236,0.173903795,0.959620378,0,0
2.20159E-5,1.001269178,0.175922524,0.955501835,0,0
2.22686E-5,1.10087384,0.17775092,0.951472827,0,0
2.24679E-5,1.20151209,0.179189579,0.947443818,0,0
2.26713E-5,1.300837549,0.180655843,0.943504342,0,0
2.29133E-5,1.401106245,0.182396534,0.939564867,0,0
2.31313E-5,1.500126356,0.183961488,0.935714925,0,0
2.36583E-5,1.750538961,0.187731983,0.926134837,0,0
2.4249E-5,2.002006225,0.191937939,0.916733817,0,0
2.48984E-5,2.252394752,0.196536864,0.907601397,0,0
2.54308E-5,2.501389018,0.200287237,0.898737577,0,0
2.60307E-5,2.750822557,0.204492483,0.890052825,0,0
2.66674E-5,3.001554921,0.208931917,0.881547139,0,0
2.73156E-5,3.252377758,0.213425577,0.873220521,0.000670241,0
2.79791E-5,3.501261606,0.217998827,0.865162503,0.000670241,0
2.84487E-5,3.752518943,0.22121967,0.857194019,0.000670241,0
2.90327E-5,4.002565716,0.225206487,0.849404602,0.000670241,0
2.96452E-5,4.252093458,0.229366096,0.841794252,0.001340483,0
3.04953E-5,4.501497353,0.235102431,0.834362969,0.001340483,0
3.1206E-5,4.751053618,0.239865009,0.827110753,0.002010724,0
3.21E-5,5.001241534,0.245813846,0.820037604,0.002010724,0
3.31584E-5,5.252815078,0.25279672,0.813143522,0.002680965,0
3.41918E-5,5.501956495,0.25955237,0.806518041,0.003351206,0
3.52381E-5,5.75194451,0.266330259,0.800071627,0.003351206,0
3.63892E-5,6.003215686,0.273714924,0.79380428,0.004021448,0.002680965
3.75705E-5,6.251481896,0.281216605,0.787805533,0.006032172,0.00536193
3.85001E-5,6.502718317,0.287064799,0.78189632,0.006702413,0.00536193
3.93025E-5,6.752047193,0.292075011,0.776166174,0.008042895,0.008042895
4.02233E-5,7.002679664,0.297780405,0.770525562,0.008713137,0.013404826
4.11452E-5,7.251080861,0.303447572,0.765064016,0.008713137,0.013404826
4.19038E-5,7.500195376,0.308076057,0.759692005,0.010723861,0.013404826
4.25358E-5,7.753728952,0.31190855,0.754319993,0.013404826,0.013404826
4.30521E-5,8.001873026,0.31502337,0.749127048,0.014075067,0.016085791
4.36238E-5,8.253126514,0.318456602,0.743934103,0.017426273,0.018766756
4.42139E-5,8.503383394,0.321982323,0.738830692,0.019436997,0.018766756
4.48546E-5,8.752867746,0.325789392,0.733816814,0.02077748,0.021447721
4.53811E-5,9.001105098,0.328901877,0.72889247,0.022117962,0.021447721
4.6014E-5,9.252578723,0.332624355,0.723968126,0.022788204,0.021447721
4.65083E-5,9.502362936,0.335517407,0.719133315,0.022788204,0.021447721
4.70482E-5,9.750472788,0.338662624,0.714388038,0.022788204,0.021447721
4.76981E-5,10.001380034,0.342429262,0.709642761,0.024128686,0.021447721
4.8254E-5,10.250967776,0.345633982,0.704987018,0.024128686,0.021447721
4.88545E-5,10.50349902,0.349078379,0.700331274,0.024798928,0.021447721
4.92409E-5,10.753630891,0.351285301,0.695765064,0.025469169,0.021447721
4.9733E-5,11.00118808,0.354085123,0.691288388,0.027479893,0.021447721
5.02687E-5,11.251302284,0.357118991,0.686811711,0.028820375,0.021447721
5.08418E-5,11.504076026,0.3603485,0.682335034,0.030831099,0.029490617
5.13469E-5,11.754434842,0.363181691,0.677947891,0.032171582,0.029490617
5.185E-5,12.002147294,0.365991403,0.673650282,0.032171582,0.029490617
5.23385E-5,12.252323934,0.368707741,0.669352673,0.034852547,0.034852547
5.28365E-5,12.504918279,0.37146451,0.665055063,0.036193029,0.034852547
5.33597E-5,12.754566385,0.374347979,0.660846987,0.036863271,0.037533512
5.37142E-5,13.000879894,0.376294374,0.656728445,0.038203753,0.040214477
5.42353E-5,13.25456999,0.379144194,0.652520369,0.039544236,0.042895442
