Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.18526E-5,0.001185261,0.093046401,1,0,0
1.18763E-5,0.003559425,0.093223057,0.999819755,0,0
1.19433E-5,0.005941973,0.093723592,0.99963951,0,0
1.20926E-5,0.010761192,0.094838407,0.999279019,0,0
1.22731E-5,0.025389077,0.096183579,0.998197549,0,0
1.2658E-5,0.050355993,0.099045432,0.996395097,0,0
1.3342E-5,0.101127,0.10410904,0.992880317,0,0
1.40659E-5,0.200190649,0.10943662,0.986391492,0,0
1.46999E-5,0.301118024,0.114077285,0.980082913,0,0
1.51759E-5,0.401099602,0.117544696,0.974044701,0,0
1.56495E-5,0.501504438,0.12098198,0.968186734,0,0
1.60056E-5,0.601185413,0.123557374,0.962509012,0,0
1.63028E-5,0.701337165,0.125701279,0.956921413,0,0
1.64661E-5,0.750493352,0.126876902,0.954217736,0,0
1.65872E-5,0.800067616,0.127747291,0.951514059,0,0
1.68658E-5,0.900408921,0.129747667,0.946106705,0,0
1.7143E-5,1.000871235,0.131733387,0.940789474,0,0
1.74043E-5,1.101104065,0.13360071,0.935562365,0,0
1.76067E-5,1.200962491,0.135044367,0.930425379,0,0
1.79299E-5,1.300435696,0.137344763,0.925378515,0,0
1.81707E-5,1.40149034,0.139054778,0.920331651,0,0
1.84703E-5,1.500473076,0.141177137,0.915465032,0,0
1.91365E-5,1.750219265,0.145879068,0.903478731,0,0
1.97718E-5,2.001559427,0.150338708,0.89185292,0,0
2.05184E-5,2.251783718,0.15554967,0.880677722,0,0
2.12461E-5,2.500509204,0.160597434,0.869953136,0,0
2.18542E-5,2.750438886,0.164793306,0.859498919,0,0
2.2584E-5,3.001457547,0.169800652,0.849315068,0,0
2.34164E-5,3.252153059,0.175475438,0.839491709,0,0
2.43133E-5,3.500240238,0.181546603,0.830118962,0,0
2.55579E-5,3.750041693,0.189896647,0.821106705,0,0
2.67778E-5,4.001601468,0.197999343,0.812454939,0.000734214,0
2.79369E-5,4.250605566,0.205622371,0.804253785,0.000734214,0
2.94218E-5,4.500322696,0.215282593,0.796413122,0.001468429,0
3.05369E-5,4.752322455,0.222459914,0.788842826,0.002202643,0
3.20448E-5,5.002263766,0.232060899,0.781633021,0.002202643,0.002941176
3.34011E-5,5.250212953,0.240595773,0.774783706,0.002936858,0.002941176
3.45014E-5,5.501149708,0.247449543,0.768114636,0.003671072,0.008823529
3.55782E-5,5.753230448,0.254096933,0.761625811,0.005873715,0.011764706
3.65144E-5,6.002066794,0.259829167,0.755407354,0.008076358,0.011764706
3.74697E-5,6.253350293,0.265632115,0.749279019,0.009544787,0.011764706
3.84881E-5,6.500506892,0.271768838,0.743421053,0.011013216,0.011764706
3.94146E-5,6.750030808,0.277307609,0.737653208,0.01174743,0.011764706
4.0209E-5,7.000758761,0.282022561,0.731975487,0.01174743,0.011764706
4.08784E-5,7.252351296,0.285971954,0.726387888,0.013215859,0.011764706
4.17264E-5,7.504151763,0.290943394,0.720890411,0.013950073,0.011764706
4.23473E-5,7.752121501,0.294561652,0.71557318,0.014684288,0.014705882
4.30287E-5,8.003812778,0.298511812,0.710255948,0.015418502,0.017647059
4.35405E-5,8.250470405,0.301463956,0.705118962,0.016886931,0.017647059
4.42174E-5,8.500774521,0.30534887,0.699981975,0.01835536,0.017647059
4.50155E-5,8.750759877,0.309902394,0.694935112,0.019089574,0.017647059
4.57092E-5,9.000188429,0.313835704,0.689978371,0.021292217,0.020588235
4.6394E-5,9.253523904,0.317696242,0.685021629,0.02349486,0.023529412
4.69845E-5,9.500959335,0.321007928,0.680245133,0.024229075,0.023529412
4.76039E-5,9.751593124,0.324464562,0.675468637,0.027900147,0.023529412
4.82888E-5,10.000984737,0.328266698,0.670782264,0.03010279,0.026470588
4.88399E-5,10.253448314,0.331310128,0.66609589,0.031571219,0.026470588
4.93553E-5,10.503704995,0.33414365,0.66149964,0.031571219,0.026470588
4.99708E-5,10.752080588,0.33751195,0.656993511,0.032305433,0.029411765
5.05532E-5,11.003333279,0.340683862,0.652487383,0.033773862,0.029411765
5.10491E-5,11.252145545,0.343372001,0.648071377,0.035976505,0.032352941
5.16716E-5,11.50387422,0.346731459,0.643655371,0.037444934,0.032352941
5.21723E-5,11.753111392,0.349421211,0.639329488,0.038913363,0.035294118
5.26099E-5,12.004699577,0.35176311,0.635003605,0.042584435,0.041176471
5.31971E-5,12.253296575,0.354891773,0.630767844,0.043318649,0.044117647
5.36708E-5,12.504459516,0.357405059,0.626532084,0.044052863,0.044117647
5.41421E-5,12.752353882,0.359895472,0.622386446,0.046989721,0.044117647
5.45959E-5,13.002688186,0.362284658,0.618240807,0.051395007,0.044117647
5.51754E-5,13.255099807,0.365322261,0.614095169,0.052129222,0.047058824
5.56615E-5,13.50460825,0.367859626,0.610039654,0.055066079,0.047058824
5.6175E-5,13.750766587,0.37052863,0.606074261,0.058002937,0.047058824
5.66552E-5,14.004571965,0.373014239,0.602018745,0.059471366,0.05
5.70776E-5,14.254867064,0.375192697,0.598053353,0.063142438,0.052941176
5.74612E-5,14.501154249,0.377164362,0.594178082,0.065345081,0.058823529
5.78352E-5,14.754836309,0.379080866,0.590212689,0.067547724,0.058823529
5.8344E-5,15.004684214,0.381678613,0.586337419,0.07195301,0.061764706
5.87258E-5,15.250537965,0.383621121,0.582552271,0.074889868,0.070588235
5.90512E-5,15.503716462,0.38527128,0.578677001,0.075624082,0.070588235
5.9429E-5,15.752605394,0.387182036,0.574891853,0.079295154,0.073529412
5.98663E-5,16.00304442,0.389386284,0.571106705,0.080029369,0.076470588
6.03323E-5,16.255546302,0.391726225,0.567321557,0.080763583,0.076470588
6.05595E-5,16.503382849,0.392864135,0.563626532,0.081497797,0.079411765
6.09539E-5,16.752504199,0.394833993,0.559931507,0.084434655,0.085294118
6.13914E-5,17.003284971,0.397011624,0.556236482,0.088105727,0.088235294
6.17377E-5,17.25577391,0.398729629,0.552541456,0.089574156,0.088235294
6.2227E-5,17.503723135,0.401149104,0.548936554,0.091776799,0.088235294
6.26149E-5,17.753414322,0.403059813,0.545331651,0.093245228,0.088235294
6.30827E-5,18.004879363,0.405356545,0.541726748,0.0969163,0.091176471
6.34251E-5,18.251592223,0.407032081,0.538211968,0.098384728,0.094117647
6.38587E-5,18.50610781,0.409146725,0.534607066,0.100587372,0.097058824
6.41775E-5,18.755764404,0.410696662,0.531092286,0.1020558,0.097058824
6.45193E-5,19.000313193,0.412353902,0.527667628,0.104258443,0.1
6.49264E-5,19.25272855,0.41432218,0.524152848,0.10866373,0.102941176
6.51959E-5,19.506444658,0.415621098,0.520638068,0.109397944,0.114705882
6.55849E-5,19.755031954,0.417491221,0.51721341,0.111600587,0.117647059
6.59059E-5,20.004840505,0.419030192,0.513788753,0.114537445,0.123529412
6.6192E-5,20.255904181,0.420397749,0.510364095,0.118208517,0.129411765
6.67067E-5,20.50180452,0.422850854,0.50702956,0.118942731,0.132352941
6.7058E-5,20.756023081,0.424519346,0.503604903,0.121145374,0.132352941
6.74382E-5,21.004830973,0.42631917,0.500270368,0.124082232,0.138235294
6.78369E-5,21.255216569,0.428200774,0.496935833,0.128487518,0.138235294
6.8198E-5,21.500125703,0.429899639,0.49369142,0.132892805,0.138235294
6.85972E-5,21.753206534,0.431771525,0.490356885,0.135829662,0.141176471
6.89787E-5,22.000772253,0.433555234,0.487112473,0.141703377,0.141176471
6.9352E-5,22.256703427,0.435295047,0.483777938,0.143906021,0.141176471
6.98148E-5,22.50031423,0.437444234,0.480623648,0.146842878,0.144117647
7.02479E-5,22.752501892,0.439448406,0.477379236,0.146842878,0.147058824
7.05335E-5,23.005907673,0.44076588,0.474134823,0.146842878,0.152941176
7.09354E-5,23.253463647,0.442614642,0.470980534,0.15051395,0.164705882
7.12339E-5,23.50225868,0.443984105,0.467826244,0.152716593,0.167647059
7.16528E-5,23.752399789,0.445899643,0.464671954,0.154919236,0.167647059
7.22344E-5,24.004145043,0.448549125,0.461517664,0.157856094,0.167647059
7.25217E-5,24.250320149,0.449852693,0.458453497,0.163729809,0.170588235
7.27979E-5,24.504643266,0.451103601,0.455299207,0.167400881,0.173529412
7.31551E-5,24.752694824,0.452716842,0.45223504,0.169603524,0.173529412
7.35574E-5,25.002024393,0.454527945,0.449170872,0.172540382,0.176470588
7.39329E-5,25.252745114,0.456213081,0.446106705,0.176945668,0.179411765
7.4488E-5,25.505162596,0.458694754,0.443042538,0.179882526,0.182352941
7.49514E-5,25.751747444,0.460757297,0.440068493,0.185022026,0.188235294
7.53292E-5,26.007243301,0.462433468,0.437004326,0.185756241,0.191176471
7.5808E-5,26.256588068,0.464550207,0.434030281,0.187958884,0.197058824
7.62473E-5,26.507410739,0.466485071,0.431056236,0.188693098,0.197058824
7.66365E-5,26.751954761,0.468192934,0.428172314,0.19236417,0.197058824
7.70567E-5,27.005553168,0.470031451,0.42519827,0.193832599,0.202941176
7.75073E-5,27.252911072,0.471995212,0.422314348,0.195301028,0.208823529
7.80593E-5,27.501855624,0.474391651,0.419430425,0.196769457,0.208823529
7.84922E-5,27.752345949,0.47626309,0.416546503,0.198237885,0.211764706
7.91657E-5,28.004701321,0.479161555,0.413662581,0.201908957,0.220588235
7.95585E-5,28.250749194,0.48084464,0.410868782,0.206314244,0.223529412
8.007E-5,28.506266223,0.483028053,0.407984859,0.208516887,0.226470588
8.0522E-5,28.755275614,0.484949795,0.40519106,0.21071953,0.229411765
8.08712E-5,29.005412842,0.486429797,0.40239726,0.215124816,0.232352941
8.13227E-5,29.256762372,0.488336703,0.399603461,0.218795888,0.235294118
8.17314E-5,29.501411945,0.490057015,0.396899784,0.224669604,0.241176471
8.21108E-5,29.755305677,0.491648611,0.394105984,0.228340675,0.244117647
8.24516E-5,30.002189831,0.493074209,0.391402307,0.229809104,0.247058824
8.27943E-5,30.250025594,0.494503672,0.38869863,0.234214391,0.252941176
8.33468E-5,30.507538413,0.496799558,0.385904831,0.239353891,0.258823529
