X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.391693,25.362424,train,1.78581658560231E-4,46.75077322078106,0.6879598060613582
-100.07405,29.650028,train,2.230042575500098E-4,57.40546315728452,0.7664422700458062
-100.161592,25.414953,train,1.8232310966068488E-4,47.51234309993157,0.6954814300590808
-100.0882672222,25.2212138889,train,2.0505042376133006E-4,52.411955032557316,0.7374305781286308
-97.6536737,26.1986086,train,3.222903071582403E-4,77.68253361349804,0.8777664387330837
-99.802824,30.440196,train,1.676994559000534E-4,44.48679580294471,0.6650100695981982
-96.848541,32.75384,train,2.0637414537956288E-4,52.889325130413376,0.7396874983579949
-97.8421317414,30.2340918174,train,2.3993660980459346E-4,61.51183620837029,0.7908598365609025
-98.4651794751,29.349152064,train,2.9422172338827853E-4,73.07203618015535,0.8532128776972496
-98.13499,26.291877,train,3.2292882766840836E-4,77.80314736706272,0.8782743759270869
-100.2708438411,25.5491031227,train,1.8625197438961526E-4,48.37933201449653,0.703184743496595
-97.3247870152,27.7134978818,train,3.523797165846069E-4,82.12210653303885,0.8995454823479941
-102.0199900645,27.4349442828,train,1.4685623188881986E-4,39.62647099688687,0.6162351839235878
-100.0178146362,24.5427509986,train,1.7698001625321284E-4,46.45129111926754,0.6846834221063736
-95.449508667,29.7647895813,train,4.4536893695660895E-4,90.15255119483011,0.945222785775655
-97.7913925885,30.1809116549,train,2.655160296781844E-4,67.51049898602548,0.8229932174770284
-97.4593359232,30.1404417695,train,2.6391241527630937E-4,67.1026033808102,0.8211323674517377
-95.2184543617,29.9260468768,train,4.3153870557580576E-4,88.86007049299988,0.9400525470762571
-95.3818816667,30.0399816667,train,4.209597751621859E-4,87.68938293777663,0.9357707274500937
-97.5990376645,30.4126692214,train,2.560512804065702E-4,65.45787942895386,0.811723322114704
-98.0401527778,30.5162138889,train,2.1248911089468057E-4,54.73011914155361,0.7498641953929264
-99.9241916667,26.0603333333,train,2.1911984812883332E-4,56.42113177869959,0.760450152901716
-97.0723616667,27.8338433333,train,3.709070442698562E-4,83.79376406856679,0.9109784222432327
-106.1936737319,32.7897075238,train,7.185877840109854E-5,21.179279699980125,0.3741397809363144
-100.360416881,25.8698988827,train,1.9975239841123421E-4,51.268212290258845,0.728199953646629
-95.0525583333,29.7451283333,train,4.540369785160054E-4,90.9020971080583,0.9482333804830657
-98.1495308,26.0732056,train,3.219016331126975E-4,77.59715839546504,0.8774562149089428
-103.2425379,29.1274869,train,1.7502667877432765E-4,46.11795670958091,0.6806409985606772
-100.6330175398,25.6508568705,train,1.798721966214061E-4,47.020838790796965,0.6905749986804318
-98.2662449438,26.2062118212,train,3.3116895277637593E-4,79.23347879213678,0.8846430291136754
-98.3723502328,26.2206252292,train,3.167695472839606E-4,76.74563593631974,0.8732853917037741
-100.5899887085,29.7520809174,train,2.050625651414555E-4,52.416040482399964,0.7374513676084524
-95.28864128,30.02587853,train,4.2777716736251356E-4,88.60647101077562,0.9385637944530039
-100.360263,25.6187633,train,1.9179127500667937E-4,49.6914574068476,0.7137157290122189
-100.5722044408,32.7360059334,train,1.1519525095891914E-4,33.07163308975058,0.5282224776888063
-99.1226102721,28.8012955028,train,2.3508412263398713E-4,60.33488649682207,0.784135641205844
