Species,Longitude,Latitude
red_333,-99.164078,24.008639
red_333,-95.3718719482,29.7799701691
red_333,-100.13803,25.7143109999
red_333,-97.2799480242,32.7316590306
red_333,-100.4529761212,25.7681664014
red_333,-98.2670138476,26.2051133626
red_333,-98.2665784504,26.2047569632
red_333,-99.9941126257,25.9360686
red_333,-100.2103347778,25.6795539856
red_333,-100.1476687117,25.4057974957
red_333,-95.266395,30.0124388833
red_333,-103.2061166667,29.3280916667
red_333,-103.2060616667,29.328255
red_333,-102.919075,29.2005533333
red_333,-102.919105,29.2005416667
red_333,-102.914173,29.204518
red_333,-102.97885,29.20195
red_333,-103.0235445,29.192695
red_333,-103.0311445,29.2019383333
red_333,-103.1421888333,29.2679366667
red_333,-103.1424166667,29.267445
red_333,-103.4841916667,29.3006283333
red_333,-95.4523166667,29.7654883333
red_333,-95.4509883333,29.7664633333
red_333,-95.451909536,29.7647403766
red_333,-95.4517153562,29.7644823787
red_333,-98.2298138065,26.176092022
red_333,-98.2298464633,26.1759862335
red_333,-95.4495867133,29.7649740034
red_333,-97.9446182251,29.8931274414
red_333,-98.14177783,26.198125
red_333,-98.2298,26.1767882
red_333,-95.594825,29.758655
red_333,-95.4541983549,29.7662050557
red_333,-102.8731972222,29.3259277778
red_333,-98.3809119088,26.1837190691
red_333,-103.4082304315,29.1624031822
red_333,-103.6700895202,29.1724453471
red_333,-95.6030583333,29.969795
red_333,-100.2520127222,25.8930922594
red_333,-96.7897530657,28.2524573529
red_333,-99.4261410368,27.5778598711
red_333,-98.6015168832,29.5892355061
red_333,-98.6222354531,29.5677856402
red_333,-98.4836448608,29.4644482149
red_333,-98.2297673,26.1767406
red_333,-98.2297673,26.1767406
red_333,-98.5416716667,29.57313
red_333,-98.1351861667,26.2909033333
red_333,-98.6334383333,29.538345
red_333,-98.12721361,29.72120996
red_333,-98.1260774821,29.72254871
red_333,-98.1272430929,29.7211257664
red_333,-97.3995911452,27.7916659802
red_333,-97.3996050564,27.7916851547
red_333,-97.3993151217,27.7918729117
red_333,-98.2297673,26.1767406
red_333,-98.2297673,26.1767406
red_333,-98.2297673,26.1767406
red_333,-98.2297673,26.1767406
red_333,-97.9521048256,26.1245478317
red_333,-97.6628635,26.1856326
red_333,-99.1372124,30.04122511
red_333,-99.5617847,24.8639494
red_333,-98.1254502,29.7212133
red_333,-98.1254502,29.7212133
red_333,-98.1254502,29.7212133
red_333,-98.1254502,29.7212133
red_333,-97.41923758,28.1112296736
red_333,-97.4188904327,28.113153276
red_333,-100.0411611667,25.2328666667
red_333,-103.2739230868,29.5469395096
red_333,-98.1350136696,26.2909862911
red_333,-96.34053,30.6262466667
red_333,-98.3796604956,26.1854314962
red_333,-95.4495777778,29.7648222222
red_333,-95.4495611111,29.7627444444
red_333,-100.3449621,29.86143607
red_333,-100.34496837,29.86143477
red_333,-98.3653948717,26.1830651098
red_333,-98.36541656,26.17702538
red_333,-98.3654267041,26.1770550631
red_333,-98.36681923,26.17748764
red_333,-98.3657117937,26.1772931755
red_333,-97.9579,26.1270861667
red_333,-97.385602,28.6565727
red_333,-98.4914866667,29.405745
red_333,-97.7435444444,30.2436888889
red_333,-97.477555,31.0859721667
red_333,-98.2301749957,26.1766732006
red_333,-98.2666445544,26.205219413
red_333,-98.2665765714,26.2050228296
red_333,-97.1611166667,32.6592716667
red_333,-101.5556416667,29.8081833333
red_333,-98.1935716667,26.1897416667
red_333,-97.6834447728,30.3952972445
red_333,-98.5281027778,29.5711138889
red_333,-97.6628633333,26.1856466667
red_333,-98.3799183641,26.1858861596
red_333,-99.5398722411,24.7999514558
red_333,-98.3804251503,26.1859085409
red_333,-100.491240831,25.7207309775
red_333,-77.3619291745,25.0755374786
red_333,-80.1329744425,25.9101495764
red_333,-80.3586055556,25.62995
red_333,-80.8408333333,32.0194444444
red_333,-80.3107851372,25.7415112853
red_333,-80.1681019248,26.6671861959
red_333,-80.0702173039,26.367167639
red_333,-80.845666,32.0002152
red_333,-79.9271647912,32.7741808864
red_333,-116.4210529627,33.6686401349
red_333,-116.4085032419,33.6721849256
red_333,-116.4189968818,33.2709177817
red_333,-116.4103384596,33.2458820427
red_333,-116.4111681004,33.2456200663
red_333,-116.4118350485,33.2454269892
red_333,-116.4432666667,33.2363433333
red_333,-116.422105,33.2433716667
red_333,-116.2158,32.88652
red_333,-116.4283333333,33.385
red_333,-116.4061111111,33.3663888889
red_333,-116.4277633333,33.3844383333
red_333,-116.259325,32.991795
red_333,-116.4047616667,33.6630633333
red_333,-116.2492967778,32.9054353333
red_333,-116.4058284928,33.2565301191
red_333,-116.4077698,33.6704022
red_333,-116.4018996378,33.714871793
red_333,-116.4170533333,33.6720866667
red_333,-116.4230666667,33.66925
red_333,-116.42315,33.6691888883
red_333,-116.423575,33.6691611117
red_333,-116.4221277783,33.669130555
red_333,-116.4209277783,33.6687527783
red_333,-116.42788,33.69116167
red_333,-116.3986129761,33.2519454956
red_333,-116.424925,33.2739533333
red_333,-116.43058,33.27883
red_333,-116.40625,33.66982833
red_333,-116.55921167,33.80468
red_333,-116.4149988988,33.7321884974
red_333,-116.4142312312,33.7330918544
red_333,-116.3004809619,33.132007937
red_333,-116.5464733333,33.776145
red_333,-116.4026585745,33.6687651953
red_333,-116.3038757165,32.951466688
red_333,-116.0948888889,31.9068611111
red_333,-116.417075,33.6722133333
red_333,-116.28576,33.1470633333
red_333,-116.3898916667,33.2426916667
red_333,-116.4238503191,33.7396034175
red_333,-116.4219624424,33.741350585
red_333,-116.3427330556,33.1835838889
red_333,-116.0027333333,31.7571527778
red_333,-116.5541736686,33.8091174855
red_333,-116.4191666667,33.2711722222
red_333,-116.314995,33.6290466667
red_333,-116.4605861111,33.2201583333
red_333,-116.370823,33.1739099722
red_333,-116.367697,33.176884
red_333,-116.3669611111,33.1780222222
red_333,-116.3255284354,33.6321927321
red_333,-116.2593383333,32.9362
red_333,-116.418636,33.3814009722
red_333,-116.0176861667,33.9600216667
red_333,-116.336582,33.160611
red_333,-116.02765455,33.99020312
red_333,-116.3995052732,33.3581471195
red_333,-116.3964833333,33.5720366667
red_333,-116.2720149722,32.8678
red_333,-116.2719749722,32.8677769722
red_333,-116.2741939722,32.8636669722
red_333,-116.2733879722,32.862375
red_333,-116.4038302,33.6682352997
red_333,-116.4041998,33.6688061997
red_333,-116.406473,33.6697356
red_333,-116.406473,33.6697356
red_333,-116.4065180997,33.6697508997
red_333,-116.3494116667,33.1487
red_333,-114.1565829144,27.7047556406
red_333,-108.4303622082,27.3911966375
red_333,-110.9493027778,29.0452916667
red_333,-111.839167,33.761389
red_333,-110.9630283333,32.4535366667
