X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-95.3718719482,29.7799701691,train,7.144995973483986E-4,55.834158237811266,0.8016780618570412
-100.13803,25.7143109999,train,6.107288059188388E-4,51.154232595537074,0.7491480097614213
-97.2799480242,32.7316590306,train,1.84610205531852E-4,24.532652736939998,0.34165002966727875
-103.4075367451,29.1624930035,train,2.432618463670252E-4,29.820760720284877,0.42352617886819066
-98.1334441,26.290698,train,0.0011402646976157809,70.11027040992035,0.9243726094130584
-100.4529761212,25.7681664014,train,5.129581623187186E-4,46.323575860156986,0.6869859153915656
-99.9941126257,25.9360686,train,5.757795310312747E-4,48.975443876089855,0.7284897714351617
-100.2103347778,25.6795539856,train,6.689874765734986E-4,54.24762765037644,0.7801498520930676
-100.1476687117,25.4057974957,train,4.912031539913758E-4,45.18451123540594,0.6711805785942477
-95.266395,30.0124388833,train,5.517529773803437E-4,47.77587064738591,0.7133093143488336
-103.2061166667,29.3280916667,train,1.720708895646685E-4,23.115632146846735,0.3226894909851368
-102.919075,29.2005533333,train,2.3100728593417874E-4,28.750171626201,0.4073059616516801
-103.0235445,29.192695,train,2.3387276998016262E-4,29.043628117896386,0.4111391512144611
-103.4841916667,29.3006283333,train,1.9613766497197756E-4,25.620882685475827,0.3586119374827669
-97.6622712,26.1865632,train,0.0012559886044905752,74.14710606630965,0.9418060561267168
-97.9446182251,29.8931274414,train,3.150329188839626E-4,34.823448389010785,0.5099945756320643
-97.077779,27.826918,train,0.0012093003607033714,73.19688390961747,0.9353169666176379
-98.1352078709,26.0822301315,train,0.0011358319765878715,70.0070083464292,0.9236097038206046
-98.3809119088,26.1837190691,train,0.0010160291226983139,66.73077378577926,0.8998039270416175
-95.6030583333,29.969795,train,5.736000099628992E-4,48.920975649024875,0.7271465139047717
-100.2520127222,25.8930922594,train,6.093496140265855E-4,51.0393412774034,0.7483633877582894
-96.7897530657,28.2524573529,train,0.0010942959376601508,69.1928036690784,0.9160763869139006
-97.2869278863,30.1101836017,train,3.1744875141690126E-4,35.03710792137762,0.5126677071507929
-97.570515323,28.1716099562,train,7.534170595154037E-4,58.01019393794162,0.818406687002996
-97.8820898468,28.0586829095,train,7.194582742471632E-4,56.115203276223056,0.8038923830831268
-98.57499,29.57604,train,3.701080122816705E-4,38.49836723621061,0.5674455486576593
-97.9518669722,26.1260559722,train,0.0011841641248115965,71.75501891678479,0.931528630722193
-100.2680495821,25.3410482236,train,3.136552728220987E-4,34.695695619600905,0.5084636432167797
-99.4261410368,27.5778598711,train,5.605415016144204E-4,48.13312717776647,0.7189581035295938
-98.12721361,29.72120996,train,3.2256343540171554E-4,35.44008864553075,0.5182791105182812
