Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.07172E-5,0.002071722,0.164318254,1,0,0
2.1049E-5,0.004176617,0.166716862,0.999905384,0,0
2.11451E-5,0.006291125,0.167410592,0.999810767,0,0
2.1207E-5,0.010531916,0.167857116,0.999621535,0,0
2.14597E-5,0.025490219,0.169676993,0.99895922,0,0
2.15813E-5,0.051329367,0.170551968,0.997823824,0,0
2.18896E-5,0.101238917,0.172764536,0.995647649,0,0
2.25054E-5,0.201303421,0.177166824,0.991389914,0,0
2.287E-5,0.301147519,0.179762119,0.987226795,0,0
2.33063E-5,0.400415587,0.182856946,0.983158293,0,0
2.40982E-5,0.502139059,0.188444766,0.979089791,0,0
2.4492E-5,0.601701164,0.191208933,0.975210521,0,0
2.48756E-5,0.700414472,0.193892317,0.971425868,0,0
2.50657E-5,0.750399187,0.19521935,0.969533541,0,0
2.53055E-5,0.800765272,0.196889962,0.967641215,0.001410437,0
2.56064E-5,0.900121322,0.198981013,0.963951178,0.001410437,0
2.59328E-5,1.000707411,0.201243408,0.960261141,0.001410437,0
2.61751E-5,1.102259085,0.202918215,0.956571104,0.001410437,0
2.64135E-5,1.202218142,0.204562869,0.952975684,0.001410437,0
2.66742E-5,1.300389466,0.206357748,0.949474879,0.001410437,0
2.69335E-5,1.402219666,0.208139262,0.945879459,0.002820874,0.005649718
2.7145E-5,1.502268985,0.209588677,0.942378655,0.004231312,0.016949153
2.76221E-5,1.751397272,0.212849693,0.933768568,0.004231312,0.016949153
2.81557E-5,2.002418231,0.216480445,0.925253099,0.004231312,0.016949153
2.87147E-5,2.252631461,0.220265938,0.916926862,0.005641749,0.016949153
2.91887E-5,2.501676055,0.223462284,0.908789857,0.005641749,0.016949153
2.97471E-5,2.752273779,0.227210438,0.900747469,0.007052186,0.016949153
3.03035E-5,3.001434678,0.230927072,0.892894314,0.008462623,0.016949153
3.08037E-5,3.251835588,0.234253021,0.885135774,0.011283498,0.016949153
3.12012E-5,3.502893056,0.236885922,0.877471852,0.012693935,0.016949153
3.16007E-5,3.750981818,0.239522446,0.869997162,0.01551481,0.016949153
3.1998E-5,4.002318201,0.242136079,0.862522471,0.01551481,0.016949153
3.24525E-5,4.250366416,0.245114648,0.855237014,0.01551481,0.016949153
3.28854E-5,4.502128953,0.247941118,0.847951556,0.016925247,0.016949153
3.34446E-5,4.750750427,0.251576173,0.840855332,0.019746121,0.016949153
3.3992E-5,5.000279388,0.255117547,0.833853723,0.022566996,0.02259887
