Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.9939E-5,0.002993901,0.240496702,1,0,0
3.03059E-5,0.006024488,0.243052491,0.999907149,0,0
3.05618E-5,0.012114285,0.244830254,0.999721448,0,0
3.06991E-5,0.027429357,0.245782381,0.999257196,0,0
3.08809E-5,0.052098785,0.247041355,0.998514392,0,0
3.11831E-5,0.101779171,0.249128984,0.997028784,0,0
3.14706E-5,0.201974716,0.25111018,0.994057567,0,0
3.17076E-5,0.303063511,0.252738958,0.991086351,0,0
3.19652E-5,0.401806804,0.254505725,0.988207985,0,0
3.21987E-5,0.501216514,0.256103586,0.985329619,0,0
3.24515E-5,0.601433095,0.257829355,0.982451253,0,0
3.27966E-5,0.702566824,0.260179223,0.979572888,0,0
3.29109E-5,0.75185337,0.260955779,0.97818013,0,0
3.29698E-5,0.801265805,0.261355234,0.976787372,0,0
3.33279E-5,0.900765271,0.263781616,0.974001857,0,0
3.37787E-5,1.001401785,0.266824997,0.971216342,0,0
3.41523E-5,1.10334017,0.269337833,0.968430826,0,0
3.44128E-5,1.202740407,0.271084566,0.965738162,0.002068252,0
3.46408E-5,1.302925008,0.272610064,0.963045497,0.003102378,0.004149378
3.48435E-5,1.400269627,0.27396366,0.960445682,0.003102378,0.004149378
3.50189E-5,1.501576985,0.275132483,0.957753018,0.003102378,0.004149378
3.54654E-5,1.751857507,0.278100574,0.951160631,0.004136505,0.004149378
3.5893E-5,2.00165158,0.280930873,0.944661096,0.006204757,0.004149378
3.61506E-5,2.250276019,0.282630701,0.93825441,0.012409514,0.008298755
3.65182E-5,2.50108676,0.285049765,0.931847725,0.016546019,0.012448133
3.67794E-5,2.750376938,0.286763527,0.92553389,0.020682523,0.012448133
3.70868E-5,3.001414914,0.288775479,0.919220056,0.022750776,0.01659751
3.74194E-5,3.251018713,0.29094539,0.912999071,0.022750776,0.01659751
3.7816E-5,3.502997999,0.293524977,0.906778087,0.02688728,0.01659751
3.80999E-5,3.753502085,0.295365461,0.900649954,0.02688728,0.020746888
3.84416E-5,4.00219272,0.29757416,0.89461467,0.02688728,0.020746888
3.87538E-5,4.253128801,0.299586183,0.888579387,0.029989659,0.024896266
3.90127E-5,4.502030079,0.30125074,0.882636955,0.034126163,0.024896266
3.93624E-5,4.752831008,0.303491948,0.876694522,0.04033092,0.029045643
3.96289E-5,5.001680146,0.305195471,0.87084494,0.043433299,0.029045643
4.00167E-5,5.25268888,0.307667113,0.864995357,0.047569804,0.029045643
4.03947E-5,5.502103814,0.310067051,0.859238626,0.049638056,0.029045643
4.0752E-5,5.753603058,0.312328801,0.853481894,0.052740434,0.029045643
4.12211E-5,6.003591374,0.315286355,0.847818013,0.056876939,0.033195021
4.16047E-5,6.252105606,0.317695262,0.842246982,0.057911065,0.045643154
4.20631E-5,6.501743059,0.320562973,0.836675952,0.06204757,0.045643154
4.25132E-5,6.752717629,0.323367233,0.831197772,0.066184074,0.049792531
4.28971E-5,7.000479651,0.325750156,0.825812442,0.071354705,0.053941909
4.33854E-5,7.250755082,0.328768297,0.820427112,0.074457084,0.058091286
4.40461E-5,7.500081697,0.332830753,0.815134633,0.076525336,0.058091286
4.45405E-5,7.752722525,0.335854812,0.809842154,0.077559462,0.058091286
4.51413E-5,8.003743724,0.339510926,0.804642526,0.079627715,0.062240664
4.56136E-5,8.253227307,0.342371299,0.799535747,0.080661841,0.062240664
4.60901E-5,8.500928346,0.345244184,0.79452182,0.084798345,0.062240664
4.6491E-5,8.750909705,0.347651445,0.789507892,0.085832472,0.074688797
4.70331E-5,9.003361665,0.350892867,0.784493965,0.087900724,0.078838174
4.75931E-5,9.254250608,0.354224074,0.779572888,0.091003102,0.082987552
4.8402E-5,9.504026331,0.35900636,0.774744661,0.092037229,0.091286307
4.88769E-5,9.752160659,0.361797213,0.770009285,0.096173733,0.091286307
4.95721E-5,10.003519646,0.365860453,0.765273909,0.098241986,0.091286307
5.00628E-5,10.252799185,0.368713173,0.760631383,0.104446743,0.099585062
5.04741E-5,10.504091561,0.371094492,0.755988858,0.109617373,0.099585062
5.10393E-5,10.752980704,0.374352005,0.751439183,0.112719752,0.099585062
5.1548E-5,11.00434934,0.377269862,0.746889508,0.112719752,0.099585062
5.19936E-5,11.252831391,0.37981442,0.742432683,0.113753878,0.099585062
5.23448E-5,11.503257756,0.381812411,0.737975859,0.114788004,0.10373444
5.27277E-5,11.750171134,0.383983218,0.733611885,0.114788004,0.10373444
5.30293E-5,12.004005055,0.385688079,0.72915506,0.117890383,0.107883817
5.33789E-5,12.254042483,0.387658365,0.724791086,0.119958635,0.107883817
5.36899E-5,12.500241473,0.389405773,0.720519963,0.119958635,0.107883817
