Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.27483E-6,0.000227483,0.004431373,1,0,0
2.28509E-6,0.000455992,0.004451324,0.999901342,0,0
2.33724E-6,0.000689716,0.004552671,0.999802684,0,0
2.37804E-6,0.001162726,0.004631957,0.999605367,0,0
2.42007E-6,0.002610563,0.004713625,0.999013418,0,0
2.44127E-6,0.005040283,0.004754827,0.998026835,0,0
2.47963E-6,0.01021135,0.004829367,0.995955012,0,0
2.53458E-6,0.02502074,0.00493612,0.990134175,0,0
2.61654E-6,0.050012428,0.005095333,0.980564325,0,0
2.81566E-6,0.10008491,0.00548202,0.962312549,0,0
3.2524E-6,0.20021526,0.006329644,0.929755328,0,0
3.63291E-6,0.300227256,0.007067547,0.901144436,0,0
4.03874E-6,0.400240497,0.007853946,0.875394633,0,0
4.41346E-6,0.500432831,0.008579529,0.852012628,0,0
4.74518E-6,0.600079595,0.00922139,0.83050513,0,0
5.17992E-6,0.700274951,0.010061958,0.810477506,0,0
5.41121E-6,0.750511701,0.010508865,0.801104972,0,0
5.64511E-6,0.800252267,0.010960608,0.79222573,0,0
6.08576E-6,0.900374016,0.011811113,0.77535517,0,0
6.54654E-6,1.000333053,0.012699692,0.759668508,0,0
6.92304E-6,1.100670497,0.013425133,0.744968429,0,0
7.30367E-6,1.200562735,0.014158,0.731156275,0,0
7.62169E-6,1.300260739,0.014769909,0.717936069,0,0
7.94281E-6,1.400788548,0.015387375,0.705209155,0,0
8.2835E-6,1.500633858,0.016042072,0.693074191,0,0
9.09896E-6,1.750045677,0.017607341,0.664759274,0,0
1.00229E-5,2.000071087,0.019377724,0.638910813,0,0
1.08274E-5,2.250707616,0.020916779,0.615232833,0,0
1.16205E-5,2.501062311,0.022431729,0.593232044,0,0
1.24355E-5,2.750418765,0.023985858,0.572809787,0,0
1.31381E-5,3.001272496,0.02532379,0.55347277,0,0
1.38501E-5,3.251326198,0.026677696,0.535220994,0,0
1.4525E-5,3.500082323,0.027959406,0.517955801,0,0
1.5048E-5,3.751146059,0.028951252,0.501183899,0,0
1.56393E-5,4.00104966,0.030071748,0.485102605,0,0
1.62395E-5,4.251302777,0.031207507,0.46961326,0,0
1.68434E-5,4.500712456,0.032349097,0.454715864,0,0
1.7562E-5,4.75036482,0.033705624,0.440410418,0,0
1.82292E-5,5.000794972,0.034963577,0.426598264,0,0
1.8957E-5,5.251858855,0.036333805,0.4132794,0,0
1.97465E-5,5.500978032,0.037818066,0.400552486,0,0
2.05678E-5,5.7514759,0.039359704,0.388318863,0,0
2.15873E-5,6.000569485,0.041269832,0.37667719,0,0
2.24005E-5,6.251278717,0.042790759,0.36543015,0,0
2.33376E-5,6.500483883,0.044540377,0.354676401,0,0
2.41679E-5,6.750084872,0.046087958,0.344317285,0,0
2.51275E-5,7.001651021,0.047873298,0.334254144,0,0
2.58641E-5,7.251244176,0.049241653,0.324585635,0,0
2.66718E-5,7.500701697,0.050739687,0.315213102,0,0
2.75402E-5,7.752328729,0.052347743,0.306037885,0,0
2.83508E-5,8.000849677,0.053846134,0.297257301,0,0
2.93594E-5,8.251688382,0.055707433,0.288674033,0,0
3.08213E-5,8.501064899,0.058398727,0.280485399,0,0
3.19795E-5,8.752438846,0.060525429,0.272592739,0,0
3.31048E-5,9.002790424,0.06258713,0.264996054,0,0
3.43106E-5,9.252175781,0.064791453,0.257695343,0,0
3.57067E-5,9.500747927,0.067336933,0.250690608,0.005649718,0
3.72762E-5,9.752838699,0.070190389,0.243883189,0.005649718,0
3.88381E-5,10.00011797,0.073021519,0.237470403,0.005649718,0
4.04852E-5,10.253494591,0.075997561,0.231156275,0.005649718,0
4.22486E-5,10.500904171,0.079173212,0.22523678,0.005649718,0
4.36578E-5,10.753908465,0.081703165,0.219415943,0.005649718,0
4.50947E-5,11.002564154,0.084275612,0.213891081,0.011299435,0
4.6397E-5,11.254613567,0.086600806,0.208464878,0.011299435,0
4.80146E-5,11.500023053,0.089480894,0.203334649,0.011299435,0
4.99245E-5,11.754619165,0.092869688,0.19820442,0.016949153,0
5.24168E-5,12.000681037,0.097272873,0.193468824,0.016949153,0
5.48392E-5,12.251784664,0.10153215,0.188831886,0.016949153,0
5.7316E-5,12.504106858,0.105866264,0.184392265,0.016949153,0
5.95022E-5,12.754896942,0.109674438,0.180149961,0.016949153,0
6.21189E-5,13.004486882,0.114211134,0.176104972,0.016949153,0
6.41847E-5,13.250426477,0.117776519,0.172257301,0.02259887,0
6.64282E-5,13.505553834,0.121632148,0.168409629,0.02259887,0
6.89362E-5,13.756013711,0.125922547,0.164759274,0.02259887,0
7.11311E-5,14.000986342,0.129660181,0.161306235,0.033898305,0
7.33282E-5,14.253962862,0.133385491,0.157853197,0.039548023,0
7.58992E-5,14.507082087,0.137724426,0.154498816,0.050847458,0
7.90472E-5,14.75547156,0.143007734,0.151341752,0.056497175,0
8.15179E-5,15.004780095,0.147131581,0.148283346,0.062146893,0
8.50651E-5,15.255008063,0.153017522,0.145323599,0.062146893,0.022727273
8.80213E-5,15.506666659,0.157891767,0.14246251,0.062146893,0.022727273
9.11819E-5,15.756992356,0.163072009,0.139700079,0.062146893,0.022727273
9.55872E-5,16.00905336,0.170239294,0.137036306,0.062146893,0.068181818
1.01048E-4,16.254125588,0.179037879,0.13456985,0.073446328,0.068181818
1.03944E-4,16.500214637,0.183667019,0.132202052,0.079096045,0.068181818
1.064E-4,16.752370729,0.187572758,0.129834254,0.079096045,0.068181818
1.09241E-4,17.00101653,0.192066545,0.127565114,0.09039548,0.068181818
1.13532E-4,17.256040936,0.198806506,0.125295975,0.09039548,0.068181818
1.18658E-4,17.51078733,0.206783905,0.123125493,0.096045198,0.068181818
1.23607E-4,17.753097154,0.214410616,0.121152328,0.101694915,0.090909091
1.29914E-4,18.006499057,0.224025194,0.119179163,0.101694915,0.113636364
1.34543E-4,18.258526727,0.231006628,0.117304657,0.101694915,0.113636364
1.37968E-4,18.503286996,0.236130679,0.115528808,0.107344633,0.113636364
1.43473E-4,18.758116264,0.244296478,0.11375296,0.11299435,0.113636364
1.50337E-4,19.007071863,0.25435591,0.11207577,0.124293785,0.136363636
1.57959E-4,19.254925016,0.26537013,0.110497238,0.124293785,0.136363636
1.64638E-4,19.512700972,0.274887233,0.108918706,0.129943503,0.136363636
1.7095E-4,19.76451833,0.283768192,0.107438832,0.141242938,0.136363636
1.77231E-4,20.00864518,0.292496523,0.106057616,0.152542373,0.136363636
1.86765E-4,20.263010999,0.305544911,0.104676401,0.152542373,0.136363636
1.94896E-4,20.511381106,0.316481173,0.103393844,0.152542373,0.136363636
1.99169E-4,20.767501764,0.322159577,0.102111287,0.152542373,0.136363636
2.02812E-4,21.008532614,0.326963649,0.100927388,0.15819209,0.136363636
2.05697E-4,21.25393172,0.330743433,0.099743489,0.163841808,0.136363636
2.09174E-4,21.503158255,0.33527124,0.09855959,0.163841808,0.136363636
2.13843E-4,21.757819839,0.341303008,0.097375691,0.169491525,0.136363636
2.19002E-4,22.017474915,0.347904485,0.096191792,0.18079096,0.159090909
2.2344E-4,22.261070864,0.353530537,0.095106551,0.18079096,0.159090909
2.27144E-4,22.508166718,0.358187743,0.09402131,0.18079096,0.159090909
2.34507E-4,22.763099423,0.367347868,0.092936069,0.192090395,0.181818182
2.37185E-4,23.022363008,0.370646992,0.091850829,0.192090395,0.181818182
2.44733E-4,23.262703555,0.379854081,0.090864246,0.192090395,0.181818182
2.51203E-4,23.512182529,0.387638086,0.089877664,0.192090395,0.181818182
2.57186E-4,23.766620605,0.394749641,0.088891081,0.203389831,0.181818182
2.61599E-4,24.0005303,0.399941603,0.088003157,0.209039548,0.181818182
2.67002E-4,24.265038961,0.406237367,0.087016575,0.209039548,0.181818182
2.70539E-4,24.507192873,0.41032431,0.08612865,0.209039548,0.181818182
2.76067E-4,24.753493197,0.416653454,0.085240726,0.209039548,0.181818182
2.82019E-4,25.004929426,0.423393268,0.084352802,0.220338983,0.204545455
2.8705E-4,25.261305997,0.42902841,0.083464878,0.220338983,0.227272727
2.93197E-4,25.522872339,0.435840555,0.082576953,0.220338983,0.272727273
2.97012E-4,25.759554718,0.440026604,0.081787687,0.225988701,0.295454545
3.01177E-4,26.0291385,0.444561083,0.080899763,0.225988701,0.295454545
3.05158E-4,26.272130636,0.448861662,0.080110497,0.225988701,0.295454545
3.12344E-4,26.52037087,0.456540374,0.079321231,0.231638418,0.295454545
3.14476E-4,26.770860707,0.458796979,0.078531965,0.231638418,0.295454545
3.21608E-4,27.025787502,0.466280986,0.077742699,0.231638418,0.295454545
3.27409E-4,27.254271183,0.472290972,0.077052092,0.231638418,0.295454545
3.3208E-4,27.518015895,0.477082311,0.076262826,0.231638418,0.295454545
3.39423E-4,27.753900704,0.484524519,0.075572218,0.237288136,0.295454545
3.41636E-4,28.026390857,0.486747164,0.074782952,0.242937853,0.295454545
3.46434E-4,28.267049693,0.491532041,0.074092344,0.242937853,0.295454545
3.53882E-4,28.513482988,0.498872704,0.073401736,0.248587571,0.295454545
3.55308E-4,28.761853565,0.500265582,0.072711129,0.248587571,0.295454545
3.60621E-4,29.012417695,0.505422363,0.072020521,0.248587571,0.295454545
3.69249E-4,29.268667432,0.513684338,0.071329913,0.248587571,0.295454545
3.71916E-4,29.528097424,0.516209482,0.070639305,0.254237288,0.295454545
3.78992E-4,29.754831398,0.522846779,0.070047356,0.254237288,0.295454545
3.86071E-4,30.022657842,0.52939631,0.069356748,0.254237288,0.295454545
3.89773E-4,30.255192365,0.53278478,0.068764799,0.265536723,0.295454545
3.95684E-4,30.529843318,0.538146081,0.068074191,0.265536723,0.295454545
3.98584E-4,30.768111887,0.5407531,0.067482242,0.271186441,0.295454545
4.0107E-4,31.008169989,0.5429769,0.066890292,0.271186441,0.295454545
4.06064E-4,31.290519127,0.547411581,0.066199684,0.276836158,0.318181818
4.10637E-4,31.536075166,0.551434417,0.065607735,0.282485876,0.340909091
4.16653E-4,31.784683716,0.556671939,0.065015785,0.282485876,0.340909091
4.23953E-4,32.037665285,0.562945428,0.064423836,0.288135593,0.340909091
4.28615E-4,32.250810412,0.566904997,0.063930545,0.288135593,0.340909091
4.34156E-4,32.509988109,0.571564907,0.063338595,0.299435028,0.340909091
4.40185E-4,32.772740162,0.576578629,0.062746646,0.305084746,0.340909091
4.46653E-4,33.038707627,0.581891947,0.062154696,0.310734463,0.340909091
4.55534E-4,33.264853968,0.589078635,0.061661405,0.310734463,0.340909091
4.59602E-4,33.53918878,0.592328953,0.061069455,0.316384181,0.340909091
4.61837E-4,33.769738757,0.594104124,0.060576164,0.316384181,0.340909091
4.67357E-4,34.001683084,0.598454667,0.060082873,0.322033898,0.340909091
