X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-99.578984,24.82652,train,6.098599708977136E-4,66.68162237767228,0.8372039042539866
-100.99319,29.885759,train,2.7827243560570893E-4,36.214980584744524,0.5632008631352716
-97.799585,30.252739,train,4.185664578944982E-4,51.40827437588241,0.7123091944160048
-100.967295,29.262328,train,3.622511519332149E-4,45.36244057761244,0.6598081869983494
-97.42057,25.8510883333,train,8.345245464760283E-4,81.38968847077635,0.9165889168117504
-97.530292,25.985454,train,8.045869121723741E-4,78.93266945014982,0.9088149477060385
-97.253525,25.9628383333,train,8.536626071639315E-4,82.59433348408069,0.921207604781022
-98.3883318217,26.3061647001,train,6.71165811993881E-4,70.75228983897385,0.8643577682748509
-98.266418,26.206171,train,7.369960903952859E-4,74.4096233956877,0.8884942657322196
-97.9567666667,26.1261966667,train,6.935098872716161E-4,71.74804050965469,0.8730855401404807
-96.7051083333,32.7031866667,train,2.8357954120525027E-4,37.142081273235206,0.5700466245193601
-97.1125227773,32.7321911557,train,2.714816794150304E-4,35.261099146685815,0.5542821047665485
-97.2800833333,32.7313883333,train,2.6934283670303417E-4,34.86542003211581,0.551435481323584
-97.2776343673,32.9055198578,train,2.4217406564637793E-4,30.87914083891253,0.5136537806027492
-101.1281087993,27.8499448525,train,3.8881238061913066E-4,48.00655302050905,0.6856680030418039
-98.1406583333,26.07389,train,6.796750378611455E-4,71.11662961712388,0.8677501495966621
-100.5021724167,25.8694233333,train,4.6021778684262807E-4,55.41674673198229,0.7458535836027753
-100.246424675,24.3908404671,train,2.360542960932408E-4,29.7538949364648,0.5047135231462876
-95.4515216667,29.6991783333,train,7.278238619476256E-4,73.9652058212165,0.8854080811822757
-95.5698283231,29.7714816153,train,6.480883982920158E-4,69.43449073263582,0.8547130114225987
-95.37503,30.0813666667,train,6.101201561548133E-4,66.71996935773194,0.8373299320836628
-100.2528031809,25.5747862669,train,4.613614803996141E-4,55.536975273234894,0.7467172829730527
-106.5476074167,32.3582381944,train,9.2001776668704E-5,13.036103370847407,0.23954974950815322
-99.1157695,26.5143216667,train,6.126973549478758E-4,66.93979235101779,0.8385730113596614
-95.922705,29.9275633333,train,4.750667074462807E-4,57.1414441971225,0.756841736425042
-98.7087633333,29.800795,train,3.1646886892802874E-4,40.511851647863466,0.6101425241836704
