Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.64337E-6,0.000264337,0.013031856,1,0,0
2.69324E-6,0.000533661,0.013276037,0.999905437,0,0
2.79489E-6,0.00109167,0.013773648,0.999716312,0,0
2.88147E-6,0.002514636,0.014197296,0.999243499,0,0
2.93519E-6,0.005145892,0.014460081,0.998392435,0,0
3.07376E-6,0.010280141,0.015137514,0.99678487,0,0
3.36774E-6,0.02514317,0.016573252,0.992434988,0,0
3.81234E-6,0.050127894,0.01874057,0.985815603,0,0
4.26582E-6,0.100128448,0.020946277,0.974184397,0,0
4.74312E-6,0.200224505,0.023262495,0.953191489,0,0
5.17117E-6,0.300428023,0.025335047,0.934089835,0,0
5.48339E-6,0.400025991,0.026843957,0.916406619,0,0
5.7921E-6,0.500080601,0.028333642,0.899574468,0,0
6.19605E-6,0.600492151,0.030279445,0.883687943,0,0
6.63221E-6,0.700616106,0.032376087,0.86893617,0,0
6.85131E-6,0.750494942,0.033427557,0.861938534,0,0
7.06665E-6,0.800532472,0.034459881,0.855130024,0,0
7.4666E-6,0.90074263,0.036374293,0.842080378,0,0
7.93127E-6,1.000015081,0.038593772,0.829881797,0,0
8.61767E-6,1.10057338,0.041862922,0.818345154,0,0
9.35926E-6,1.200417221,0.045382474,0.8078487,0,0
1.00194E-5,1.300133388,0.048504591,0.798108747,0,0
1.05381E-5,1.400890337,0.050950588,0.788841608,0,0
1.09829E-5,1.500776486,0.053042989,0.780047281,0,0
1.2377E-5,1.750470659,0.059571747,0.759810875,0,0
1.37648E-5,2.0000155,0.066025862,0.741749409,0,0
1.50206E-5,2.250217196,0.071828205,0.725295508,0,0
1.66474E-5,2.500527012,0.07929084,0.710260047,0,0
1.81029E-5,2.751026609,0.085916973,0.696643026,0,0
1.93976E-5,3.001797653,0.091771053,0.683971631,0,0
2.08001E-5,3.250042361,0.098070195,0.672245863,0,0
2.19098E-5,3.500502524,0.103023209,0.661182033,0,0
2.32759E-5,3.751347097,0.109083595,0.650685579,0,0
2.43388E-5,4.001183862,0.113770222,0.640756501,0,0
2.52318E-5,4.25168326,0.117688824,0.631205674,0,0
2.60747E-5,4.50085913,0.121371819,0.622033097,0,0
2.69577E-5,4.750454208,0.125213534,0.613144208,0,0
2.7821E-5,5.002602171,0.128952914,0.604444444,0.001404494,0
2.85828E-5,5.251205167,0.132239593,0.596122931,0.001404494,0
2.93139E-5,5.502783889,0.135382352,0.587895981,0.001404494,0
2.99621E-5,5.751887686,0.138158806,0.579952719,0.001404494,0
3.04848E-5,6.002586815,0.140391538,0.572104019,0.001404494,0
3.10393E-5,6.251636561,0.142753678,0.564444444,0.001404494,0
3.17715E-5,6.502768448,0.14586283,0.556879433,0.001404494,0
3.24676E-5,6.750094131,0.148808031,0.549598109,0.001404494,0
3.29916E-5,7.002113208,0.151018534,0.542316785,0.001404494,0
3.36294E-5,7.251891348,0.153701312,0.535224586,0.001404494,0
3.41847E-5,7.502880996,0.156030104,0.52822695,0.001404494,0
3.48175E-5,7.751641003,0.158676392,0.52141844,0.001404494,0
3.54172E-5,8.00085484,0.161176412,0.514704492,0.002808989,0
3.60408E-5,8.250924029,0.163768046,0.508085106,0.002808989,0
3.66803E-5,8.501889588,0.166417776,0.501560284,0.002808989,0
3.73871E-5,8.753463522,0.169336267,0.495130024,0.004213483,0
3.82026E-5,9.003182064,0.172691116,0.488888889,0.005617978,0
3.88516E-5,9.253580966,0.175351407,0.482742317,0.005617978,0
3.94403E-5,9.500193787,0.17775695,0.47678487,0.005617978,0
4.02031E-5,9.751125473,0.180863546,0.470827423,0.007022472,0
4.08801E-5,10.002600969,0.183610682,0.464964539,0.011235955,0
4.15678E-5,10.254082493,0.186391884,0.459196217,0.011235955,0
4.21784E-5,10.501608505,0.188853379,0.453617021,0.011235955,0
4.28541E-5,10.75256156,0.191569026,0.448037825,0.012640449,0
4.36091E-5,11.003422436,0.19459198,0.442553191,0.012640449,0
4.43137E-5,11.254245969,0.197403205,0.437163121,0.012640449,0
4.50496E-5,11.504362689,0.200329041,0.431867612,0.012640449,0
4.59179E-5,11.754488403,0.203767141,0.426666667,0.012640449,0
4.68109E-5,12.000081638,0.207287755,0.421654846,0.012640449,0.005649718
4.75938E-5,12.250054629,0.210361392,0.416643026,0.012640449,0.005649718
4.85712E-5,12.500243555,0.21418238,0.411725768,0.014044944,0.005649718
4.93043E-5,12.754687921,0.217035759,0.406808511,0.014044944,0.011299435
5.03517E-5,13.004036188,0.221094976,0.402080378,0.015449438,0.011299435
5.13264E-5,13.253097558,0.224853172,0.397446809,0.018258427,0.011299435
5.22739E-5,13.501742848,0.228489374,0.392907801,0.019662921,0.016949153
5.34471E-5,13.755274901,0.232967701,0.388368794,0.019662921,0.016949153
5.45067E-5,14.003194479,0.236990512,0.384018913,0.021067416,0.016949153
5.57235E-5,14.251204415,0.241583742,0.379763593,0.025280899,0.016949153
5.71691E-5,14.505138088,0.247004979,0.375508274,0.026685393,0.016949153
5.84291E-5,14.753389342,0.25169863,0.37144208,0.028089888,0.016949153
5.98028E-5,15.001704371,0.256782169,0.367470449,0.028089888,0.016949153
6.05871E-5,15.254637437,0.259669404,0.363498818,0.030898876,0.016949153
6.1802E-5,15.505358893,0.264119222,0.359621749,0.030898876,0.016949153
6.34054E-5,15.756036579,0.26995107,0.355839243,0.030898876,0.016949153
6.46943E-5,16.005762331,0.274605573,0.3521513,0.032303371,0.016949153
6.61511E-5,16.254934376,0.279830951,0.34855792,0.03511236,0.028248588
