X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.61657,26.062951,train,6.601745153265808E-4,47.962922788604594,0.7559809438384832
-99.883447,25.528036,train,4.2944705495215026E-4,35.25646662801595,0.6005008434025236
-100.21531,26.483991,train,5.742702421533093E-4,43.66855239689736,0.706819986665995
-100.556005,26.549051,train,5.76240646321298E-4,43.79538959529233,0.7080516525789983
-101.0819864273,25.5976256316,train,4.203859064990539E-4,34.89056756031905,0.5926912772132826
-98.2297566667,26.1762166667,train,9.360741793821994E-4,59.11455493392997,0.8646630735720477
-97.2897772306,26.1030839989,train,0.0011910159867205474,71.08549445344241,0.9215025261228065
-95.358795,29.7643133333,train,1.3662540922525636E-4,19.61213626482431,0.2531640491044215
-99.9009475708,24.3239479065,train,1.4632076379867182E-4,20.202187208479096,0.26847547399128324
-100.4676366667,25.6227583333,train,4.6226824070158746E-4,37.278521571172654,0.6275559226921323
-98.1338129193,26.2906020717,train,9.153170240620834E-4,57.8243295849576,0.8585259182395584
-95.2873460024,30.0243194004,train,9.458077352384948E-5,16.54961436232741,0.18296915269091973
-98.38420057,26.1641736813,train,8.890758750052843E-4,56.713523147629424,0.8503674562762806
-97.6645194444,26.1855194444,train,8.357198453740613E-4,54.31226828742037,0.8322991958873956
-97.3477383333,26.2300466667,train,9.807087905123074E-4,61.806458963383584,0.8769731706185123
-101.005607605,25.3559093475,train,2.485472093151811E-4,25.688749752231864,0.412005962189149
-97.5683821682,25.9968967301,train,9.740695225550013E-4,61.51236009098991,0.8752155665346025
-100.2697494721,25.5502245379,train,4.987439587784482E-4,39.50333778301953,0.655479367630101
-98.37963237,26.1856494,train,9.358586632075594E-4,59.02984655759264,0.864600741255869
-97.2929969611,27.4766154015,train,9.365730300272131E-4,59.31080902120835,0.8648072427822487
-97.99675,29.90422,train,1.087596243772733E-4,17.79083308485687,0.20734922036365844
-99.1152954102,26.514497757,train,5.878297388192412E-4,44.53706762304026,0.7151917950215146
-98.6261718044,29.641491416,train,1.5933181662415024E-4,21.086982453973704,0.2885310863851923
-97.3805007935,27.8309860229,train,5.263210342787421E-4,41.26210820867653,0.6751921971096397
-98.49534667,29.39366667,train,1.8331193408412506E-4,22.14045058720711,0.3240652622809296
-97.9202045594,28.1229516305,train,3.1226465147270513E-4,29.002521413130665,0.4868439227973017
-95.5191238645,30.1492739434,train,9.491781500656758E-5,16.595969504618544,0.18355729516303743
-97.78798551,26.34612421,train,8.122742052403452E-4,53.816982406993496,0.8236845515788482
-97.4204722222,25.8510194444,train,0.001020353760513538,64.06291243158488,0.8869649203994443
-95.1502489581,30.6036839488,train,6.720789814681951E-5,13.763431831566638,0.13376094900504965
-104.0384348854,29.3481165633,train,1.7626074490528461E-4,21.825593936563546,0.31380496995785034
-95.37423,30.0804861667,train,1.0220717127145911E-4,17.22312805822416,0.196174247820045
-101.7499107469,25.5521920777,train,5.059507168967673E-4,39.89169388874282,0.6607435749906174
-97.19493833,26.26389667,train,0.0013193115389187196,77.52273904487585,0.9403225613388675
-99.2765464472,28.3238229928,train,3.515509620688201E-4,30.99037007946127,0.5281589847889558
-97.7988233333,30.4545216667,train,1.1178703601547456E-4,17.980449297452097,0.2124597586860949
-96.4082557,28.4534326,train,4.914419586822528E-4,39.00032021874847,0.6500622741195501
-97.87216,28.9089085,train,3.174325566436384E-4,29.240895846584568,0.4924788156327219
-98.3287735767,24.383062301,train,9.02676060600894E-4,57.39753636740127,0.85465287691409
-98.6988296509,26.5093612671,train,6.210782141165596E-4,46.01060000166481,0.7347220088812143
-98.1350666667,26.0817633333,train,9.567225693537499E-4,60.484398922816375,0.8705039092648251
-97.5321352479,26.5238332221,train,9.099214084032803E-4,57.58495851420449,0.8568855525171293
-101.0625611667,25.778795,train,6.63051857580003E-4,48.08799646883095,0.7574764840678616
-97.7065716667,26.8060083333,train,8.029844511429637E-4,53.24701583870181,0.8201500450353971
-95.5172554581,29.6147269019,train,1.258594681631615E-4,18.983054932799334,0.23578609114389426
-80.361437,26.127455,train,0.00130767746998456,76.7423732689519,0.9388205690226714
-80.4146984407,27.7566838358,train,6.660450181903198E-4,48.26604027097163,0.7590224966809537
-80.21226468,26.4992499,train,0.0012311549640644267,73.03632568035445,0.9279538622399004
-80.7119126,26.1487408,train,0.0013737379745786015,79.8686639740006,0.9468739093859262
-77.1320734167,26.6805201769,train,0.0015270300914553238,83.15001690500429,0.9617115286087652
-80.89129667,28.63979167,train,3.7714094265215613E-4,32.59040654434777,0.5532642234275905
-80.1237638333,26.7779966667,train,8.976535378301333E-4,57.27874094978404,0.8530847625530682
-80.7632916667,28.22822,train,6.869373457317796E-4,48.939857918923714,0.7695426840508738
-80.575012,25.397183,train,0.0018682820527567315,87.35075214614857,0.9815319872522912
-116.4061224,33.257811,train,3.9055398042985137E-4,33.558005379998946,0.5658850225486995
-116.5593136289,33.8577889698,train,4.5390870287179407E-4,36.543409991450474,0.6208440360137372
-116.0403777659,34.1288110703,train,1.5362704952002403E-4,20.78688800026171,0.2798061883952151
-116.4261111111,33.3763888889,train,3.464438459447704E-4,30.777620713919806,0.5229821999121169
