X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.176293,28.723956,train,1.866474584841046E-4,84.51229551560887,0.8296718159049064
-100.712636,25.083422,train,1.090109178139037E-4,48.8148686453615,0.6443399591923794
-100.2497969444,25.667345,train,8.82213938920746E-5,35.455710295236265,0.5668309802685165
-99.58276,24.829386,train,1.0908845868373923E-4,48.88356008073587,0.644601394465073
-98.134262,26.291632,train,1.739190733553848E-4,80.25070268184182,0.8078197408841568
-98.91105733,26.52646625,train,1.314885938115293E-4,61.50505442388376,0.7126176765084347
-95.618407,29.761863,train,2.513623218252717E-4,95.08461295003714,0.90779461256571
-100.351983,25.603639,train,9.47058267432313E-5,39.68317077784193,0.5926656400721337
-104.030571,29.32719,train,8.742086710861824E-5,35.00765231153226,0.5635300153985342
-98.4952657,29.4457541,train,1.633458837239303E-4,75.86121793169109,0.7875509507926459
-98.2305085659,26.1759928065,train,1.8660952456869598E-4,84.49911661023431,0.8296105314379466
-95.294691492,32.4757837924,train,1.9296322469736723E-4,86.09068319245384,0.8395739713484531
-95.650116,29.952899,train,2.4403098010694567E-4,94.45625397050952,0.901155920654031
-97.19237,32.6893466667,train,1.1880316074016506E-4,54.932196017138374,0.6758803131839847
-103.935776,30.606025,train,7.343802369316136E-5,26.818261441194664,0.5016400107082643
-101.416662,26.099993,train,1.5283882938836284E-4,70.72781275748565,0.7652917103666896
-100.0731227605,25.7185893003,train,9.966474235012792E-5,42.739583606650235,0.611377810411432
-100.2708282471,25.5467243195,train,7.719759537136866E-5,28.909873831231753,0.5190950442694953
-95.4521843513,29.7654325795,train,2.5599555485648277E-4,95.45062449586982,0.9117582363275438
-97.9299714883,29.8937761132,train,1.3648023103859886E-4,63.567230337392054,0.7259045442872794
-97.1438446045,31.5721931458,train,1.3433449077988757E-4,62.79725493131003,0.7202699424269885
-97.7099095658,30.2418848919,train,1.3835995163514526E-4,64.39809151916481,0.7307472507792538
-98.090796657,30.0037921546,train,1.3370611080013487E-4,62.55009764021419,0.7185980273059163
-96.2983234757,28.4548105687,train,2.3037061324361692E-4,92.81162882808029,0.8874847692232875
