X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.156946,25.576093,train,7.916017884307523E-5,30.063287234609582,0.5075693931842069
-97.17415,28.722723,train,2.0349050398735968E-4,81.10131633099253,0.8381409764945693
-100.2497969444,25.667345,train,9.500874905983237E-5,39.205544916733864,0.5726833792767472
-97.79379947,27.56979688,train,1.9067140210655834E-4,77.15089285123524,0.81846591456812
-99.583404,24.828607,train,1.1758948164173217E-4,50.36694752047265,0.6508676639235913
-98.91105733,26.52646625,train,1.3887418446928738E-4,59.76108527256085,0.7114192448977605
-99.991465,24.811169,train,1.327818680155484E-4,57.48718387198721,0.695249048167329
-98.591552,34.74333,train,7.745226800119433E-5,29.074120084147136,0.4999852557819865
-104.030571,29.32719,train,9.491897985868043E-5,39.14816712433892,0.5723399601764747
-97.8747598183,30.187162329,train,1.4720020704427135E-4,62.49076752350205,0.7321396748780664
-98.4952657,29.4457541,train,1.798318118906353E-4,73.31149962034367,0.7999741604333487
-100.270387,25.549856,train,8.262123473922126E-5,32.2355549128903,0.5225876035336976
-102.120847,31.963042,train,8.835204487416982E-5,35.55184980630009,0.546454381457572
-97.7261944302,30.5018219166,train,1.5157594871555353E-4,63.69372020012056,0.7424259356099876
-103.41659999,38.8915937,train,4.9754864598500736E-5,11.001733719722068,0.3593388432975231
-95.670495,29.1181278333,train,2.4402291163656568E-4,89.54244003392277,0.8873818825409255
-97.7941666667,30.48235,train,1.5568699534364183E-4,64.95485201550767,0.7517297943325906
-97.743061,30.267153,train,1.5405560618963568E-4,64.32298041750796,0.7480786494837373
-95.4521843513,29.7654325795,train,2.979635982766741E-4,94.7197647190149,0.93050260656931
-97.9299714883,29.8937761132,train,1.529991009225692E-4,64.03978639913043,0.7456855312714994
-97.1438446045,31.5721931458,train,1.4881368077592904E-4,62.911213211690615,0.7359795008063938
-103.4591966667,30.0305416667,train,8.574635231779529E-5,34.070625703352476,0.5357542200943157
-95.6789106326,30.2639759791,train,2.319501928027471E-4,87.59219098782154,0.874533228949125
-95.605552,30.6973791111,train,2.2731022670884727E-4,86.94478924062533,0.8692138104977606
-105.589,33.491,train,5.928836780493895E-5,16.423062312103305,0.4117301878099777
-95.50422,30.00982,train,2.694453403106942E-4,92.61617462440351,0.9102975429388265
-99.73329068,29.57781655,train,1.7497893775733674E-4,71.17947692980155,0.7910960116815656
-97.098469,32.589042,train,1.2753583496704471E-4,55.21647381509695,0.6806008860455843
-100.9893241525,25.3412019699,train,1.3991634420259147E-4,60.04560715730184,0.7140981103647785
-97.9582642132,26.1241186471,train,1.7477103907811083E-4,71.11249352064397,0.7907069886021183
-106.546713,32.334067,train,6.808392321922701E-5,23.353073140466947,0.45625815592657626
-95.9718424828,30.2404515026,train,2.2427560718205237E-4,86.30778088812086,0.8656134223035308
-96.28978,41.0124166667,train,5.301899259567663E-5,12.58877614812028,0.3777822381795656
-101.48435302,32.21056065,train,8.103543574412508E-5,31.28678680427852,0.5157642179636845
-100.0637435833,25.22385025,train,8.879275254169202E-5,35.76952467073575,0.5482395873304334
-99.0739335492,28.9698841367,train,1.6493837262921148E-4,67.69867397207098,0.7714563012862807
-100.976945,38.8546466667,train,5.2244347311264644E-5,12.223581821570273,0.37345386871167885
-97.8406430669,31.1932298865,train,1.3326504564998182E-4,57.64227837319401,0.6965639282470271
