X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.351544,25.788159,train,4.852864913756545E-4,63.910866357818996,0.8099545654416195
-100.491697,25.371605,train,3.104080473979416E-4,46.90119070541417,0.6542762054179037
-100.249608,25.647527,train,4.698926931283377E-4,62.37408633201293,0.7996760652533867
-96.989257,28.128179,train,5.676879177934737E-4,70.61582087217698,0.856646678109283
-100.998586,29.900625,train,2.340059242516459E-4,33.50227699164079,0.5509818442223918
-97.21245948,32.68711058,train,2.3460345847171508E-4,33.59198803486424,0.5518989541617193
-100.055773,25.728931,train,5.115636942275653E-4,66.03681127240652,0.8262962686664193
-98.1623074589,26.2941703806,train,4.906383069523696E-4,64.3086718685011,0.8134030384001356
-97.7373881,30.33267377,train,3.7081776999066596E-4,54.1245438451948,0.7188360909447966
-106.5067288234,31.7703123708,train,1.2950817335677682E-4,18.802685135030607,0.3579792997933373
-95.2866502293,30.0242957985,train,6.465632327587097E-4,74.32257824170043,0.8905544942188404
-97.71664157,30.66292789,train,3.142098485092296E-4,47.40615086226196,0.6587444359782366
-97.8732083333,30.1856366667,train,3.277383756076607E-4,49.028669469772694,0.6741811853618533
-95.3818625807,30.0402630216,train,6.094985261238234E-4,73.0919347068427,0.8757556613928642
-97.1925732215,32.9859755701,train,2.1348646420942097E-4,29.709700766449167,0.5183227792779248
-97.583945713,29.6012109729,train,3.494064733036753E-4,51.56529808513322,0.697463999628545
-103.1690883636,25.1330079002,train,4.824038186785136E-4,63.60586481924208,0.8080707645614187
-100.5833333,25.8666667,train,4.311719572587199E-4,59.05406740106712,0.7712967160548555
-100.7928579497,28.1098884612,train,2.523570868548869E-4,37.28043485732369,0.5783095013543775
-97.763038091,30.4134719897,train,3.4834682821773867E-4,51.287270529597116,0.696365085734949
-101.2610185146,27.951032519,train,3.025093882480177E-4,45.75854413970552,0.6448050440897031
-97.9842453013,29.8809284505,train,3.5722403031306565E-4,52.517830459138615,0.7054492985631041
-97.8270036,32.4595147,train,1.9675548541439597E-4,27.2789615303361,0.48994315713517733
-95.346655,29.6470583333,train,6.150652004430793E-4,73.2932944811667,0.8780997904695574
-97.596148,28.381054,train,4.8731464405512946E-4,64.06707493976037,0.8112688537346627
-100.1611709595,25.6493015289,train,4.92385981738938E-4,64.44112266165506,0.8145155534993785
-103.3346215,29.2735334,train,2.669726257078446E-4,39.98366622261621,0.5988794433854241
-95.56979243,29.77144864,train,6.302262833185495E-4,73.71050206852257,0.8842622941613909
-95.42765,29.7650083333,train,7.282554457673524E-4,76.78390978862281,0.917243492570997
-104.6569283333,24.0680555,train,2.8938348991318184E-4,43.90538608700282,0.6284886729832871
-102.1619727871,31.9911035876,train,1.408411998160869E-4,20.254360152052346,0.38239899498601215
-97.172975,26.1384666667,train,5.405395687293889E-4,68.53566143429522,0.842692079455772
-98.7087633333,29.800795,train,3.0994906884289233E-4,46.7686961800556,0.6537328282981449
-97.3484292817,26.2300910084,train,5.239430200922201E-4,67.22222133105899,0.8335003614276302
-97.3555666667,30.2600861111,train,3.4845321265516093E-4,51.32834507366776,0.6964755926311179
-98.18401476,26.29980246,train,5.164052577705581E-4,66.55081603458193,0.8291501837522507
-96.8073959351,28.2989120483,train,5.594015720242629E-4,70.04870678216028,0.8525239871027246
-97.6622805879,30.3763784959,train,3.445535923829009E-4,50.95905958446215,0.69239845643377
-103.836127058,30.5362546524,train,1.514390264687044E-4,21.482787929635727,0.40439343724316223
-103.298548,29.259959,train,2.488629321228876E-4,36.4524907270179,0.573237570432015
-100.51676167,26.09806383,train,4.4876921451104837E-4,60.367188896121355,0.7846610313839844
-97.8676222222,30.6167888889,train,2.9417331373809036E-4,44.63561434286374,0.6345278283156934
-103.40828462,29.16231782,train,2.958019048211574E-4,44.82632971403356,0.6365587608032548
-100.4826987907,25.6160678062,train,4.189019470798093E-4,58.27678069574319,0.761490430479074
-100.6033250405,25.6188633559,train,3.19321392494822E-4,48.02537126066564,0.6646611159424731
-100.8845465556,29.3709637778,train,2.7614157249518357E-4,41.63011355205447,0.611268499027471
-99.7830576466,29.5203670754,train,2.6091199986173443E-4,38.73077619094678,0.5904743629210346
-100.7134645405,31.1977516621,train,1.54654088579957E-4,22.002001468156624,0.4109097336526184
-99.5328186021,29.2645804803,train,3.019077036974174E-4,45.70891769024768,0.6440730267042954
-98.1239046973,30.3625615901,train,2.9249969085120626E-4,44.41230484541109,0.6324289143359808
-98.4498139672,29.5560764978,train,4.0523376748089824E-4,57.08352479047875,0.7500708478595659
-98.84069001,29.74286632,train,2.9297962893098137E-4,44.50844674091348,0.6330320411196874
-100.7936010137,29.9666658531,train,2.340360575810274E-4,33.506807294488034,0.5510281384928527
-95.7164083333,30.475325,train,4.8077917222620446E-4,63.41537429017332,0.8070008569040243
-99.5851779225,29.8329483734,train,2.4771977324957784E-4,36.292315697857305,0.5715650130145976
-100.2868973,25.7493469,train,5.653537874182865E-4,70.48569443403024,0.8554971835656174
-98.8722409488,26.4741953893,train,4.562985414888462E-4,61.27425026753393,0.7901379346064168
-100.1950083333,25.49533,train,4.269726384885589E-4,58.71731997829418,0.7679868248696267
-97.14942538,33.2200869409,train,2.005234865299095E-4,27.867355013962865,0.496477043404125
-101.1375088245,27.8515301757,train,2.965812301513733E-4,44.949502713208155,0.6375266211436778
-97.8807966667,28.0608083333,train,4.620376309108655E-4,61.73689143888702,0.7942188570536473
-98.2248903773,32.2137730518,train,1.94718076152645E-4,26.87729589834723,0.48637494918629354
-99.14932296,30.04954347,train,2.422219372167229E-4,35.129827658771774,0.5634290931921675
-101.347937,29.7128639722,train,2.449130230065515E-4,35.70403494612674,0.5674305947053397
-97.818405,32.2524333333,train,1.9798257802811363E-4,27.479985055830152,0.4920802486202952
-97.9535560608,26.124617702,train,4.8195903526672347E-4,63.54572597156927,0.8077784443478626
-97.2124252319,31.4966125488,train,2.767419685264709E-4,41.815907659306355,0.6120662735064588
-100.34285713,29.86223671,train,2.1715702973699536E-4,30.420256160115574,0.5243345623516832
-100.3062644997,25.2288552997,train,3.6714562756910804E-4,53.7843614426936,0.715281014146504
-95.2656252311,29.5631409204,train,7.156337772688716E-4,76.335681127832,0.9135911687554121
-97.14605,33.0236277778,train,2.0762883470049734E-4,28.76111919126414,0.5085711731855064
-100.1539829722,25.3999939722,train,4.964242359118428E-4,64.69771718284348,0.8170608757007012
-104.8409934088,31.8958862997,train,1.2199730826777167E-4,17.94536229958656,0.34126569293097886
-98.74602046,29.55406604,train,3.3270468408215704E-4,49.81711102634924,0.6796710759246092
-101.310344696,29.6837294986,train,2.5687491197493256E-4,38.01617412871829,0.5847780878989484
-95.9005330833,30.9657974316,train,4.0265741730241534E-4,56.78378230084893,0.7478578750713402
-98.6280562,29.4653978997,train,4.186504366167587E-4,58.256778672083215,0.7612850839502963
-98.146384,27.094091,train,4.0675552017262277E-4,57.35591445784519,0.7513688321171142
-100.081725,29.9374861111,train,2.1644319757295678E-4,30.29067793450437,0.5231713290893802
-97.7193666667,26.176295,train,5.174788208309253E-4,66.64911608979085,0.829776629214978
-97.3828305556,28.6477055556,train,4.67237302451945E-4,62.264715997250995,0.7978476520495259
-99.5285128634,24.7881694061,train,5.455281931720871E-4,68.84982788730224,0.845354451245207
-100.1657522936,25.8656405658,train,5.35036018573388E-4,68.01482044133367,0.8397016901874622
-98.0086336967,30.6999833554,train,2.600315348033614E-4,38.508620087408,0.5892387393366247
-98.8241119385,26.4872283936,train,4.575269002746984E-4,61.3834497219206,0.7910181428521694
-100.5654754444,25.3394794444,train,2.7650690275877576E-4,41.724890874972644,0.6117541257580782
-105.0492083333,40.4078,train,3.0509530555570796E-5,5.687066023130224,0.09912941220196214
-98.6210638889,29.5835083333,train,3.8849272962428096E-4,55.53776528056216,0.7353363279023846
-99.777704291,30.478344199,train,1.9573330906471484E-4,27.0537661896319,0.48815608235730923
-97.1108882891,32.975479615,train,2.223481485790069E-4,31.51832310662735,0.5327088881345441
-98.1260445,29.7211383333,train,3.777831198375418E-4,54.83325553010935,0.7254578914848167
-100.3247059,29.8346036,train,2.1384732246915682E-4,29.76449717589936,0.5189171580345044
-97.1397110119,32.7580057379,train,2.3676056806727272E-4,33.92536781862478,0.5551941787493656
-100.41561878,29.79029746,train,2.3136903744343376E-4,33.035313769158336,0.5469122163323983
-100.53253248,31.38013725,train,1.6226416237361536E-4,23.028692611503505,0.42605117641052215
-101.4037331566,26.9390113662,train,3.8106534784247085E-4,55.06591355559527,0.7285239461125296
-99.7112550758,30.5053944514,train,1.86730867565803E-4,25.752200486539685,0.4721441954121214
-103.4671435805,29.3599937276,train,2.3968353185031049E-4,34.55893367978728,0.5596206998320112
-99.9132533333,29.74605,train,2.3729406736236553E-4,34.01038116082658,0.5560054135853751
-106.04331814,31.92226457,train,1.1782218403133573E-4,17.490023250317954,0.33178753069730726
-103.001518,29.196405,train,2.798521906602621E-4,42.47342319954276,0.6161728384131917
-80.07978,26.3627,train,0.001928483985580381,98.06470826385547,0.998637785042469
-80.8875966667,34.7819883333,train,2.2143074819149622E-4,31.303387201220215,0.5312397356763435
-80.8208759365,28.9093818347,train,9.112158466424168E-4,86.31793032905475,0.9557492717833374
-77.5207510292,37.5885348365,train,1.2202473176031758E-4,17.948388862625087,0.3413275018692533
-80.6329908333,25.4023766667,train,0.0012332152697884587,92.60395687392979,0.9852963639075988
-80.16767833,26.66713333,train,0.0015595492839363535,95.7020792827246,0.995186202624066
-80.82648,28.20701,train,8.272881327791947E-4,82.3188551152154,0.9410290415216981
-80.849695,31.98738667,train,4.4102342172394154E-4,59.710480500725645,0.7788774745730234
-80.07972783,34.92377167,train,1.917688591883872E-4,26.48988198419826,0.48116558565556855
-80.3801812604,25.7555218729,train,0.0013911030355953753,93.7604867992879,0.9914335417508432
-77.2411575468,44.7082138686,train,8.397506141834412E-6,1.0128248588144668,0.02832464509648469
-80.825084,33.827441,train,2.5308608098936384E-4,37.50489263170164,0.5793600470014907
-80.1219899722,26.273855,train,0.002071669339499614,99.0783247016347,0.9991654157344066
-78.5637416667,37.3610944444,train,1.2164104720810301E-4,17.906043946774442,0.34046220014484474
-80.6427833333,28.0414916667,train,9.125422874615792E-4,86.36892446059983,0.9559496551787143
-78.0589066667,40.9223766667,train,3.40532672471042E-5,6.367233882583725,0.10998696889122173
-80.77281346,28.67169422,train,8.976674095822983E-4,86.04697982309469,0.9536495889096166
-77.0627877667,38.9394016278,train,8.144251601318838E-5,13.550827783805058,0.24321019218246476
-116.4088085947,33.2675686665,train,1.7834864456086854E-4,24.75865036644522,0.45678543867358967
-116.169296,34.095622,train,1.1475682500650999E-4,17.05446853908021,0.3247419935257607
-116.574575,33.5704833333,train,9.025437495592615E-5,14.389664116291769,0.265687826495391
-116.4060366667,33.658945,train,1.0508146497969973E-4,15.94996149143053,0.3020127918066555
-116.74426125,33.7629147222,train,8.274720038982566E-5,13.712902225308808,0.2465811267322442
-116.7988470477,34.2453941563,train,5.833762260093097E-5,10.821487948832937,0.18095177885822034
-116.5416317778,33.8067927778,train,1.3576540510793395E-4,19.722917131023227,0.3715789898923799
-116.3653531241,33.6708915171,train,2.1832910819190906E-4,30.690841198683522,0.5262383842621214
-116.3156257814,33.6280421896,train,2.098151497505167E-4,29.13199634556617,0.5122337652563924
-116.042975,32.4170883333,train,6.6447309063456E-5,11.90561180665558,0.20336687095019046
-116.529386,33.003864,train,8.951279344388578E-5,14.317639889932593,0.26382218001992863
-116.442732,33.0152179722,train,1.3664509449209868E-4,19.823162460865202,0.3734676995851548
-116.916245,33.3387416667,train,9.88180663823572E-5,15.22100090231124,0.2868925691051818
-116.4280616667,32.842705,train,1.0776948135453948E-4,16.25271864887409,0.30840310733278076
-112.1143505833,36.0873163611,train,6.231170398298696E-5,11.38389169094973,0.19201382374653675
-110.7247783333,32.4027333333,train,1.3394993917189478E-4,19.40083812856632,0.36766313115632876
-111.3893492987,25.8131272299,train,3.414602523613862E-4,50.76588391169025,0.6891253872541883
-113.731742,33.847165,train,2.0802596163199512E-4,28.830204679075745,0.5092384922721573
-107.6010596749,26.6444430076,train,6.362267475895594E-4,73.93643639822636,0.8866143497281028
-115.629447937,30.9724998474,train,9.090820181249868E-5,14.453165393970501,0.267328780429293
-110.494253,32.157853,train,1.5477031420854068E-4,22.016443941837508,0.4111439601424205
-108.326878,31.146088,train,1.3378055489809832E-4,19.373336427636918,0.36729653655607897
-111.190570748,31.4290000589,train,1.7954926496933766E-4,24.893915505329822,0.4590124579358916
-110.2846101069,31.4088124122,train,1.6997324207918365E-4,23.900176238741874,0.44099284190142785
-108.2106468827,28.1690126182,train,1.5751313716839385E-4,22.437484488051133,0.4166445489436382
-107.5559089848,25.8092738178,train,5.90619901563399E-4,72.40165186117838,0.8674650219680106
-108.9306322485,28.3409721522,train,1.9998589187797755E-4,27.78612621227773,0.49554997383387867
-111.0174052751,37.4174744679,train,6.51389494860669E-5,11.763328441423582,0.19979252505890976
-112.7093393239,32.0405803543,train,2.217885974988108E-4,31.38722960233002,0.5318133549391044
-107.4189933333,24.8181633333,train,6.074952529695327E-4,72.99018110960338,0.8749010972049192
-107.5300519722,29.56884,train,1.5189404348032437E-4,21.540138361157826,0.4053200274041454
-107.3912133333,25.0975766667,train,7.247254508365449E-4,76.5655193432449,0.9162378577571529
-111.4036663669,32.6370227188,train,2.1388995411579173E-4,29.771095989396553,0.5189873292360687
-110.909,32.42728,train,2.0668271785241545E-4,28.665913473811806,0.506977691124304
-108.860797,27.4168239722,train,5.865836955663653E-4,72.18948634705279,0.8656219392465871
-111.8415666667,34.6117694444,train,1.1242722024707923E-4,16.738680400031416,0.3193379024111367
-108.9419979722,27.0270159722,train,5.910101192099853E-4,72.41943116637437,0.8676418642565908
-111.3739555556,37.8486472222,train,4.8177534460042036E-5,8.956832897090909,0.15197724574177307
-115.6215123554,36.3159142994,train,5.0923157505434585E-5,9.546852221543517,0.15990679698107424
-109.0279311944,28.3587226667,train,2.3994613518056859E-4,34.59848094363567,0.5600162218254008
-110.956984,29.153372,train,3.328136122188936E-4,49.83029175213256,0.6797904455720309
-110.0958378241,24.00475509,train,3.5598348767185796E-4,52.38146469012266,0.7041963523461834
-115.8094866667,33.7361666667,train,1.749756976284629E-4,24.493834189839188,0.45047981485419186
-109.3416107073,32.0121351796,train,1.279112958777146E-4,18.61998096203944,0.35446170126049514
-109.73195,37.525845,train,5.242730840322283E-5,9.821951784267787,0.16421940887065145
-113.3400039672,27.5278549192,train,2.0540937388638416E-4,28.537779590459678,0.504824922446391
-82.1487111667,26.971025,train,8.346007481860848E-4,82.69676652821195,0.9424862696212394
-84.0215819218,30.4527123698,train,5.039516215966243E-4,65.42138196827129,0.82171254124606
-82.2365988885,27.625326966,train,7.765667091691169E-4,79.05471280898168,0.9298527037591039
-84.4764436596,31.2290885998,train,3.304708151879019E-4,49.363330956445694,0.6772132377438826
-82.634634,28.260642,train,8.205706439478662E-4,82.01489670737205,0.9396578931436458
-81.4451987856,31.057454045,train,5.206029713578748E-4,66.93732150661654,0.8315865957786261
-82.6504444444,27.7248694444,train,8.252561597442218E-4,82.21706489432346,0.940617602588674
-81.011025,35.1106945,train,2.1220887620229556E-4,29.5168415207843,0.5162125232454604
-84.96611,30.58194,train,5.31857339439414E-4,67.76598810861262,0.8379487053127519
-84.298905,33.850455,train,3.331143694021011E-4,49.86668453436484,0.6801198014832579
-84.918245795,34.3408255288,train,2.17865717388949E-4,30.568286928041285,0.5254866051716629
-83.512402,33.594538,train,2.6402455788584366E-4,39.29748291650697,0.5948127326775638
-85.7416687012,31.1692905426,train,3.2194918299819226E-4,48.31971511091645,0.6676627812287119
-85.9582061768,31.8048114777,train,3.619918316193626E-4,53.15001635474945,0.71021557391912
-85.2021531565,29.700739179,train,7.691163135720607E-4,78.50747975629926,0.9280414623485606
-85.9430016747,33.5130205696,train,2.3318954593639686E-4,33.30908633133457,0.5497258122594271
-85.64222833,31.39038667,train,3.638814722542505E-4,53.3898673444074,0.7120831986411719
-81.403252752,30.36618572,train,5.643069962021105E-4,70.41566476320436,0.8549786785043949
-81.5651118803,24.6457236126,train,0.0016289586440000536,96.64129896767199,0.9962038399056283
-81.6391955542,28.5553066437,train,8.368945214535827E-4,83.01215401467162,0.9429359018801526
-82.52414196,29.68644249,train,5.019701992136452E-4,65.22751368652698,0.8204996844808683
-85.6418677513,30.0932651153,train,8.768189316392508E-4,84.94053068779864,0.9502223119053612
-84.0037247433,33.9154518774,train,3.483401405386018E-4,51.28468844731052,0.696358137560419
-81.3585879952,28.5855161529,train,8.752579027114332E-4,84.82456175529212,0.9499557214121996
-82.3221275,29.6173782,train,5.730620766195241E-4,71.01203407613157,0.8592586587427112
-85.8830666542,30.4290834519,train,6.667051019117858E-4,75.25364617996516,0.897843305617462
-84.67373667,35.10796117,train,2.1618341082303266E-4,30.22899108916039,0.5227472850056163
-81.20862,29.6331166667,train,7.134857306992067E-4,76.28138224100391,0.9129537315213918
-82.4227453,28.85309495,train,7.415081327341213E-4,77.29883534061452,0.9209123858260877
-83.98805,30.3290333333,train,5.07387082595125E-4,65.6931009218048,0.8237960453443698
-82.6527472222,34.6016666667,train,3.065729126628685E-4,46.40631580353051,0.6497095193405987
-82.6582960412,28.1319540944,train,8.852218008497332E-4,85.33236099913044,0.9516331348269802
-82.3951195203,28.807686127,train,7.646278845023864E-4,78.27718830027439,0.9269277975023088
-81.6650958296,26.7118208943,train,8.391576796611991E-4,83.17900574109014,0.9433760876797819
-81.3031179,29.028318,train,8.093251054831762E-4,81.03587842048425,0.9372907656795136
-84.5462283949,34.3193144806,train,2.7426687556822703E-4,41.20555142209494,0.6087669266464798
-81.0557153389,28.6194598437,train,7.96751744917167E-4,80.07041945909303,0.9345340176747038
-83.3742339537,33.9430270103,train,2.91811502074611E-4,44.27446629233954,0.6315623536759245
-81.9804761569,26.5476636857,train,0.0010744441887154913,90.04016817311278,0.9746859981471896
-82.3920948056,28.5635193611,train,8.049887014978772E-4,80.55149918475091,0.9363533638245255
-82.3485383333,34.7760883333,train,3.120587622945083E-4,47.176710671451076,0.6562234210129851
-82.0164932448,26.4535903652,train,0.00101781353965371,88.82443233420007,0.9692733828346991
-82.3090954813,27.0349966019,train,7.979888515850647E-4,80.13640000971444,0.93481054789202
-84.9722666667,30.6846116667,train,4.935244692260972E-4,64.52739705837155,0.8152367087063354
-84.9955888889,32.4717333333,train,2.443925680236659E-4,35.51364792679858,0.5666595770153349
-81.32762146,31.2884521484,train,5.26376370270764E-4,67.37954847751503,0.8348809039188614
-85.4693216667,32.5921533333,train,3.041770070666554E-4,45.944277687823785,0.6468260320526464
-81.1543843815,31.9688779344,train,4.218196627427061E-4,58.50881962173662,0.7638597373216731
-82.5643554929,35.5711506697,train,1.7009421768906271E-4,23.91552733867711,0.44122418892676096
-82.1038116667,27.54488,train,8.025428587311495E-4,80.39372706824254,0.9358184779255924
-81.0330450162,25.8620553183,train,0.0010783177862395037,90.14064718896346,0.9750193009638405
-81.3410658762,28.9479332169,train,7.373265490028325E-4,77.13645677072381,0.9197726648651472
-81.19649071,28.60070038,train,8.66066707909154E-4,84.56530970103788,0.9483568555244587
-81.6928777778,31.7642111111,train,3.726484153448874E-4,54.292949675152656,0.720591761118631
-68.6629380396,44.9027210063,train,1.2877511242694062E-5,1.7015818484315077,0.043105987792849576
-64.7120533333,32.3529966667,train,0.002055410173236613,98.8711683901893,0.9991176689906323
-71.4254916667,41.8503033333,train,5.007574858162214E-5,9.372194126748852,0.15746736395012373
-122.6710001456,39.8533933951,train,4.0706934468868963E-5,7.58515577912892,0.1300206940916212
-123.1298226491,40.7840032051,train,3.264584957022761E-5,6.096252951191693,0.10569057470013321
-122.9770166667,38.0730183333,train,4.419106974409139E-5,8.209692745847057,0.1403306398080879
-122.2909159278,37.4407824557,train,5.6158179868658684E-5,10.494197278611447,0.17482102480484418
-122.5344045687,37.8427253474,train,5.289278742711478E-5,9.903312214747011,0.16554951165087228
-75.8703670812,45.1518487443,train,7.826686612895201E-6,0.9390332173327199,0.026424954751485874
-74.0078934782,40.893067777,train,5.767982366459051E-5,10.724905837192725,0.17910621068456511
-75.52565,38.9471683333,train,8.949711042360643E-5,14.316116716303997,0.26378267405277256
