Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.59741E-6,0.000259741,0.012936807,1,0,0
2.67442E-6,0.000527184,0.013317786,0.999905935,0,0
2.79792E-6,0.001085671,0.01392847,0.999717806,0,0
2.91918E-6,0.002518928,0.014527711,0.999247484,0,0
2.95872E-6,0.005164335,0.014723058,0.998400903,0,0
3.09884E-6,0.010023022,0.015414878,0.996895871,0,0
3.42189E-6,0.025069357,0.017008138,0.992568902,0,0
3.89587E-6,0.050322564,0.019341086,0.98607845,0,0
4.33244E-6,0.100264516,0.021484966,0.974790706,0,0
4.86408E-6,0.200294687,0.024089421,0.954378704,0,0
5.3075E-6,0.300059627,0.026256409,0.935942056,0,0
5.60383E-6,0.400475151,0.027701876,0.918634183,0,0
5.89949E-6,0.500552772,0.029141957,0.902266955,0,0
6.2048E-6,0.600079527,0.030626745,0.886746308,0,0
6.65992E-6,0.700274279,0.032835934,0.872072242,0,0
6.82504E-6,0.750176433,0.033636194,0.865111466,0,0
7.01946E-6,0.800672952,0.03457762,0.858244756,0,0
7.4245E-6,0.900280243,0.036535958,0.845263851,0,0
7.91771E-6,1.000668132,0.038915197,0.832941398,0,0
8.53604E-6,1.100156262,0.041889714,0.82155959,0,0
9.19601E-6,1.200272814,0.04505444,0.810930298,0,0
9.81536E-6,1.300009354,0.048014825,0.801053523,0,0
1.03677E-5,1.401032574,0.050646983,0.79164707,0,0
1.08651E-5,1.500774725,0.053011339,0.782805004,0,0
1.21404E-5,1.750656921,0.059046768,0.762298937,0,0
1.33672E-5,2.001309862,0.06481557,0.74386229,0,0
1.46277E-5,2.250715734,0.070706794,0.727118803,0,0
1.61734E-5,2.500593467,0.077879742,0.711786285,0,0
1.76004E-5,2.750553742,0.084452847,0.697864735,0,0
1.89127E-5,3.001765081,0.090456097,0.68488383,0,0
2.01844E-5,3.250561326,0.096236363,0.672937635,0,0
2.13683E-5,3.501295645,0.10158423,0.661555827,0,0
2.27163E-5,3.750506691,0.107635164,0.650926536,0,0
2.36949E-5,4.001307799,0.112002036,0.640767567,0,0
2.47093E-5,4.250085429,0.116506642,0.63107892,0,0
2.56986E-5,4.502426806,0.120877257,0.621672467,0.00130039,0
2.6505E-5,4.750478487,0.124424188,0.612736337,0.00130039,0
2.72653E-5,5.000725826,0.127755061,0.603988336,0.00130039,0
2.80812E-5,5.250058655,0.131315282,0.595522528,0.00130039,0
2.86859E-5,5.502427455,0.133944963,0.587150785,0.00130039,0
2.93815E-5,5.752372245,0.136959507,0.579061236,0.00130039,0
2.98967E-5,6.001365092,0.139185656,0.571159816,0.00130039,0
3.04353E-5,6.251860173,0.141506887,0.56335246,0.00130039,0
3.10772E-5,6.500826942,0.144264855,0.555733233,0.00130039,0
3.15998E-5,6.751779419,0.146504103,0.548208071,0.00130039,0
3.21536E-5,7.000488858,0.148870195,0.540871038,0.00130039,0
3.28459E-5,7.250783814,0.151819207,0.533628069,0.00390117,0
3.35244E-5,7.500025251,0.154699341,0.526573229,0.00390117,0
3.41542E-5,7.750275057,0.157363748,0.519612454,0.00390117,0
3.4873E-5,8.002240325,0.160394753,0.512745744,0.00390117,0
3.54747E-5,8.252145832,0.162923656,0.506067162,0.00390117,0
3.61759E-5,8.503053923,0.165860681,0.499482645,0.00390117,0
3.683E-5,8.751090529,0.168591574,0.493086257,0.00390117,0
3.75843E-5,9.000616707,0.17172947,0.486783934,0.00390117,0
3.83702E-5,9.251234739,0.174986594,0.480575675,0.00390117,0
3.90612E-5,9.502709829,0.177839244,0.474461481,0.00390117,0
3.98489E-5,9.751196132,0.1810796,0.468535415,0.006501951,0.005208333
4.05875E-5,10.000423629,0.184106137,0.462703415,0.006501951,0.005208333
4.13986E-5,10.250306873,0.187417052,0.456965478,0.007802341,0.005208333
4.20587E-5,10.500584724,0.190101336,0.451321607,0.010403121,0.005208333
4.28582E-5,10.750946879,0.193341053,0.445771799,0.010403121,0.005208333
4.35799E-5,11.001599588,0.196254291,0.440316057,0.011703511,0.005208333
4.43151E-5,11.252077488,0.199211357,0.434954379,0.014304291,0.005208333
4.50721E-5,11.502242851,0.202244558,0.429686765,0.014304291,0.005208333
4.59483E-5,11.75242664,0.205740774,0.424513216,0.015604681,0.005208333
4.7013E-5,12.003523047,0.209968851,0.419433732,0.016905072,0.005208333
4.79848E-5,12.25041411,0.213808591,0.414542376,0.016905072,0.005208333
4.88007E-5,12.502257523,0.217017607,0.409651021,0.018205462,0.005208333
4.98472E-5,12.754031555,0.221114383,0.40485373,0.019505852,0.010416667
5.09213E-5,13.001169532,0.225297452,0.400244568,0.020806242,0.010416667
5.17719E-5,13.252658745,0.228593765,0.395635406,0.020806242,0.010416667
5.2722E-5,13.50374426,0.232259292,0.391120309,0.020806242,0.015625
5.38659E-5,13.754301572,0.23664939,0.386699276,0.022106632,0.020833333
5.49201E-5,14.004357006,0.240672613,0.382372307,0.022106632,0.020833333
5.616E-5,14.253939102,0.245377982,0.378139404,0.026007802,0.020833333
5.75781E-5,14.503959471,0.250723815,0.374000564,0.027308192,0.020833333
5.87987E-5,14.75407635,0.255294452,0.36995579,0.029908973,0.026041667
5.98519E-5,15.003671609,0.25921602,0.366005079,0.029908973,0.03125
6.11485E-5,15.251755794,0.264015696,0.362148434,0.031209363,0.03125
6.24822E-5,15.505144406,0.268919828,0.358291788,0.032509753,0.03125
6.37507E-5,15.751472799,0.273554156,0.354623272,0.033810143,0.03125
6.47835E-5,16.002265664,0.277305945,0.350954755,0.036410923,0.03125
6.67288E-5,16.251371783,0.284319414,0.347380303,0.037711313,0.041666667
6.83578E-5,16.501511532,0.290140037,0.343899915,0.044213264,0.052083333
7.00466E-5,16.75093008,0.29612439,0.340513592,0.044213264,0.057291667
7.16752E-5,17.005591791,0.301847713,0.337127269,0.048114434,0.0625
7.29734E-5,17.251320374,0.306376762,0.333929075,0.053315995,0.0625
7.43439E-5,17.502118213,0.311126077,0.330730881,0.057217165,0.0625
7.55587E-5,17.756996122,0.315308324,0.327532687,0.057217165,0.0625
7.72147E-5,18.00169759,0.320968915,0.324522623,0.065019506,0.0625
7.85363E-5,18.251135336,0.325452949,0.321512558,0.070221066,0.067708333
8.04155E-5,18.5058506,0.331777832,0.318502493,0.071521456,0.067708333
8.14045E-5,18.756808832,0.335082567,0.315586492,0.074122237,0.072916667
8.26625E-5,19.00307654,0.339262712,0.312764556,0.076723017,0.072916667
8.41728E-5,19.253108944,0.344246591,0.309942621,0.076723017,0.072916667
8.55829E-5,19.507944694,0.348865946,0.307120685,0.080624187,0.078125
8.72962E-5,19.758500162,0.354434485,0.304392813,0.085825748,0.083333333
8.89278E-5,20.005469138,0.35969331,0.301759007,0.088426528,0.083333333
9.03585E-5,20.256375867,0.364269508,0.2991252,0.093628088,0.083333333
9.15875E-5,20.502289478,0.368174008,0.296585458,0.096228869,0.09375
9.29854E-5,20.751415628,0.372586573,0.294045715,0.098829649,0.09375
9.46744E-5,21.004684482,0.377876439,0.291505973,0.105331599,0.09375
9.59391E-5,21.25238322,0.381808184,0.289060295,0.10923277,0.098958333
9.69859E-5,21.503016749,0.385044054,0.286614618,0.117035111,0.109375
9.79926E-5,21.756626198,0.388139508,0.28416894,0.120936281,0.114583333
9.88467E-5,22.002800603,0.390753961,0.281817327,0.122236671,0.125
1.00007E-4,22.251804911,0.394286181,0.279465713,0.126137841,0.125
1.01182E-4,22.503381132,0.39784602,0.2771141,0.126137841,0.130208333
1.02312E-4,22.757942336,0.401247043,0.274762487,0.133940182,0.130208333
1.03431E-4,23.004971176,0.40459444,0.272504938,0.135240572,0.130208333
1.04823E-4,23.254850165,0.408736122,0.27024739,0.140442133,0.135416667
1.0613E-4,23.507778476,0.41259766,0.267989841,0.144343303,0.151041667
1.07443E-4,23.753347114,0.416452702,0.265826357,0.150845254,0.151041667
1.08253E-4,24.001339439,0.418816095,0.263662873,0.154746424,0.161458333
1.09397E-4,24.25197397,0.422139361,0.261499389,0.163849155,0.161458333
1.10267E-4,24.504610577,0.424653794,0.259335904,0.171651495,0.161458333
1.11488E-4,24.759621202,0.428166629,0.25717242,0.179453836,0.166666667
1.12302E-4,25.005737107,0.430493377,0.255103001,0.184655397,0.177083333
1.13256E-4,25.25374988,0.433210663,0.253033581,0.187256177,0.177083333
1.1448E-4,25.504332384,0.436679081,0.250964161,0.193758127,0.182291667
1.15668E-4,25.757605661,0.440023913,0.248894742,0.202860858,0.197916667
1.16697E-4,26.001645369,0.442905659,0.246919387,0.208062419,0.203125
1.17931E-4,26.259506285,0.446339206,0.244849967,0.213263979,0.213541667
1.19033E-4,26.508332203,0.449391681,0.242874612,0.22496749,0.234375
1.19963E-4,26.759232366,0.451951249,0.240899257,0.22756827,0.234375
1.20845E-4,27.000359927,0.45436918,0.239017966,0.235370611,0.234375
1.21934E-4,27.255474703,0.457339795,0.237042611,0.237971391,0.244791667
1.23005E-4,27.500450353,0.460246572,0.235161321,0.240572172,0.255208333
1.24146E-4,27.760097882,0.463324556,0.233185966,0.249674902,0.255208333
1.24996E-4,28.009241102,0.465606114,0.231304675,0.256176853,0.260416667
1.25738E-4,28.259883598,0.467591652,0.229423384,0.260078023,0.270833333
1.26831E-4,28.512439182,0.470498794,0.227542094,0.267880364,0.276041667
1.28186E-4,28.75474569,0.474083926,0.225754868,0.270481144,0.286458333
1.29406E-4,29.012435111,0.477291376,0.223873577,0.274382315,0.296875
1.29962E-4,29.258856239,0.478746082,0.222086351,0.278283485,0.296875
1.31238E-4,29.507171336,0.482068813,0.220299125,0.280884265,0.307291667
1.32389E-4,29.757426887,0.485050456,0.218511899,0.288686606,0.307291667
1.33837E-4,30.010625689,0.488775191,0.216724673,0.295188557,0.3125
1.35146E-4,30.252825586,0.492118928,0.215031512,0.299089727,0.3125
1.36913E-4,30.511156986,0.496598132,0.213244286,0.308192458,0.3125
