Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.26978E-7,0.000012698,0.000297863,1,0,0
1.34179E-7,0.000026116,0.000314752,0.999901244,0,0
1.39628E-7,0.000053795,0.000327531,0.999703733,0,0
1.43968E-7,0.00011082,0.00033771,0.99930871,0,0
1.58272E-7,0.00026268,0.000371258,0.998321153,0,0
1.71525E-7,0.00051217,0.000402338,0.996839818,0,0
1.97239E-7,0.001009252,0.000462642,0.994173415,0,0
2.34539E-7,0.002508517,0.000550107,0.987359273,0,0
2.75002E-7,0.00502098,0.000644982,0.977681217,0,0
3.2615E-7,0.010003928,0.000764896,0.961287774,0,0
5.06801E-7,0.025027897,0.001188314,0.926031997,0,0
7.01608E-7,0.050009141,0.001644709,0.884850879,0,0
1.0505E-6,0.100036416,0.002461568,0.827671341,0,0
2.09068E-6,0.200027731,0.004892999,0.763085127,0,0
2.8349E-6,0.300078221,0.006628985,0.722891566,0,0
3.75785E-6,0.400109397,0.008777658,0.69286984,0,0
4.47527E-6,0.500219155,0.010444629,0.668773454,0,0
5.19316E-6,0.600241002,0.012109915,0.648331029,0,0
6.03363E-6,0.700238032,0.014055954,0.630653763,0,0
6.36101E-6,0.750506539,0.014812937,0.622654553,0,0
6.7733E-6,0.800556219,0.01576544,0.615149121,0,0
7.38917E-6,0.900477695,0.017186555,0.60122457,0,0
7.83083E-6,1.000176721,0.018204413,0.588287577,0,0
8.25071E-6,1.100816745,0.019171082,0.575943117,0,0
8.60926E-6,1.200353854,0.019995808,0.564289947,0,0
8.96766E-6,1.300656897,0.020819511,0.553031799,0,0
9.34868E-6,1.400358808,0.021694423,0.54226743,0,0
9.77691E-6,1.500713645,0.022676837,0.531898084,0,0
1.09735E-5,1.750295877,0.025416703,0.508097966,0,0
1.20842E-5,2.00110663,0.027952948,0.486569228,0,0
1.34373E-5,2.250884853,0.031033857,0.467114359,0,0
1.48085E-5,2.500181177,0.034146099,0.44973336,0,0
1.61245E-5,2.751198089,0.037123486,0.43373494,0,0
1.76515E-5,3.001361872,0.040566922,0.419119099,0,0
1.90913E-5,3.251058042,0.043802415,0.405688327,0,0
2.07492E-5,3.501848657,0.04751451,0.393245112,0,0
2.25559E-5,3.751597349,0.051543323,0.381888209,0,0
2.44035E-5,4.001212732,0.055645639,0.371420107,0,0
2.60574E-5,4.250899786,0.059302764,0.361643294,0,0
2.76962E-5,4.501764732,0.062912752,0.352459016,0,0
2.92449E-5,4.751728526,0.066311389,0.343768517,0,0
3.09943E-5,5.000851526,0.070135785,0.335571795,0,0
3.23441E-5,5.250937663,0.073075828,0.327770097,0,0
3.37691E-5,5.502064787,0.076169592,0.320264665,0,0
3.52427E-5,5.750412134,0.079357879,0.313154256,0,0
3.70927E-5,6.002723715,0.083345255,0.306241359,0,0
3.89105E-5,6.253861909,0.087246219,0.299723484,0.006369427,0
4.07276E-5,6.500216471,0.091129101,0.293600632,0.012738854,0
4.24962E-5,6.753676435,0.094892535,0.287576536,0.012738854,0
4.47163E-5,7.002609824,0.099594692,0.281947462,0.012738854,0
4.67925E-5,7.254025025,0.103969999,0.2765159,0.012738854,0
4.95379E-5,7.500411867,0.109722717,0.27147936,0.012738854,0.025641026
5.27117E-5,7.751592704,0.116327227,0.266640332,0.012738854,0.025641026
