Species,Longitude,Latitude
red_284,-100.571899,25.748211
red_284,-100.351544,25.788159
red_284,-100.347252,25.789705
red_284,-100.249608,25.647527
red_284,-97.807836,30.240309
red_284,-100.2064552778,25.6320127778
red_284,-96.989257,28.128179
red_284,-102.994278,29.180541
red_284,-100.998586,29.900625
red_284,-97.21245948,32.68711058
red_284,-100.055773,25.728931
red_284,-98.174695,31.068044
red_284,-97.8699164093,30.7057846993
red_284,-98.1623074589,26.2941703806
red_284,-97.7373881,30.33267377
red_284,-106.5067288234,31.7703123708
red_284,-95.2866502293,30.0242957985
red_284,-97.71664157,30.66292789
red_284,-97.7166850773,30.6628592732
red_284,-97.8732083333,30.1856366667
red_284,-97.8749383333,30.1853416667
red_284,-95.3818625807,30.0402630216
red_284,-97.583945713,29.6012109729
red_284,-103.1690883636,25.1330079002
red_284,-95.2946366667,30.0230633333
red_284,-97.872849444,30.186236475
red_284,-100.5833333,25.8666667
red_284,-100.7928579497,28.1098884612
red_284,-95.48426626,30.10842685
red_284,-106.6983333333,32.3033333333
red_284,-97.763038091,30.4134719897
red_284,-101.2610185146,27.951032519
red_284,-97.9842453013,29.8809284505
red_284,-97.8270036,32.4595147
red_284,-95.346655,29.6470583333
red_284,-97.596148,28.381054
red_284,-100.207244873,25.6313800812
red_284,-100.2057794854,25.6339666651
red_284,-100.1611709595,25.6493015289
red_284,-103.3346215,29.2735334
red_284,-101.9411398843,31.3681105524
red_284,-97.0854494151,28.875925891
red_284,-95.4494952778,29.7666494444
red_284,-100.3463066667,25.7901366667
red_284,-95.56979243,29.77144864
red_284,-95.5699445,29.77150257
red_284,-95.42765,29.7650083333
red_284,-97.6625960694,26.1858221423
red_284,-100.418738164,25.3125719254
red_284,-95.5633580224,29.7625014221
red_284,-98.573075,29.259505
red_284,-97.7033200487,30.238340609
red_284,-104.6569283333,24.0680555
red_284,-95.374181606,29.7611335852
red_284,-102.0708236694,32.0350914001
red_284,-102.1619727871,31.9911035876
red_284,-100.0055084229,25.0591545105
red_284,-99.9877166748,25.0998020172
red_284,-100.3515038819,25.9194353089
red_284,-100.2326488,24.8719146
red_284,-100.5634115752,25.7118468948
red_284,-97.3484292817,26.2300910084
red_284,-97.3555666667,30.2600861111
red_284,-97.6954861059,30.3607572134
red_284,-95.6290685,32.1687579
red_284,-98.1402893066,26.2256278992
red_284,-95.4508716627,29.7665603258
red_284,-102.039025,31.9813916667
red_284,-97.7845037264,30.3751278995
red_284,-95.3702161642,30.0750830658
red_284,-98.18401476,26.29980246
red_284,-95.4502229858,29.767584675
red_284,-95.449888967,29.7651111754
red_284,-102.16320833,31.999595
red_284,-98.18401015,26.2998183
red_284,-95.6041259766,29.3771800995
red_284,-95.45084796,29.76656457
red_284,-95.44955424,29.76757869
red_284,-95.4513529503,29.7667833232
red_284,-95.4513393899,29.7667872454
red_284,-95.4508577053,29.7665859668
red_284,-95.4509764352,29.7666583909
red_284,-96.8073959351,28.2989120483
red_284,-97.6622805879,30.3763784959
red_284,-98.1936340332,26.1896457672
red_284,-100.2567557222,25.6625878889
red_284,-95.452153343,29.7650524612
red_284,-103.836127058,30.5362546524
red_284,-103.298548,29.259959
red_284,-98.1923828125,26.1897563934
red_284,-98.4227752686,29.456943512
red_284,-98.1924438477,26.1898345947
red_284,-98.4937252089,29.4538429636
red_284,-100.51676167,26.09806383
red_284,-100.52486333,26.10047217
red_284,-96.718055,40.77036667
red_284,-97.8676222222,30.6167888889
red_284,-103.27003277,29.27030573
red_284,-103.40828462,29.16231782
red_284,-103.2837145126,29.2720296043
red_284,-100.3375415758,25.354718519
red_284,-99.90567,29.20620333
red_284,-100.8845465556,29.3709637778
red_284,-100.3493479831,25.6020599836
red_284,-100.47581384,31.42978555
red_284,-100.4724010836,31.4301112005
red_284,-100.73107833,25.38657167
red_284,-99.7830576466,29.5203670754
red_284,-101.4096634,24.63021806
red_284,-100.5865821,25.3914181
red_284,-97.734795,30.33248333
red_284,-100.48361721,25.75475673
red_284,-100.452569286,29.6058411646
red_284,-100.7134645405,31.1977516621
red_284,-98.49469667,29.40833833
red_284,-97.7631415557,30.508105575
red_284,-99.5328186021,29.2645804803
red_284,-95.4298934,29.7644197
red_284,-98.1239046973,30.3625615901
red_284,-98.1239132626,30.3625606319
red_284,-98.4498139672,29.5560764978
red_284,-98.84069001,29.74286632
red_284,-98.84101667,29.74281338
red_284,-98.84043583,29.74296062
red_284,-103.3087682126,29.2515600361
red_284,-103.3085950203,29.2520316185
red_284,-97.1751285,26.1410463
red_284,-100.7936010137,29.9666658531
red_284,-97.8502198451,30.1703201363
red_284,-95.7164083333,30.475325
red_284,-99.5851779225,29.8329483734
red_284,-100.2868973,25.7493469
red_284,-97.6888674477,30.4032345292
red_284,-103.2501636,29.2498194
red_284,-98.8722409488,26.4741953893
red_284,-95.2248405,29.4403389444
red_284,-98.3085866667,29.5447333333
red_284,-98.2142361117,26.2317416667
red_284,-97.6750033333,30.2853583333
red_284,-97.4140889756,26.2181908619
red_284,-97.4140889756,26.2181908619
red_284,-98.400390625,29.5827045441
red_284,-100.1950083333,25.49533
red_284,-97.14942538,33.2200869409
red_284,-101.1375088245,27.8515301757
red_284,-97.8807966667,28.0608083333
red_284,-98.2248903773,32.2137730518
red_284,-98.1633432,26.3017374
red_284,-95.4742223805,29.6528146487
red_284,-99.14932296,30.04954347
red_284,-99.14947229,30.04987029
red_284,-98.8429191744,29.7408251655
red_284,-98.6318059754,29.5426894788
red_284,-97.7476044093,30.2525001951
red_284,-101.347937,29.7128639722
red_284,-97.818405,32.2524333333
red_284,-97.9535560608,26.124617702
red_284,-97.2124252319,31.4966125488
red_284,-100.34285713,29.86223671
red_284,-97.6580323,26.1862386
red_284,-100.3062644997,25.2288552997
red_284,-95.4500799906,29.7661883757
red_284,-98.2297673,26.1767406
red_284,-98.2297673,26.1767406
red_284,-98.2297673,26.1767406
red_284,-96.7946472997,30.5538513997
red_284,-95.2656252311,29.5631409204
red_284,-97.353195,32.7534216667
red_284,-100.268545,25.647232
red_284,-97.66263449,26.18743911
red_284,-97.4077259997,26.2278149997
red_284,-97.4078149722,26.227785
red_284,-97.14605,33.0236277778
red_284,-100.8840245081,25.3555795519
red_284,-100.893455,29.3559
red_284,-100.1539829722,25.3999939722
red_284,-104.8409934088,31.8958862997
red_284,-97.6627883333,26.185045
red_284,-97.6624833333,26.1874783333
red_284,-98.74602046,29.55406604
red_284,-101.310344696,29.6837294986
red_284,-103.269332992,29.2710763542
red_284,-97.7412978144,29.8326683984
red_284,-97.3501283333,26.195475
red_284,-95.9005330833,30.9657974316
red_284,-97.407355,26.2264333333
red_284,-97.4484444444,26.3175916667
red_284,-98.2297673,26.1767406
red_284,-98.2297673,26.1767406
red_284,-100.4689916968,25.7795591577
red_284,-97.7193666667,26.176295
red_284,-98.2166666667,32.22303
red_284,-97.55447395,31.06630881
red_284,-97.3828305556,28.6477055556
red_284,-97.6628033333,26.1850366667
red_284,-97.66262,26.1873866667
red_284,-95.705141,30.4023164
red_284,-97.6632572424,26.1866555465
red_284,-98.3664926,26.179835
red_284,-98.3664926,26.179835
red_284,-98.1352817,26.2906495
red_284,-95.6239457,29.3629304
red_284,-95.6239457,29.3629304
red_284,-95.58216936,29.37430511
red_284,-98.3797083333,26.185905
red_284,-104.8530960081,28.4855747222
red_284,-99.5285128634,24.7881694061
red_284,-98.2297994865,26.1754503792
red_284,-98.2297994865,26.1754503792
red_284,-98.2297673,26.1767406
red_284,-98.50041688,29.3108582
red_284,-98.71406076,29.78319338
red_284,-100.1657522936,25.8656405658
red_284,-98.0086336967,30.6999833554
red_284,-99.58392426,29.82331264
red_284,-98.8241119385,26.4872283936
red_284,-100.34190372,29.86326014
red_284,-100.1657555,25.8656783333
red_284,-98.82434312,26.48725352
red_284,-100.5654754444,25.3394794444
red_284,-98.1349416667,26.2918116667
red_284,-95.437265,29.832481
red_284,-95.437265,29.832481
red_284,-105.0492083333,40.4078
red_284,-97.793654,30.404862
red_284,-97.793602,30.4058059722
red_284,-98.2297673,26.1767406
red_284,-98.2297673,26.1767406
red_284,-95.2249924997,29.4399696
red_284,-98.3305190876,26.1827009416
red_284,-98.2298531307,26.1753444649
red_284,-98.6210638889,29.5835083333
red_284,-99.777704291,30.478344199
red_284,-97.1108882891,32.975479615
red_284,-98.61888,29.5860633333
red_284,-98.1260445,29.7211383333
red_284,-100.34371005,29.86267087
red_284,-100.3247059,29.8346036
red_284,-100.4589888889,29.6018027778
red_284,-100.9995406866,25.3359563777
red_284,-97.8629616667,28.04085
red_284,-97.873462,30.186142
red_284,-97.1397110119,32.7580057379
red_284,-97.6847194444,30.3998472222
red_284,-100.41561878,29.79029746
red_284,-100.53253248,31.38013725
red_284,-100.3425140381,25.6577835083
red_284,-101.4037331566,26.9390113662
red_284,-99.7112550758,30.5053944514
red_284,-103.4671435805,29.3599937276
red_284,-99.9132533333,29.74605
red_284,-100.2040863036,25.6352901458
red_284,-100.3625592962,25.618670168
red_284,-100.3509188196,25.6043672865
red_284,-103.2830822721,29.2781712813
red_284,-103.30066495,29.25468299
red_284,-103.3049687371,29.2464739017
red_284,-106.04331814,31.92226457
red_284,-100.059826076,25.8643068628
red_284,-80.07978,26.3627
red_284,-80.8875966667,34.7819883333
red_284,-80.8208759365,28.9093818347
red_284,-80.6880700216,28.4049261733
red_284,-80.2845827514,33.5366441339
red_284,-77.4557444912,37.6798117799
red_284,-80.8424774185,32.0176141879
red_284,-77.5207510292,37.5885348365
red_284,-78.6860557137,35.7666440478
red_284,-80.6329908333,25.4023766667
red_284,-80.6085805556,43.4156388889
red_284,-80.16767833,26.66713333
red_284,-80.8300556353,28.9179019017
red_284,-80.82648,28.20701
red_284,-80.849695,31.98738667
red_284,-80.07972783,34.92377167
red_284,-80.82090368,28.90937329
red_284,-80.3801812604,25.7555218729
red_284,-80.3619087115,26.1284684338
red_284,-80.8455775436,33.8283585816
red_284,-80.825084,33.827441
red_284,-80.1219899722,26.273855
red_284,-78.8335586469,33.728980064
red_284,-78.5637416667,37.3610944444
red_284,-80.09804116,32.76150824
red_284,-80.6427833333,28.0414916667
red_284,-78.0589066667,40.9223766667
red_284,-80.77281346,28.67169422
red_284,-77.0627877667,38.9394016278
red_284,-116.4088085947,33.2675686665
red_284,-116.4251187724,33.2756746793
red_284,-116.4047467244,33.2450165274
red_284,-116.4193700441,33.2710838272
red_284,-116.4247252421,33.273405321
red_284,-116.4245116712,33.2731393213
red_284,-116.4245606215,33.2730396185
red_284,-116.4193824493,33.2711312268
red_284,-116.169296,34.095622
red_284,-116.169296,34.095622
red_284,-116.574575,33.5704833333
red_284,-116.7458131944,33.7374123611
red_284,-116.1462898,34.0308308
red_284,-116.1462898,34.0308308
red_284,-116.7037058333,33.7218138889
red_284,-116.6990238889,33.7195441667
red_284,-116.4042333333,33.6690361117
red_284,-116.3653531241,33.6708915171
red_284,-116.4758,33.3954616667
red_284,-116.40801167,33.66727
red_284,-116.39995978,33.70765505
red_284,-116.4051063997,33.6697866
red_284,-116.3156257814,33.6280421896
red_284,-116.4027361111,33.6640027778
red_284,-116.4146194444,33.6684388889
red_284,-116.404785,33.663135
red_284,-116.410692,33.669151
red_284,-116.4041094482,33.6687237679
red_284,-116.426602501,33.2757647931
red_284,-116.55101167,33.76143333
red_284,-116.3710161411,33.6734120206
red_284,-116.3678689938,33.6647477133
red_284,-116.3689001,33.6847457
red_284,-116.3917366667,33.636345
red_284,-116.529386,33.003864
red_284,-116.4216349722,33.2225869722
red_284,-116.4084944444,33.6463944444
red_284,-116.8882565199,34.2669001779
red_284,-116.4199823,32.8611439
red_284,-116.55581564,33.76312074
red_284,-116.4041042015,33.6692590743
red_284,-116.5809033333,33.5549666667
red_284,-116.5809027778,33.5549111111
red_284,-116.5730944444,33.5719805556
red_284,-116.916245,33.3387416667
red_284,-116.4280616667,32.842705
red_284,-116.4090626232,33.668391367
red_284,-116.5609134828,33.831575322
red_284,-116.3114166667,33.641495
red_284,-110.2862472222,31.3558722222
red_284,-112.1143505833,36.0873163611
red_284,-111.3893492987,25.8131272299
red_284,-115.933075,32.26135
red_284,-107.41087,24.8053366667
red_284,-107.9782943611,32.5903015
red_284,-111.34400177,29.0312137604
red_284,-109.3255,32.01505555
red_284,-113.731742,33.847165
red_284,-107.6010596749,26.6444430076
red_284,-115.629447937,30.9724998474
red_284,-108.326878,31.146088
red_284,-115.477383,31.015933
red_284,-111.190570748,31.4290000589
red_284,-115.5354916667,31.0116527778
red_284,-110.2846101069,31.4088124122
red_284,-108.2106468827,28.1690126182
red_284,-107.5559089848,25.8092738178
red_284,-107.5559089848,25.8092738178
red_284,-108.9306322485,28.3409721522
red_284,-111.9302139804,33.4518058232
red_284,-110.8772288889,37.6168811111
red_284,-111.0174052751,37.4174744679
red_284,-109.2065941095,33.9475298523
red_284,-107.4189933333,24.8181633333
red_284,-107.5300519722,29.56884
red_284,-112.5241938289,37.056908461
red_284,-109.6521238592,38.1302345492
red_284,-107.3912133333,25.0975766667
red_284,-107.3866666667,25.5466666667
red_284,-107.4194116667,24.815825
red_284,-111.4036663669,32.6370227188
red_284,-110.909,32.42728
red_284,-108.860797,27.4168239722
red_284,-111.8415666667,34.6117694444
red_284,-108.9419979722,27.0270159722
red_284,-112.0733777778,34.8871833333
red_284,-111.3739555556,37.8486472222
red_284,-111.3757583333,37.8542916667
red_284,-111.3760805556,37.8546055556
red_284,-111.8381716667,33.6465333333
red_284,-115.6215123554,36.3159142994
red_284,-115.6232617424,36.3174065296
red_284,-108.267148534,33.2289692952
red_284,-109.0279311944,28.3587226667
red_284,-109.0359268056,28.3495979167
red_284,-110.956984,29.153372
red_284,-110.0958378241,24.00475509
red_284,-115.8094866667,33.7361666667
red_284,-112.7247433333,32.0692416667
red_284,-109.3416107073,32.0121351796
red_284,-109.73195,37.525845
red_284,-113.3400039672,27.5278549192
red_284,-124.085810557,41.5850706158
red_284,-82.1487111667,26.971025
red_284,-82.1487361667,26.9710366667
red_284,-84.9136402347,29.8223104408
red_284,-84.0215819218,30.4527123698
red_284,-82.2365988885,27.625326966
red_284,-84.4764436596,31.2290885998
red_284,-84.5932774,30.013598
red_284,-84.5932774,30.013598
red_284,-84.8075786,29.8064343
red_284,-82.774745,27.841238
red_284,-82.634634,28.260642
red_284,-81.4451987856,31.057454045
red_284,-82.4434973672,32.5754865027
red_284,-82.6504444444,27.7248694444
red_284,-82.6522707939,27.7285282599
red_284,-82.79843,27.8590333333
red_284,-82.6522684,27.728528
red_284,-82.4249916338,32.6043331437
red_284,-81.011025,35.1106945
red_284,-84.5525078259,30.0014085444
red_284,-84.96611,30.58194
red_284,-82.201864,29.039949
red_284,-84.298905,33.850455
red_284,-81.8476001267,35.9197048797
red_284,-84.918245795,34.3408255288
red_284,-81.4614537195,28.7127466186
red_284,-84.6778380556,35.1642980556
red_284,-83.512402,33.594538
red_284,-85.7416687012,31.1692905426
red_284,-85.9582061768,31.8048114777
red_284,-85.2021531565,29.700739179
red_284,-85.64222833,31.39038667
red_284,-85.96093833,31.79622
red_284,-85.3682012111,31.2891501297
red_284,-81.5651118803,24.6457236126
red_284,-81.6391955542,28.5553066437
red_284,-81.638684459,28.5549037239
red_284,-83.0102606972,39.9464972977
red_284,-81.6399120557,28.5559445496
red_284,-82.52414196,29.68644249
red_284,-81.240789,29.657672
red_284,-85.6418677513,30.0932651153
red_284,-82.49902014,27.20379963
red_284,-84.0037247433,33.9154518774
red_284,-84.565,30.0088888889
red_284,-81.3585879952,28.5855161529
red_284,-82.3221275,29.6173782
red_284,-85.8830666542,30.4290834519
red_284,-84.67373667,35.10796117
red_284,-81.20862,29.6331166667
red_284,-82.4809666667,27.1818416667
red_284,-82.41474167,29.62629167
red_284,-84.5661316667,29.97823
red_284,-84.5612733333,29.9789783333
red_284,-84.9320408443,35.1025648998
red_284,-82.4227453,28.85309495
red_284,-83.98805,30.3290333333
red_284,-83.9787416667,30.299005
red_284,-82.6527472222,34.6016666667
red_284,-81.3031179,29.028318
red_284,-84.5462283949,34.3193144806
red_284,-81.0557153389,28.6194598437
red_284,-81.5309305556,35.8188583333
red_284,-83.3742339537,33.9430270103
red_284,-82.3866139722,29.621656
red_284,-84.5440266667,30.00152
red_284,-81.9804761569,26.5476636857
red_284,-83.98795,30.3290916667
red_284,-82.3920948056,28.5635193611
red_284,-82.3485383333,34.7760883333
red_284,-82.0164932448,26.4535903652
red_284,-82.3693664744,29.6341118358
red_284,-82.3090954813,27.0349966019
red_284,-85.9938557694,31.7508502189
red_284,-84.9722666667,30.6846116667
red_284,-84.9906633333,30.6926066667
red_284,-84.9955888889,32.4717333333
red_284,-81.483526798,31.1697682785
red_284,-81.5805595,29.0696049
red_284,-82.3711483146,29.631594251
red_284,-82.4378283333,28.2298866667
red_284,-81.32762146,31.2884521484
red_284,-85.4693216667,32.5921533333
red_284,-81.1543843815,31.9688779344
red_284,-81.1543789626,31.9688663418
red_284,-82.5643554929,35.5711506697
red_284,-82.1038116667,27.54488
red_284,-81.05535515,28.61957292
red_284,-84.549715,30.00248
red_284,-84.5600566667,30.005575
red_284,-81.0330450162,25.8620553183
red_284,-83.9879816667,30.32878
red_284,-83.9879483333,30.328695
red_284,-83.98757,30.3238933333
red_284,-81.3410658762,28.9479332169
red_284,-81.6928777778,31.7642111111
red_284,-81.172182,29.022562
red_284,-82.3239004379,29.627414117
red_284,-85.3825783333,32.659305
red_284,-68.6629380396,44.9027210063
red_284,-64.7120533333,32.3529966667
red_284,-64.8672573298,32.3098216186
red_284,-71.4254916667,41.8503033333
red_284,-122.6710001456,39.8533933951
red_284,-122.5077361111,37.7812527778
red_284,-122.76512833,38.005975
red_284,-122.9770166667,38.0730183333
red_284,-123.1170422584,39.0853145548
red_284,-122.5344045687,37.8427253474
red_284,-75.8703670812,45.1518487443
red_284,-74.0078934782,40.893067777
red_284,-75.7195602917,39.5443415596
red_284,-75.52565,38.9471683333
red_284,-75.47007088,35.5317679
red_284,-87.79576003,30.5454679
red_284,-94.53412,29.61399
red_284,-94.137184,30.718802
red_284,-94.395852,30.482051
red_284,-94.1362,30.71874
red_284,-94.1409777778,30.7202638889
red_284,-94.1409777778,30.7202638889
red_284,-87.7888941768,42.1414155131
red_284,-89.0539695,30.6253283333
red_284,-89.0812083333,30.39088
red_284,-92.4624924269,34.8444577027
red_284,-87.175419,30.351347
red_284,-89.0400166667,30.984225
red_284,-87.6497116667,30.2737916667
red_284,-88.504525,30.3634866667
red_284,-89.8761936744,34.9708120851
red_284,-89.8761936744,34.9708120851
red_284,-87.6905119234,42.0817234414
red_284,-90.0930471667,30.0029777833
red_284,-89.8802033333,30.0536166667
red_284,-89.8806833333,30.0546916667
red_284,-87.450233,41.600205
red_284,-89.1463166667,30.346905
red_284,-88.5045892369,30.3634960948
red_284,-94.6474129334,31.6024452606
red_284,-89.0562858805,30.3795632413
red_284,-86.5008383333,30.6256166667
red_284,-88.6935119629,32.1082038879
red_284,-90.0575028333,30.0119388833
red_284,-86.51433561,36.1888715673
red_284,-86.0674888333,30.31667
red_284,-86.630821228,30.670671463
red_284,-90.9718305556,30.5529527778
red_284,-89.0343933105,33.3453216553
red_284,-86.42846013,30.4985616
red_284,-88.05213773,31.53653811
red_284,-92.080678,32.520899
red_284,-92.081708,32.520236
red_284,-91.1580581665,30.4141674042
red_284,-87.79158833,30.24378333
red_284,-88.9010467529,33.2686309814
red_284,-90.3199593724,32.3426553654
red_284,-86.85618667,30.628445
red_284,-86.85646167,30.62863
red_284,-88.16007015,30.70252784
red_284,-88.55754137,30.48290105
red_284,-93.02814536,34.45313922
