Species,Longitude,Latitude
red_82,-97.805833,30.35
red_82,-97.722487,30.185853
red_82,-100.7249269444,24.9201011111
red_82,-98.139281,29.714679
red_82,-100.550053,25.689681
red_82,-99.57728,29.823531
red_82,-98.267468,26.204093
red_82,-98.134978,26.291774
red_82,-100.576433,25.833576
red_82,-103.017604,29.253122
red_82,-98.4639112932,29.3478011107
red_82,-100.192995,25.5873616667
red_82,-98.134966,26.291781
red_82,-102.658224,32.41127
red_82,-103.2182042646,29.3320085394
red_82,-97.7728716667,30.2711366667
red_82,-96.802395,28.308652
red_82,-99.7094678879,24.7863319366
red_82,-100.1557233,25.3710805
red_82,-97.9580712,26.1283176
red_82,-97.9580712,26.1283176
red_82,-97.0412666667,28.074075
red_82,-97.7539366019,30.2284319792
red_82,-100.1543633481,25.4681048333
red_82,-100.450057986,25.8238268578
red_82,-97.9570090771,26.1263318177
red_82,-100.5114575,25.6885107222
red_82,-100.2254944444,25.6781472222
red_82,-97.174218446,26.1373314031
red_82,-97.8631790356,30.2403848246
red_82,-99.592290893,25.3438314984
red_82,-97.71510743,30.19698036
red_82,-100.99195,25.33479
red_82,-100.2548383333,25.6620966667
red_82,-103.3287805556,29.2798416667
red_82,-97.88208,30.0211361667
red_82,-97.1476748,33.2088025
red_82,-95.567387,29.769791
red_82,-95.568603,29.771239
red_82,-97.1726989746,26.1599063048
red_82,-99.7858997389,25.1079841276
red_82,-98.2983570546,29.3889503548
red_82,-100.3658533333,25.669195
red_82,-98.50228014,29.55634593
red_82,-98.50209298,29.5567517
red_82,-98.387997,26.696701
red_82,-98.19269872,26.18988738
red_82,-98.266578829,26.204796047
red_82,-98.2661283016,26.2068021297
red_82,-98.2669168711,26.2054127455
red_82,-98.2666218281,26.2046724558
red_82,-98.2659129,26.207564
red_82,-98.2668380737,26.2053108215
red_82,-97.38492,25.8437166667
red_82,-97.38492,25.8437166667
red_82,-99.5905083333,29.8256866667
red_82,-100.7934799194,25.3797645569
red_82,-98.3377609253,26.1766586304
red_82,-106.58488,32.31168
red_82,-95.4504702521,29.7622947302
red_82,-97.1749376134,26.1399423285
red_82,-98.1346370281,26.2915768242
red_82,-99.9154456944,25.1218599167
red_82,-97.71644132,30.19524621
red_82,-97.8294105395,30.1224643425
red_82,-100.4469563889,29.6079280556
red_82,-100.55398178,31.5274243626
red_82,-98.1345943838,26.2914600687
red_82,-100.4034416667,25.72698
red_82,-97.7576833333,30.310555
red_82,-95.4522811622,29.7650027136
red_82,-95.4519898911,29.7655513929
red_82,-95.453721257,29.764923295
red_82,-100.0137402832,24.1090293209
red_82,-101.0842150916,30.2644909267
red_82,-100.9745697399,29.4611964003
red_82,-97.9904508591,30.5847352653
red_82,-100.969555,29.4643116667
red_82,-97.9576156667,26.1263734167
red_82,-97.6622772217,26.1865779394
red_82,-100.3967895508,25.2251377106
red_82,-95.3760050103,30.083291498
red_82,-98.9256833333,29.1150527778
red_82,-95.403059721,29.7614199131
red_82,-97.4188474811,25.8507970948
red_82,-98.146274,26.075227
red_82,-95.448975,29.7618633333
red_82,-95.451753583,29.7666184169
red_82,-95.4516096283,29.7667072934
red_82,-95.4522607942,29.7649628157
red_82,-99.9424986364,25.3577770542
red_82,-98.3378753662,26.636631012
red_82,-95.4525375366,29.7667102814
red_82,-98.33092893,26.18047764
red_82,-98.3378753662,26.636631012
red_82,-99.7440098,29.5989748
red_82,-100.3480981316,25.7872693071
red_82,-100.9777450562,25.3629608154
red_82,-100.3479767963,25.7884998093
red_82,-97.7696554357,30.3823816245
red_82,-98.2298341581,26.1752871378
red_82,-97.8168967963,30.4968732221
red_82,-96.8258895166,28.8856825233
red_82,-95.4507687343,29.7673260059
red_82,-98.2298660278,26.1749191284
red_82,-97.9897648841,26.1474969809
red_82,-95.45079196,29.76718336
red_82,-98.1402511597,26.2254734039
red_82,-98.2297961041,26.1751418392
red_82,-98.2297642529,26.1753558274
red_82,-99.1507034302,26.5839328766
red_82,-100.3491540338,25.7891196583
red_82,-100.3483611956,25.78864083
red_82,-100.2581392229,25.5650010206
red_82,-98.1926345825,26.1897983551
red_82,-97.66462,26.189695
red_82,-98.1935577393,26.1897411346
red_82,-95.4522857666,29.7651672363
red_82,-95.3450747779,29.7241480074
red_82,-97.662704236,26.1860320618
red_82,-97.6623910251,26.1858976519
red_82,-97.6627666667,26.1847111111
red_82,-98.623205,29.585136
red_82,-97.6629716667,26.1850416667
red_82,-97.66268,26.1850133333
red_82,-98.455291748,26.7129478455
red_82,-97.6629722222,26.1850416667
red_82,-97.2774429321,26.564956665
red_82,-95.45157,30.11145
red_82,-95.27157,30.03025
red_82,-97.4177959,25.8523259
red_82,-100.7445138889,24.7605833333
red_82,-99.5536859119,24.8168849456
red_82,-97.78837,30.4275633333
red_82,-98.5571833333,34.0845721667
red_82,-99.9857619795,24.1565061647
red_82,-95.2677001582,29.0597654398
red_82,-97.7900926772,30.4220077934
red_82,-103.9732965516,29.4830690082
red_82,-98.6168003642,29.539040737
red_82,-97.4140086,26.3451224
red_82,-97.0528746411,28.0421388984
red_82,-97.6843146045,30.6424164781
red_82,-97.7747723193,30.2737987232
red_82,-97.5671616667,25.9969466667
red_82,-97.8212668177,28.409140839
red_82,-95.4194925947,30.0353778847
red_82,-99.4681383333,30.0635305
red_82,-98.540725,29.5956033333
red_82,-98.6297535356,29.6169591033
red_82,-98.6297535356,29.6169591033
red_82,-96.7805683986,29.0717285034
red_82,-97.2774652778,28.2915861111
red_82,-100.27260469,24.86913288
red_82,-98.5372640938,29.585978631
red_82,-98.9961307222,26.3979521389
red_82,-100.8654053054,25.2773691351
red_82,-95.5116010827,30.1579108149
red_82,-98.4170275369,29.5062977867
red_82,-97.7108333333,30.3030555556
red_82,-98.1817175076,30.3331503226
red_82,-95.05337545,30.71488981
red_82,-95.1820831159,29.931712769
red_82,-95.3149238812,30.0303651467
red_82,-97.6278356138,30.5315065248
red_82,-97.6229345175,30.5204594763
red_82,-98.5585711241,29.5430137162
red_82,-98.5585577521,29.5430313549
red_82,-98.4185212541,29.8055327388
red_82,-97.7805771756,29.7528935364
red_82,-97.0616280162,27.830032717
red_82,-95.0854226947,32.7069487173
red_82,-97.923347,30.495475
red_82,-100.5110321044,27.0059909819
red_82,-100.3602415,25.618744
red_82,-98.6247861111,30.2374722222
red_82,-97.797809,30.2431979722
red_82,-98.70845,29.77648
red_82,-98.4818007534,29.8617794796
red_82,-95.738031473,29.7461948963
red_82,-95.7301466,29.7391182
red_82,-98.1927947998,26.1898765564
red_82,-97.668246314,30.5360832362
red_82,-95.5050733221,30.1432318194
red_82,-95.5048832205,30.1433673548
red_82,-95.5088521246,30.1431716072
red_82,-98.3664926,26.179835
red_82,-97.82605833,30.27033
red_82,-98.4411694444,29.6095722222
red_82,-106.6185,35.1015472222
red_82,-98.9828717131,30.082047795
red_82,-98.9831673367,30.0819583139
red_82,-97.99128667,26.14871383
red_82,-95.1270854,29.5329866
red_82,-98.47512833,29.86746167
red_82,-102.7371531352,25.1817450587
red_82,-97.99699285,26.15902885
red_82,-98.8726707466,26.4715530784
red_82,-95.6958615787,30.7413988804
red_82,-97.6223749203,30.5218827445
red_82,-97.6248155628,30.5186030316
red_82,-95.6272185221,29.3706307614
red_82,-95.963105,29.3632416667
red_82,-98.1389388333,29.7143416667
red_82,-98.1384721667,29.71362
red_82,-97.17277364,26.13976408
red_82,-95.4525083997,29.764782
red_82,-95.4521026,29.7651557997
red_82,-97.7790225105,30.2634419409
red_82,-100.5864184883,25.720463944
red_82,-95.6021152534,29.3776378514
red_82,-97.794201,30.417174
red_82,-98.144989032,30.4791375308
red_82,-95.5914916667,29.379875
red_82,-96.2689163889,30.1888080556
red_82,-97.8736940683,30.185868076
red_82,-98.5007681406,29.5573244188
red_82,-95.4521947447,29.7650153283
red_82,-97.6803366667,30.6427916667
red_82,-98.76496086,29.58152583
red_82,-98.76474714,29.58152203
red_82,-98.5558616667,29.90518
red_82,-97.4279251099,26.5575122833
red_82,-97.7525334104,30.1642217687
red_82,-97.7739900348,30.2726278581
red_82,-97.7697740402,30.312848473
red_82,-97.17592,26.1415361667
red_82,-97.7993959,30.18329029
red_82,-97.7549983462,30.6698757899
red_82,-97.779921305,30.2145308163
red_82,-97.5839256738,29.5891532547
red_82,-100.99382,29.884325
red_82,-97.5887,29.5881
red_82,-100.9517938268,25.3671519314
red_82,-97.7771563,30.39478547
red_82,-100.9925304287,29.7815888639
red_82,-95.59106901,29.37945803
red_82,-98.1360801613,26.9919904438
red_82,-97.795538418,30.1523981224
red_82,-98.1410624274,29.7156684241
red_82,-98.6250283,29.6410751
red_82,-97.5852103998,29.5880725142
red_82,-98.5248944444,29.5633138889
red_82,-97.952675,29.8958966667
red_82,-97.76677,30.6699783333
red_82,-97.8250124996,30.2700222928
red_82,-97.8130188252,30.2503304962
red_82,-99.4042366667,30.0055277833
red_82,-98.52383457,29.56315361
red_82,-97.6569833333,30.2910283333
red_82,-95.7070449804,29.7544116129
red_82,-97.4681055556,31.3339777778
red_82,-100.3427588,29.86217
red_82,-95.5699676944,29.7714737778
red_82,-95.4534166981,29.8341176013
red_82,-98.5257500083,29.5719546141
red_82,-99.7435822338,29.5991627916
red_82,-95.8690033333,32.5619466667
red_82,-97.5856424868,29.5929633579
red_82,-99.5831616667,29.8224333333
red_82,-98.28414,29.805733
red_82,-96.8550033569,29.6607971191
red_82,-98.2906193247,29.2000104695
red_82,-98.6245572178,30.2376631514
red_82,-95.4525666667,29.7650916667
red_82,-98.0908229228,30.0027232985
red_82,-99.1375786811,26.5800506612
red_82,-98.2843359178,29.8058916164
red_82,-97.937766825,29.9026128611
red_82,-98.1519845084,30.0430143001
red_82,-97.2579313416,32.879928022
red_82,-96.1573195,30.32918
red_82,-96.7221632135,29.7653238243
red_82,-99.5713270754,29.8203546123
