Species,Longitude,Latitude
red_71,-97.805833,30.35
red_71,-100.329938,25.353512
red_71,-99.907866,24.762934
red_71,-99.460602,24.274509
red_71,-99.589434,24.872576
red_71,-100.533124,25.844445
red_71,-100.072522,25.717463
red_71,-100.072467,25.717416
red_71,-98.444747,26.72162
red_71,-99.985242,28.499352
red_71,-98.379651,26.18562
red_71,-98.134966,26.291781
red_71,-96.802395,28.308652
red_71,-99.907684,24.779938
red_71,-99.1501865388,26.5820336112
red_71,-100.97025,25.3296366667
red_71,-97.7539366019,30.2284319792
red_71,-100.1543633481,25.4681048333
red_71,-100.450057986,25.8238268578
red_71,-97.9570090771,26.1263318177
red_71,-100.5114575,25.6885107222
red_71,-100.2254944444,25.6781472222
red_71,-97.174218446,26.1373314031
red_71,-97.8631533333,30.2404216667
red_71,-99.6277999878,24.5340061794
red_71,-98.0,26.16
red_71,-98.76347941,29.58413416
red_71,-95.0968666066,33.0624280106
red_71,-95.624345,29.7725666667
red_71,-103.1977506011,24.9569011739
red_71,-98.19260678,26.18988906
red_71,-95.4517922402,29.7655796537
red_71,-103.3198928833,29.2785282774
red_71,-100.2953803539,25.6689053738
red_71,-97.93855506,26.1257810192
red_71,-95.4491166797,29.7620335747
red_71,-97.4181392228,25.8511672818
red_71,-97.4181392228,25.8511672818
red_71,-97.4181392228,25.8511672818
red_71,-98.2297141693,26.1764704605
red_71,-100.3658533333,25.669195
red_71,-98.2298583984,26.1752567291
red_71,-98.50228014,29.55634593
red_71,-98.50209298,29.5567517
red_71,-98.387997,26.696701
red_71,-98.19269872,26.18988738
red_71,-97.38492,25.8437166667
red_71,-97.38492,25.8437166667
red_71,-99.5905083333,29.8256866667
red_71,-98.3377609253,26.1766586304
red_71,-100.6373800644,25.1090680599
red_71,-98.1399088261,29.7151721735
red_71,-98.4187121307,25.855688013
red_71,-102.253189066,28.3687458653
red_71,-102.253189066,28.3687458653
red_71,-98.4201467255,25.8829509753
red_71,-97.6622772217,26.1865779394
red_71,-102.2364286962,28.4095753411
red_71,-102.2364286962,28.4095753411
red_71,-95.3760050103,30.083291498
red_71,-95.403059721,29.7614199131
red_71,-98.146274,26.075227
red_71,-95.448975,29.7618633333
red_71,-97.9880905,26.1478786389
red_71,-97.988327,26.1487464722
red_71,-97.9578255,26.1261237
red_71,-98.3665807173,26.1780360979
red_71,-97.95648742,26.1263636089
red_71,-95.4493633333,29.7609966667
red_71,-95.4527406955,29.7653473494
red_71,-95.4524466667,29.7668533333
red_71,-95.446755,29.768245
red_71,-98.266465,26.2045116667
red_71,-100.2770533333,25.6540033333
red_71,-100.1191366667,25.5056933333
red_71,-95.3734283333,29.779525
red_71,-98.2308431716,26.1763262842
red_71,-97.5835002007,29.6101546192
red_71,-95.4518019051,29.7649547118
red_71,-100.3678817749,25.3590736389
red_71,-104.0302666667,29.3673783333
red_71,-95.4522219148,29.7650565585
red_71,-95.7415667017,29.7468492043
red_71,-98.2302776446,26.1773537798
red_71,-98.2308333647,26.1764367996
red_71,-95.7511040929,29.7459875467
red_71,-95.7511980262,29.7459798078
red_71,-97.7839805556,30.3776027778
red_71,-95.451753583,29.7666184169
red_71,-95.4516096283,29.7667072934
red_71,-95.4522607942,29.7649628157
red_71,-99.9424986364,25.3577770542
red_71,-98.31942,26.7708633333
red_71,-98.3378753662,26.636631012
red_71,-95.4525375366,29.7667102814
red_71,-98.33092893,26.18047764
red_71,-98.3378753662,26.636631012
red_71,-99.7440098,29.5989748
red_71,-100.3480981316,25.7872693071
red_71,-100.9777450562,25.3629608154
red_71,-100.3479767963,25.7884998093
