Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.95087E-6,0.000295087,0.016792605,1,0,0
2.97878E-6,0.000592965,0.016950089,0.999906821,0,0
3.08449E-6,0.001208713,0.017546312,0.999720462,0,0
3.21278E-6,0.002789193,0.01826937,0.999254566,0,0
3.25235E-6,0.005056521,0.018492299,0.998602311,0,0
3.41783E-6,0.010063246,0.019424002,0.997204622,0,0
3.7384E-6,0.025143943,0.021226346,0.993291092,0,0
4.22741E-6,0.050236621,0.023969407,0.987420798,0,0
4.6956E-6,0.100327735,0.026588436,0.976984719,0,0
5.25488E-6,0.200436648,0.029707834,0.958255684,0,0
5.79038E-6,0.300534838,0.032685234,0.941390235,0,0
6.15616E-6,0.400544593,0.034713682,0.925829296,0,0
6.51114E-6,0.500550744,0.036678247,0.91110697,0,0
6.83792E-6,0.600481935,0.038483159,0.897130078,0,0
7.1989E-6,0.700675273,0.040473061,0.883805442,0,0
7.41969E-6,0.750423017,0.041688138,0.877469251,0,0
7.64203E-6,0.800207881,0.042910148,0.871319419,0,0
8.09628E-6,0.900325073,0.045402037,0.85948565,0,0
8.56304E-6,1.00070434,0.047955727,0.848210958,0,0
9.10381E-6,1.100231009,0.050905825,0.8376817,0,0
9.95433E-6,1.20035916,0.05552727,0.827897876,0.00109529,0
1.06646E-5,1.30018139,0.059369613,0.818859486,0.00109529,0
1.13642E-5,1.400623806,0.063138417,0.810380171,0.00109529,0
1.19321E-5,1.500951749,0.066186838,0.802366754,0.00109529,0
1.34088E-5,1.750624403,0.074067311,0.784010436,0.00109529,0
1.49364E-5,2.000933985,0.082149784,0.767517704,0.00109529,0
1.622E-5,2.250673316,0.088885936,0.75251584,0.00109529,0
1.74949E-5,2.50069589,0.095528232,0.738632128,0.00109529,0
1.9028E-5,2.750104153,0.103451452,0.725866567,0.00109529,0
2.04426E-5,3.000807997,0.110700683,0.714032799,0.002190581,0
2.18192E-5,3.251637621,0.117698528,0.702944465,0.002190581,0
2.3346E-5,3.500202529,0.125396066,0.692694745,0.002190581,0
2.44446E-5,3.751148666,0.13089304,0.682910921,0.002190581,0
2.56876E-5,4.00255006,0.13707084,0.673592993,0.002190581,0
2.66183E-5,4.25125727,0.141667387,0.664740962,0.002190581,0
2.7675E-5,4.500934188,0.14685705,0.656168468,0.002190581,0
2.85859E-5,4.751316753,0.15130571,0.647875512,0.002190581,0
2.93952E-5,5.000409826,0.155238246,0.639862095,0.002190581,0
3.0339E-5,5.251091506,0.159801571,0.632035035,0.002190581,0
3.11225E-5,5.500092835,0.163571192,0.624487514,0.002190581,0
3.18714E-5,5.751914249,0.167158229,0.617033172,0.003285871,0
3.25182E-5,6.000149714,0.170244092,0.609858367,0.004381161,0
3.32341E-5,6.250510297,0.17364621,0.602776742,0.004381161,0
3.39442E-5,6.502517601,0.177006838,0.595788297,0.004381161,0
3.45268E-5,6.752375903,0.179754106,0.588986209,0.005476451,0
3.52445E-5,7.003524267,0.183125844,0.582277302,0.005476451,0
3.59114E-5,7.252314003,0.186246175,0.575754752,0.006571742,0
3.65921E-5,7.502706623,0.189418966,0.569325382,0.006571742,0
3.71821E-5,7.750038259,0.192158962,0.56308237,0.006571742,0
3.78081E-5,8.000984092,0.195056112,0.556839359,0.006571742,0
3.85605E-5,8.253038355,0.198524348,0.550689527,0.006571742,0.004385965
3.93233E-5,8.502501586,0.202025413,0.544726053,0.007667032,0.004385965
3.98283E-5,8.751787081,0.204334857,0.538855758,0.007667032,0.004385965
4.04352E-5,9.000758128,0.207101318,0.533078643,0.007667032,0.004385965
4.09601E-5,9.253235197,0.209486481,0.527301528,0.007667032,0.004385965
4.15669E-5,9.501109074,0.212234393,0.521710772,0.008762322,0.004385965
4.20988E-5,9.752127154,0.214635602,0.516120015,0.009857612,0.004385965
4.28306E-5,10.002597592,0.217927185,0.510622438,0.009857612,0.004385965
4.3504E-5,10.25301143,0.220943474,0.50521804,0.009857612,0.004385965
4.40005E-5,10.502522637,0.223160361,0.499906821,0.010952903,0.00877193
4.45184E-5,10.750461858,0.225465645,0.494688781,0.012048193,0.00877193
4.50324E-5,11.001393188,0.227747441,0.489470742,0.013143483,0.00877193
4.56148E-5,11.250761551,0.23032414,0.484345881,0.014238773,0.00877193
4.61518E-5,11.502999378,0.232692693,0.479221021,0.016429354,0.00877193
4.66148E-5,11.753346019,0.23472869,0.47418934,0.018619934,0.00877193
4.7254E-5,12.002091861,0.237531036,0.469250839,0.020810515,0.00877193
4.79443E-5,12.254301631,0.240545525,0.464312337,0.020810515,0.013157895
4.87932E-5,12.500697212,0.244236757,0.459560194,0.023001095,0.013157895
4.95521E-5,12.751467371,0.247520913,0.454808051,0.024096386,0.013157895
5.02592E-5,13.000946499,0.250568308,0.450149087,0.024096386,0.01754386
5.10183E-5,13.254278288,0.253826087,0.445490123,0.024096386,0.01754386
5.19007E-5,13.501416244,0.257595225,0.441017518,0.025191676,0.01754386
5.2794E-5,13.752918637,0.261391728,0.436544912,0.026286966,0.01754386
5.35586E-5,14.002579004,0.264625691,0.432165486,0.027382256,0.01754386
5.43284E-5,14.250701912,0.267867345,0.42787924,0.027382256,0.01754386
5.5281E-5,14.502685183,0.271859103,0.423592993,0.028477547,0.021929825
5.62542E-5,14.753377185,0.275914643,0.419399925,0.028477547,0.021929825
5.72131E-5,15.002925971,0.27988836,0.415300037,0.031763417,0.021929825
5.81842E-5,15.251142854,0.283890455,0.411293328,0.033953998,0.021929825
5.92535E-5,15.503811468,0.288271831,0.407286619,0.037239869,0.021929825
6.03336E-5,15.754805508,0.292670078,0.40337309,0.040525739,0.021929825
6.12114E-5,16.00390108,0.296224407,0.399552739,0.04271632,0.030701754
6.20256E-5,16.250574435,0.299505259,0.395825568,0.0449069,0.030701754
6.33339E-5,16.501329535,0.304745111,0.392098397,0.050383352,0.035087719
6.4221E-5,16.750203098,0.308275732,0.388464406,0.054764513,0.035087719
6.54427E-5,17.00311019,0.313108769,0.384830414,0.059145674,0.035087719
6.65755E-5,17.254015939,0.317559984,0.381289601,0.062431544,0.043859649
6.81434E-5,17.503093998,0.323673136,0.377841968,0.063526835,0.057017544
6.93135E-5,17.750481089,0.328199517,0.374487514,0.064622125,0.057017544
7.07496E-5,18.003054717,0.333713717,0.37113306,0.067907996,0.061403509
7.1948E-5,18.252882799,0.338280643,0.367871785,0.073384447,0.078947368
7.33787E-5,18.507317962,0.343691498,0.364610511,0.075575027,0.078947368
7.44953E-5,18.751280144,0.3478839,0.361535594,0.077765608,0.078947368
7.57001E-5,19.006908944,0.35237723,0.358367499,0.081051479,0.083333333
7.66191E-5,19.250571626,0.355783955,0.355385762,0.082146769,0.087719298
7.7934E-5,19.50591002,0.360627187,0.352310846,0.083242059,0.087719298
7.86821E-5,19.756567538,0.363366396,0.349329109,0.089813801,0.087719298
7.99028E-5,20.002344064,0.367810676,0.346440552,0.096385542,0.092105263
8.10419E-5,20.251723816,0.371930222,0.343551994,0.097480832,0.100877193
8.17828E-5,20.5041797,0.374595127,0.340663436,0.100766703,0.109649123
8.27221E-5,20.750920937,0.37795741,0.337868058,0.104052574,0.109649123
8.34436E-5,21.000272116,0.380527836,0.33507268,0.108433735,0.109649123
8.42654E-5,21.251823208,0.383442402,0.332277302,0.112814896,0.109649123
8.57137E-5,21.507196567,0.388546149,0.329481923,0.119386637,0.114035088
8.64392E-5,21.757015715,0.391086546,0.326779724,0.123767798,0.114035088
8.71034E-5,22.000124104,0.393403302,0.324170704,0.13033954,0.114035088
8.80014E-5,22.254039493,0.396521527,0.321468505,0.136911281,0.114035088
8.88203E-5,22.501555417,0.39935088,0.318859486,0.141292442,0.114035088
8.98735E-5,22.751686364,0.402970631,0.316250466,0.143483023,0.118421053
9.0983E-5,23.004844177,0.406760026,0.313641446,0.146768894,0.122807018
9.16543E-5,23.251477502,0.409041208,0.311125606,0.151150055,0.131578947
9.24285E-5,23.509151973,0.411661241,0.308516586,0.155531216,0.140350877
9.31096E-5,23.750343268,0.413956499,0.306093925,0.161007667,0.153508772
9.41254E-5,24.003107401,0.417363097,0.303578084,0.164293538,0.157894737
9.5057E-5,24.25850071,0.420469761,0.301062244,0.168674699,0.157894737
9.59299E-5,24.507059449,0.423365816,0.298639583,0.176341731,0.162280702
9.66943E-5,24.757375552,0.42588989,0.296216921,0.179627601,0.162280702
9.75728E-5,25.000236587,0.428777099,0.293887439,0.185104053,0.166666667
9.83898E-5,25.254867494,0.431449218,0.291464778,0.188389923,0.166666667
9.90409E-5,25.501670411,0.433569781,0.289135296,0.190580504,0.166666667
1.0027E-4,25.751117568,0.437549961,0.286805814,0.196056955,0.171052632
1.01301E-4,26.002894814,0.440869139,0.284476332,0.202628697,0.179824561
1.0224E-4,26.257351286,0.443874835,0.282146851,0.211391019,0.184210526
1.03705E-4,26.504794296,0.448530329,0.279910548,0.214676889,0.197368421
1.0453E-4,26.754680586,0.451134494,0.277674245,0.21796276,0.201754386
1.0559E-4,27.006997661,0.454463038,0.275437943,0.224534502,0.214912281
1.06634E-4,27.251025039,0.45772146,0.273294819,0.231106243,0.219298246
1.07855E-4,27.508611475,0.461510557,0.271058517,0.237677985,0.219298246
1.09057E-4,27.758234309,0.465211364,0.268915393,0.242059146,0.223684211
