X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-103.83623,30.53633,train,5.8382253197045976E-5,18.974309245027737,0.3410908079956909
-100.002839,24.84393,train,1.4063366584307927E-4,43.47839410654193,0.6339172348448366
-98.1346195,26.2918616667,train,1.397507259030131E-4,43.218338167197494,0.6316003048863529
-97.730814,30.177228,train,1.9794926950497582E-4,55.01353151226098,0.756939199363315
-95.6113262649,29.9228840078,train,3.666824809403752E-4,90.67067768358554,0.9272061928727658
-97.114938777,32.7839038102,train,1.4603635354007194E-4,44.64759223699419,0.6477804809453911
-96.9588777778,32.6378361111,train,1.5276201093650813E-4,46.23390334084831,0.6643071762808423
-97.87442,30.1854533333,train,1.881851605609561E-4,52.51439187510724,0.7393754357868615
-97.9580712,26.1283176,train,1.356434207226212E-4,42.111748544735114,0.6206280330641463
-101.4958190918,26.0123609641,train,1.479210293485433E-4,45.08472164003107,0.6524919983706653
-100.63954,25.647339,train,1.2006167976974242E-4,38.20109937188369,0.5759479221600816
-99.40734211,28.31152082,train,1.4796871766234665E-4,45.10214868453127,0.6526103936899239
-106.3625116667,34.6031916667,train,5.349014458694499E-5,16.782098006805494,0.3176503429565408
-100.6162261963,26.5459363517,train,1.0738605435715919E-4,34.52011102266573,0.5357469491017026
-101.0827159882,24.9689899344,train,1.0806333558294435E-4,34.71973945390833,0.537988275426996
-100.3423193781,25.8562530561,train,1.0572598747902923E-4,34.089358926496374,0.5302071955605389
-106.5732838788,32.3230412272,train,4.9273899904275495E-5,14.84639271111604,0.2967803175442133
-97.1735916667,26.1384666667,train,1.4823061875934555E-4,45.19785687188453,0.65325989432377
-100.7200434431,25.389939854,train,1.1429566510699556E-4,36.4937794875508,0.5581116503193508
-98.1928100586,26.1900119781,train,1.524859927367915E-4,46.16936036233131,0.6636444413340046
-95.2964998676,30.0261958765,train,4.182775763408897E-4,94.03894898047568,0.9496520012072713
-100.3525009155,25.6041660309,train,1.0706466636218455E-4,34.43567531546317,0.534679579243519
-100.423324585,25.7860145569,train,9.808942323060367E-5,31.90227103565477,0.5038597167332761
-97.8182151541,32.249666801,train,1.1589582475162964E-4,37.00069144776759,0.5631353901100521
-98.535468272,26.5039097084,train,1.26335187723277E-4,39.64654930007962,0.5945372481821154
-105.5966601811,25.3176946889,train,4.802412222021554E-5,14.280390454618804,0.29047225255273046
-103.566055,30.146908,train,5.9970417884827236E-5,19.571887091423008,0.348525978793481
-97.5685283333,25.9965583333,train,1.4792262795924286E-4,45.08530583052928,0.6524959678796881
-95.451013815,29.7666432471,train,3.784543556923735E-4,91.52754216830903,0.9330788458354027
-95.047525,29.39081,train,3.7013338455293553E-4,90.92676004013876,0.9289792205512731
-98.1331980228,26.0770662381,train,1.4102180817322449E-4,43.585991994412886,0.6349311460677264
-99.9533333,25.3691666,train,6.79222460203384E-5,22.646671024922234,0.38451052421954945
-100.5122985839,27.0016670225,train,9.171700247422997E-5,30.024258812181383,0.48074621256613914
-103.2727813721,29.2713890076,train,9.12240757528365E-5,29.85782252939067,0.478914071771392
-104.104922,30.622771,train,5.634318364785177E-5,18.026445455500145,0.33142012689267497
-101.2102671784,30.7040909345,train,7.234760625291112E-5,24.160069562961766,0.4036686321269256
