X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.723343,24.92245,train,1.866476156641271E-4,68.51005397030704,0.7812383987612884
-98.149946,26.072972,train,1.474606807432569E-4,54.40904609602433,0.699014821370386
-98.173531,26.307135,train,1.535068817960275E-4,56.566430972339845,0.7134737918712051
-97.161565,28.726162,train,1.7101364317857656E-4,62.565239096574125,0.7515400366673481
-98.384004,26.176282,train,1.4535317586138205E-4,53.60798660536674,0.6938052554507266
-101.060379,25.340962,train,2.29292175326079E-4,84.624029188296,0.8454140139916333
-96.8737521955,29.8953149049,train,1.8458644812032626E-4,67.76696016775088,0.7775359414017169
-106.9993583333,39.0088388889,train,1.4837872266305587E-4,54.89180683154376,0.7012563362629047
-95.6393444538,30.5602192525,train,2.568770310431088E-4,88.95766912523489,0.8765122934620488
-97.0726928711,27.8342723846,train,1.7384807911401928E-4,63.58899648380068,0.7572086559611859
-97.69687,29.8493838,train,1.4739417114557175E-4,54.38410367376958,0.6988517779673038
-99.0663268359,26.6255721872,train,1.123758013834123E-4,40.38128570241367,0.5994900454986132
-103.436237722,25.5334638979,train,1.4412113920535215E-4,53.2183716636932,0.6907181052230482
-99.9955170278,25.2633987778,train,7.239799046552345E-5,21.81092199420724,0.44539465485878404
-97.9040530511,30.2045091056,train,1.5735468507174137E-4,57.74873417560058,0.7223116660581208
-96.111706691,33.314954415,train,1.2702597022652763E-4,46.48695477329056,0.6445267314493615
-97.1404589062,32.7585142711,train,1.2104222353204613E-4,43.93768750646988,0.6267783295277821
-95.32374948,29.7647452,train,3.154095261903123E-4,92.89422965231111,0.9233275471996506
-95.45429057,29.76221684,train,3.1839764603920287E-4,93.03015112357319,0.9251705285493561
-97.476005,32.847175,train,1.150992942176982E-4,41.594649066158894,0.6082739822606991
-100.241677165,25.9204174866,train,1.0969991597112674E-4,39.18739690864713,0.5906678457037232
-95.4743764,30.7439701,train,2.5315977597422946E-4,88.6057036880504,0.8727174715642435
-100.2278155088,25.676106912,train,1.0407766140178877E-4,36.99538543220079,0.5714934678602485
-106.2461388889,39.5549055556,train,1.7784657030936457E-4,65.1770779732606,0.7649860648227207
-104.1038056142,30.7062720034,train,1.0328584764034734E-4,36.67101041337281,0.5687218237747746
-100.8351916667,25.315355,train,2.2392142814221835E-4,82.96595528003587,0.8385037962410539
-100.5510633333,24.98477,train,2.1104784859784896E-4,79.00362770339441,0.8206562457411105
-100.761500001,25.3370251504,train,2.4431754849923927E-4,87.52421788562191,0.86321548201934
