Species,Longitude,Latitude
red_310,-100.723386,24.937993
red_310,-97.417252,25.85343
red_310,-99.912651,24.789707
red_310,-97.42057,25.8510883333
red_310,-97.530292,25.985454
red_310,-97.253525,25.9628383333
red_310,-97.25383,25.9627833333
red_310,-98.3883318217,26.3061647001
red_310,-98.266418,26.206171
red_310,-97.9567666667,26.1261966667
red_310,-99.521284,24.827606
red_310,-97.418596,25.851104
red_310,-97.418767,25.850023
red_310,-97.253594,25.963061
red_310,-97.389338,28.998026
red_310,-97.9580712,26.1283176
red_310,-97.2776343673,32.9055198578
red_310,-97.1146494534,32.7895354524
red_310,-97.1156695,32.783405
red_310,-97.1090634054,32.7585379594
red_310,-101.1281087993,27.8499448525
red_310,-97.6848415566,30.401496361
red_310,-104.0547688251,24.9443709018
red_310,-95.4495835304,29.7625280219
red_310,-97.7345884033,30.2833646257
red_310,-100.2409033333,25.6611
red_310,-100.256561748,25.6621168187
red_310,-99.4273164692,27.0934692624
red_310,-98.3658313751,26.1769017521
red_310,-98.366082,26.178154
red_310,-100.1991500854,25.6417751312
red_310,-100.246424675,24.3908404671
red_310,-95.4515216667,29.6991783333
red_310,-97.9885863048,26.1466469709
red_310,-95.922705,29.9275633333
red_310,-101.48437717,27.87620664
red_310,-95.4519416667,29.6997666667
red_310,-99.1152801514,26.5144443512
red_310,-99.1500015259,26.587223053
red_310,-97.9889466108,26.1469965569
red_310,-97.173705,26.1375695
red_310,-97.1741716667,26.1377528333
red_310,-98.2334871999,26.2416228841
red_310,-97.5628711852,26.2667303739
red_310,-102.8399734497,28.710149765
red_310,-98.1346583333,26.0780444444
red_310,-97.957778,26.126111
red_310,-100.2708892822,25.5483455656
red_310,-98.140819,26.076289
red_310,-102.4089009575,28.9437386462
red_310,-97.997198,26.159153
red_310,-97.1677783333,26.0987721667
red_310,-97.3471833333,26.2290166667
red_310,-98.3308716667,26.1803583333
red_310,-101.385333,29.784715
red_310,-103.2964598385,29.2463586322
red_310,-97.719642596,26.1749770389
red_310,-97.7201809198,26.1751640822
red_310,-97.3472083547,26.2286099559
red_310,-97.98818833,26.1474695
red_310,-98.13528333,26.29065833
red_310,-97.6627223476,26.185648391
red_310,-97.6638065838,26.1860860465
red_310,-98.2301046261,26.1756380594
red_310,-98.2301770457,26.1746908468
red_310,-98.2309019148,26.1763963053
red_310,-97.4161550404,25.8514775802
red_310,-97.95791667,26.1268555
red_310,-97.6961865657,26.1887864679
red_310,-97.69289732,26.1821589682
red_310,-100.1689342222,25.9474845833
red_310,-103.2258806192,29.3110953318
red_310,-97.66217,26.187095
red_310,-98.1436305,26.06135283
red_310,-98.229820962,26.1760353298
red_310,-101.5441454574,27.0554305471
red_310,-98.6299763247,29.5618589881
red_310,-98.55229167,29.55166333
red_310,-99.6750628152,24.0441184049
red_310,-95.56467,29.9884
red_310,-95.56346,29.98967
red_310,-99.7113269856,24.038223245
red_310,-98.1347783333,26.290555
red_310,-98.137972,26.080743
red_310,-97.66403,26.1856016667
red_310,-97.663565,26.1866833333
red_310,-99.1493046284,26.5844015687
red_310,-98.4970777953,29.3923607727
red_310,-105.49853459,25.1383815411
red_310,-98.4450258981,26.264226866
red_310,-97.4205727127,25.8461996327
red_310,-95.5805384657,28.8907315307
