X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.230289,24.892899,train,1.2035071359030093E-4,36.1606392788835,0.5558655862317743
-104.209976,30.538725,train,5.20860071030105E-5,15.994328019494352,0.2961996768948535
-103.83623,30.53633,train,5.414172898167211E-5,16.85867189296652,0.3058894865286752
-100.002839,24.84393,train,1.263798657205488E-4,37.58734991188179,0.5735617773428565
-97.121799,32.566892,train,1.4452575999283156E-4,41.46142261251287,0.6226797904560655
-99.935503,25.043501,train,7.070973190824533E-5,22.714273150276753,0.37926830030054215
-97.114938777,32.7839038102,train,1.4976693228900987E-4,42.496163127998464,0.635783499832704
-96.9588777778,32.6378361111,train,1.5672091341831782E-4,43.679969026840155,0.6524697138259398
-97.87442,30.1854533333,train,1.940555986731344E-4,50.301296326821024,0.7298244240396401
-96.856559,28.244524,train,1.532026466945887E-4,43.070595743859286,0.6441253706401775
-103.154668808,25.1133470531,train,1.1724676098108373E-4,35.288123658817135,0.5464707056814168
-103.2683515549,25.0519740049,train,9.799429313894881E-5,30.35794702677129,0.4835927193241264
-100.63954,25.647339,train,1.060309363318497E-4,32.524542202111235,0.5108360136981434
-106.3625116667,34.6031916667,train,4.8891294756919607E-5,14.43168779257355,0.28087199929496465
-99.753205,29.6209716667,train,1.589938572675997E-4,44.03092046632945,0.6577561800516951
-100.6162261963,26.5459363517,train,1.0245411147751554E-4,31.563970633885802,0.49889313602688645
-102.0852838085,32.0376848057,train,6.714440193208143E-5,21.658585029001355,0.3641625052449615
-100.8250133333,25.3958933333,train,1.0225413923271177E-4,31.512792179164073,0.4982168953128867
-103.4121930599,25.2448124013,train,9.450759702649509E-5,29.64101868666785,0.4713061459497524
-100.9911499023,25.3372058868,train,1.225901959166955E-4,36.80902049120098,0.5625228388819634
-97.1737007797,26.1374774318,train,1.2672315153312342E-4,37.6668102013415,0.5745478700170104
-103.45582,43.8770616667,train,2.8040373167103655E-5,6.340807504165188,0.17229649378449585
-95.2964998676,30.0261958765,train,4.41698938398827E-4,94.15159138350688,0.9491438680273652
-100.3525009155,25.6041660309,train,9.286571540685965E-5,29.25284012829892,0.4654195927109792
-102.257995,31.9317866667,train,7.089227279291507E-5,22.77352905221874,0.380031969289504
-106.8836451292,32.3340334997,train,4.125304257695672E-5,11.067472989679215,0.2428581275126237
-100.423324585,25.7860145569,train,8.632694581445758E-5,27.440457071736923,0.4413189810653978
-97.8182151541,32.249666801,train,1.165597396078471E-4,35.12828796849236,0.5443645502003642
-98.535468272,26.5039097084,train,1.2360031850653535E-4,37.075746363407504,0.5654928593460371
-95.047525,29.39081,train,3.680327367492221E-4,87.7795177362398,0.9164207694820394
-95.4541489855,29.7661753418,train,3.91005031532177E-4,90.0509699408012,0.9284158862437315
-97.7942443926,27.5686113639,train,1.5138573465171002E-4,42.73423380423812,0.6397380162195934
-98.1331980228,26.0770662381,train,1.345747988672514E-4,39.374353764814664,0.596489685422882
-101.0623251092,28.76470719,train,7.646897543878E-5,24.51958228860625,0.40291503276441
-97.120464259,32.9164550823,train,1.4456592536181805E-4,41.47241036119119,0.6227819811568953
-102.6346116667,30.1588111667,train,7.119477706402334E-5,22.875173626883203,0.38129544314009667
-101.5426462786,30.1166491918,train,7.939282603036075E-5,25.4691256557313,0.4145730582380641
-100.5122985839,27.0016670225,train,8.907485923840301E-5,28.22603485421468,0.45157685769434497
-104.1624816667,30.6395933333,train,5.062176223622191E-5,15.227232236295631,0.289215462568837
-98.4766083333,29.46112,train,2.1088413416903636E-4,53.68716240307276,0.7588105345296234
-95.1319638889,29.0672583333,train,3.4115056935130837E-4,83.06140267694876,0.8998083803313337
-97.7397280216,30.2870503052,train,2.045012243836123E-4,52.15573900201259,0.7482017376589053
-104.805519104,31.8956165314,train,5.180524896247131E-5,15.835203919181271,0.2948658440851486
-104.8416137695,31.8952045441,train,5.0372206515232525E-5,15.13277993774033,0.2880182276589287
-100.030473,29.665615,train,1.4324640879889274E-4,41.13775159908176,0.6194102775637099
-99.2320767103,24.5974377873,train,8.551414909291073E-5,27.21813520538313,0.4382482269829171
-103.7084960192,25.6882003592,train,8.368587332354159E-5,26.62446466704977,0.43127916032785407
-95.85408438,29.9582032,train,3.197739408385314E-4,78.28008024653039,0.8842716679159792
-97.6950120361,30.5126037578,train,2.0203962633837339E-4,51.75183431185739,0.74398683053343
-97.92003667,28.12092217,train,2.0092724435396788E-4,51.50157174641222,0.7420590631796372
-100.1112388889,25.6372555556,train,5.624105966591482E-5,17.811494889290227,0.31564718040702644
-95.1326416667,35.9374583333,train,1.1340615427478009E-4,34.332695041011085,0.5345706249172695
-100.5322766667,25.8046966667,train,1.0012967411280573E-4,30.934891665035728,0.49097605768821406
-97.7933097673,30.4095932846,train,2.0562019692723325E-4,52.375412544738204,0.7500947041304019
-104.774410005,31.5079428751,train,5.0206067699559195E-5,15.069899419684527,0.28722006451401894
-103.67141667,30.35511333,train,5.74126731972113E-5,18.270286462885785,0.32103307951541216
-100.2181984484,25.7503541722,train,8.077426298818289E-5,25.97206647100925,0.4200016942453436
-100.9963493194,25.3272564257,train,8.65814701221617E-5,27.506570328565836,0.4422771208499229
-98.5755781085,29.2571252631,train,1.852790775819168E-4,48.44618977213942,0.7133506665305112
-99.581445,29.821325,train,1.525276610359995E-4,42.937718660496124,0.6425017342711294
-100.52835083,25.8528289794,train,1.0462742722671703E-4,32.1843341480884,0.5061840639934451
-100.406805,25.9666083333,train,9.51581684197105E-5,29.794456852437463,0.4736206355645032
-100.6115880863,25.3434329141,train,9.896551592909346E-5,30.62686390194441,0.4869640247237368
-98.2409500013,27.7595162119,train,1.456367494671083E-4,41.74700940670697,0.6254962430772941
-98.28955,28.10453333,train,1.5807586225883937E-4,43.89077142992235,0.6556308356472748
-98.6763916014,25.7284431456,train,1.6386601480296677E-4,44.7522439572599,0.668818596490139
-101.3588867186,26.8884105681,train,1.2566911257412533E-4,37.44898334859816,0.5715128595583877
-97.655097735,30.3615216973,train,2.0267108717519233E-4,51.858642535341566,0.7450747398713289
-98.6204774198,29.5703178158,train,2.12190793940364E-4,54.003537325191935,0.7609265417332619
-99.8478199236,30.5233267394,train,1.0756208938076051E-4,32.90206770006697,0.5158610723992301
-98.28160587,29.55294536,train,2.1854306335963164E-4,55.655112545627084,0.770951891221608
-103.8269666667,30.6194833333,train,5.959985010461559E-5,19.0110818083574,0.33097435039800616
-99.581140852,25.9902306451,train,1.1462955199440636E-4,34.69214118377809,0.5383948152495719
-95.6159271173,29.1671668691,train,3.5515941974452453E-4,85.59727257860928,0.9088404869862863
-98.7417531108,29.5519352379,train,2.0184489526892422E-4,51.70802391426427,0.7436504033192537
-100.34487684,29.86146481,train,1.1688228277015387E-4,35.20161120933733,0.5453545644890415
-104.0801007985,32.2599259534,train,4.5156958316685846E-5,12.80080706417051,0.2625316296360881
-104.1019971667,30.7068416667,train,5.1140876977558E-5,15.504083450512072,0.29169945189331936
-102.0702583333,30.8563083333,train,6.981575298990693E-5,22.435965436244462,0.3755146883053433
-98.6260833333,30.2384216667,train,1.5819901946293594E-4,43.909936070695196,0.6559167342971418
-97.2830416667,30.1069361111,train,2.0531100661677027E-4,52.3019016684013,0.7495730741289444
-106.4846121,35.9117949997,train,4.717308441435E-5,13.63369298804164,0.27249073590624173
-100.7488539722,25.2353109722,train,9.397013381112366E-5,29.514357527637763,0.46938637825653173
-97.67463,35.52373,train,4.916215518877083E-5,14.570177378222256,0.28218439119789474
-96.3218916667,30.62975,train,2.596201196509592E-4,64.7991558465623,0.826372142141338
-106.262,35.76668,train,4.1022779299163755E-5,10.967559842726352,0.24168147681227703
-97.7644120117,27.2876618205,train,1.2122615793780224E-4,36.37470920580474,0.5584799737225368
-97.838712344,29.8282139143,train,1.9370090712916876E-4,50.2247019495965,0.7291773934623986
-98.49802018,29.31068696,train,1.8463741488770148E-4,48.33957980075419,0.7121075664640548
-98.3666000366,26.1799201965,train,1.3924835994306122E-4,40.40478797009255,0.6090091252207558
-99.97671177,29.36152166,train,1.606310770473935E-4,44.257495301909756,0.661514169958155
-97.66223,26.1870666667,train,1.1924568744481294E-4,35.87313695519947,0.5525434719927562
-95.5937805176,29.3768348694,train,3.3116046797408266E-4,80.55468304722548,0.8928257122913992
-98.5233166667,29.743775,train,2.0019949489975974E-4,51.25755320686526,0.7407900191580861
-99.1410613325,28.8332222118,train,1.3340612360749463E-4,39.16763339823013,0.5932969024285024
-99.3235141039,30.6582319692,train,1.2005511030255899E-4,36.09007430956697,0.5549793183537532
-101.6759799722,34.979562,train,3.6366617115872445E-5,9.183505391894823,0.21749210985466239
-102.4789416667,31.7561716667,train,6.474140455412816E-5,20.81937064809674,0.3537745152278755
-99.7949083333,29.1852583333,train,1.5947221317339064E-4,44.0971201372845,0.6588584673441333
-95.6298883333,29.7233133333,train,3.778940741827476E-4,88.89831691373632,0.9217982833931466
-106.41376957,35.21792266,train,6.015143985353822E-5,19.21295264633054,0.3334583974535149
-98.412620835,30.8593188346,train,1.286832487709946E-4,38.07062488853321,0.5801347515395325
-99.7202744983,24.8919427576,train,7.14917321607173E-5,22.974953621351773,0.38253323514623183
-96.6398783333,28.9637416667,train,2.2138330161779854E-4,56.239916027334125,0.7752973658220457
-97.1608276367,31.6015949249,train,1.8626988666508527E-4,48.6155210092316,0.7152596366896564
-99.5388600143,24.7963944443,train,7.755756325289932E-5,24.9097748486376,0.4072823506955121
-100.0767277778,29.9329416667,train,1.2624323538145272E-4,37.555724118167426,0.5731686694752588
-105.1106938789,36.7791469562,train,3.822312565245839E-5,9.900420078061222,0.22722805659632428
-106.4947778,25.2007222,train,2.0684550117576056E-5,3.055157478639067,0.13020145588102094
-105.5723094216,25.1997969029,train,3.9065322686176424E-5,10.232260012501945,0.23160469515571946
-97.4710062221,35.6537049487,train,5.3147761255702834E-5,16.46198491291869,0.3012211123111571
-97.3763055556,27.114175,train,1.1941925436399805E-4,35.92345448760334,0.5530669181570569
-103.329155,29.27998,train,8.800040628065373E-5,27.88965686568846,0.44758857499023175
-97.68335226,26.2074075127,train,1.1775402380049719E-4,35.421664422130554,0.5480195369695134
