Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.34962E-6,0.000134962,0.003077765,1,0,0
1.37358E-6,0.00027232,0.003132309,0.999901768,0,0
1.45591E-6,0.000557715,0.003319752,0.999705305,0,0
1.48348E-6,0.001001669,0.003382494,0.999410609,0,0
1.54154E-6,0.002515627,0.003514664,0.998428291,0,0
1.57958E-6,0.005017746,0.003601231,0.996856582,0,0
1.6321E-6,0.010162773,0.003720744,0.993713163,0,0
1.8043E-6,0.025130222,0.004112517,0.985166994,0,0
1.98381E-6,0.050011341,0.004520727,0.972298625,0,0
2.21689E-6,0.100126248,0.005050542,0.94891945,0,0
2.71502E-6,0.200049199,0.006181856,0.908939096,0,0
3.28032E-6,0.300216226,0.007464181,0.876031434,0,0
3.7652E-6,0.40033688,0.008562775,0.848035363,0,0
4.20458E-6,0.500338484,0.009557218,0.823379175,0,0
4.70996E-6,0.600207605,0.010699809,0.801277014,0,0
5.20533E-6,0.70044272,0.011818473,0.781335953,0,0
5.53003E-6,0.750323313,0.012551056,0.772200393,0,0
5.83405E-6,0.800368095,0.01323647,0.763555992,0,0
6.37223E-6,0.900506289,0.014448659,0.747445972,0,0
6.94027E-6,1.000336253,0.015726455,0.732711198,0,0
7.47272E-6,1.100476319,0.016922721,0.719056974,0,0
7.97575E-6,1.200094558,0.018051528,0.706385069,0,0
8.4069E-6,1.300829365,0.019018026,0.694302554,0,0
8.83274E-6,1.400831863,0.019971679,0.682907662,0,0
9.23612E-6,1.500233068,0.020874176,0.672102161,0,0
1.02506E-5,1.75080606,0.023140175,0.646856582,0,0
1.13553E-5,2.001049078,0.025601753,0.623968566,0,0
1.23195E-5,2.25046056,0.027745266,0.60324165,0,0
1.33124E-5,2.501069809,0.029947716,0.584086444,0.004545455,0
1.41891E-5,2.750015574,0.031888118,0.566306483,0.004545455,0
1.51845E-5,3.000975651,0.034086592,0.549508841,0.004545455,0
1.59417E-5,3.250519766,0.035755625,0.533791749,0.004545455,0
1.67008E-5,3.500091936,0.03742595,0.518762279,0.004545455,0
1.73624E-5,3.750489172,0.038879364,0.5043222,0.004545455,0
1.80746E-5,4.000204613,0.040441483,0.490471513,0.004545455,0
1.88199E-5,4.251236061,0.042073509,0.477111984,0.004545455,0
1.95437E-5,4.500889789,0.043655795,0.464341847,0.004545455,0
2.02597E-5,4.751251026,0.045218458,0.451964637,0.004545455,0
2.08542E-5,5.001975759,0.046513943,0.439980354,0.004545455,0
2.17444E-5,5.251164318,0.048450616,0.42848723,0.004545455,0
2.27044E-5,5.502004945,0.050534727,0.417387033,0.004545455,0
2.36958E-5,5.750579883,0.052682357,0.406876228,0.004545455,0
2.46723E-5,6.001613696,0.054792777,0.396660118,0.004545455,0
2.55586E-5,6.250588037,0.056704122,0.386935167,0.004545455,0
2.63888E-5,6.500314827,0.058491023,0.377504912,0.004545455,0
2.72257E-5,6.750449409,0.060289108,0.368369352,0.004545455,0
2.83004E-5,7.002586949,0.062592899,0.359430255,0.004545455,0
2.92593E-5,7.250166099,0.064643541,0.350982318,0.004545455,0
3.03013E-5,7.500581861,0.066867008,0.342730845,0.004545455,0
3.17079E-5,7.751562475,0.069860116,0.334774067,0.004545455,0
3.30385E-5,8.00055163,0.072682455,0.327210216,0.004545455,0
3.41331E-5,8.252266464,0.074997883,0.319842829,0.004545455,0
3.52339E-5,8.501721776,0.077320748,0.312770138,0.004545455,0
3.61983E-5,8.751826509,0.079350889,0.30589391,0.004545455,0
3.70803E-5,9.001078394,0.081203594,0.299214145,0.004545455,0
3.82691E-5,9.250020345,0.083694901,0.292730845,0.004545455,0
3.96119E-5,9.502966743,0.086500727,0.286345776,0.004545455,0
4.07681E-5,9.752310379,0.088909854,0.280255403,0.004545455,0
4.21251E-5,10.001466921,0.091729315,0.274361493,0.004545455,0
4.34842E-5,10.253464632,0.094544319,0.268565815,0.004545455,0
4.49507E-5,10.500919187,0.097572151,0.263064833,0.004545455,0
4.6199E-5,10.751777713,0.100141456,0.257662083,0.004545455,0
4.75388E-5,11.000187401,0.102890855,0.252455796,0.004545455,0
4.89199E-5,11.250997281,0.105716269,0.247347741,0.004545455,0
5.03249E-5,11.504103224,0.108581246,0.242337917,0.004545455,0
5.16097E-5,11.75373208,0.111193313,0.237524558,0.004545455,0.018181818
5.33206E-5,12.000387271,0.114659615,0.232907662,0.004545455,0.018181818
5.48968E-5,12.254563213,0.117841129,0.228290766,0.009090909,0.018181818
5.65722E-5,12.500168024,0.121210485,0.223968566,0.009090909,0.018181818
5.85059E-5,12.752678559,0.125082993,0.219646365,0.013636364,0.018181818
6.00174E-5,13.001748756,0.128098344,0.215520629,0.013636364,0.018181818
6.1898E-5,13.251806511,0.131835176,0.211493124,0.013636364,0.036363636
6.33706E-5,13.502787509,0.134750415,0.207563851,0.013636364,0.036363636
6.57167E-5,13.753897394,0.139374401,0.203732809,0.013636364,0.036363636
6.74561E-5,14.000074371,0.142786658,0.200098232,0.013636364,0.036363636
6.97753E-5,14.253721776,0.147315208,0.196463654,0.018181818,0.036363636
7.30552E-5,14.503467269,0.153679012,0.19302554,0.018181818,0.036363636
7.46829E-5,14.754710533,0.156819466,0.189685658,0.022727273,0.036363636
7.7179E-5,15.005281173,0.16161278,0.186444008,0.022727273,0.036363636
7.90602E-5,15.255554968,0.165207449,0.183300589,0.022727273,0.036363636
8.09964E-5,15.503343347,0.168890889,0.180255403,0.040909091,0.036363636
8.30589E-5,15.757298982,0.1727968,0.177210216,0.045454545,0.036363636
8.52094E-5,16.001497768,0.176849793,0.174361493,0.05,0.036363636
8.75426E-5,16.252091566,0.181224573,0.17151277,0.05,0.036363636
8.93809E-5,16.508654052,0.184655226,0.168664047,0.05,0.036363636
9.12847E-5,16.752869043,0.188192886,0.166011788,0.059090909,0.054545455
9.38908E-5,17.003143537,0.19301066,0.163359528,0.063636364,0.054545455
9.61067E-5,17.250151412,0.197084438,0.160805501,0.063636364,0.072727273
9.82955E-5,17.503499957,0.201088437,0.158251473,0.063636364,0.072727273
1.01198E-4,17.752712294,0.20636791,0.155795678,0.068181818,0.072727273
1.04086E-4,18.009615351,0.211583915,0.153339882,0.068181818,0.072727273
1.07464E-4,18.25316222,0.217644372,0.15108055,0.068181818,0.072727273
1.11025E-4,18.504754098,0.223982336,0.148821218,0.072727273,0.072727273
1.1341E-4,18.751652509,0.228197166,0.146660118,0.072727273,0.072727273
1.15496E-4,19.003307172,0.231866005,0.144499018,0.072727273,0.072727273
1.18973E-4,19.261768813,0.237941664,0.142337917,0.072727273,0.072727273
1.21656E-4,19.502469894,0.24259667,0.140373281,0.077272727,0.072727273
1.25606E-4,19.762317817,0.24939961,0.138310413,0.081818182,0.072727273
1.29606E-4,20.004482581,0.25622502,0.136444008,0.095454545,0.072727273
1.33368E-4,20.253925967,0.262589719,0.134577603,0.1,0.072727273
1.36234E-4,20.509608265,0.267400649,0.132711198,0.1,0.072727273
1.38664E-4,20.757742307,0.271455192,0.130943026,0.1,0.072727273
1.42114E-4,21.010455313,0.277172332,0.129174853,0.1,0.072727273
1.45361E-4,21.255135768,0.282513441,0.127504912,0.104545455,0.090909091
1.50817E-4,21.50634008,0.291399223,0.125834971,0.118181818,0.090909091
1.55173E-4,21.751154813,0.298413754,0.124263261,0.122727273,0.127272727
1.60971E-4,22.004479292,0.307643395,0.122691552,0.127272727,0.145454545
1.64457E-4,22.264873652,0.313134131,0.121119843,0.136363636,0.145454545
