X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.712636,25.083422,train,1.138770898005195E-4,51.94212199512224,0.6603874545337838
-100.2497969444,25.667345,train,9.304069668085724E-5,37.587271223017524,0.5861900999294913
-99.58276,24.829386,train,1.1559239148500563E-4,53.10826232885352,0.6658672447523655
-100.343542,25.768823,train,9.452300227969651E-5,38.44876804339825,0.5919664953878467
-95.618407,29.761863,train,2.5126846111519667E-4,94.7742553064415,0.9077171288923005
-100.351983,25.603639,train,1.0118224259926817E-4,42.71510079034137,0.6169381022101614
-104.030571,29.32719,train,8.894934271487581E-5,35.14328660481467,0.5698186261245479
-98.4952657,29.4457541,train,1.6323715685434648E-4,77.50967823096022,0.787338709227473
-98.2305085659,26.1759928065,train,1.9880586039049537E-4,87.79464956138794,0.848226996227964
-95.294691492,32.4757837924,train,1.887781266091671E-4,85.31902101019759,0.8330851647641617
-95.650116,29.952899,train,2.411733451094225E-4,93.7458249603618,0.8984455336961826
-97.19237,32.6893466667,train,1.139626502347939E-4,51.990819038696785,0.6606629076967336
-103.935776,30.606025,train,7.238780363232241E-5,25.811118438039152,0.49665905343132566
-98.116831,30.009057,train,1.303941094261357E-4,61.044828295941585,0.7096268710939047
-101.416662,26.099993,train,1.6710231102162618E-4,79.17487354206571,0.794992688361289
-102.120847,31.963042,train,8.252027890838211E-5,31.254855104200786,0.5427744799007477
-98.3794761077,30.7152830381,train,1.1831773797721016E-4,55.06120182404298,0.6743925075548358
-101.921750307,28.7725754355,train,1.1732936511244458E-4,54.330650406012886,0.671326173965558
-100.2708282471,25.5467243195,train,8.18621282447535E-5,30.886705966198132,0.5399117586050094
-97.9299714883,29.8937761132,train,1.3195806957768126E-4,61.83765370169919,0.7139018369738928
-97.7099095658,30.2418848919,train,1.3534961588374938E-4,63.658910088827234,0.7229573808570102
-96.2983234757,28.4548105687,train,2.3949105838617696E-4,93.57356259562813,0.8968123492249789
-95.6789106326,30.2639759791,train,1.9134348820006752E-4,86.08470611046442,0.8370969585908483
-97.7194619179,30.4110110852,train,1.3758343070128108E-4,64.79986164874062,0.7287646104850247
-100.244682312,24.4395751953,train,1.337641213322167E-4,62.756836544029866,0.7187602965327081
-95.6690133333,29.6234633333,train,2.1989574506948753E-4,91.50055999310592,0.8757394296230769
