Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.83844E-6,0.000183844,0.003058739,1,0,0
2.09185E-6,0.000393029,0.003479614,0.999901127,0,0
2.16876E-6,0.000609905,0.00360731,0.999802254,0,0
2.22659E-6,0.001049482,0.003703334,0.999604509,0,0
2.44402E-6,0.002690352,0.004064231,0.998912399,0,0
2.62061E-6,0.005256236,0.004357238,0.99792367,0,0
2.72922E-6,0.010090205,0.004537412,0.996143959,0,0
2.8735E-6,0.025025916,0.004776705,0.990903698,0,0
2.98497E-6,0.050241749,0.004961558,0.982400633,0,0
3.13651E-6,0.100218425,0.005212773,0.966284358,0,0
3.39778E-6,0.200245412,0.00564577,0.936029266,0,0
3.68806E-6,0.300183649,0.006126624,0.90804825,0,0
3.94774E-6,0.400232021,0.006556587,0.882143563,0,0
4.19033E-6,0.500383416,0.006958093,0.857820842,0,0
4.38895E-6,0.600266045,0.007286695,0.834783468,0,0
4.59824E-6,0.700418619,0.007632831,0.812734823,0,0
4.72287E-6,0.750264329,0.007838911,0.802155428,0,0
4.84279E-6,0.800045695,0.008037151,0.791872652,0,0
5.15876E-6,0.90002743,0.008559279,0.772098082,0,0
5.44038E-6,1.000238467,0.009024423,0.753411113,0,0
5.75195E-6,1.100492043,0.009538777,0.735712873,0,0
6.04189E-6,1.200099532,0.010017181,0.719003362,0,0
6.33265E-6,1.300325523,0.010496709,0.70298596,0,0
6.6533E-6,1.400280886,0.011025261,0.687759541,0,0
6.91056E-6,1.500614222,0.011449128,0.67312636,0,0
7.55084E-6,1.750324826,0.012503251,0.638916354,0,0
8.26508E-6,2.000160839,0.013677832,0.607672533,0,0
8.99489E-6,2.250383571,0.014876561,0.578999407,0,0
9.61561E-6,2.500820547,0.015894956,0.55240261,0,0
1.02037E-5,2.750236757,0.016858901,0.527486652,0,0
1.07468E-5,3.000437175,0.017748179,0.503856041,0,0
1.12096E-5,3.25079012,0.018505316,0.481313031,0,0
1.16475E-5,3.500955447,0.019221248,0.459659877,0,0
1.21852E-5,3.750319367,0.020099622,0.438995452,0,0
1.2725E-5,4.000497239,0.020980661,0.419122009,0,0.029411765
1.33559E-5,4.250187739,0.022009356,0.400237295,0,0.029411765
1.40516E-5,4.500608562,0.023142396,0.382143563,0,0.029411765
1.49388E-5,4.750746415,0.024585531,0.36503856,0,0.029411765
1.55937E-5,5.000906298,0.025649415,0.348823413,0,0.029411765
1.64383E-5,5.251101182,0.027019642,0.333399249,0,0.029411765
1.73187E-5,5.501217509,0.028446002,0.318766067,0,0.029411765
1.83567E-5,5.751114009,0.030124979,0.304923868,0,0.029411765
1.96586E-5,6.001896694,0.03222679,0.291872652,0,0.029411765
2.09675E-5,6.250419812,0.034335197,0.279810164,0,0.029411765
2.23749E-5,6.501577032,0.03659713,0.268340914,0,0.029411765
2.36267E-5,6.751670351,0.038604658,0.257563773,0.007194245,0.029411765
2.50137E-5,7.001733734,0.040824034,0.247379869,0.014388489,0.029411765
2.65491E-5,7.251810208,0.0432749,0.237789203,0.014388489,0.029411765
2.8353E-5,7.500325553,0.046146327,0.228890647,0.014388489,0.029411765
3.00733E-5,7.752645876,0.048876659,0.220387582,0.014388489,0.058823529
3.17437E-5,8.000894677,0.051520428,0.212477754,0.014388489,0.058823529
3.335E-5,8.250864529,0.054055695,0.204864544,0.014388489,0.058823529
3.51508E-5,8.501275411,0.056889977,0.197646826,0.014388489,0.058823529
3.73255E-5,8.75091365,0.060301386,0.1908246,0.014388489,0.058823529
3.97729E-5,9.00100785,0.064125848,0.184397864,0.021582734,0.058823529
