Species,Longitude,Latitude
red_252,-97.81806,30.416777
red_252,-97.165607,28.737804
red_252,-100.33968,25.660081
red_252,-98.4774883333,29.4539366667
red_252,-100.524559,26.311451
red_252,-100.350752,25.908228
red_252,-100.400276,26.074855
red_252,-97.647772,30.693507
red_252,-97.362948,32.738934
red_252,-100.2453005556,25.6715316667
red_252,-99.135282,24.001622
red_252,-96.994174,33.046233
red_252,-100.253545,25.665844
red_252,-100.418247,25.657526
red_252,-97.89299,29.950175
red_252,-100.486279,25.637596
red_252,-100.962558,29.257124
red_252,-103.836262,30.536215
red_252,-103.836159,30.536291
red_252,-97.1141662598,32.7844429016
red_252,-97.1158370972,32.7833328247
red_252,-97.772999,30.269844
red_252,-103.524087,29.138172
red_252,-103.524087,29.138172
red_252,-100.2325,24.8725
red_252,-97.0401,30.921
red_252,-97.11646253,32.78459966
red_252,-100.2062505484,25.6331872313
red_252,-100.61032538,26.52209224
red_252,-97.1128463745,32.7321166992
red_252,-96.9035926,32.7255852
red_252,-100.3631007671,25.8661746197
red_252,-97.6627927926,32.4345473852
red_252,-99.7887283333,25.178745
red_252,-97.4046134949,27.6560376492
red_252,-95.6193152,29.8602932
red_252,-95.15349874,30.06809413
red_252,-97.77697,30.1728466667
red_252,-100.2174606323,26.4851264954
red_252,-100.217086792,26.4823436737
red_252,-96.7882957969,32.9964541042
red_252,-97.00634454,32.68818055
red_252,-98.5291666725,29.5527318958
red_252,-96.7081145571,33.0947110663
red_252,-95.4033666667,30.040475
red_252,-103.836939,30.5413395
red_252,-97.7273791283,30.1841982292
red_252,-100.21508,26.48784
red_252,-95.6193152,29.8602932
red_252,-97.9580712,26.1283176
red_252,-97.9580712,26.1283176
red_252,-97.9640111111,30.3443055556
red_252,-103.301908671,29.2743690743
red_252,-103.301413804,29.2741245797
red_252,-103.140606,29.417548
red_252,-103.140606,29.417548
red_252,-103.140630126,29.4175632788
red_252,-103.1470942497,29.4149511793
red_252,-103.147084,29.414928
red_252,-103.1470942497,29.4149511793
red_252,-103.1424164772,29.4173670232
red_252,-103.390558362,29.3246172672
red_252,-103.395062,29.335484
red_252,-103.3944475651,29.3316419029
red_252,-103.3944422007,29.3316419029
red_252,-100.2695316667,25.5494490278
red_252,-99.8292338,25.1869786
red_252,-103.2425379,29.1274869
red_252,-97.342944,26.216401
red_252,-98.1113755703,30.3796228249
red_252,-97.7539726,30.2871556
red_252,-103.9304966667,29.1146305
red_252,-97.9355216493,29.5891421708
red_252,-97.7061916667,30.24645
red_252,-97.7247289,30.2208102
red_252,-97.7618116547,30.2274444937
red_252,-106.5675272328,32.3720753426
red_252,-97.6938633333,30.24073
red_252,-99.5820483333,24.8291983333
red_252,-98.71024405,26.54855286
red_252,-98.71059791,26.5475137
red_252,-98.7111453,26.54603401
red_252,-97.73478169,30.2849149844
red_252,-100.3594071,25.87034491
red_252,-97.7859257527,30.3661277014
red_252,-96.9700012207,32.6163902283
red_252,-99.9998016357,25.939956665
red_252,-97.7112969384,30.2908238727
red_252,-97.5481719971,39.2643966675
red_252,-106.5772222222,32.3144444444
red_252,-97.7001285553,30.2388628606
red_252,-97.722523,30.179867
red_252,-106.58908,32.28646
red_252,-100.6888413979,25.547880235
red_252,-97.9296968,29.8941389
red_252,-95.454055,29.7611416667
red_252,-97.1545555,33.1329583333
red_252,-95.2943878174,30.0291061401
red_252,-97.6904216667,30.2407283333
red_252,-95.4520699488,29.7651734572
red_252,-95.4521481562,29.7651706096
red_252,-100.1683775564,25.3556120243
red_252,-95.2945692,30.0276869489
red_252,-95.375175,30.0817528333
red_252,-97.6782216667,30.3896133333
red_252,-98.1924133301,26.1897964478
red_252,-98.1924438477,26.1897945404
red_252,-106.94223,33.84103
red_252,-101.0745348889,25.0490572778
red_252,-100.4283370972,25.7541675568
red_252,-95.294882609,30.0229377953
red_252,-98.2297361736,26.1765761068
red_252,-100.2789423,25.5919538
red_252,-97.1730416667,26.138475
red_252,-97.9560316667,26.1266283333
red_252,-100.4756466667,25.6669116667
red_252,-100.472565,25.6663133333
red_252,-97.9897616667,26.1474638333
red_252,-97.98987,26.1472361667
red_252,-106.695586,32.259593
red_252,-106.4800057468,35.136255892
red_252,-98.22947,26.17663
red_252,-97.6782,30.3896138889
red_252,-98.2615255472,26.0966787162
red_252,-97.9572178704,26.1263716081
red_252,-105.6462197845,26.9350192789
red_252,-97.4178314209,25.8523493219
red_252,-100.9953642792,25.2382161679
red_252,-100.9867883333,25.244315
red_252,-98.230645,26.1768
red_252,-100.513381,27.005508
red_252,-95.56239,30.26219
red_252,-95.4523999537,29.765388287
red_252,-106.57733,32.31478
red_252,-106.7451,32.2699
red_252,-103.5930234439,30.105050527
red_252,-98.1421278333,26.1982333333
red_252,-99.44978537,27.58249626
red_252,-100.4641647339,25.8666667938
red_252,-100.9862883333,25.325955
red_252,-103.259342791,29.9119645573
red_252,-104.2295991165,32.3744553145
red_252,-103.336405,29.2731716667
red_252,-97.568405,25.996805
red_252,-101.0049972534,25.3488883972
red_252,-97.7191493568,30.414677281
red_252,-98.9134966667,29.7531783333
red_252,-97.2192901972,31.5015321288
red_252,-97.7935212625,30.4047596021
red_252,-99.1005634424,30.6614904665
red_252,-98.5339355469,26.2606086731
red_252,-99.0211555,26.4238866667
red_252,-103.8360533333,30.536225
red_252,-100.9070512999,25.2548652122
red_252,-99.0211555,26.4238866667
red_252,-100.266204834,25.7905597687
red_252,-95.7279967426,30.0222668759
red_252,-99.1076369533,30.660113237
red_252,-97.4096170624,27.8798520971
red_252,-100.1821133383,25.6781828149
red_252,-100.5872192383,25.8172225952
red_252,-98.2300753053,26.1746069463
red_252,-100.9407816667,25.259545
red_252,-100.275375,25.5374616667
red_252,-98.0468883333,30.5595683333
red_252,-97.9195440655,28.1223811163
red_252,-101.68908922,31.88301691
red_252,-100.4336894,29.2866241
red_252,-100.9851875838,29.8903879355
red_252,-106.5951833333,32.3339388889
red_252,-96.9502673197,32.7982855361
red_252,-99.5012820645,29.6636081733
red_252,-106.5846706464,32.4536125456
red_252,-106.5060729722,31.76984975
red_252,-97.9962448,27.7796325
red_252,-97.4866380663,25.8954446465
red_252,-100.6628866667,25.4545116667
red_252,-100.6629266667,25.4539833333
red_252,-100.6629283333,25.4535266667
red_252,-97.685708457,30.4000042355
red_252,-99.7422935043,29.5897380304
red_252,-99.1450805,30.047425
red_252,-97.0329,32.7700833333
red_252,-97.72731743,29.03131597
red_252,-99.53630833,29.66368833
red_252,-99.53383667,29.659205
red_252,-99.7205880711,29.7031700521
red_252,-106.5951340367,32.3340081331
red_252,-98.3664926,26.179835
red_252,-99.5919709,29.8269427
red_252,-95.7288489722,38.8915289722
red_252,-97.0884859498,32.6441921537
red_252,-98.3919916667,30.7218416667
red_252,-97.8749837727,30.1853239769
red_252,-100.3972641107,31.48572357
red_252,-97.764425,27.2876766667
red_252,-96.5158942995,30.1498362981
red_252,-97.6876465604,30.4014563125
red_252,-97.8189533333,30.6957416667
red_252,-98.1552396795,26.5464181382
red_252,-98.1598805997,33.2138459997
red_252,-100.9067383333,25.245745
red_252,-100.0043306,25.9401584
red_252,-98.1896737778,26.1311091436
red_252,-97.1528369708,31.5822684513
red_252,-95.1536277784,29.4873772129
red_252,-97.6527491545,27.8697588223
red_252,-97.94241593,30.74016407
red_252,-97.6869755891,26.1874625646
red_252,-97.6870926843,26.1874553142
red_252,-98.4533173218,29.3887484936
red_252,-104.794555,32.00072778
red_252,-97.3649300278,26.2347810556
red_252,-98.37988,26.1856616667
red_252,-95.3806118667,33.6569875562
red_252,-95.4569867626,32.6326090749
red_252,-98.5685313587,29.2593148258
red_252,-99.7296527222,29.5754657074
red_252,-97.9592383281,26.123686675
red_252,-96.9594765881,32.6378300721
red_252,-99.9849697366,29.3379262072
red_252,-98.20641333,24.32316667
red_252,-97.8611833333,30.445825
red_252,-98.1356227399,26.2919722405
red_252,-96.8733656141,33.0194737576
red_252,-98.3659216667,26.179475
red_252,-99.8442257568,29.1083167652
red_252,-98.5505911705,29.5514338173
red_252,-98.135568778,26.2920217554
red_252,-106.8044444444,25.7358333333
red_252,-99.766525528,29.1789322252
red_252,-97.6818584635,30.4005311164
red_252,-97.7693045886,30.3829542583
red_252,-97.6629819722,26.187317
red_252,-99.03048617,26.2773633321
red_252,-103.9300666111,30.5908741389
red_252,-100.4956246912,28.6962321114
red_252,-100.239448083,25.7939709179
red_252,-100.3238479375,29.2807897253
red_252,-95.5919883333,29.3773283333
red_252,-97.8375835469,30.3399103467
red_252,-100.6615636616,25.4569997518
red_252,-98.4974517822,25.7235965728
red_252,-97.1477277778,32.9951972222
red_252,-104.1148138046,30.7009217391
red_252,-104.0954971313,32.3697128296
red_252,-97.699269,30.510203
red_252,-103.9409397679,30.5928642629
red_252,-98.10964749,29.67701315
red_252,-100.141828,25.402681
red_252,-100.21441033,30.01525852
red_252,-99.7701644897,25.1662608448
red_252,-98.3711569153,29.9179107215
red_252,-97.8185777778,32.2500111111
red_252,-98.4464772597,29.3201049478
red_252,-97.923195,30.3288916667
red_252,-98.5130448,33.9121769997
red_252,-98.5716552734,29.5425338745
red_252,-97.6270366667,35.5318083333
red_252,-97.6472494392,30.6868571884
red_252,-97.6263725839,35.5324591671
red_252,-97.627005,35.5317583333
red_252,-97.6264000987,35.5324471036
red_252,-97.6265052359,35.5324210125
red_252,-97.6263807924,35.5340387602
red_252,-97.6263178104,35.5324864816
red_252,-97.6262392443,35.5325951502
red_252,-97.6260434444,35.5324596511
red_252,-98.1643315997,33.2033832997
red_252,-99.06995047,29.62245304
red_252,-97.0996352609,31.4770530584
red_252,-98.16619,33.2079
red_252,-98.2297673,26.1767406
red_252,-98.2297673,26.1767406
red_252,-104.10205,30.7068283333
red_252,-98.2297673,26.1767406
red_252,-98.2297673,26.1767406
red_252,-96.9572974742,29.1814891063
red_252,-95.537133515,30.631318884
red_252,-104.6708967537,32.285527235
red_252,-103.3062789716,29.2773524688
red_252,-100.2642926875,25.6093490062
red_252,-103.835243,30.5392779722
red_252,-104.101757115,30.7021211853
red_252,-100.2334940556,25.4638651944
red_252,-100.32251272,29.80043382
red_252,-98.0689121997,27.787468
red_252,-103.2268141955,29.3333114689
red_252,-103.27925,29.2702083333
red_252,-103.3013081923,29.2525266091
red_252,-98.5770134512,29.2600062586
red_252,-97.1644361111,30.0544166667
red_252,-96.71405,34.3518277778
red_252,-97.876264395,28.0581399121
red_252,-98.2297673,26.1767406
red_252,-98.2297673,26.1767406
red_252,-98.2297673,26.1767406
red_252,-98.2297673,26.1767406
red_252,-99.4980690579,30.5652586294
red_252,-100.1417679722,25.4027039722
red_252,-98.5730533333,29.2577883333
red_252,-98.229888916,26.1776294708
red_252,-99.7025473696,30.5135406973
red_252,-98.2301483154,26.1756649017
red_252,-95.56705523,30.14847091
red_252,-100.4313735962,31.4609260559
red_252,-96.6657254897,33.0575988274
red_252,-104.8554383333,30.8139783333
red_252,-97.6685883889,30.2825939722
red_252,-98.4513055556,29.5645805556
red_252,-99.9787589908,29.3612264649
red_252,-97.6620290954,26.1862675607
red_252,-97.72387,30.2430166667
red_252,-95.3932883333,30.0986166667
red_252,-101.089275,29.8659973
red_252,-99.2435358429,28.7456124618
red_252,-97.9882407188,26.1471942099
red_252,-97.9882407188,26.1471942099
red_252,-103.3118166667,29.2766
red_252,-100.5022583333,28.50585
red_252,-99.7624242116,29.8598136471
red_252,-100.19513,25.8639866667
red_252,-103.2430015,30.2140685
red_252,-103.1830687011,30.2623415208
red_252,-97.0689147,33.0318314
red_252,-99.8943901062,30.5214113204
red_252,-96.5170147085,28.5365016572
red_252,-96.5182196495,28.5453334154
red_252,-98.1262583333,29.7222283333
red_252,-100.34364911,29.86261555
red_252,-100.34370084,29.86267143
red_252,-101.3482283333,29.7124466667
red_252,-97.097426,33.016562
red_252,-102.9122608054,30.8864077105
red_252,-98.6312466667,29.5734883333
red_252,-99.7206750124,29.5682598021
red_252,-98.4917133333,29.8723716667
red_252,-98.4917366667,29.87237
red_252,-97.3276616667,27.8670533333
red_252,-98.1355468826,26.2919648397
red_252,-99.4380722046,27.5737304688
red_252,-99.1357583333,30.0283945
red_252,-99.16346581,27.65386183
red_252,-97.7350396315,30.2789278065
red_252,-99.5522659305,29.1957656296
red_252,-98.4955514574,25.8805187955
red_252,-98.4273452759,29.5303936005
red_252,-100.4573883333,25.96332
red_252,-97.1526945,33.214255
red_252,-98.2297994865,26.1754407506
red_252,-98.2297673,26.1767791138
red_252,-100.8779472346,29.3827566645
red_252,-99.8649779722,25.9443739722
red_252,-100.9786028,29.3111198
red_252,-100.6514083333,25.4967472222
red_252,-97.922425,28.1223555
red_252,-100.2703758,25.5499265
red_252,-97.0544341,28.0205733
red_252,-100.2534167749,25.6630154746
red_252,-95.8611533333,33.8236383333
red_252,-100.1414989722,25.403051
red_252,-100.14059,25.4026759722
red_252,-97.997198,26.159153
red_252,-97.56274016,26.26671821
red_252,-106.49852,31.8747783333
red_252,-100.1348305556,25.3584333333
red_252,-100.1348361111,25.3584277778
red_252,-99.7251215,24.0418908
red_252,-98.2297673,26.1767406
red_252,-98.2297673,26.1767406
red_252,-98.2297673,26.1767406
red_252,-97.173775,26.137725
red_252,-100.4882889997,25.6718237
red_252,-97.7996444444,30.2454194444
red_252,-99.8741930723,25.1304241948
red_252,-98.22963201,26.17637065
red_252,-106.5251,31.882805
red_252,-100.2707886,25.5484758997
red_252,-106.44651,35.12482
red_252,-100.0818275,29.9373483333
red_252,-100.0816719444,29.937435
red_252,-100.0816822222,29.9374566667
red_252,-100.1122438163,25.678409729
red_252,-101.8404616667,30.741075
red_252,-97.047392,33.256309
red_252,-99.5385741944,24.7964649167
red_252,-100.264390704,25.5837379711
red_252,-98.1239777778,30.3625083333
red_252,-95.2058668967,32.5932765235
red_252,-104.8526583333,31.0198833333
red_252,-97.7552254871,30.1877623368
red_252,-97.27703775,27.47721556
red_252,-99.7609641667,30.4866266667
red_252,-103.6006229371,25.894956545
red_252,-99.7771334868,30.5084684196
red_252,-98.2639166667,26.2053533333
red_252,-104.8008447514,31.9164851681
red_252,-103.2733166667,29.27135
red_252,-103.2702866667,29.272195
red_252,-100.7014299194,31.200252391
red_252,-98.1350166667,26.2916866667
red_252,-103.8307416667,30.6446944444
red_252,-98.135281764,26.2906495657
red_252,-103.8911222222,30.5962722222
red_252,-106.2935684994,28.5627404789
red_252,-98.135155526,26.292718834
red_252,-80.833584854,28.4726373707
red_252,-80.2495883333,34.5835716667
red_252,-80.7443083333,32.210525
red_252,-78.4929883333,35.79367
red_252,-77.134512,39.122068
red_252,-79.1089137644,36.070613754
red_252,-77.307698,44.473166
red_252,-79.013264766,35.8816955472
red_252,-79.8825916667,40.5304333333
red_252,-80.1618945,26.485795
red_252,-80.1164566667,26.3885383333
red_252,-79.8736296,43.2963346
red_252,-78.6856666667,35.7723333333
red_252,-80.5994665556,33.1162650556
red_252,-78.7493717574,35.8301227183
red_252,-78.4923439845,35.6684730473
red_252,-79.1355278333,36.0214528333
red_252,-77.7554166667,40.65055
red_252,-78.7447583333,35.7345
red_252,-80.6046666667,28.0169278333
red_252,-80.954995,37.9897033333
red_252,-77.10624594,39.07701091
red_252,-79.986745,43.5430883333
red_252,-80.3103633333,26.0718583333
red_252,-77.1050507483,39.1110894084
red_252,-79.2675997,40.1638157
red_252,-80.8229675293,28.207857132
red_252,-79.3200784706,39.8422267031
red_252,-78.0696504,39.0738724
red_252,-77.3707062006,36.3893259872
red_252,-79.989476,32.784072
red_252,-80.3641966667,25.17903
red_252,-80.448317416,45.9849353679
red_252,-78.7190170288,42.8871765137
red_252,-79.7951812744,44.93309021
red_252,-80.5326090477,45.9925465939
red_252,-80.4996504884,43.4315145913
red_252,-77.860398,40.7932739722
red_252,-80.06019717,35.20280833
red_252,-77.09844167,38.90298333
red_252,-80.3035602719,25.9860763443
red_252,-78.9661265997,35.9285111
red_252,-79.0558445826,35.9136231838
red_252,-80.16172783,26.48567
red_252,-77.3045099428,38.8838036316
red_252,-77.082025,38.9007583333
red_252,-78.43246333,38.46996333
red_252,-80.4697333333,25.5239138889
red_252,-79.7778666532,40.1794739202
red_252,-77.3907415025,37.5997068817
