Species,Longitude,Latitude
red_339,-99.78281,24.692661
red_339,-98.13531,26.290916
red_339,-95.5701692776,29.7631398356
red_339,-98.2670138476,26.2051133626
red_339,-98.2665784504,26.2047569632
red_339,-100.2103347778,25.6795539856
red_339,-103.4082946777,29.1624526978
red_339,-103.4205900505,29.1630572027
red_339,-95.266395,30.0124388833
red_339,-103.2061166667,29.3280916667
red_339,-103.2060616667,29.328255
red_339,-102.919075,29.2005533333
red_339,-102.919105,29.2005416667
red_339,-102.914173,29.204518
red_339,-102.97885,29.20195
red_339,-103.0235445,29.192695
red_339,-103.0311445,29.2019383333
red_339,-103.1421888333,29.2679366667
red_339,-103.1424166667,29.267445
red_339,-103.4841916667,29.3006283333
red_339,-95.4523166667,29.7654883333
red_339,-95.4509883333,29.7664633333
red_339,-95.451909536,29.7647403766
red_339,-95.4517153562,29.7644823787
red_339,-98.26627881,26.20647466
red_339,-97.4208857254,25.8469190889
red_339,-99.697489,24.887789
red_339,-97.9580042523,26.1269035726
red_339,-100.2430725098,25.673078537
red_339,-99.5127360339,24.8437243818
red_339,-95.594825,29.758655
red_339,-97.6561851728,30.3836927666
red_339,-98.55152833,29.55157833
red_339,-98.7586199337,29.5508326314
red_339,-97.9557608441,26.1228504766
red_339,-98.2698458,26.2188815
red_339,-95.4541983549,29.7662050557
red_339,-98.3661083333,26.1769316667
red_339,-105.8392838742,26.8309583054
red_339,-95.6030583333,29.969795
red_339,-100.2520127222,25.8930922594
red_339,-96.7897530657,28.2524573529
red_339,-97.41901114,25.84810259
red_339,-96.0807916667,28.6368416667
red_339,-100.2469197234,25.6432282773
red_339,-98.2297673,26.1767406
red_339,-98.2297673,26.1767406
red_339,-98.2297673,26.1767406
red_339,-98.2297673,26.1767406
red_339,-97.9521048256,26.1245478317
red_339,-97.6628635,26.1856326
red_339,-98.3322069722,25.9265399722
red_339,-97.9580926895,26.1271024248
red_339,-100.1547539722,25.4017969722
red_339,-98.2298366667,26.1776333333
red_339,-97.6109,27.8643516667
red_339,-99.1372124,30.04122511
red_339,-98.1726666467,26.3241253024
red_339,-98.1726925344,26.324111009
red_339,-98.4914866667,29.405745
red_339,-97.7435444444,30.2436888889
red_339,-97.477555,31.0859721667
red_339,-98.2301749957,26.1766732006
red_339,-98.2666445544,26.205219413
red_339,-98.2665765714,26.2050228296
red_339,-97.1611166667,32.6592716667
red_339,-101.5556416667,29.8081833333
red_339,-98.1935716667,26.1897416667
red_339,-97.6834447728,30.3952972445
red_339,-98.5281027778,29.5711138889
red_339,-97.6628633333,26.1856466667
red_339,-103.2962531464,29.2602858845
red_339,-98.6250495,29.64081793
red_339,-98.3799183641,26.1858861596
red_339,-98.4223783761,29.5073591585
red_339,-98.832611084,26.3856449127
red_339,-102.7461166667,30.724495
red_339,-99.7640129722,25.0425953611
red_339,-98.3804251503,26.1859085409
red_339,-103.7795907778,29.5526635194
red_339,-100.002945317,25.2596387869
red_339,-100.491240831,25.7207309775
red_339,-80.1329744425,25.9101495764
red_339,-80.3586055556,25.62995
red_339,-80.8408333333,32.0194444444
red_339,-80.3107851372,25.7415112853
red_339,-80.1681019248,26.6671861959
red_339,-116.4210529627,33.6686401349
red_339,-116.9855443016,32.9944177248
red_339,-116.40487,33.662997
red_339,-116.4103384596,33.2458820427
red_339,-116.4111681004,33.2456200663
red_339,-116.4118350485,33.2454269892
red_339,-116.4432666667,33.2363433333
red_339,-116.422105,33.2433716667
red_339,-116.3148777778,33.111775
red_339,-116.4283333333,33.385
red_339,-116.4061111111,33.3663888889
red_339,-116.4051283333,33.3381966667
red_339,-116.4058284928,33.2565301191
red_339,-116.4077698,33.6704022
red_339,-116.4018996378,33.714871793
red_339,-116.4170533333,33.6720866667
red_339,-116.41695,33.67247
red_339,-116.3633333333,33.0966666667
red_339,-116.4134674072,33.669303894
red_339,-116.424925,33.2739533333
red_339,-116.43058,33.27883
red_339,-116.5549317376,33.8095203135
red_339,-116.40273333,33.66763667
red_339,-116.4088837803,33.671506662
red_339,-116.40156579,33.66289942
red_339,-116.40064909,33.66245807
red_339,-116.4057216667,33.6656366667
red_339,-116.40625,33.66982833
red_339,-116.55921167,33.80468
red_339,-116.4026585745,33.6687651953
red_339,-116.3038757165,32.951466688
red_339,-116.0948888889,31.9068611111
red_339,-116.417075,33.6722133333
red_339,-116.28576,33.1470633333
red_339,-116.3898916667,33.2426916667
red_339,-116.4238503191,33.7396034175
red_339,-116.4219624424,33.741350585
red_339,-116.3427330556,33.1835838889
red_339,-116.4292925,33.2066802778
red_339,-116.3387223469,33.6497419573
red_339,-116.4023882222,33.6643899167
red_339,-116.4026091111,33.6638660278
red_339,-116.0027333333,31.7571527778
red_339,-116.4040810833,33.6666974722
red_339,-116.3992855833,33.6541449722
red_339,-116.370823,33.1739099722
red_339,-116.367697,33.176884
red_339,-116.3669611111,33.1780222222
red_339,-116.3255284354,33.6321927321
red_339,-116.3538389722,33.1874729722
red_339,-116.2593383333,32.9362
red_339,-116.420455,33.6687166667
red_339,-116.4211583333,33.6687916667
red_339,-116.4159783333,33.6681666667
red_339,-116.3032245717,32.9208055717
red_339,-116.2283466667,32.864825
red_339,-116.0176861667,33.9600216667
red_339,-116.336582,33.160611
red_339,-116.02765455,33.99020312
red_339,-116.3995052732,33.3581471195
red_339,-116.3964833333,33.5720366667
red_339,-116.2720149722,32.8678
red_339,-116.2719749722,32.8677769722
red_339,-116.2741939722,32.8636669722
red_339,-116.2733879722,32.862375
red_339,-116.4038302,33.6682352997
red_339,-116.4041998,33.6688061997
red_339,-116.406473,33.6697356
red_339,-116.406473,33.6697356
red_339,-116.4065180997,33.6697508997
red_339,-116.3494116667,33.1487
red_339,-116.4205168467,33.244054485
red_339,-116.3995445997,33.7090753
red_339,-116.399985,33.7088633997
red_339,-116.4001411997,33.7089903
red_339,-116.3994287,33.7090583
red_339,-116.3177436,33.6476301
red_339,-116.3187793997,33.6621211
red_339,-116.3186617,33.6616136
red_339,-115.3301179554,33.6237477566
red_339,-111.0501708984,28.0156002045
