Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.66855E-7,0.000046686,0.001760782,1,0,0
5.02784E-7,0.000096964,0.001896162,0.999903054,0,0
5.23937E-7,0.000149358,0.001975858,0.999806108,0,0
5.42649E-7,0.000256507,0.00204635,0.999612215,0,0
5.71893E-7,0.000537744,0.002156515,0.999127484,0,0
6.05184E-7,0.001012087,0.002281905,0.998351915,0,0
6.88503E-7,0.002522677,0.002595658,0.996122152,0,0
7.93781E-7,0.005039211,0.002991963,0.992825982,0,0
9.27224E-7,0.010063146,0.003494064,0.987203102,0,0
1.1443E-6,0.025081329,0.0043103,0.973339796,0,0
1.39983E-6,0.050016534,0.005270295,0.954241396,0,0
1.78039E-6,0.1001517,0.006698262,0.923897237,0,0
2.38047E-6,0.200204999,0.008945784,0.877363063,0,0
2.95211E-6,0.300030187,0.011082076,0.840620456,0,0
3.70849E-6,0.400351411,0.013901679,0.811148812,0,0
4.33164E-6,0.500103683,0.016218564,0.78700921,0,0
4.90335E-6,0.600368458,0.01833943,0.765971886,0,0
5.62321E-6,0.700127761,0.021003375,0.747552109,0,0
5.94039E-6,0.750254005,0.022174852,0.73911779,0,0
6.24247E-6,0.800157233,0.023289232,0.731168202,0,0
6.90553E-6,0.900580231,0.025730905,0.716335434,0,0
7.5247E-6,1.000140134,0.028005389,0.702956859,0,0
8.3608E-6,1.100023717,0.031068359,0.690741638,0,0
9.16252E-6,1.200589078,0.033996314,0.679592826,0,0
1.00055E-5,1.30027654,0.037065404,0.669510422,0,0
1.07316E-5,1.400863756,0.039701156,0.660106641,0,0
1.146E-5,1.500965005,0.042337873,0.651381483,0,0
1.31317E-5,1.750595072,0.048362246,0.631701406,0.002570694,0
1.47158E-5,2.00078654,0.054035889,0.614251091,0.010282776,0
1.62392E-5,2.251457415,0.059460185,0.598545807,0.01285347,0
1.77118E-5,2.50086687,0.06467428,0.584294716,0.01285347,0
1.88147E-5,2.751173428,0.068560176,0.571013088,0.01285347,0
1.97882E-5,3.000069519,0.071976705,0.558507029,0.01285347,0
2.09309E-5,3.251041704,0.075971351,0.546582647,0.01285347,0
2.19116E-5,3.502141245,0.079385895,0.535239942,0.01285347,0
2.33255E-5,3.750598142,0.084286472,0.52457586,0.01285347,0
2.43429E-5,4.000823784,0.08779658,0.51439651,0.01285347,0
2.53848E-5,4.25199682,0.091377018,0.504604944,0.01285347,0
2.62399E-5,4.502198878,0.094305494,0.495201163,0.01285347,0
2.71543E-5,4.750673547,0.097426386,0.486185167,0.015424165,0
2.8128E-5,5.002350894,0.100737653,0.477363063,0.015424165,0
2.90778E-5,5.250914086,0.103956096,0.468928745,0.015424165,0
2.98775E-5,5.501947755,0.106656986,0.460688318,0.015424165,0
3.09257E-5,5.750900212,0.110184955,0.45273873,0.015424165,0
3.18851E-5,6.002120782,0.113401554,0.444983034,0.015424165,0
3.33389E-5,6.253075855,0.118254041,0.437518177,0.015424165,0
3.45978E-5,6.500813769,0.122434411,0.430441105,0.017994859,0.010309278
3.59491E-5,6.751403207,0.126899486,0.423557925,0.020565553,0.010309278
3.7183E-5,7.003034908,0.130956776,0.416868638,0.023136247,0.010309278
3.84322E-5,7.252638303,0.135045233,0.410470189,0.030848329,0.010309278
3.9584E-5,7.502308495,0.138797624,0.404265633,0.033419023,0.010309278
4.08633E-5,7.751549403,0.14294656,0.398254968,0.033419023,0.010309278
4.19792E-5,8.004152252,0.14654926,0.392341251,0.038560411,0.010309278
4.32653E-5,8.251631386,0.150682762,0.386718371,0.043701799,0.010309278
4.47531E-5,8.502193476,0.155439451,0.381192438,0.043701799,0.010309278
4.61876E-5,8.752628225,0.160000488,0.375860397,0.046272494,0.010309278
4.75754E-5,9.001467747,0.164389368,0.370722249,0.048843188,0.010309278
4.89753E-5,9.252577326,0.168793498,0.365681047,0.051413882,0.010309278
5.04086E-5,9.500985634,0.173278846,0.360833737,0.053984576,0.010309278
5.21056E-5,9.75237738,0.178557807,0.356083374,0.053984576,0.010309278
5.37471E-5,10.001061185,0.183632213,0.351526903,0.061696658,0.020618557
5.48998E-5,10.250757799,0.187176554,0.347067378,0.061696658,0.020618557
5.65854E-5,10.501151433,0.192332221,0.342704799,0.06940874,0.020618557
5.79318E-5,10.753289568,0.196426905,0.338439166,0.06940874,0.020618557
5.89838E-5,11.004910729,0.199611764,0.33427048,0.06940874,0.020618557
5.9972E-5,11.25431466,0.20259195,0.33019874,0.071979434,0.030927835
6.08726E-5,11.502215203,0.205298089,0.326223946,0.077120823,0.030927835
6.20865E-5,11.754522815,0.208931328,0.322249152,0.079691517,0.030927835
6.34656E-5,12.005323405,0.213038931,0.318371304,0.082262211,0.041237113
6.45727E-5,12.255130757,0.216320916,0.314590402,0.084832905,0.041237113
6.56061E-5,12.502542396,0.219372291,0.310906447,0.092544987,0.041237113
6.67685E-5,12.75385006,0.222790091,0.307222492,0.095115681,0.041237113
6.86084E-5,13.004938964,0.228169513,0.303635482,0.097686375,0.051546392
6.9707E-5,13.253957649,0.231363571,0.300145419,0.097686375,0.051546392
7.08585E-5,13.500132563,0.234697411,0.296752302,0.100257069,0.051546392
7.19449E-5,13.750290007,0.237829594,0.293359186,0.102827763,0.051546392
7.37055E-5,14.005371887,0.242878217,0.289966069,0.102827763,0.06185567
