Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.31208E-5,0.002312081,0.185226049,1,0,0
2.34803E-5,0.004660108,0.187816737,0.999905891,0,0
2.35048E-5,0.00701059,0.187993374,0.999811782,0,0
2.35566E-5,0.011716836,0.188365817,0.999623565,0,0
2.39391E-5,0.025970408,0.191111314,0.999058912,0,0
2.41434E-5,0.050052797,0.19257431,0.998117824,0,0
2.43986E-5,0.101085797,0.194398283,0.99614154,0,0
2.47565E-5,0.201899864,0.196948536,0.992283079,0,0
2.50929E-5,0.301646656,0.199338147,0.988518728,0,0
2.56912E-5,0.400711031,0.203571107,0.984848485,0,0
2.62241E-5,0.501996139,0.207322644,0.981178242,0,0
2.66229E-5,0.602428333,0.210118511,0.977602108,0,0.005208333
2.69896E-5,0.701750909,0.212680659,0.974120083,0,0.005208333
2.72205E-5,0.750539973,0.214289444,0.972426125,0,0.005208333
2.73829E-5,0.802424429,0.215419384,0.970638058,0.00130039,0.005208333
2.77213E-5,0.901605459,0.217767845,0.967250141,0.00130039,0.005208333
2.79769E-5,1.00186977,0.219537426,0.963862225,0.00130039,0.005208333
2.83169E-5,1.100346801,0.22188455,0.960568417,0.00260078,0.005208333
2.8521E-5,1.202667299,0.223290643,0.957180501,0.00260078,0.010416667
2.87784E-5,1.300157468,0.225059622,0.953980802,0.00260078,0.010416667
2.91162E-5,1.401444811,0.227375878,0.950686994,0.00390117,0.010416667
2.93201E-5,1.500822978,0.228769974,0.947487295,0.007802341,0.010416667
2.98111E-5,1.752030302,0.232118021,0.939488048,0.009102731,0.010416667
3.02497E-5,2.001268992,0.235095606,0.931677019,0.011703511,0.015625
3.07299E-5,2.250214008,0.238343058,0.923960098,0.011703511,0.015625
3.12751E-5,2.502455821,0.242013602,0.916337286,0.013003901,0.020833333
3.17552E-5,2.75149721,0.245230442,0.908902692,0.013003901,0.020833333
3.22151E-5,3.001006272,0.248299755,0.901562206,0.013003901,0.020833333
3.27793E-5,3.251019733,0.252047769,0.894315829,0.013003901,0.020833333
3.31632E-5,3.501675636,0.25458781,0.887163561,0.014304291,0.020833333
3.36435E-5,3.752144598,0.257752663,0.880105402,0.016905072,0.020833333
3.40625E-5,4.002618868,0.260503417,0.873141351,0.018205462,0.020833333
3.44358E-5,4.252609969,0.262944962,0.86627141,0.018205462,0.026041667
3.48084E-5,4.502038285,0.265373632,0.859495577,0.019505852,0.026041667
3.52258E-5,4.750747216,0.26808534,0.852813853,0.019505852,0.03125
3.56746E-5,5.002456195,0.270990207,0.846132129,0.019505852,0.036458333
3.60916E-5,5.25010095,0.27367826,0.839638622,0.022106632,0.036458333
3.65852E-5,5.500781992,0.276847712,0.833145116,0.023407022,0.036458333
3.71979E-5,5.751786657,0.280762457,0.826745718,0.029908973,0.036458333
3.77502E-5,6.002687188,0.284273342,0.820440429,0.029908973,0.036458333
3.84998E-5,6.250413811,0.289011384,0.814323358,0.032509753,0.036458333
3.93774E-5,6.503908828,0.294517647,0.808206286,0.036410923,0.036458333
4.0301E-5,6.751075081,0.300267036,0.802371542,0.037711313,0.041666667
4.13199E-5,7.003768069,0.306555668,0.796536797,0.040312094,0.046875
4.22939E-5,7.25051589,0.312513632,0.790984378,0.042912874,0.046875
4.30995E-5,7.502422509,0.31740331,0.785431959,0.044213264,0.046875
4.38986E-5,7.750228958,0.322218432,0.780067758,0.044213264,0.046875
4.46302E-5,8.002306529,0.326597871,0.774703557,0.046814044,0.052083333
4.54914E-5,8.254434664,0.331716226,0.769433465,0.046814044,0.057291667
4.62792E-5,8.502159691,0.336364319,0.76435159,0.052015605,0.057291667
4.70293E-5,8.754688269,0.340759933,0.759269716,0.054616385,0.057291667
4.77153E-5,9.0010711,0.344754849,0.754376059,0.057217165,0.0625
4.82774E-5,9.250702808,0.348009797,0.749482402,0.059817945,0.0625
4.87493E-5,9.503000335,0.35072976,0.744588745,0.062418726,0.0625
4.92754E-5,9.752887908,0.353749402,0.739789196,0.063719116,0.0625
4.97884E-5,10.000367344,0.35667978,0.735083757,0.065019506,0.067708333
5.03317E-5,10.250554973,0.359768906,0.730378317,0.065019506,0.072916667
5.10868E-5,10.504205517,0.364037945,0.725672878,0.068920676,0.072916667
5.16071E-5,10.75069251,0.366962878,0.721155656,0.075422627,0.072916667
5.22458E-5,11.000134351,0.370534866,0.716638434,0.078023407,0.078125
5.28376E-5,11.252406041,0.373826698,0.712121212,0.079323797,0.078125
5.33489E-5,11.502117497,0.376656434,0.707698099,0.080624187,0.078125
5.40947E-5,11.754161591,0.380761752,0.703274986,0.084525358,0.078125
5.46744E-5,12.004300316,0.383934367,0.698945982,0.085825748,0.078125
5.51983E-5,12.251499761,0.386787177,0.694711086,0.092327698,0.078125
5.58873E-5,12.501484377,0.390518971,0.69047619,0.094928479,0.078125
5.66091E-5,12.75467228,0.394404238,0.686241295,0.097529259,0.078125
5.7187E-5,13.004848616,0.397497135,0.682100508,0.098829649,0.078125
5.77848E-5,13.251844204,0.400679779,0.67805383,0.102730819,0.083333333
5.84839E-5,13.501751305,0.40438003,0.674007152,0.104031209,0.083333333
5.90837E-5,13.754516123,0.407536818,0.669960474,0.10793238,0.083333333
5.99386E-5,14.004165107,0.412007621,0.666007905,0.10923277,0.083333333
6.0644E-5,14.251533367,0.415670706,0.662149445,0.11443433,0.083333333
6.11033E-5,14.50103337,0.418043445,0.658290984,0.11573472,0.088541667
6.16146E-5,14.752704832,0.420674167,0.654432524,0.119635891,0.09375
6.20629E-5,15.000159602,0.422970538,0.650668172,0.119635891,0.09375
6.25968E-5,15.255847452,0.425693438,0.646809712,0.119635891,0.098958333
6.29277E-5,15.500587256,0.427374851,0.643139469,0.120936281,0.098958333
6.35309E-5,15.753476078,0.430426812,0.639375118,0.122236671,0.098958333
6.40202E-5,16.002080024,0.43289038,0.635704875,0.122236671,0.104166667
6.46058E-5,16.252938863,0.435825346,0.632034632,0.124837451,0.104166667
6.50707E-5,16.505950058,0.438144405,0.628364389,0.126137841,0.104166667
6.54668E-5,16.754048461,0.440112381,0.624788255,0.126137841,0.109375
6.59037E-5,17.003664551,0.442275434,0.621212121,0.130039012,0.109375
6.62151E-5,17.254698969,0.443812212,0.617635987,0.132639792,0.109375
6.65817E-5,17.500361636,0.445615868,0.614153962,0.135240572,0.109375
6.71056E-5,17.75438465,0.448182946,0.610577828,0.140442133,0.109375
6.75671E-5,18.003626086,0.450434726,0.607095803,0.143042913,0.109375
6.80021E-5,18.254572575,0.452548577,0.603613778,0.144343303,0.119791667
6.83897E-5,18.50001325,0.454425253,0.600225861,0.145643693,0.119791667
6.87884E-5,18.753800606,0.456348866,0.596743836,0.146944083,0.125
6.92436E-5,19.002206942,0.45853706,0.593355919,0.148244473,0.125
