Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.74264E-6,0.000674264,0.046645506,1,0,0
6.81351E-6,0.001355615,0.047124068,0.999909016,0,0
6.88378E-6,0.002726741,0.047598332,0.999727049,0,0
7.02047E-6,0.005513637,0.04852015,0.999363115,0,0
7.1518E-6,0.010451131,0.049405023,0.998726231,0,0
7.3954E-6,0.025026598,0.051044084,0.99690656,0,0
7.81126E-6,0.050161673,0.053835809,0.993904103,0,0
8.54093E-6,0.100431835,0.058714273,0.988354108,0,0
9.17803E-6,0.200587102,0.062953193,0.978072969,0,0
9.68001E-6,0.300740511,0.066279744,0.968428714,0,0
1.01667E-5,0.400035643,0.0694938,0.959330361,0,0
1.06107E-5,0.501032662,0.072416008,0.950504959,0,0
1.09879E-5,0.600448711,0.074891664,0.942134474,0,0
1.13468E-5,0.701099454,0.077240895,0.933945956,0,0
1.15426E-5,0.750405326,0.078519455,0.930033664,0,0
1.16965E-5,0.800378144,0.079523713,0.926121372,0,0
1.19106E-5,0.900629609,0.080918978,0.918387772,0,0
1.22303E-5,1.000764735,0.082998482,0.910836139,0,0
1.24831E-5,1.100864888,0.084638869,0.903466473,0,0
1.27842E-5,1.2007403,0.08658993,0.896278774,0,0
1.30645E-5,1.300321117,0.08840203,0.889273042,0,0
1.33258E-5,1.400517714,0.090087702,0.882358293,0,0
1.36191E-5,1.500137627,0.091976588,0.875625512,0,0
1.43555E-5,1.750604492,0.096701449,0.85933946,0,0
1.54454E-5,2.000146329,0.103649517,0.844054226,0,0
1.68554E-5,2.250608685,0.1125587,0.829951779,0,0
1.80674E-5,2.500226956,0.120145617,0.816941134,0,0
1.93932E-5,2.751262455,0.128371071,0.80474934,0,0
2.08045E-5,3.000617119,0.137042571,0.793467382,0,0
2.18987E-5,3.250755903,0.143706781,0.782822309,0,0
2.3279E-5,3.50170211,0.152039142,0.772723137,0.000822368,0
2.43205E-5,3.751783173,0.158272767,0.763169866,0.000822368,0
2.55703E-5,4.001681371,0.165692652,0.754071513,0.000822368,0
2.67464E-5,4.252374949,0.172615676,0.745337094,0.002467105,0
2.78718E-5,4.500699383,0.179185962,0.737057593,0.003289474,0
2.91344E-5,4.751667989,0.186495205,0.729051042,0.003289474,0
3.00119E-5,5.002846087,0.191537012,0.721317442,0.004111842,0
3.1177E-5,5.250175831,0.198182608,0.713947775,0.006578947,0
3.2054E-5,5.503140924,0.203148868,0.706669093,0.006578947,0
3.28992E-5,5.753272252,0.207906326,0.699663361,0.006578947,0
3.38228E-5,6.000259065,0.213072103,0.69293058,0.006578947,0
3.46887E-5,6.250460573,0.217884913,0.686288782,0.006578947,0.003289474
3.54088E-5,6.502876837,0.221864472,0.679737967,0.006578947,0.003289474
3.6325E-5,6.750592809,0.226899151,0.673460104,0.006578947,0.003289474
3.69079E-5,7.003302926,0.230085244,0.66718224,0.006578947,0.003289474
3.74674E-5,7.252458115,0.233130676,0.661086343,0.007401316,0.003289474
3.81384E-5,7.501896166,0.236767785,0.65508143,0.007401316,0.003289474
3.86529E-5,7.751568946,0.239544823,0.649167501,0.008223684,0.003289474
3.95541E-5,8.002138856,0.244384193,0.643344555,0.008223684,0.003289474
4.00407E-5,8.252889885,0.246984874,0.637612592,0.009046053,0.009868421
4.06244E-5,8.502787459,0.250092294,0.631971613,0.009868421,0.009868421
4.12747E-5,8.752368257,0.253539351,0.626421618,0.009868421,0.009868421
4.18966E-5,9.001715495,0.256820737,0.620962606,0.012335526,0.009868421
4.24833E-5,9.25081445,0.259903196,0.615594577,0.013980263,0.009868421
4.30855E-5,9.503253193,0.263054142,0.610226549,0.013980263,0.009868421
4.36298E-5,9.750264437,0.265890543,0.605040488,0.015625,0.009868421
4.41613E-5,10.000808175,0.268649209,0.599854426,0.016447368,0.013157895
4.46858E-5,10.254286139,0.271361956,0.594668365,0.017269737,0.013157895
4.52224E-5,10.501574362,0.274126588,0.589664271,0.017269737,0.013157895
4.58151E-5,10.751963691,0.277168037,0.584660177,0.018092105,0.013157895
4.63371E-5,11.000819845,0.279836249,0.579747066,0.018092105,0.013157895
4.69222E-5,11.252580639,0.282815232,0.574833955,0.020559211,0.013157895
4.74516E-5,11.502778876,0.285500378,0.570011828,0.020559211,0.013157895
4.80005E-5,11.751063082,0.288273059,0.565280684,0.022203947,0.023026316
4.85402E-5,12.001947629,0.290989371,0.560549541,0.023026316,0.029605263
4.90525E-5,12.250889569,0.29355786,0.55590938,0.023848684,0.029605263
4.96406E-5,12.502395324,0.296495429,0.55126922,0.023848684,0.029605263
5.00903E-5,12.751752728,0.298733119,0.546720044,0.024671053,0.029605263
5.06115E-5,13.003533732,0.301317695,0.542170867,0.026315789,0.029605263
5.12342E-5,13.253188703,0.304393268,0.537712674,0.027138158,0.029605263
5.16889E-5,13.500255866,0.306630209,0.533345464,0.027138158,0.029605263
5.21691E-5,13.754638597,0.308985247,0.528887271,0.027138158,0.029605263
5.26759E-5,14.001069023,0.311461797,0.524611045,0.029605263,0.029605263
5.31684E-5,14.255072323,0.313859943,0.520243836,0.03125,0.029605263
5.36935E-5,14.500894721,0.316407442,0.516058593,0.032894737,0.029605263
5.42601E-5,14.754686007,0.31914629,0.511782367,0.035361842,0.032894737
5.48286E-5,15.000240824,0.321882694,0.507688108,0.036184211,0.036184211
5.53242E-5,15.253564453,0.324259446,0.503502866,0.037828947,0.039473684
5.58777E-5,15.503568896,0.326904209,0.499408607,0.039473684,0.042763158
5.63018E-5,15.75047391,0.328923511,0.495405332,0.041940789,0.042763158
5.67216E-5,16.004740854,0.330916469,0.491311073,0.041940789,0.046052632
5.71062E-5,16.255085166,0.332736834,0.487307797,0.046052632,0.049342105
5.76994E-5,16.502014341,0.335535428,0.483395505,0.049342105,0.049342105
5.82366E-5,16.751192155,0.338059431,0.479483214,0.052631579,0.052631579
5.87645E-5,17.002723303,0.340530162,0.475570922,0.055921053,0.055921053
