Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.82587E-6,0.000582587,0.036927178,1,0,0
7.90748E-6,0.001373335,0.049788078,0.999905696,0,0
9.32415E-6,0.003185535,0.058442404,0.999717088,0,0
1.03148E-5,0.005161961,0.064447331,0.99952848,0,0
1.0651E-5,0.01042686,0.066476356,0.99905696,0.002597403,0
1.15806E-5,0.025179428,0.072064242,0.997831007,0.002597403,0
1.17906E-5,0.050978864,0.073322135,0.995756318,0.002597403,0
1.21581E-5,0.100065811,0.075519158,0.991889853,0.002597403,0
1.26316E-5,0.200563109,0.078342114,0.984251226,0.002597403,0
1.31983E-5,0.301231957,0.08170883,0.976895511,0.002597403,0
1.36576E-5,0.40065256,0.084428931,0.969917012,0.002597403,0
1.39263E-5,0.501290008,0.0860166,0.963032818,0.002597403,0
1.42053E-5,0.601269036,0.087661702,0.956337231,0.002597403,0.005208333
1.44008E-5,0.701414309,0.088813166,0.949735949,0.002597403,0.005208333
1.45299E-5,0.750618517,0.089572228,0.946529611,0.002597403,0.005208333
1.46145E-5,0.800164926,0.09006994,0.943323274,0.002597403,0.005208333
1.48519E-5,0.900310914,0.091463849,0.9369106,0.002597403,0.005208333
1.5094E-5,1.000674287,0.092883275,0.930592229,0.002597403,0.005208333
1.5359E-5,1.10120695,0.09443455,0.924368163,0.002597403,0.005208333
1.55174E-5,1.200006128,0.09536073,0.918332705,0.002597403,0.005208333
1.57229E-5,1.301519118,0.096560598,0.912202942,0.002597403,0.005208333
1.59113E-5,1.401124102,0.097658752,0.906261788,0.002597403,0.005208333
1.61269E-5,1.500478446,0.098914511,0.900414938,0.003896104,0.010416667
1.66704E-5,1.751295942,0.102071814,0.88598642,0.003896104,0.010416667
1.72275E-5,2.000178536,0.105297004,0.872123727,0.003896104,0.010416667
1.78231E-5,2.25082681,0.108732135,0.85863825,0.005194805,0.010416667
1.83833E-5,2.500860281,0.111950566,0.845624293,0.005194805,0.010416667
1.88789E-5,2.750701478,0.114788669,0.832987552,0.005194805,0.010416667
1.94446E-5,3.00167396,0.118017134,0.820633723,0.007792208,0.015625
2.00217E-5,3.250439438,0.121298443,0.808751415,0.009090909,0.015625
2.08431E-5,3.501649596,0.125947598,0.797152018,0.012987013,0.015625
2.16561E-5,3.750315313,0.130524739,0.786118446,0.014285714,0.015625
2.2502E-5,4.002192913,0.135261722,0.775367786,0.014285714,0.015625
2.32021E-5,4.251589813,0.139162992,0.765088646,0.015584416,0.015625
2.39868E-5,4.501922788,0.143514615,0.755092418,0.015584416,0.015625
2.4908E-5,4.751206721,0.14859515,0.745473406,0.018181818,0.015625
2.57621E-5,5.002021611,0.153278764,0.736137307,0.020779221,0.015625
2.66563E-5,5.251087396,0.158154644,0.727178423,0.020779221,0.015625
2.73713E-5,5.502032378,0.162033496,0.718408148,0.024675325,0.015625
2.80327E-5,5.751466428,0.165605314,0.709920785,0.028571429,0.015625
2.88812E-5,6.001793037,0.170164994,0.701622029,0.028571429,0.015625
2.98533E-5,6.251895708,0.175358805,0.693606186,0.02987013,0.015625
3.07565E-5,6.500604526,0.180155171,0.685873255,0.035064935,0.015625
3.15356E-5,6.750195356,0.184269937,0.678328932,0.036363636,0.015625
3.22789E-5,7.002315635,0.188176452,0.670878914,0.037662338,0.020833333
3.3004E-5,7.250481236,0.191969647,0.663711807,0.044155844,0.020833333
3.3792E-5,7.500888813,0.196071274,0.656639004,0.045454545,0.020833333
3.46532E-5,7.750787494,0.200530321,0.64975481,0.049350649,0.020833333
3.55019E-5,8.000035585,0.20490034,0.643059223,0.053246753,0.026041667
3.62821E-5,8.251475082,0.208896936,0.63645794,0.058441558,0.026041667
3.70543E-5,8.500707032,0.212832655,0.630045266,0.062337662,0.026041667
3.79261E-5,8.751827524,0.217251993,0.623726896,0.063636364,0.026041667
3.86768E-5,9.000643714,0.221038135,0.617597133,0.066233766,0.026041667
3.94608E-5,9.250680526,0.224972228,0.611561675,0.068831169,0.026041667
4.00746E-5,9.501349289,0.228038613,0.605620521,0.071428571,0.026041667
4.06852E-5,9.751885614,0.231076862,0.59977367,0.075324675,0.026041667
4.122E-5,10.001715972,0.233728396,0.594021124,0.076623377,0.026041667
4.17065E-5,10.250441058,0.236131987,0.588362882,0.076623377,0.026041667
4.23055E-5,10.502505261,0.239081486,0.58270464,0.079220779,0.036458333
4.27929E-5,10.753719495,0.241473039,0.577140702,0.080519481,0.036458333
4.34755E-5,11.003854368,0.244809677,0.571671068,0.083116883,0.036458333
4.4003E-5,11.252978871,0.247378245,0.566295737,0.088311688,0.036458333
4.45773E-5,11.501003918,0.250164485,0.561014711,0.08961039,0.041666667
4.50996E-5,11.752172848,0.252689713,0.555733685,0.093506494,0.041666667
4.55557E-5,12.0014345,0.254887866,0.550546963,0.094805195,0.046875
4.6054E-5,12.253164137,0.257281845,0.545360241,0.098701299,0.052083333
4.65011E-5,12.502972821,0.259423598,0.540267823,0.1,0.057291667
4.69357E-5,12.750590466,0.261498939,0.53526971,0.101298701,0.0625
4.73997E-5,13.000552512,0.263708988,0.530271596,0.101298701,0.0625
4.7823E-5,13.252853791,0.265719136,0.525273482,0.102597403,0.067708333
4.82976E-5,13.50284449,0.267966257,0.520369672,0.102597403,0.072916667
4.87601E-5,13.750432917,0.270149545,0.515560166,0.106493506,0.072916667
4.91776E-5,14.000115412,0.27211521,0.51075066,0.109090909,0.072916667
4.97068E-5,14.252227416,0.274598431,0.505941154,0.109090909,0.078125
5.02678E-5,14.502111557,0.277221925,0.501225952,0.111688312,0.088541667
5.08682E-5,14.754982882,0.280019429,0.496510751,0.114285714,0.098958333
5.13285E-5,15.000206234,0.282156433,0.491984157,0.115584416,0.098958333
5.18457E-5,15.253004513,0.284550583,0.487363259,0.119480519,0.098958333
5.234E-5,15.503013996,0.28683072,0.482836665,0.119480519,0.098958333
5.28532E-5,15.750151041,0.289190814,0.478404376,0.120779221,0.098958333
5.33967E-5,16.005129672,0.291681247,0.473877782,0.120779221,0.098958333
5.38707E-5,16.251855089,0.293846595,0.469539796,0.123376623,0.098958333
5.43164E-5,16.50069958,0.295876293,0.465201811,0.12987013,0.098958333
5.48381E-5,16.751865542,0.298244786,0.460863825,0.133766234,0.104166667
5.52738E-5,17.00515674,0.30021684,0.456525839,0.135064935,0.109375
5.5656E-5,17.254733193,0.301941734,0.452282158,0.137662338,0.109375
5.60748E-5,17.500520886,0.303827192,0.44813278,0.14025974,0.114583333
5.64958E-5,17.753754101,0.305717609,0.443889098,0.144155844,0.119791667
5.7029E-5,18.003427126,0.308104407,0.439739721,0.145454545,0.130208333
5.75339E-5,18.255553896,0.310356955,0.435590343,0.148051948,0.130208333
5.81113E-5,18.504196806,0.312923966,0.43153527,0.151948052,0.130208333
5.84546E-5,18.754874544,0.314445862,0.427480196,0.155844156,0.135416667
5.90974E-5,19.00182454,0.317285927,0.423519427,0.157142857,0.135416667
5.97793E-5,19.251485191,0.320285798,0.419558657,0.15974026,0.145833333
6.03255E-5,19.50376193,0.322679627,0.415597888,0.161038961,0.145833333
6.10239E-5,19.752449209,0.325727558,0.411731422,0.163636364,0.151041667
6.15645E-5,20.003728324,0.328077935,0.407864957,0.167532468,0.151041667
6.20899E-5,20.251166502,0.330354173,0.404092795,0.167532468,0.15625
6.28609E-5,20.501050835,0.333680108,0.400320634,0.168831169,0.161458333
6.33717E-5,20.753456883,0.335874632,0.396548472,0.168831169,0.161458333
6.38243E-5,21.001561864,0.337813334,0.392870615,0.172727273,0.161458333
6.45629E-5,21.25191574,0.340964369,0.389192757,0.175324675,0.161458333
6.51912E-5,21.505041613,0.34363354,0.3855149,0.176623377,0.166666667
6.60872E-5,21.754448659,0.34742049,0.381931347,0.177922078,0.171875
6.69165E-5,22.000626809,0.350906574,0.378442097,0.179220779,0.171875
6.75759E-5,22.256154195,0.353664828,0.374858544,0.180519481,0.171875
6.81859E-5,22.500608689,0.3562063,0.371463599,0.181818182,0.177083333
6.88123E-5,22.754295945,0.358805365,0.367974349,0.184415584,0.177083333
6.9492E-5,23.003161534,0.361614143,0.364579404,0.185714286,0.182291667
7.03302E-5,23.254701227,0.365060706,0.361184459,0.18961039,0.192708333
7.09732E-5,23.502046636,0.367691793,0.357883817,0.190909091,0.197916667
7.18514E-5,23.75204362,0.371268347,0.354583176,0.193506494,0.197916667
7.26361E-5,24.004989787,0.374446637,0.351282535,0.197402597,0.197916667
7.32159E-5,24.253018208,0.376784461,0.348076198,0.2,0.197916667
7.40735E-5,24.503591142,0.380226878,0.34486986,0.201298701,0.21875
7.48465E-5,24.756782666,0.38331338,0.341663523,0.205194805,0.21875
7.57311E-5,25.005272945,0.386826597,0.33855149,0.205194805,0.229166667
7.65621E-5,25.251004585,0.390108603,0.335439457,0.21038961,0.229166667
