Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.12729E-6,0.000312729,0.009047129,1,0,0
3.14596E-6,0.000627325,0.009100878,0.999902771,0,0
3.17984E-6,0.001262742,0.00919843,0.999708313,0,0
3.20844E-6,0.002542287,0.009280803,0.999319397,0,0
3.28589E-6,0.005140804,0.009503753,0.998541565,0,0
3.32771E-6,0.010110799,0.009624135,0.997083131,0,0
3.44104E-6,0.02500251,0.009950251,0.992805056,0,0
3.62216E-6,0.050121129,0.010471233,0.985901799,0,0
3.93979E-6,0.100304353,0.011384214,0.973067574,0,0
4.46974E-6,0.200335909,0.012905621,0.949829849,0,0
4.93774E-6,0.300486882,0.014247207,0.929217307,0,0
5.29413E-6,0.400251754,0.01526764,0.910257657,0,0
5.61014E-6,0.500500166,0.016171575,0.892367526,0,0
5.97331E-6,0.600546231,0.017209379,0.875546913,0,0
6.33676E-6,0.700278677,0.018246883,0.859795819,0,0
6.50678E-6,0.750338485,0.018731838,0.852211959,0,0
6.68734E-6,0.800452662,0.0192466,0.844822557,0,0
7.10847E-6,0.900555317,0.020446176,0.830724356,0,0
7.56148E-6,1.000150809,0.021734913,0.817501215,0,0
8.00956E-6,1.100798935,0.023007971,0.804958678,0,0
8.5515E-6,1.200847961,0.024545461,0.793193972,0,0
9.07718E-6,1.300285862,0.026034515,0.782207098,0,0
9.64699E-6,1.400227222,0.027646004,0.771803597,0,0
1.02224E-5,1.500509499,0.029270728,0.761983471,0,0
1.11331E-5,1.750443143,0.031836286,0.739231891,0,0
1.20213E-5,2.001062033,0.034332281,0.718230433,0,0
1.2729E-5,2.250348777,0.036316145,0.698687409,0,0
1.34436E-5,2.500365422,0.038315486,0.680116675,0,0
1.41904E-5,2.750423931,0.040400378,0.66251823,0,0
1.48989E-5,3.000506093,0.042374198,0.645794847,0,0
1.55689E-5,3.25138471,0.044236748,0.629752066,0,0
1.61869E-5,3.500849791,0.045951718,0.614487117,0,0
1.68804E-5,3.751368104,0.047872802,0.599805542,0,0
1.75515E-5,4.0007541,0.049727832,0.585707341,0,0
1.82947E-5,4.25145954,0.051778112,0.572095284,0,0
1.90605E-5,4.501792844,0.053885868,0.559066602,0,0
1.98724E-5,4.751069961,0.056115592,0.546621293,0,0
2.05455E-5,5.001725636,0.057960237,0.5345649,0,0
2.12791E-5,5.250640469,0.059966437,0.522994652,0,0
2.18621E-5,5.500894871,0.06155776,0.511716091,0,0
2.25259E-5,5.751895028,0.063366228,0.500729217,0,0
2.32192E-5,6.000983626,0.065251508,0.490131259,0,0
2.39794E-5,6.250869114,0.067314289,0.479824988,0,0
2.4686E-5,6.501287563,0.069227759,0.469810404,0,0
2.53793E-5,6.751986682,0.071101072,0.460087506,0,0
2.60211E-5,7.001433428,0.072832037,0.450656296,0,0
2.66541E-5,7.251470893,0.074536189,0.441419543,0,0
2.71558E-5,7.501680489,0.075884411,0.432377248,0,0
2.77908E-5,7.75143749,0.077588226,0.423529412,0,0
2.84478E-5,8.001567773,0.079347765,0.414876033,0,0
2.91028E-5,8.252059063,0.081098378,0.406417112,0,0
2.99849E-5,8.502890567,0.08345114,0.398152649,0,0
3.08804E-5,8.752518157,0.085833116,0.390179874,0,0
3.17465E-5,9.002993228,0.088131332,0.382401556,0,0
3.26989E-5,9.251030089,0.090651769,0.374914925,0.002941176,0
3.4034E-5,9.50027779,0.094173143,0.367622752,0.002941176,0
3.52831E-5,9.753332261,0.097455349,0.360525036,0.002941176,0
3.65853E-5,10.001233388,0.100864455,0.353816237,0.005882353,0
3.79665E-5,10.250668396,0.10446616,0.347301896,0.008823529,0
3.93664E-5,10.501877037,0.108102104,0.340982013,0.008823529,0.011764706
4.0718E-5,10.753862067,0.111598597,0.334856587,0.008823529,0.011764706
4.19022E-5,11.001936701,0.114650723,0.329022849,0.008823529,0.011764706
4.31445E-5,11.252771722,0.117841268,0.323286339,0.008823529,0.011764706
4.43025E-5,11.501872124,0.120805058,0.317744288,0.011764706,0.011764706
4.52336E-5,11.752604393,0.123180765,0.312299465,0.011764706,0.011764706
4.6571E-5,12.000518413,0.126582098,0.307049101,0.011764706,0.011764706
4.78697E-5,12.25069861,0.129872274,0.301895965,0.011764706,0.011764706
4.90539E-5,12.502488836,0.132861593,0.296840058,0.011764706,0.011764706
5.01043E-5,12.750538993,0.135504659,0.29197861,0.011764706,0.011764706
5.16721E-5,13.005009772,0.139434576,0.287117161,0.011764706,0.011764706
5.27011E-5,13.250232845,0.142004155,0.282547399,0.020588235,0.011764706
5.39255E-5,13.500736177,0.1450516,0.277977637,0.020588235,0.011764706
5.5887E-5,13.753522076,0.149911323,0.273505105,0.023529412,0.011764706
5.76119E-5,14.003485316,0.154161955,0.26922703,0.026470588,0.011764706
5.94784E-5,14.255679403,0.158737548,0.265046184,0.026470588,0.023529412
6.07528E-5,14.502133889,0.161847376,0.261059796,0.026470588,0.023529412
6.21272E-5,14.754245385,0.165188405,0.257073408,0.035294118,0.023529412
6.41773E-5,15.000158233,0.170147462,0.253281478,0.041176471,0.023529412
6.53283E-5,15.252858916,0.172918617,0.249489548,0.041176471,0.023529412
6.66145E-5,15.503650189,0.176004366,0.245794847,0.041176471,0.023529412
6.79613E-5,15.753120607,0.17922299,0.242197375,0.041176471,0.023529412
6.91957E-5,16.000077533,0.182162089,0.238697132,0.044117647,0.023529412
7.08143E-5,16.252598425,0.186000161,0.235196889,0.052941176,0.023529412
7.17322E-5,16.501979443,0.188168591,0.231793875,0.058823529,0.047058824
7.25731E-5,16.754651818,0.190150201,0.22839086,0.058823529,0.047058824
7.45647E-5,17.005413582,0.194823973,0.225085075,0.058823529,0.058823529
7.59121E-5,17.254139793,0.197970608,0.221876519,0.058823529,0.058823529
7.71866E-5,17.506658741,0.200935697,0.218667963,0.058823529,0.058823529
7.89318E-5,17.756829309,0.204978029,0.215556636,0.058823529,0.058823529
8.05405E-5,18.003727787,0.208686174,0.212542538,0.061764706,0.058823529
8.22848E-5,18.25622802,0.212687256,0.209528439,0.061764706,0.058823529
8.40263E-5,18.505716034,0.216661847,0.20661157,0.067647059,0.058823529
8.53916E-5,18.751454737,0.219763691,0.20379193,0.070588235,0.058823529
8.7978E-5,19.003504097,0.225606416,0.20097229,0.070588235,0.058823529
8.96562E-5,19.252449026,0.229373906,0.198249878,0.070588235,0.058823529
9.124E-5,19.506002786,0.232912658,0.195527467,0.073529412,0.058823529
9.27324E-5,19.754418043,0.236232358,0.192902285,0.073529412,0.058823529
9.4308E-5,20.007388372,0.239721718,0.190277103,0.076470588,0.070588235
9.60011E-5,20.254976415,0.243453396,0.187749149,0.079411765,0.070588235
9.79211E-5,20.507531271,0.247662889,0.185221196,0.079411765,0.070588235
1.00408E-4,20.755484797,0.253079836,0.182790472,0.079411765,0.070588235
1.02902E-4,21.009771331,0.258473629,0.180359747,0.088235294,0.082352941
1.04615E-4,21.258993808,0.262156214,0.178026252,0.088235294,0.082352941
1.06672E-4,21.502017435,0.266554453,0.175789985,0.094117647,0.094117647
1.08121E-4,21.759994339,0.269637047,0.17345649,0.097058824,0.094117647
1.10708E-4,22.000789564,0.275107556,0.171317453,0.097058824,0.094117647
1.13387E-4,22.258483487,0.280729433,0.169081186,0.097058824,0.105882353
1.15366E-4,22.51045221,0.284853532,0.166942149,0.102941176,0.105882353
1.17366E-4,22.754988829,0.288997833,0.16490034,0.105882353,0.117647059
1.19562E-4,23.003630744,0.293520411,0.162858532,0.111764706,0.117647059
1.22118E-4,23.258038392,0.298749457,0.160816723,0.114705882,0.117647059
1.24012E-4,23.504259541,0.302599181,0.158872144,0.117647059,0.129411765
1.2704E-4,23.755401009,0.308707883,0.156927564,0.123529412,0.141176471
1.289E-4,24.01141213,0.312434958,0.154982985,0.126470588,0.141176471
1.31021E-4,24.25883829,0.316660356,0.153135634,0.138235294,0.141176471
1.32494E-4,24.509042947,0.319579918,0.151288284,0.141176471,0.164705882
1.34049E-4,24.762409739,0.322647829,0.149440933,0.147058824,0.176470588
1.35293E-4,25.004791606,0.32509204,0.147690812,0.15,0.188235294
1.36738E-4,25.263184572,0.32791887,0.145843461,0.158823529,0.188235294
1.38433E-4,25.511016813,0.331221282,0.14409334,0.161764706,0.2
1.40457E-4,25.762123199,0.33514481,0.142343218,0.161764706,0.2
1.42357E-4,26.002554073,0.33880488,0.140690326,0.164705882,0.2
1.44422E-4,26.260429695,0.342761155,0.138940204,0.167647059,0.211764706
1.45957E-4,26.507600487,0.345687155,0.137287312,0.170588235,0.211764706
1.47884E-4,26.757677805,0.349340246,0.135634419,0.176470588,0.211764706
1.49754E-4,27.010746978,0.352867269,0.133981526,0.182352941,0.211764706
1.52718E-4,27.252571947,0.358417264,0.132425863,0.182352941,0.211764706
1.55534E-4,27.514008048,0.363646896,0.13077297,0.185294118,0.211764706
1.58658E-4,27.765791399,0.369396816,0.129217307,0.188235294,0.211764706
1.62522E-4,28.007375539,0.37643937,0.127758872,0.197058824,0.211764706
1.66208E-4,28.253955023,0.383082444,0.126300438,0.2,0.211764706
1.69141E-4,28.505243517,0.388319221,0.124842003,0.202941176,0.211764706
1.72071E-4,28.761078082,0.393505791,0.123383568,0.211764706,0.223529412
1.75806E-4,29.004531448,0.400052449,0.122022363,0.217647059,0.235294118
1.77489E-4,29.251750671,0.402979605,0.120661157,0.223529412,0.247058824
1.79644E-4,29.50224976,0.406707505,0.119299951,0.223529412,0.247058824
1.82305E-4,29.75582107,0.411277456,0.117938746,0.232352941,0.247058824
1.86705E-4,30.014087404,0.41875703,0.11657754,0.235294118,0.247058824
1.89649E-4,30.259098994,0.423709767,0.115313563,0.238235294,0.247058824
1.91551E-4,30.506861976,0.426886057,0.114049587,0.238235294,0.258823529
1.93682E-4,30.757337061,0.430424086,0.11278561,0.25,0.258823529
1.96617E-4,31.011599218,0.435261238,0.111521633,0.25,0.270588235
1.99751E-4,31.269197696,0.440382541,0.110257657,0.25,0.270588235
2.01701E-4,31.510052848,0.443544953,0.109090909,0.255882353,0.270588235
2.03433E-4,31.753161963,0.446337909,0.107924161,0.255882353,0.270588235
2.08585E-4,32.001221027,0.454566889,0.106757414,0.261764706,0.270588235
2.10121E-4,32.252408036,0.456995472,0.105590666,0.261764706,0.270588235
2.12583E-4,32.506200091,0.460867139,0.104423918,0.270588235,0.270588235
2.15336E-4,32.762784855,0.465163506,0.103257171,0.276470588,0.282352941
2.18445E-4,33.001284847,0.469972679,0.102187652,0.279411765,0.294117647
2.2219E-4,33.265789499,0.475710508,0.101020904,0.282352941,0.294117647
2.25033E-4,33.511932419,0.480024696,0.099951386,0.285294118,0.294117647
2.26332E-4,33.76024955,0.481984302,0.098881867,0.297058824,0.294117647
2.30513E-4,34.011600774,0.48823966,0.097812348,0.302941176,0.294117647
2.33103E-4,34.26685396,0.492077971,0.096742829,0.305882353,0.294117647
2.36721E-4,34.502474009,0.497390425,0.09577054,0.311764706,0.294117647
2.39188E-4,34.764232914,0.500980328,0.094701021,0.317647059,0.294117647
2.40646E-4,35.004244658,0.503090443,0.093728731,0.320588235,0.294117647
2.43587E-4,35.270976449,0.507318742,0.092659212,0.320588235,0.305882353
2.45084E-4,35.51534836,0.509458168,0.091686923,0.323529412,0.305882353
2.5039E-4,35.763607773,0.516964386,0.090714633,0.326470588,0.305882353
2.55053E-4,36.01591784,0.523466185,0.089742343,0.335294118,0.305882353
2.58745E-4,36.273254102,0.528551966,0.088770053,0.341176471,0.305882353
2.63142E-4,36.508702497,0.534537712,0.087894993,0.352941176,0.305882353
2.64891E-4,36.772801114,0.536897415,0.086922703,0.361764706,0.305882353
2.69357E-4,37.013193485,0.542869086,0.086047642,0.364705882,0.305882353
2.72492E-4,37.257237818,0.547014676,0.085172581,0.373529412,0.305882353
2.74331E-4,37.503440382,0.549429167,0.084297521,0.379411765,0.305882353
2.76974E-4,37.751740338,0.552877138,0.08342246,0.385294118,0.317647059
2.78854E-4,38.001824038,0.555312435,0.082547399,0.385294118,0.317647059
2.81476E-4,38.254375739,0.558688944,0.081672338,0.391176471,0.341176471
2.84619E-4,38.509387958,0.562700714,0.080797278,0.391176471,0.352941176
2.88951E-4,38.768192284,0.568171254,0.079922217,0.397058824,0.352941176
2.91517E-4,39.000333729,0.571379649,0.079144385,0.405882353,0.364705882
2.95803E-4,39.264617124,0.576685164,0.078269324,0.411764706,0.364705882
2.98734E-4,39.502410462,0.58027587,0.077491492,0.420588235,0.364705882
3.01457E-4,39.772970712,0.583584247,0.076616432,0.429411765,0.376470588
3.05695E-4,40.014453413,0.588680996,0.0758386,0.441176471,0.376470588
3.07218E-4,40.260724277,0.590498304,0.075060768,0.45,0.388235294
3.10912E-4,40.508217901,0.594870284,0.074282936,0.45,0.4
3.15808E-4,40.758474679,0.600594587,0.073505105,0.458823529,0.4
3.20805E-4,41.013035028,0.606352198,0.072727273,0.461764706,0.411764706
3.23002E-4,41.270474875,0.608858115,0.071949441,0.464705882,0.411764706
3.28942E-4,41.53182925,0.615551361,0.071171609,0.473529412,0.411764706
3.31963E-4,41.76347608,0.618912269,0.070491006,0.485294118,0.411764706
3.36853E-4,42.030826089,0.624289172,0.069713175,0.491176471,0.411764706
3.38705E-4,42.26750631,0.626306068,0.069032572,0.5,0.411764706
3.42078E-4,42.506287987,0.629951175,0.068351969,0.505882353,0.411764706
3.46897E-4,42.782214678,0.63509771,0.067574137,0.511764706,0.423529412
3.50035E-4,43.026302398,0.638410688,0.066893534,0.514705882,0.423529412
3.53076E-4,43.273105531,0.641591993,0.066212931,0.517647059,0.447058824
3.57887E-4,43.521893547,0.646568201,0.065532329,0.517647059,0.447058824
3.61214E-4,43.773571311,0.649968266,0.064851726,0.517647059,0.447058824
3.65719E-4,44.028042036,0.654521595,0.064171123,0.517647059,0.447058824
3.71851E-4,44.28621845,0.660623801,0.06349052,0.520588235,0.458823529
3.74362E-4,44.510144749,0.663090621,0.062907146,0.520588235,0.458823529
3.78402E-4,44.773620047,0.667023313,0.062226544,0.520588235,0.458823529
3.81275E-4,45.001455057,0.669792226,0.06164317,0.529411765,0.458823529
3.84722E-4,45.269769573,0.673083518,0.060962567,0.535294118,0.458823529
3.86464E-4,45.501293299,0.674733589,0.060379193,0.541176471,0.458823529
3.90173E-4,45.773506566,0.678221124,0.05969859,0.544117647,0.458823529
3.92708E-4,46.008476352,0.680583135,0.059115216,0.55,0.458823529
3.95922E-4,46.284960297,0.68355253,0.058434614,0.564705882,0.470588235
4.00477E-4,46.523807139,0.687713757,0.05785124,0.570588235,0.470588235
4.02514E-4,46.764655519,0.689556748,0.057267866,0.573529412,0.470588235
4.04446E-4,47.006798858,0.691295456,0.056684492,0.576470588,0.470588235
4.06419E-4,47.250137833,0.693059946,0.056101118,0.576470588,0.470588235
4.10308E-4,47.535937772,0.696509738,0.055420515,0.579411765,0.470588235
4.13203E-4,47.783082366,0.699052511,0.054837141,0.582352941,0.470588235
4.1837E-4,48.03306844,0.703537389,0.054253768,0.588235294,0.470588235
4.1993E-4,48.284756894,0.704878432,0.053670394,0.591176471,0.470588235
4.25986E-4,48.538560741,0.710027525,0.05308702,0.594117647,0.470588235
4.29522E-4,48.752389133,0.712991311,0.052600875,0.597058824,0.470588235
4.34455E-4,49.011782729,0.717076726,0.052017501,0.6,0.470588235
4.37153E-4,49.273656023,0.719286532,0.051434127,0.605882353,0.470588235
4.42658E-4,49.537792614,0.723741338,0.050850754,0.611764706,0.470588235
