Species,Longitude,Latitude
red_162,-100.572324,25.995891
red_162,-100.251579,25.666269
red_162,-97.743061,30.267153
red_162,-100.2321716667,24.87259
red_162,-105.7308947222,36.4658863889
red_162,-100.2244469444,24.8872338889
red_162,-99.538708,24.796459
red_162,-97.646094,30.683533
red_162,-100.0723,29.650159
red_162,-95.3160283333,29.8615266667
red_162,-106.956056,39.208753
red_162,-96.74278,30.823419
red_162,-102.170835,31.106728
red_162,-96.848276,32.75394
red_162,-100.486021,26.380568
red_162,-99.448703,24.932674
red_162,-99.448558,24.946403
red_162,-95.617628,29.761951
red_162,-97.912931,30.390077
red_162,-106.9882045594,38.9584086417
red_162,-98.5257430841,29.5636555692
red_162,-98.47078144,29.45852279
red_162,-95.3262252808,29.7427425385
red_162,-97.270879,32.745353
red_162,-96.819489,28.302115
red_162,-100.723246,28.861513
red_162,-97.7616615315,30.2664913098
red_162,-100.571422,25.840802
red_162,-96.6551283333,33.0762166667
red_162,-98.5480857933,29.5709850123
red_162,-100.350215435,25.7898836406
red_162,-100.2637710571,25.5566959381
red_162,-97.761895,30.2663333333
red_162,-95.6108379364,29.8581382651
red_162,-97.71887692,30.19019713
red_162,-98.4704640136,29.4639859814
red_162,-97.7309831054,30.1758951782
red_162,-95.1279509627,29.5924880589
red_162,-100.09256849,26.25429294
red_162,-98.471394554,29.4635799698
red_162,-95.32853,49.8357366667
red_162,-106.7972243206,38.8769951323
red_162,-100.1620531095,25.3636409838
red_162,-97.95696519,26.12639351
red_162,-106.9927949087,38.963396838
red_162,-106.9853387867,38.958275537
red_162,-96.9351035357,32.4405466123
red_162,-98.1334441,26.290698
red_162,-98.0536117554,29.9894447327
red_162,-100.9514187,29.3232963
red_162,-95.28860087,30.02190321
red_162,-95.4823136051,30.8252213896
red_162,-106.9666307979,38.9699646877
red_162,-104.8455737,38.72301201
red_162,-97.774816,30.27215
red_162,-99.1511611667,26.5876533333
red_162,-97.70008,30.2891416667
red_162,-100.4185581207,25.2212225215
red_162,-97.7025318207,30.4017136741
red_162,-97.794717,30.247922
red_162,-100.6796018783,24.8022210442
red_162,-106.99665,38.9769133333
red_162,-99.5902166667,50.6996116667
red_162,-99.9334125715,25.0431552261
red_162,-98.19273298,26.18985519
red_162,-97.1741027832,26.1374397278
red_162,-97.6647732687,32.4342077086
red_162,-95.6577770133,50.1543366909
red_162,-102.0995031,32.0392077
red_162,-95.6577373669,50.1543707215
red_162,-99.9452133333,50.6700966667
red_162,-102.2330266,31.39329031
red_162,-102.0722721667,32.0290333333
red_162,-97.6782835555,30.3904563887
red_162,-98.60685904,29.19429171
red_162,-106.6202730041,38.0081463306
red_162,-100.0057833333,50.65818
red_162,-95.6702077948,29.631721736
red_162,-106.9978264813,38.9579974255
red_162,-100.3157185348,25.5705357948
red_162,-100.1519481623,25.3071586485
red_162,-95.45047,29.7660283333
red_162,-100.3705767542,25.6253780627
red_162,-105.1212627252,38.0651596694
red_162,-103.2878579167,29.2744800278
red_162,-103.2878923333,29.2745298889
red_162,-100.1591213,25.4166153
red_162,-99.5636709007,50.6840280627
red_162,-102.020538468,31.3983616792
red_162,-95.1667416667,47.1707833333
red_162,-99.6494744,24.7676242
red_162,-101.9376453013,31.2283607992
red_162,-98.2416915894,26.2417907715
red_162,-98.1745721365,26.3056109561
red_162,-106.9829096273,38.9437870176
red_162,-95.812096382,50.1436345082
red_162,-102.0011138883,30.8289666667
red_162,-97.1018303186,49.8567380006
red_162,-99.9183349609,50.4988899231
red_162,-100.2261416667,25.5519283333
red_162,-95.24618564,46.90042788
red_162,-96.0271346291,50.112655582
red_162,-96.0339021777,50.1182396897
red_162,-95.5632055556,30.1489333333
red_162,-106.5775113453,32.3217486195
red_162,-95.2086791992,49.7481269836
red_162,-106.5739583333,32.3236383333
red_162,-103.3005638793,29.2664586735
red_162,-95.4653576031,29.7660073847
red_162,-96.7174830223,33.1275106013
red_162,-101.35658923,51.22495216
red_162,-96.6556091309,50.0842781067
red_162,-101.999579,30.827044
red_162,-106.5735488757,32.322496604
red_162,-97.7822611111,30.2836222222
red_162,-103.39908439,43.76227288
red_162,-105.5730966667,37.5417366667
red_162,-97.01728397,32.96764404
red_162,-106.561796,32.366707
red_162,-106.55968,32.356318
red_162,-96.2395362402,50.1721511886
red_162,-96.9157467087,50.0199132903
red_162,-103.600633666,30.281343204
red_162,-98.1354221667,26.0818805
red_162,-96.36495409,51.1814516453
red_162,-98.3939819336,33.7547798157
red_162,-99.3015518188,49.6498184204
red_162,-106.2745027711,38.8130388642
red_162,-95.452095,29.700205
red_162,-99.6842537473,29.434779427
red_162,-100.0480111667,50.6735883333
red_162,-105.3162009241,38.4720720626
red_162,-95.5176519603,45.5395033793
red_162,-101.0055661978,25.2693558368
red_162,-100.0658912187,24.0675579335
red_162,-100.384511414,24.2768210136
red_162,-103.322896,29.278687
red_162,-103.1689089034,25.1298095575
red_162,-97.4468383789,30.2334403992
red_162,-97.340556,30.701667
red_162,-106.27043,38.5165366667
red_162,-95.2111972222,47.2401805556
red_162,-97.2871600098,30.1102254429
red_162,-97.2705444,49.8800351
red_162,-95.474580867,29.0460212912
red_162,-104.7753530323,31.9857626772
red_162,-100.6053069732,26.2030734259
red_162,-100.35041667,25.60417833
red_162,-97.1785277778,49.8922416667
red_162,-99.8004138889,30.4370083333
red_162,-100.246848609,25.8523441405
red_162,-95.613921,49.626788
red_162,-98.1743162336,26.3052818483
red_162,-102.5482377782,28.3549118458
red_162,-97.348020018,32.716983282
red_162,-106.990775,38.95945
red_162,-97.1165335178,49.8783086977
red_162,-103.2661673889,44.0669280833
red_162,-103.2661673889,44.0669280833
red_162,-106.9928359722,38.9633949722
red_162,-105.1592991099,39.5781303931
red_162,-103.4099389722,44.046917
red_162,-95.7982599736,36.2219881593
red_162,-100.04218333,25.2374
red_162,-102.3261116204,31.8878450294
red_162,-106.9897673652,38.959157991
red_162,-97.9413417134,31.508964838
red_162,-106.96479167,38.97111333
red_162,-103.4944070278,43.6011861389
red_162,-97.6803725003,30.3815216539
red_162,-95.4499855266,29.7674351419
red_162,-106.98402436,38.96887716
red_162,-97.66426058,26.18631874
red_162,-98.3453747222,29.6820947222
red_162,-98.2294305132,26.1775241347
red_162,-98.2309822994,26.1745463536
