Predictor variable,Categorical,Sample average
bombus_84,false,0.6206915089651273
hummingbird_84,false,0.5735930089912052
wc2.0_bio_10m_01.tif,false,16.923187385784107
wc2.0_bio_10m_05.tif,false,31.83142620526003
wc2.0_bio_10m_06.tif,false,1.4748682702773803
wc2.0_bio_10m_12.tif,false,921.2162921348314
wc2.0_bio_10m_13.tif,false,131.97752808988764
wc2.0_bio_10m_14.tif,false,37.396067415730336
wc2.1_10m_elev.tif,false,438.9030898876405
