Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.86167E-6,0.000286167,0.012966178,1,0,0
3.00084E-6,0.00058625,0.013592435,0.99990488,0,0
3.14314E-6,0.001214785,0.014232382,0.999714639,0,0
3.26221E-6,0.002500175,0.014767546,0.999334158,0,0
3.32138E-6,0.005132314,0.015033412,0.998573195,0,0
3.44316E-6,0.010202978,0.015580273,0.99714639,0,0
3.77201E-6,0.025050525,0.017055566,0.993246457,0,0
4.24871E-6,0.050376879,0.019190226,0.987253876,0,0
4.74421E-6,0.100412995,0.021404111,0.97679064,0,0
5.24232E-6,0.200195538,0.023624673,0.957766575,0,0
5.65093E-6,0.300365887,0.025442457,0.940264435,0,0
5.97301E-6,0.400589951,0.02687294,0.923903738,0,0
6.22882E-6,0.500596167,0.028007551,0.908304005,0,0
6.49266E-6,0.600530586,0.029176417,0.893370113,0,0
6.76398E-6,0.700548702,0.030376958,0.879006944,0,0
6.96783E-6,0.750673125,0.031278017,0.87206316,0,0
7.14453E-6,0.800068936,0.032058315,0.865404737,0,0
7.50601E-6,0.900423872,0.03365274,0.852373252,0,0
7.86905E-6,1.000428773,0.035251384,0.84000761,0,0
8.22052E-6,1.100321049,0.036796542,0.828212689,0,0
8.68605E-6,1.200637415,0.038839353,0.81689337,0,0
9.2294E-6,1.300219684,0.041218212,0.806335014,0,0
9.81004E-6,1.400152598,0.043753762,0.796347379,0,0
1.03101E-5,1.50001577,0.045932024,0.786930467,0,0
1.14528E-5,1.750592613,0.050891052,0.765052792,0,0
1.25688E-5,2.000609312,0.055709755,0.745172643,0,0
1.36863E-5,2.250991776,0.060509767,0.727004661,0,0
1.50064E-5,2.500819049,0.066149173,0.710453724,0,0
1.61592E-5,2.751598456,0.071046011,0.695139351,0,0
1.74807E-5,3.000035133,0.076627698,0.681061543,0,0
1.864E-5,3.250737628,0.081496803,0.667839817,0,0
1.9786E-5,3.500058645,0.086284908,0.655474175,0,0
2.09091E-5,3.751934381,0.090952805,0.643679254,0,0
2.19673E-5,4.000259625,0.095329348,0.632645296,0,0
2.28661E-5,4.251586246,0.099030076,0.62199182,0,0.00621118
2.38352E-5,4.501455432,0.103003514,0.611813945,0,0.00621118
2.45997E-5,4.750865298,0.10612535,0.602016551,0,0.00621118
2.52968E-5,5.000008108,0.108962889,0.592504518,0,0.00621118
2.59713E-5,5.251193429,0.111699239,0.583182726,0,0.00621118
