Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.96086E-7,0.000019609,0.000536189,1,0,0
2.06328E-7,0.000040241,0.000564186,0.999901283,0,0
2.06589E-7,0.0000609,0.000564901,0.999802567,0,0
2.113E-7,0.000102718,0.000577777,0.999605133,0,0
2.22492E-7,0.000256097,0.000608373,0.998914116,0,0
2.45882E-7,0.00051385,0.000672309,0.997828233,0,0
2.71574E-7,0.001004165,0.000742531,0.995952616,0,0
3.0972E-7,0.002519638,0.000846783,0.990819348,0,0
3.50555E-7,0.005016809,0.000958375,0.983415597,0,0
4.16284E-7,0.010036885,0.001137968,0.970582428,0,0
6.14564E-7,0.025038441,0.001679537,0.941164857,0,0
8.25607E-7,0.050081258,0.002255643,0.906712734,0,0
1.19343E-6,0.100039749,0.003258935,0.857650543,0,0
2.15091E-6,0.200103861,0.005865883,0.794768016,0,0
3.01367E-6,0.300116369,0.008209077,0.756762093,0,0
3.77954E-6,0.400066499,0.010284508,0.727739388,0,0
4.52719E-6,0.500437202,0.012306373,0.703751234,0,0
5.21236E-6,0.600093675,0.014155627,0.683514314,0,0
5.90034E-6,0.700202724,0.016009023,0.665646594,0,0
6.24174E-6,0.750435835,0.016927436,0.65745311,0.006134969,0
6.60398E-6,0.800485388,0.017900969,0.649753208,0.006134969,0
7.30146E-6,0.900044264,0.019772757,0.635636723,0.006134969,0
7.79647E-6,1.00018435,0.021099045,0.622507404,0.006134969,0
8.32762E-6,1.100038755,0.022520163,0.610266535,0.006134969,0
8.71797E-6,1.200300009,0.023563241,0.598617966,0.006134969,0
9.14658E-6,1.30035116,0.024707259,0.587561698,0.006134969,0
9.59657E-6,1.400377602,0.025906919,0.576999013,0.006134969,0
1.00218E-5,1.500555306,0.027039138,0.566929911,0.006134969,0
1.10219E-5,1.750242199,0.029697081,0.543435341,0.006134969,0
1.22014E-5,2.000958551,0.032822506,0.522112537,0.006134969,0
1.32301E-5,2.250133286,0.035539911,0.502764067,0.006134969,0
1.44493E-5,2.501274951,0.038750735,0.484797631,0.006134969,0
1.54478E-5,2.751387728,0.041372333,0.468311945,0.006134969,0
1.65575E-5,3.000676237,0.04427765,0.452912142,0.006134969,0
1.76636E-5,3.251444718,0.047164846,0.438499506,0.006134969,0
1.89325E-5,3.500563798,0.050466107,0.425074038,0.006134969,0
2.02547E-5,3.751978354,0.053893749,0.412438302,0.012269939,0
2.18662E-5,4.000129491,0.058054712,0.400789733,0.012269939,0
2.34201E-5,4.252257717,0.06204982,0.389832182,0.012269939,0
2.49182E-5,4.500766621,0.065885158,0.379664363,0.018404908,0
2.65533E-5,4.752622488,0.070053568,0.369990128,0.018404908,0
2.79174E-5,5.000297148,0.073516672,0.36100691,0.018404908,0
2.94013E-5,5.252167822,0.077269592,0.352319842,0.018404908,0
3.11489E-5,5.503109461,0.081669552,0.344126357,0.018404908,0
3.33574E-5,5.750422471,0.08720016,0.336525173,0.018404908,0
3.56882E-5,6.002930466,0.093000922,0.329318855,0.018404908,0
3.76483E-5,6.251803424,0.097850592,0.32260612,0.024539877,0
3.95701E-5,6.50279331,0.102580316,0.316189536,0.030674847,0
4.1594E-5,6.750026093,0.107534597,0.310167818,0.036809816,0
4.35946E-5,7.001413731,0.112404849,0.304343534,0.036809816,0
4.56993E-5,7.252667678,0.117499685,0.2988154,0.036809816,0
4.84546E-5,7.501984132,0.124125539,0.293583416,0.036809816,0.025
5.09071E-5,7.750871925,0.129981308,0.288647581,0.049079755,0.075
5.37398E-5,8.001912327,0.136696142,0.283909181,0.049079755,0.125
5.61469E-5,8.25044999,0.14236121,0.27946693,0.049079755,0.125
5.83816E-5,8.502284563,0.147587513,0.275123396,0.049079755,0.125
6.10912E-5,8.752469206,0.153881529,0.270977295,0.061349693,0.125
6.32476E-5,9.002025147,0.158857489,0.267028628,0.067484663,0.125
6.54048E-5,9.252745486,0.163805738,0.263178677,0.073619632,0.125
6.84624E-5,9.500874418,0.170769904,0.25952616,0.073619632,0.125
7.08664E-5,9.75120427,0.176204389,0.255972359,0.073619632,0.125
7.36986E-5,10.00425041,0.182561414,0.252517275,0.079754601,0.15
7.71691E-5,10.253166957,0.190284188,0.249259625,0.085889571,0.15
