X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-103.3452,29.275245,train,1.491381737138764E-4,49.39255433286395,0.6776182781595708
-95.212369,29.73293,train,3.72850962451229E-4,92.11937897341234,0.9409924201336253
-100.297843,25.396752,train,1.6675286767275316E-4,54.01160205638081,0.7179642955057557
-96.848541,32.75384,train,1.7585653227272303E-4,56.33547054970795,0.7367950032148383
-99.991465,24.811169,train,2.0624648313417607E-4,65.47394958257054,0.7910152704796157
-97.9453226167,29.8999177758,train,2.0931496434509157E-4,66.53836255234191,0.7958264896473145
-97.4560775422,32.6627834654,train,1.5093262580040146E-4,49.84681119471547,0.6819795467833574
-100.9303966667,32.32548,train,1.0030133259173824E-4,34.91645699893156,0.5329540435853977
-100.521512,25.252459,train,1.6377351272870797E-4,53.431169287889546,0.7115135315396839
-95.314907,30.038001,train,3.622631076307896E-4,90.9289855777878,0.936054446055326
-95.6627655029,29.6353759766,train,3.4460795639098765E-4,89.453151444576,0.9268844015446501
-96.099815,28.6283533333,train,3.3648748796566246E-4,88.71124230542625,0.9222359405431041
-99.5398664474,26.3085283637,train,2.0490583107260783E-4,64.9098077321907,0.7888777656759015
-100.1796633333,25.5570666667,train,1.4860218885441739E-4,49.24597474523554,0.6763040476566144
-97.744714,30.344742,train,2.1021229200230397E-4,66.84855595904776,0.7972124064608084
-99.729645,24.753305,train,1.9292546957082706E-4,60.75036099012537,0.7687792094949756
-96.9382309914,32.4408776926,train,1.6833879001794806E-4,54.32934423797463,0.7213390294570385
-97.7261944302,30.5018219166,train,2.0001545120594725E-4,63.13228441794882,0.7808936489063852
-99.8239660263,27.4179858358,train,2.2262298728645074E-4,70.27872851933668,0.8154432683072192
-103.41659999,38.8915937,train,4.616555725274322E-5,10.840664973751847,0.295604451743941
-95.670495,29.1181278333,train,3.3492492438063465E-4,88.56153887757871,0.9213081295319842
-99.7321472222,29.5930416667,train,2.12454653787325E-4,67.33311591675378,0.8006347314561267
-98.1495308,26.0732056,train,2.59112521522926E-4,78.98360577213342,0.8600917843824618
-103.002,36.931,train,6.367448762930908E-5,19.62630187578479,0.3832645247809163
