X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.643692,25.644621,train,1.8715364247911845E-4,47.56807767493145,0.6839879803874108
-100.391693,25.362424,train,1.8748124226971132E-4,47.659593300887536,0.6846245621674569
-100.07405,29.650028,train,2.145583224415002E-4,54.09665176411302,0.7330402364108839
-100.161592,25.414953,train,2.1402752645016828E-4,53.87956813065598,0.7321666057333358
-100.0882672222,25.2212138889,train,2.2762734248999784E-4,57.452067815690164,0.7536742042218669
-97.6536737,26.1986086,train,3.592439759193713E-4,79.86167845923303,0.8904343998784834
-100.2001175,24.8890447222,train,1.8247199899886954E-4,46.50599358189667,0.6747491031210544
-100.0470602778,24.7812816667,train,1.9704845917209137E-4,49.49619071840593,0.7026602847408445
-96.1017445,28.626745,train,4.905955651404672E-4,89.34674704699445,0.9511857004938347
-102.820624,31.639624,train,1.0552805351399049E-4,29.502781835999837,0.4777193448625444
-100.457,24.484,train,1.6179673984002265E-4,42.05634137901818,0.630608153385859
-98.7644559984,29.5493792603,train,2.6271662620181574E-4,65.4261457990113,0.8015232083690467
-97.8421317414,30.2340918174,train,2.510835414735743E-4,62.572428303262804,0.7867902189938434
-95.5678896487,29.7686000268,train,4.334879298953803E-4,85.63579554578087,0.9306244622478335
-98.4651794751,29.349152064,train,3.042599932001794E-4,72.70172447874457,0.8463061089371406
-98.13499,26.291877,train,3.421223046103164E-4,78.25501024442566,0.8782571050088542
-100.514705,26.512439,train,2.210527416059739E-4,55.57593831642368,0.7435013863853042
-100.294317528,25.614410464,train,2.1155372708318322E-4,53.1547757715028,0.7280571468611913
-99.56916795,29.82266431,train,2.1110444828748124E-4,53.05782042256118,0.7273040705369794
-95.4234469124,29.6894852864,train,4.659772723835413E-4,86.97994575405806,0.943198955215596
-95.750704,29.73797,train,3.830836845679776E-4,82.01412103210092,0.9053879921926744
-97.3995107339,27.7913825636,train,4.0391840677442064E-4,83.95264657330077,0.916775502389929
-97.4593359232,30.1404417695,train,2.7263979589575883E-4,67.70554738987047,0.8132832592584417
-99.0425333333,28.239095,train,2.3436117351311825E-4,59.02158132464574,0.7636753000221548
-97.5990376645,30.4126692214,train,2.665107651331096E-4,66.3692195490188,0.8061046946726254
-98.0401527778,30.5162138889,train,2.215023462593349E-4,55.76264916877231,0.7442102452928775
-96.989297066,28.135819193,train,4.25338758933835E-4,85.25276026749943,0.9270558264831068
-99.9241916667,26.0603333333,train,2.3762313134826637E-4,59.5217759902995,0.768372938867576
-97.0723616667,27.8338433333,train,4.0777089997738E-4,84.22155291721396,0.9187257906451589
-97.9914068701,30.5081734344,train,2.3234417203638223E-4,58.50637502538137,0.7607230114098046
-95.0525583333,29.7451283333,train,4.8699904375463577E-4,89.01838774427168,0.9500930269140762
-100.525807,25.855105,train,2.162336428867067E-4,54.59758434352814,0.7357789787892128
-106.92486763,33.8054682406,train,6.558938050108008E-5,18.62471526681358,0.33216769891549547
-100.458984375,29.9113290699,train,1.805499379862407E-4,46.253885336403044,0.6708782918305419
-98.7873520889,30.1123920316,train,2.222028260019274E-4,55.971587331564535,0.7453107390602483
-106.6937685013,32.2927408708,train,8.745109896675295E-5,24.65860999059339,0.4162498669945366
-97.71985,26.1755383333,train,3.476142517889951E-4,78.640611802121,0.8823037484471873
-100.18132,25.427395,train,2.140359326690885E-4,53.883903140848055,0.7321804636825943
-100.0249581234,29.6809302092,train,2.0294185744723883E-4,50.839069379189525,0.7132530715670788
-101.4762033333,32.218975,train,1.0398684078740474E-4,29.091241138301864,0.47274113833117226
-96.655603,32.3003392,train,2.0687558589698626E-4,51.71288618100185,0.7201127024752314
-98.2662449438,26.2062118212,train,3.494538201412828E-4,78.84892297275861,0.8836289041456331
-98.3723502328,26.2206252292,train,3.274529054965736E-4,76.49092675267228,0.8667529356787813
-100.5899887085,29.7520809174,train,1.9872948601267374E-4,49.77746041020912,0.7057210317891817
-97.9886808709,26.1476763929,train,3.433967086184224E-4,78.33239093258624,0.8792083519848201
-100.5722044408,32.7360059334,train,1.1689265613095318E-4,31.933185288631083,0.5130052834124876
-99.1226102721,28.8012955028,train,2.371074699432004E-4,59.431417112906054,0.767636582380098
-100.7972377539,25.3764022456,train,1.7439710291411502E-4,44.94256638891352,0.6581747046473057
-98.1351165771,26.081697464,train,3.391995559888012E-4,77.82710442265436,0.8760471051209511
-99.7425384511,29.5902666247,train,2.2198317702459448E-4,55.90607072773916,0.744966168464066
-101.547132388,26.4703931634,train,1.7485921281268008E-4,45.00806188607925,0.6591456096615975
-106.4265133333,26.294525,train,1.2014074677081298E-4,32.692951757779966,0.5226449725617319
-97.1742949087,26.1374795052,train,3.938228442932331E-4,83.00381803452748,0.9114398194721611
-98.4999683333,29.311,train,2.8837652265632964E-4,70.69503525684213,0.8305209314412239
-97.1749267578,26.1714687347,train,3.8748856791209963E-4,82.26089257880895,0.9079187536918185
-97.4786345147,26.5272520497,train,3.755192648516894E-4,81.40184619266377,0.9008786163337341
-105.6597013214,26.9197040331,train,1.2645246291274803E-4,34.22197890350479,0.5408346441959986
-97.4795913696,26.0168991089,train,3.760573767429716E-4,81.43351454908021,0.9012063836826815
-96.84607,33.0024033333,train,1.8970883683026716E-4,48.0707254489759,0.6889192817429182
-98.7322066667,26.3527366667,train,2.781858213214162E-4,69.04325679937733,0.8195496605849548
-100.9730249371,32.2494799438,train,1.1726101929090892E-4,32.01512645664251,0.5141082261419762
-100.34547,25.79025,train,2.241991191145499E-4,56.43432498156637,0.7484211245997883
-98.5996616667,26.2664933333,train,3.094393129611992E-4,73.58503352360056,0.8511285825627704
-100.1832966667,32.17913,train,1.221258286070039E-4,33.16072611925931,0.5284421174289464
-102.1626361163,31.9901266217,train,1.1164423075068922E-4,31.01668283863022,0.49701589140712943
-102.1260322364,31.4270475332,train,1.173147651194498E-4,32.02782083264911,0.5142689414540053
-99.251663208,29.9077777863,train,2.0616323702900941E-4,51.568922495137485,0.7188827929166653
-99.41783,29.7802616667,train,2.0881090145491685E-4,52.2633345976616,0.7234270313240749
-99.3879767576,27.8999189433,train,2.471383360786087E-4,61.74627657880115,0.7815493255791488
