Species,Longitude,Latitude
red_211,-100.270629,25.54732
red_211,-100.345821,25.675533
red_211,-103.335707,29.273078
red_211,-98.1346195,26.2918616667
red_211,-97.730814,30.177228
red_211,-97.7128851414,30.2666725055
red_211,-97.0159485339,32.3117480417
red_211,-97.6971935482,30.2416842711
red_211,-95.6113262649,29.9228840078
red_211,-96.9588777778,32.6378361111
red_211,-97.9580712,26.1283176
red_211,-97.800783,30.2437
red_211,-103.2225629673,29.1623601473
red_211,-103.242538,29.127487
red_211,-97.734567,30.284683
red_211,-105.6689286232,25.6375606843
red_211,-103.7477861111,25.4253222222
red_211,-100.9737167358,25.3555164337
red_211,-95.5123366667,30.1446028333
red_211,-95.5123366667,30.1446083333
red_211,-100.2408900556,25.673986
red_211,-106.4921138,35.0469679
red_211,-97.1662788402,30.0601502789
red_211,-100.4791488647,25.9332866669
red_211,-100.44072,25.2356166667
red_211,-100.44072,25.2356133333
red_211,-99.7873163223,24.7476107814
red_211,-99.5760172606,24.84855629
red_211,-99.5759528875,24.8485416867
red_211,-103.9445633333,30.5938216667
red_211,-100.63954,25.647339
red_211,-100.2616971731,25.6596991487
red_211,-100.2613645792,25.6609611785
red_211,-105.820701,28.617171
red_211,-96.4712966667,42.5425833333
red_211,-106.56752775,32.3629379167
red_211,-106.5627822778,32.4261283611
red_211,-97.7482160947,32.2384037279
red_211,-95.573654892,29.9841900263
red_211,-95.5750741997,29.9848177471
red_211,-106.635514,32.370332
red_211,-97.1725222222,26.1385027778
red_211,-100.3423193781,25.8562530561
red_211,-100.1622619629,25.4583053589
red_211,-100.1615142822,25.4619407654
red_211,-106.5732838788,32.3230412272
red_211,-97.1735916667,26.1384666667
red_211,-100.7200434431,25.389939854
red_211,-100.9911499023,25.3372058868
red_211,-100.1375219598,25.2967940674
red_211,-97.8732112,30.1854455
red_211,-100.333333,49.0
red_211,-105.5966601811,25.3176946889
red_211,-103.566055,30.146908
red_211,-100.9966888428,25.4053707123
red_211,-106.0564028333,38.2743616667
red_211,-95.7770083183,29.750849775
red_211,-98.2303637266,26.1741858967
red_211,-102.4208833333,30.1475361667
red_211,-105.4545769223,28.2653815155
red_211,-95.3757532966,29.761649617
red_211,-100.1401824951,25.3002414703
red_211,-100.2032561973,25.5978772023
red_211,-97.5685283333,25.9965583333
red_211,-95.9017979679,31.9080764657
red_211,-95.451013815,29.7666432471
red_211,-103.3066722222,29.26045
red_211,-100.6352538889,25.0092964167
red_211,-99.9533333,25.3691666
red_211,-103.2727813721,29.2713890076
red_211,-100.5720527778,26.5524777778
red_211,-100.2602166667,25.5609583333
red_211,-103.7293413271,30.3624910412
red_211,-97.9350366667,29.9020466667
red_211,-104.0588372728,24.9429186957
red_211,-101.2102671784,30.7040909345
red_211,-101.4336659387,27.982482507
red_211,-101.4555383474,27.9860931344
red_211,-97.8243428431,28.5435011093
red_211,-95.4543583333,29.7713349537
red_211,-99.74655879,29.73004179
red_211,-100.3543277778,25.1944583333
red_211,-97.72078427,32.49517436
red_211,-103.7047657028,25.6424212154
red_211,-95.5752429236,29.9854986141
red_211,-97.71176167,30.292855
red_211,-97.71180833,30.29287833
red_211,-100.2058105467,25.6343078611
red_211,-97.9542740622,29.8974425672
red_211,-100.1497222222,25.5583333333
