Species,Longitude,Latitude
red_210,-100.270629,25.54732
red_210,-100.345821,25.675533
red_210,-103.335707,29.273078
red_210,-96.373025,30.6729805556
red_210,-98.1346195,26.2918616667
red_210,-97.730814,30.177228
red_210,-97.7128851414,30.2666725055
red_210,-97.0159485339,32.3117480417
red_210,-97.6971935482,30.2416842711
red_210,-95.6113262649,29.9228840078
red_210,-97.9580712,26.1283176
red_210,-97.800783,30.2437
red_210,-103.2225629673,29.1623601473
red_210,-103.242538,29.127487
red_210,-97.734567,30.284683
red_210,-105.6689286232,25.6375606843
red_210,-103.7477861111,25.4253222222
red_210,-100.9737167358,25.3555164337
red_210,-95.5123366667,30.1446028333
red_210,-95.5123366667,30.1446083333
red_210,-100.2408900556,25.673986
red_210,-106.4921138,35.0469679
red_210,-97.1662788402,30.0601502789
red_210,-100.4791488647,25.9332866669
red_210,-100.44072,25.2356166667
red_210,-100.44072,25.2356133333
red_210,-99.7873163223,24.7476107814
red_210,-99.5760172606,24.84855629
red_210,-99.5759528875,24.8485416867
red_210,-103.9445633333,30.5938216667
red_210,-100.63954,25.647339
red_210,-105.820701,28.617171
red_210,-95.5865704828,29.5558293024
red_210,-96.4712966667,42.5425833333
red_210,-106.56752775,32.3629379167
red_210,-106.5627822778,32.4261283611
red_210,-97.7482160947,32.2384037279
red_210,-95.573654892,29.9841900263
red_210,-95.5750741997,29.9848177471
red_210,-106.635514,32.370332
red_210,-97.1725222222,26.1385027778
red_210,-100.3423193781,25.8562530561
red_210,-100.1622619629,25.4583053589
red_210,-100.1615142822,25.4619407654
red_210,-106.5732838788,32.3230412272
red_210,-97.1735916667,26.1384666667
red_210,-100.7200434431,25.389939854
red_210,-100.9911499023,25.3372058868
red_210,-100.1375219598,25.2967940674
red_210,-97.1725888958,26.1127649426
red_210,-97.8732112,30.1854455
red_210,-100.333333,49.0
red_210,-105.5966601811,25.3176946889
red_210,-103.566055,30.146908
red_210,-95.2897087778,30.0242643889
red_210,-100.9966888428,25.4053707123
red_210,-106.0564028333,38.2743616667
red_210,-95.7770083183,29.750849775
red_210,-98.2303637266,26.1741858967
red_210,-102.4208833333,30.1475361667
red_210,-105.4545769223,28.2653815155
red_210,-95.3757532966,29.761649617
red_210,-100.1401824951,25.3002414703
red_210,-100.2032561973,25.5978772023
red_210,-97.5685283333,25.9965583333
red_210,-95.9017979679,31.9080764657
red_210,-95.451013815,29.7666432471
red_210,-103.3066722222,29.26045
red_210,-100.6352538889,25.0092964167
red_210,-99.9533333,25.3691666
red_210,-103.2727813721,29.2713890076
red_210,-100.5720527778,26.5524777778
red_210,-100.2602166667,25.5609583333
red_210,-103.7293413271,30.3624910412
red_210,-97.9350366667,29.9020466667
red_210,-104.0588372728,24.9429186957
red_210,-101.2102671784,30.7040909345
red_210,-102.3940325528,30.1424081627
red_210,-99.1223850913,49.690081492
red_210,-101.4336659387,27.982482507
red_210,-101.4555383474,27.9860931344
red_210,-97.8243428431,28.5435011093
red_210,-95.4543583333,29.7713349537
red_210,-99.74655879,29.73004179
red_210,-100.3543277778,25.1944583333
red_210,-97.72078427,32.49517436
red_210,-103.7047657028,25.6424212154
red_210,-95.5752429236,29.9854986141
red_210,-97.71176167,30.292855
red_210,-97.71180833,30.29287833
red_210,-100.2058105467,25.6343078611
red_210,-97.9542740622,29.8974425672
red_210,-100.1497222222,25.5583333333
red_210,-100.1451991126,25.5564876199
red_210,-97.82275333,26.32113
red_210,-97.8900625843,27.5306437735
red_210,-97.890490471,27.5305877337
red_210,-97.3291547694,27.6689697786
red_210,-100.0193603997,29.6759811997
red_210,-100.2160797117,25.6250190733
red_210,-100.2105026244,25.6290588378
red_210,-98.8701906227,29.343932729
red_210,-96.7605452892,32.7751885169
red_210,-100.8527884596,25.3300344796
red_210,-97.3832555556,28.6479305556
red_210,-99.1403188929,30.047649167
red_210,-95.4542681762,29.7644119989
red_210,-100.1950967729,26.4964187724
red_210,-104.0591517439,29.4927279841
red_210,-97.65554893,30.38335966
red_210,-99.3680149865,30.0324456843
red_210,-95.5843912498,28.8832970595
red_210,-95.44944667,29.76091333
red_210,-100.5833332613,25.8667179561
red_210,-104.8644868657,31.923519891
red_210,-96.8140914851,40.6990602008
red_210,-99.8317789722,26.7914509722
red_210,-99.7960599722,26.807634
red_210,-99.7960719722,26.8104189722
red_210,-99.795691,26.8112749722
red_210,-99.79689,26.812266
red_210,-97.87578667,28.060525
red_210,-106.5951379722,32.3341793138
red_210,-105.7399588823,39.5921160917
red_210,-100.5365967751,25.2579705369
red_210,-103.83599667,30.53620333
red_210,-106.5977201824,32.337345855
red_210,-100.5198216667,26.6056766667
red_210,-97.7397280216,30.2870503052
red_210,-100.1409749687,25.9125881348
red_210,-99.2320767103,24.5974377873
red_210,-99.74635333,29.72906333
red_210,-106.2927344084,41.3566422633
red_210,-106.2927344084,41.3566422633
red_210,-100.2517,25.850525
red_210,-98.7109909056,25.7052726744
red_210,-98.6926116942,25.6987781522
red_210,-103.300350401,29.2358782231
red_210,-101.3119383751,29.7013935027
red_210,-98.2297818337,26.1754457681
red_210,-97.7988357544,29.614315033
red_210,-97.8961716,30.2089135
red_210,-100.5297916667,29.7515366667
red_210,-105.5587898491,28.2285109824
red_210,-98.2298956603,26.1765452058
red_210,-100.2711824,25.5434966997
red_210,-100.0002243742,25.2606949589
red_210,-98.4634017944,29.3062324524
red_210,-99.4108916667,29.7745916667
red_210,-99.4589996095,29.7839564122
red_210,-98.8332366667,30.3474166667
red_210,-98.5994414997,29.5844537997
red_210,-99.5839309858,29.823351512
red_210,-98.249013099,29.2481234884
red_210,-104.1397083333,30.6366633333
red_210,-104.1099566844,30.690195789
red_210,-100.9877828903,25.3255332692
red_210,-101.031520972,25.2650178357
red_210,-96.3815383333,31.5551
red_210,-100.4316539722,25.2442059722
red_210,-105.4245022852,28.2852181818
red_210,-104.8278666667,31.9231966667
red_210,-104.8304216667,31.9232116667
red_210,-104.14309315,30.6681596
red_210,-98.2860367406,29.1988329783
red_210,-96.0062575713,35.9881602105
red_210,-97.7486021911,30.2622249211
red_210,-99.21237165,27.72900573
red_210,-98.2145233154,26.2664909363
red_210,-100.2080647275,25.630871611
red_210,-98.1816249713,26.2835514049
red_210,-97.8732269605,30.1860183131
red_210,-100.4443019629,25.7648088553
red_210,-103.623474,43.865159
red_210,-100.0325449722,25.248729
red_210,-106.3690449997,38.6332167997
red_210,-106.3790359722,38.6114379722
red_210,-104.1020177997,30.7066598
red_210,-101.3122716667,29.6994583333
red_210,-100.2710647881,25.5437113932
red_210,-98.61843,29.5692783333
red_210,-99.66501141,29.44551351
red_210,-104.8612332538,31.0350882968
red_210,-106.0118633997,37.0700185
red_210,-103.4645216167,24.3019232204
red_210,-98.6204774198,29.5703178158
red_210,-99.8478199236,30.5233267394
red_210,-98.28160587,29.55294536
red_210,-98.6348913556,29.5331867589
red_210,-97.7180227847,30.3240314292
red_210,-100.0311219722,29.1849069722
red_210,-99.45416817,29.78703238
red_210,-98.4814891544,29.439851766
red_210,-96.8880235747,28.4569740093
red_210,-104.76563,32.16115
red_210,-97.4050395055,27.6530954977
red_210,-103.3306666667,29.2806666667
red_210,-97.2040333333,26.0743278333
red_210,-98.4626466667,29.5930283333
red_210,-100.4715362997,25.6259279
red_210,-100.4708133997,25.6258291
red_210,-106.5236283333,28.5662283333
red_210,-102.17274067,31.4085418359
red_210,-100.5297866667,29.7515366667
red_210,-96.95868,31.8994
red_210,-95.4694526809,29.6899694852
red_210,-98.2297673,26.1767406
red_210,-98.2297673,26.1767406
red_210,-98.2297673,26.1767406
red_210,-100.270498,25.5488819722
red_210,-103.2567636898,30.207854561
red_210,-106.9508481,25.5679543
red_210,-95.451304144,29.7002589628
red_210,-100.883937,29.370415
red_210,-100.34449016,29.85655015
red_210,-95.1149389409,29.6056590922
red_210,-95.5073760675,30.1926200851
red_210,-105.7280960081,28.4644165039
red_210,-100.5644533333,26.5497283333
red_210,-105.445718418,28.2832533724
red_210,-95.4354611111,30.2170055556
red_210,-98.2298161646,26.1753919419
red_210,-98.2298161646,26.1753919419
red_210,-98.2297673,26.1767406
red_210,-95.5579181924,30.2039268143
red_210,-104.1380648946,30.7052211303
red_210,-102.9300361111,30.4816111111
red_210,-104.1175163,30.6552568
red_210,-99.2720716667,30.0708833333
red_210,-106.44778,35.12568
red_210,-99.3812783333,30.406925
red_210,-106.9832686389,38.9701440556
red_210,-105.8527222,24.0443889
red_210,-103.0475761997,38.0290296
red_210,-104.854764875,31.9433714957
red_210,-98.316243,29.21255
red_210,-95.2211505175,29.7209409135
red_210,-98.4907566011,29.4251789879
red_210,-95.8469486997,29.9788516997
red_210,-97.6961026,26.1906306
red_210,-106.44396,35.1219
red_210,-98.1161146146,26.1819990725
red_210,-95.0865654411,29.5936618077
red_210,-100.9233466667,29.399995
red_210,-99.783961,24.9177789722
red_210,-98.2132695,26.2186407
red_210,-105.538978,36.53125
red_210,-78.5803083333,35.8923
red_210,-79.05234834,33.7844392156
red_210,-77.575643,43.067312
red_210,-77.2267833333,45.1549
red_210,-80.4377101,45.498069
red_210,-77.735275,45.0751805
red_210,-80.826057039,33.8249049957
red_210,-79.99688,41.7965616667
red_210,-79.9962508678,43.4896616031
red_210,-77.3039916158,44.477897627
red_210,-79.2166507244,41.5926463905
red_210,-79.4937229156,39.871441344
red_210,-78.7275981903,44.7093875178
red_210,-77.7563805137,40.6945009765
red_210,-77.06123732,43.02264859
red_210,-78.692607218,45.6112260857
red_210,-79.8999066667,43.28352
red_210,-77.2776800872,39.1896061631
red_210,-77.312541,44.479843
red_210,-78.3879990914,45.0194916508
red_210,-80.27427,43.4638633333
red_210,-77.324199,44.492733
red_210,-79.7207049206,38.5390121844
red_210,-79.6592342,41.14968251
red_210,-79.3082709843,45.0604535362
red_210,-77.1003732272,39.1969383695
red_210,-79.8616636544,44.8583336473
red_210,-79.3343813572,43.6205729466
red_210,-77.6783319903,44.8390926514
red_210,-77.310762,44.479167
red_210,-77.5580983952,45.8709107579
red_210,-78.3581599841,44.5764813536
red_210,-80.33130906,36.06172081
red_210,-77.3570022583,36.1176300049
red_210,-80.3966387481,27.5928951924
red_210,-78.0629301164,39.0607270785
red_210,-79.3126751482,41.4306167232
red_210,-77.312413,44.479787
red_210,-80.0188221667,42.0909
red_210,-79.2914716667,38.95295
red_210,-77.9320824891,39.9925098185
