Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.12593E-6,0.000612593,0.034851912,1,0,0
6.12758E-6,0.001225351,0.034861143,0.999905195,0,0
6.17197E-6,0.003071071,0.035109178,0.999620781,0,0
6.34637E-6,0.00557989,0.036083119,0.999241562,0,0
6.5558E-6,0.010104849,0.03725143,0.998577929,0,0
6.87739E-6,0.025586614,0.039042641,0.996397421,0,0
7.16643E-6,0.050159955,0.040649688,0.993079257,0,0
7.59122E-6,0.100314359,0.043006638,0.986632537,0,0
8.24155E-6,0.200083007,0.046603834,0.974687144,0,0
8.87918E-6,0.300605192,0.050117626,0.963594994,0,0
9.39521E-6,0.400127026,0.05295183,0.953261282,0,0
9.70594E-6,0.500357142,0.054654386,0.943306788,0,0
1.00148E-5,0.600029678,0.056343385,0.933731513,0,0
1.02821E-5,0.700527787,0.057803157,0.924345848,0,0
1.04335E-5,0.750247237,0.058629077,0.919795222,0,0
1.05788E-5,0.800666228,0.059420693,0.915244596,0,0
1.08991E-5,0.900656936,0.061163456,0.906427759,0,0
1.12321E-5,1.000206916,0.062972043,0.897895336,0,0
1.15393E-5,1.100358907,0.064637489,0.889552522,0.001447178,0
1.18297E-5,1.200810288,0.066208905,0.881399317,0.001447178,0
1.21559E-5,1.300188182,0.067971467,0.873530527,0.001447178,0
1.246E-5,1.401132502,0.069611081,0.865756542,0.001447178,0
1.2905E-5,1.50111919,0.072005538,0.85826697,0.001447178,0
1.41294E-5,1.75072822,0.078561829,0.840822905,0.002894356,0
1.50426E-5,2.000336272,0.083421626,0.824611301,0.002894356,0
1.60152E-5,2.25009498,0.088569671,0.809347744,0.002894356,0
1.70057E-5,2.501056058,0.093782357,0.794937429,0.002894356,0
1.81367E-5,2.750813525,0.099698119,0.781475161,0.004341534,0.01744186
1.92632E-5,3.001395496,0.105552095,0.768771331,0.004341534,0.034883721
2.04583E-5,3.250129985,0.11172035,0.756920743,0.004341534,0.034883721
2.17044E-5,3.501178551,0.118107376,0.745638984,0.008683068,0.034883721
2.2819E-5,3.750535654,0.123781092,0.735020857,0.010130246,0.034883721
2.37667E-5,4.002294393,0.128576471,0.724781949,0.010130246,0.034883721
2.48605E-5,4.250132676,0.134078561,0.71511187,0.010130246,0.052325581
2.57391E-5,4.500557496,0.138472576,0.705726204,0.010130246,0.052325581
2.64908E-5,4.751419514,0.142214988,0.696624953,0.010130246,0.058139535
2.72566E-5,5.001585132,0.146010368,0.687808115,0.011577424,0.058139535
2.79442E-5,5.250092305,0.149404005,0.679275692,0.011577424,0.063953488
2.86807E-5,5.501982556,0.15302382,0.670838074,0.013024602,0.063953488
2.92581E-5,5.751178424,0.155851025,0.662684869,0.013024602,0.063953488
2.99068E-5,6.002582625,0.159015955,0.654626469,0.01447178,0.063953488
3.0543E-5,6.250717306,0.162108515,0.646852484,0.015918958,0.069767442
3.10935E-5,6.500420885,0.164775563,0.639173303,0.020260492,0.069767442
